Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.08,-0.031621482223272324,-0.01644963026046753,0.048866912722587585,0.49298349022865295,0.23518887162208557,-0.888991117477417,696.5569183508758,682.7993349415217,689.6906420478434,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,18.734695434570312,8.081632614135742,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.079613329637898,-41.164028809709045,-203.54715806146712,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4723498821258545,-0.4841027855873108,0.16192291676998138,-0.5253693461418152,-0.9194124937057495,0.7829633951187134
2.12,-0.0073494017124176025,-0.019539088010787964,0.04259727895259857,0.5165876746177673,0.7659996747970581,-1.4500737190246582,694.4880469918058,692.7568905118471,663.4451807805838,-4.7349263829926675,14.180433204893431,16.48159680052191,-4.775510311126709,17.26530647277832,11.387755393981934,5.058416099371602,-49.74346616959476,-205.41935483870967,-12.763830653064058,-46.9583717331699,-203.45792890825274,5.058416220608108,-49.74346743012905,-205.41935697308665,-1.1499505043029785,-0.2500708997249603,-0.04095042496919632,1.9046076536178589,-1.156092882156372,0.9271736741065979
2.16,0.007120192050933838,-0.028196126222610474,0.04402446746826172,0.4275152385234833,-0.09960497170686722,0.38397935032844543,690.8474301808633,699.4787529030729,699.9728301457104,-3.739906463975168,11.990139297888026,18.75748987862911,-5.142857074737549,15.795919418334961,13.959183692932129,14.968156148667887,-47.706962820002445,-206.75806451612902,-4.006154312264758,-49.31972110257143,-204.02831799520177,14.968156506731518,-47.70696401977221,-206.75806665252486,0.5959717631340027,-0.3649718165397644,0.138925701379776,1.3119477033615112,-1.135826587677002,1.1889159679412842
2.2,0.011663392186164856,-0.02795557677745819,0.03245508670806885,-0.4333803355693817,0.7822026014328003,-1.5987849235534668,691.1266880185611,692.413392579136,657.6925238341187,-2.235637985467809,9.684471310182719,20.596913316477227,-4.408163070678711,13.591836929321289,16.897960662841797,24.26509812655404,-43.71733080722911,-208.09677419354838,7.27590065608899,-48.79620760006752,-205.7935310274308,24.265098706893365,-43.717331896580205,-208.096776333825,0.34558337926864624,-0.35461220145225525,-0.15336085855960846,2.0483293533325195,-1.0852230787277222,1.237446665763855
2.24,0.005861315876245499,-0.02972741425037384,0.026090234518051147,-1.0601691007614136,0.7789655327796936,-0.818638026714325,699.3372056614619,692.4833672825238,691.5773499032205,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.387755393981934,19.102041244506836,32.568624136111104,-37.937906134639555,-209.43548387096774,17.164868242431705,-44.782176767714205,-208.39574687404522,32.568624915647824,-37.93790706927181,-209.43548601478076,-1.0762945413589478,-0.2891600430011749,0.20988357067108154,-0.6695407629013062,-1.1120425462722778,1.4423506259918213
2.28,0.014607371762394905,-0.031443387269973755,0.01787257194519043,-0.6356717944145203,0.6340576410293579,-0.8849740624427795,697.3343395199519,694.9979897987746,689.8086792674849,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,26.29118311494521,-40.958267942912016,-209.6232718568754,39.538787794262944,-30.60529987044348,-210.77419569333654,0.30358511209487915,-0.42808961868286133,0.19448931515216827,-0.06479808688163757,-0.8795174360275269,1.5131912231445312
2.32,0.03038012608885765,-0.03101959079504013,0.007479369640350342,-0.4930853545665741,0.5035437941551208,-0.8021817803382874,696.5560046446071,696.4628830029447,699.2978308649945,4.799036371624525,3.2563779656583094,23.21463326443068,0.36734694242477417,6.9795918464660645,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.577397925276095,-36.55304200432761,-210.1748829898891,44.89022805501005,-22.019708101742673,-212.11290536831197,0.36537131667137146,-0.4185253977775574,-1.0448687076568604,1.5957459211349487,-0.943037748336792,1.5293738842010498
2.36,0.032467037439346313,-0.020102057605981827,0.0012521147727966309,-1.0066578388214111,0.9995595812797546,-0.6780217885971069,685.6316571917233,685.9103859254176,698.1550087371716,7.704241968549939,1.6402187071901086,23.105170237632095,2.9387755393981934,4.408163070678711,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,42.03593434506704,-27.966581703064396,-211.07000004464055,48.40385710432829,-12.532626900301063,-213.4516150397878,0.18409185111522675,-0.24961166083812714,-0.9744212627410889,1.3658760786056519,-0.9224293828010559,0.9960389733314514
2.4,0.03829244524240494,-0.022664418444037437,-0.0006572604179382324,-1.2395321130752563,0.6609371900558472,-0.005821330938488245,674.3962933901418,694.6132554421864,665.9082219960762,10.706353684437484,0.4305323075002281,22.52822237301861,5.510204315185547,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.494713555143655,-19.756615417226577,-212.58470024923855,49.93582655587083,-2.53245848608058,-214.7903247090112,0.017540909349918365,-0.355327308177948,-0.6767902970314026,1.862170934677124,-1.255062460899353,-1.3740438222885132
2.44,0.032988011837005615,-0.011720597743988037,-0.004316359758377075,-1.6293375492095947,0.7788679599761963,0.027904300019145012,656.7922854312989,698.3505304620998,666.9585687302797,13.683166615000156,-0.31666403326856596,21.51604044190462,8.816326141357422,1.1020407676696777,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,48.86620461355037,-8.567955363003854,-213.80048472006436,49.42341740039225,7.571389070974364,-216.12903437787733,-0.0466310977935791,-1.238904356956482,-0.5779671669006348,1.1816375255584717,2.274172306060791,-1.124070644378662
2.48,0.04006306827068329,-0.011938871815800667,-0.009159773588180542,-0.7522316575050354,0.2628033459186554,0.8566856384277344,693.0357913747544,681.1804176829918,699.066204808571,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.36734694242477417,22.040817260742188,46.88760660735402,17.365262642241014,-217.46774193548387,48.98693942445972,-0.021535151177880466,-215.17443029341408,46.88760772920564,17.365263065447746,-217.46774404821323,0.2163112908601761,-0.628650963306427,0.8997693657875061,1.5695024728775024,-1.5432535409927368,-0.2942637801170349
2.52,0.0510624498128891,-0.009868091903626919,-0.0271986722946167,1.3499642610549927,-0.5104064345359802,-0.8153658509254456,701.7621455308247,694.2767080832864,699.9859543148359,19.106057572804612,-0.29841189458372674,18.388234114382744,13.591836929321289,0.0,21.67346954345703,42.432212874737544,26.44820051634812,-218.80645161290323,49.19226984627495,6.723757131179912,-216.6883333977222,42.432213888461135,26.44820114653097,-218.80645372114623,0.5249934196472168,-0.7945563197135925,-0.6951549053192139,0.4569176733493805,0.12216591835021973,-0.5592941045761108
2.56,0.05136215686798096,0.0012033511884510517,-0.025281697511672974,-0.9890515804290771,0.39735308289527893,0.7216981053352356,686.314943867581,689.3264791320715,693.6138888820556,21.365548269971764,0.48368329322580994,16.41534880919797,16.163265228271484,-0.36734694242477417,19.83673667907715,36.239639361456,34.448345953784326,-220.14516129032256,45.76445630834955,16.535313440597996,-217.2988095245437,36.23964022564761,34.44834676335252,-220.14516339676788,0.17551513016223907,0.6743394732475281,-0.5088313221931458,1.320773720741272,2.253617286682129,-0.6296815872192383
2.6,0.033093392848968506,0.002030744217336178,-0.02765822410583496,-1.3290382623672485,-0.2336176335811615,0.6618739366531372,669.5377774850317,679.2542408338013,694.5992507041576,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,0.36734694242477417,18.0,28.56341075473962,41.03817206036381,-221.48387096774195,40.19301630079635,27.212977663550962,-219.96742440102415,28.563411434256402,41.0381730155076,-221.4838730741722,0.10104217380285263,-0.7595046758651733,-0.4147603213787079,1.3154581785202026,-1.5313180685043335,-0.8045327067375183
2.64,0.020835429430007935,0.011527188122272491,-0.02624484896659851,-1.0995887517929077,-1.169804573059082,1.0276261568069458,681.5890344896834,695.9272065003611,684.782762906085,24.672869282030717,3.500981383903185,12.126152144108088,22.040817260742188,1.1020407676696777,15.795919418334961,19.717792755665936,45.94789058101153,-222.82258064516128,33.51555500495029,36.47598237789583,-221.11083646081468,19.717793223230164,45.94789164268712,-222.82258275182383,0.22386939823627472,-1.9734829664230347,-0.2508291006088257,1.4327667951583862,2.113919258117676,-0.41670966148376465
2.68,0.013881444931030273,0.02263549342751503,-0.03199160099029541,-0.5042967796325684,-0.5261614918708801,0.4393131732940674,694.0618886912025,696.2505384367576,696.9890668509183,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.2040815353393555,13.959183692932129,10.064926004433014,48.97649706262472,-224.16129032258064,26.86304681048437,42.83953284987207,-222.27882796120588,10.064926242058748,48.97649818780421,-224.16129242812394,0.3845844566822052,0.3288780152797699,-0.5904142260551453,1.3179421424865723,2.5189740657806396,-1.0075275897979736
2.72,0.005423784255981445,0.03436431288719177,-0.023712992668151855,-1.032806396484375,-0.8813414573669434,1.0643460750579834,699.4751783444963,689.9143067455209,683.2058483262632,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,3.6734695434570312,11.387755393981934,1.2246467991473532e-14,50.0,-225.5,17.6044042643563,48.59721963848478,-222.560009979725,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-1.1046644449234009,0.1962282955646515,-0.293735146522522,1.8936927318572998,2.382563591003418,-0.9848074316978455
2.76,0.0017342865467071533,0.03255216032266617,-0.025150567293167114,-0.22503474354743958,-0.6832084655761719,0.8238159418106079,678.6867596267576,694.2688229346097,691.4510709442621,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.244897842407227,9.551020622253418,-10.06492600443299,48.97649706262473,-226.83870967741936,7.59759374437118,50.13027130001073,-224.67322509313797,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.7533625364303589,0.3119717538356781,-0.38331738114356995,-0.9504965543746948,1.5888798236846924,-0.7490479946136475
2.8,0.002879202365875244,0.041191861033439636,-0.02818240225315094,-0.01631232164800167,-0.4141713082790375,0.9297033548355103,666.3993638081317,697.1675995508464,688.419759146217,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,8.448980331420898,8.081632614135742,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8481299276465529,49.361645929445764,-225.90754127746277,-19.717793211894122,45.94789162377691,-228.17742144237747,0.5945811867713928,0.37902936339378357,-0.4585143029689789,2.616128444671631,2.3431923389434814,-1.4884096384048462
2.84,-0.003714650869369507,0.05198182165622711,-0.02496422827243805,-0.08461681008338928,0.625430703163147,-0.10426928848028183,669.9390035054388,700.0192093340288,698.4992716946952,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,10.653061866760254,6.612245082855225,-28.5634107547396,41.03817206036383,-229.51612903225805,-9.364516594312125,48.50012281848758,-226.77171037525366,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.6008539795875549,0.4278036057949066,-0.5958034992218018,-0.3640357255935669,1.997519850730896,-0.39585793018341064
2.88,-0.011196047067642212,0.04369458556175232,-0.014385998249053955,0.5139412879943848,-1.2847706079483032,0.39012622833251953,694.3983004820911,671.9334120699942,688.9416838686141,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,13.959183692932129,5.142857074737549,-36.239639361455986,34.44834595378434,-230.8548387096774,-20.600046461664558,45.133325982459176,-228.42576868443098,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.411824494600296,0.11207807809114456,-0.5942506194114685,-1.1846861839294434,1.7223544120788574,-0.9818100929260254
2.92,-0.0060842037200927734,0.03362017869949341,-0.0020999163389205933,1.035743236541748,-1.3503177165985107,0.2601222097873688,699.3401541146491,668.4059439781324,681.0041516142456,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,17.26530647277832,4.040816307067871,-42.43221287473754,26.44820051634814,-232.19354838709677,-31.12967375952101,37.85354175972726,-229.3519644970454,-42.432213833494316,26.448201113210228,-232.19355045088503,1.8384149074554443,-0.08092167973518372,0.4229338467121124,-0.7297915816307068,1.720927357673645,1.6192777156829834
2.96,-0.013117164373397827,0.0392422080039978,-0.006910860538482666,0.7900224924087524,-0.7677179574966431,-0.10696383565664291,697.3300556737514,692.7212560574418,671.2188332194263,20.625440978679805,23.95836236159906,4.600000391608106,23.142858505249023,19.46938705444336,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.86033937627903,31.26786878774768,-231.45914638383843,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.8711013197898865,0.320809930562973,-0.7372602820396423,0.4728933572769165,2.4391703605651855,-1.5600305795669556
3.0,-0.018292248249053955,0.027056723833084106,0.0033481866121292114,0.7209949493408203,-1.1175708770751953,0.025412369519472122,693.6265705228844,680.7277563694819,666.8368958543939,18.6819325723832,25.85018696503498,5.671566391141009,21.67346954345703,22.40816307067871,4.408163070678711,-49.42341621640556,7.571388875228859,-234.8709677419355,-43.33214701395678,22.886188089468398,-232.90266256003088,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.4614161550998688,0.14389359951019287,0.45950791239738464,-0.6768369674682617,1.6731723546981812,1.920997142791748
3.04,-0.03297850489616394,0.021606385707855225,0.009228304028511047,0.459438681602478,-0.66584312915802,-0.34734857082366943,696.8355668055466,694.5394431132179,686.5176243849686,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,24.612245559692383,5.142857074737549,-49.93582535855264,-2.532458441935609,-236.20967741935482,-47.477900740625486,15.570172335181685,-234.97192664635566,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.5554993748664856,0.31713995337486267,0.33309996128082275,-0.772590160369873,2.023469924926758,0.8985314965248108
3.08,-0.02985292673110962,0.015725761651992798,0.01660161465406418,0.8008896112442017,-0.7284884452819824,-0.7829878330230713,691.9959036214034,695.064314780672,692.531147576444,14.654146991811503,28.431773715603686,9.123707382544039,18.367347717285156,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.780857766067975,5.0057685392575415,-235.95364376115225,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.4397233724594116,0.3320435881614685,0.18002820014953613,-0.8241389989852905,1.5222355127334595,1.5039581060409546
3.12,-0.02633988857269287,0.008961111307144165,0.0181875079870224,1.0200785398483276,-0.7625901103019714,-1.2277851104736328,685.0927031559387,699.0346164312868,677.668834179706,12.77833105003254,29.083704130962634,11.385111452287845,16.163265228271484,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.509587684189086,-6.035491203169155,-237.4677508280099,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.2557455599308014,-0.9760405421257019,0.02358994074165821,-0.9762744307518005,0.8987057209014893,1.5465632677078247
3.16,-0.020610302686691284,0.007516086101531982,0.03201073408126831,1.146272897720337,-1.0606300830841064,-0.6259286403656006,679.3069357762478,698.8607351550039,695.1080334333357,11.127716779715376,29.30551074460525,13.89369428016753,13.959183692932129,28.653060913085938,9.551020622253418,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.95595411367688,-15.414413771894372,-237.42089558889947,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.08184996992349625,-2.065016746520996,0.28488248586654663,-0.9287424683570862,3.0478286743164062,1.5634571313858032
3.2,-0.03018447756767273,0.004975795745849609,0.043736979365348816,-0.5594345331192017,-0.07208948582410812,0.13977456092834473,699.9552824250969,669.2466497434633,699.8736890341265,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.020408630371094,11.387755393981934,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.72502591761296,-21.70947093346192,-238.97527182601385,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.7364543676376343,0.5905834436416626,0.15177999436855316,-0.9373050332069397,2.583447217941284,1.4356850385665894
3.24,-0.02791924774646759,-0.004901885986328125,0.045206040143966675,1.242889165878296,-0.26517677307128906,-1.082713007926941,674.2141626368376,681.3362694321688,682.3753941882935,8.828849778503123,28.507300577783056,19.24484744004178,11.387755393981934,29.38775634765625,13.959183692932129,-24.265098126554044,-43.71733080722911,-242.90322580645162,-39.66036447335753,-30.143180219225872,-240.77981316846177,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.16762284934520721,-0.7097110152244568,0.13448072969913483,-1.2485977411270142,-1.021734595298767,1.2491291761398315
3.28,-0.019016548991203308,-0.002544015645980835,0.040960103273391724,0.28518882393836975,0.4824880361557007,-0.8875287175178528,690.8504957237058,693.2463181170002,689.7337633422886,8.300686654011697,27.53704111623567,21.874018730928498,9.918368339538574,28.653060913085938,16.897960662841797,-14.968156148667934,-47.70696282000243,-244.24193548387098,-30.507506764225283,-37.413295081757624,-241.98537449216923,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.6733468770980835,0.8348398804664612,0.15049849450588226,-1.0129286050796509,1.015637755393982,1.281286358833313
3.32,-0.008999377489089966,-0.0002447068691253662,0.03555697202682495,0.24562206864356995,1.283567190170288,-1.0691893100738525,680.0479309558484,699.8968783567087,682.9894955526562,8.235422327420148,26.238955885524522,24.339419424184243,8.816326141357422,27.551021575927734,19.83673667907715,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.183313324336783,-43.14951924590366,-242.95676830973275,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7247772216796875,1.168904423713684,0.08747731894254684,-0.7223379611968994,2.457197904586792,1.2455840110778809
3.36,-0.0037276744842529297,-0.010076254606246948,0.027295023202896118,0.2134302258491516,0.6054355502128601,-1.3136686086654663,677.9208284253295,696.9051595296193,670.3647839130689,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.816326141357422,22.775510787963867,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.705454102128845,-47.60807048659826,-244.92181075983362,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.6644555926322937,-1.021803617477417,0.10941347479820251,0.8242934346199036,1.5407041311264038,1.179908275604248
3.4,-0.0029727518558502197,-0.018224507570266724,0.027557164430618286,-0.6319544315338135,0.7178722620010376,-0.8769170641899109,697.4266652852336,693.6825577010147,690.0415384641176,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,25.71428680419922,24.979591369628906,14.9681561486679,-47.70696282000244,-248.25806451612902,-1.9636903352817228,-48.43344663597399,-246.82277057501534,14.968156468993344,-47.70696383485262,-248.258066507526,-0.9892887473106384,-0.3565828800201416,0.22919735312461853,2.160066604614258,-1.4643690586090088,1.145247459411621
3.44,0.00599043071269989,-0.017019599676132202,0.02240002155303955,-0.20657303929328918,1.1377155780792236,-0.7895074486732483,677.4695543570745,682.2765218884514,692.2529640338913,10.853646758145082,21.02119427271579,30.019209421694363,9.183673858642578,23.87755012512207,27.183673858642578,24.26509812655401,-43.717330807229125,-249.59677419354838,8.868402257583302,-48.08464285256381,-247.6672317597638,24.26509864419717,-43.71733173378546,-249.5967761795738,0.4853176176548004,-0.27959755063056946,0.2273576408624649,0.7159807682037354,-1.49678635597229,1.3113847970962524
3.48,0.009911462664604187,-0.030618488788604736,0.011020779609680176,-0.35262569785118103,0.3764698803424835,-1.320244312286377,686.8292350717168,697.4103418979041,696.5149649033825,12.58297299514708,19.121626423162095,31.185921135613924,10.285714149475098,22.775510787963867,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,17.925524201156374,-47.02360789124948,-250.1642622394284,32.56862482840401,-37.93790693640828,-250.9354858513462,0.5299862623214722,-0.41082942485809326,-2.2430508136749268,0.6956650018692017,-1.6063251495361328,1.542389988899231
3.52,0.008038118481636047,-0.025304287672042847,0.012149274349212646,-1.4208194017410278,0.8557572960853577,-0.6302071809768677,698.6501584347642,690.6288137537113,697.3947650689097,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.885502619896204,-40.36386753894997,-251.60394116047445,39.538787683856285,-30.60529977314483,-252.27419552227636,-2.2224693298339844,-0.2525961995124817,0.4496799409389496,0.21383780241012573,-1.0665918588638306,0.9225884675979614
3.56,0.031341880559921265,-0.0313991904258728,0.012700915336608887,0.6212417483329773,-0.21929432451725006,0.25502192974090576,699.9779798326115,699.8218456399014,680.6683073124536,16.984144282095514,15.661875702081295,32.314153702292074,12.85714340209961,19.102041244506836,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.76555240444723,-37.22254656765631,-251.40407857312226,44.89022792423995,-22.01970804286552,-253.612905192117,0.49686315655708313,-0.5999354124069214,0.5707063674926758,1.642313838005066,-1.9001803398132324,1.4270137548446655
3.6,0.027149111032485962,-0.015161901712417603,-0.00021517276763916016,-1.1235519647598267,1.2513189315795898,-0.24816952645778656,680.4361921733473,688.5555135785117,680.2162018502886,19.48401174977032,14.286142401294937,32.27768790057632,15.428570747375488,16.530611038208008,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,42.60743843565131,-27.834544016696682,-252.55772310410381,48.40385695748156,-12.532626879693792,-254.95161486100542,0.06843952089548111,1.1718450784683228,-0.9387204647064209,1.8163138628005981,-0.978735625743866,-1.4506250619888306
3.64,0.032312095165252686,-0.01352846622467041,0.005559146404266357,-1.2177804708480835,0.5274855494499207,0.7802436947822571,675.5705887568374,694.8461437801203,699.1614154274688,22.051725866423457,13.24968718020039,31.857406475314807,17.632652282714844,15.061224937438965,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,45.3825535584969,-18.62114844064797,-253.42773133082505,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.008146552368998528,-0.7029291987419128,1.8461896181106567,1.4411133527755737,0.26024556159973145,-1.1507322788238525
3.68,0.03224703669548035,-0.012382835149765015,-0.0017764568328857422,-1.36700439453125,0.7550870180130005,0.0850621685385704,667.5321769757837,698.1102750586559,669.9639572443567,24.585835292801008,12.609516569468724,31.07746753262347,20.204082489013672,13.959183692932129,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,48.34125281369283,-9.355848917828592,-255.19907691529772,49.42341723893087,7.571389025531225,-257.62903419773073,0.06429647654294968,-0.845945417881012,-0.47325399518013,1.5671113729476929,-1.756798267364502,2.008680820465088
3.72,0.02518409490585327,-0.010733604431152344,-0.002565443515777588,-1.50645112991333,0.8442755937576294,0.48133695125579834,661.0011780057268,698.5074207052164,693.2011342222768,26.991615919003348,12.404273683303941,29.973012310554374,23.142858505249023,13.22449016571045,31.224491119384766,46.88760660735403,17.365262642241003,-258.9677419354839,48.27496101818467,1.9270075313925568,-257.18923551293614,46.88760757071559,17.36526299505849,-258.96774386647843,-0.14853695034980774,0.4804246127605438,0.6976372599601746,1.4953163862228394,-1.7743602991104126,0.21451163291931152
3.76,0.028704732656478882,-0.0014921873807907104,-0.0026084184646606445,-0.666851818561554,0.3074985444545746,1.0345592498779297,694.5241249654259,684.0699863935407,699.7918820284799,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,12.489795684814453,30.12244987487793,42.43221287473758,26.448200516348074,-260.30645161290323,46.99939353195976,11.728549900063866,-257.5632273643469,42.43221374036805,26.44820105689429,-260.3064535357551,0.11818113923072815,0.4952748119831085,1.8644957542419434,1.2135690450668335,2.2193124294281006,-0.901167631149292
3.8,0.028556734323501587,-0.0035490095615386963,-0.0203016996383667,-0.8341052532196045,-0.13632576167583466,0.599618673324585,691.1944109961255,672.9802201188367,695.4453573309752,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.85714340209961,29.755102157592773,36.239639361456014,34.44834595378431,-261.64516129032256,45.230080633198185,18.909053359921973,-260.19980853298716,36.23964009549331,34.448346659612156,-261.6451632054452,0.3242952823638916,-0.7386384010314941,-0.5004250407218933,2.0957024097442627,-2.038888931274414,-1.126787781715393
3.84,0.02359861135482788,0.002351120114326477,-0.016101837158203125,-1.1231554746627808,-0.09021086990833282,0.9422124624252319,680.4555963605483,670.2541059380753,689.6218184624846,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,13.22449016571045,27.918367385864258,28.563410754739664,41.038172060363785,-262.98387096774195,39.16395321327906,28.63789997220824,-261.247895559564,28.563411329269332,41.03817290208497,-262.98387287526685,0.1629961133003235,0.6705635786056519,-0.8067431449890137,2.0526328086853027,-1.9511260986328125,0.04554468393325806
3.88,0.019405663013458252,0.003074735403060913,-0.02716478705406189,-0.9586556553840637,-0.49075502157211304,0.3301377594470978,687.4310013119322,693.5645040011295,697.6719999295733,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,26.816326141357422,19.717792755665947,45.94789058101153,-264.3225806451613,33.3902463281539,35.07548837341699,-263.636216777577,19.71779314965241,45.947891523396535,-264.3225825449036,0.24563367664813995,-0.8705911040306091,-0.5998755097389221,2.578648805618286,-1.307823896408081,-1.396811604499817
3.92,0.021836161613464355,0.023626893758773804,-0.03915971517562866,-0.07344134896993637,0.6807478666305542,-0.6547300219535828,695.9685392871271,699.816293347969,700.1570270225523,34.81320475698164,17.938883680702073,21.72079296866429,32.693878173828125,14.693878173828125,25.71428680419922,10.064926004433069,48.976497062624716,-265.6612903225806,29.371554900779167,40.05808200781172,-263.85917964469627,10.064926204324259,48.97649806605486,-265.6612922141296,0.4078829288482666,0.6082428693771362,-0.8825808167457581,2.2356014251708984,2.5824596881866455,-1.0562362670898438
3.96,0.011343538761138916,0.011756420135498047,-0.02481958270072937,-0.24694234132766724,-1.274145245552063,1.1165635585784912,680.1351516601861,695.632531087373,680.7766162683342,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,17.26530647277832,23.142858505249023,2.4492935982947064e-14,50.0,-267.0,15.706948174179738,45.55259170192178,-266.1498918933613,0.0,50.00000102218139,-267.00000188288845,0.6084575057029724,-1.2661778926849365,-0.34716737270355225,1.8658719062805176,1.035460114479065,-0.9888143539428711
4.0,0.0006334781646728516,0.030315548181533813,-0.020975768566131592,-0.2223120480775833,-0.7867233753204346,0.4471483528614044,678.5068680330676,692.3145222714381,696.9304221418997,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,18.367347717285156,21.306123733520508,-10.064926004432936,48.97649706262474,-268.33870967741933,7.82134860626884,50.57462013289379,-266.00111865212875,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.7430711984634399,0.3310682475566864,-0.5646748542785645,-1.8733646869659424,2.4714488983154297,-1.0928527116775513
4.04,0.002570807933807373,0.026511967182159424,-0.01967748999595642,-0.22882770001888275,-0.967146635055542,0.22278450429439545,678.9374875276392,687.1273253891819,692.3794067058656,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,20.93877601623535,19.83673667907715,-19.717792755665904,45.94789058101154,-269.6774193548387,-2.9534393903610185,49.07063529218538,-267.8539956281204,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.350430428981781,0.24851727485656738,-0.710038423538208,-1.368281602859497,2.5198731422424316,-1.2730951309204102
4.08,-0.0018920302391052246,0.037159621715545654,-0.013165831565856934,0.01550182607024908,-0.9988380670547485,0.606898307800293,666.3609131701301,685.9384720710156,696.9360754778143,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,22.775510787963867,18.367347717285156,-28.56341075473963,41.038172060363806,-271.01612903225805,-11.833295077788119,48.46237001483633,-268.1379679085715,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.6498925685882568,0.20665234327316284,-0.5348034501075745,-1.2533159255981445,2.67570161819458,-0.9026272892951965
