Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.04,-0.1748698502779007,-0.01383933424949646,0.04545436054468155,0.21112798154354095,0.3183889091014862,-1.3890408277511597,698.9787190307654,684.7538437390449,666.4013019972366,-5.117937939749441,17.792183492275473,10.881522913645703,5.510204315185547,19.83673667907715,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-33.07504272671371,-18.16063702973303,-213.8543129166978,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.6191564798355103,-0.5787068605422974,-0.24751310050487518,-1.1428581476211548,-2.070582389831543,0.544864296913147
2.08,-0.15984976291656494,-0.01644963026046753,0.048866912722587585,0.4286386966705322,0.7037616968154907,-1.3052611351013184,697.0847076915454,694.3007169690876,670.8197011844752,-5.1965517370208145,16.145820959469717,13.828449135605824,4.040816307067871,18.734695434570312,8.081632614135742,-5.058416099371614,-49.74346616959476,-204.0806451612903,-24.11947146930025,-24.265079301736787,-214.89130103455963,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5581402778625488,-0.426548570394516,-0.24486523866653442,-1.2899612188339233,-2.108243703842163,0.4419745206832886
2.12,-0.1419890820980072,-0.025950491428375244,0.04900868237018585,0.7440086007118225,0.5730226635932922,-1.0875321626663208,693.197885669465,695.7588421066015,682.1530697225734,-4.7349263829926675,14.180433204893431,16.48159680052191,2.9387755393981934,17.632652282714844,11.020408630371094,5.058416099371602,-49.74346616959476,-205.41935483870967,-15.067190270266408,-29.49971813981489,-215.88668496350496,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.4598393738269806,-0.47893211245536804,-0.09161060303449631,-1.5868886709213257,-2.415799856185913,0.5966895222663879
2.16,-0.12751948833465576,-0.041018933057785034,0.05043588578701019,0.22254391014575958,-0.7008259296417236,0.32274335622787476,698.8767818212253,700.3396120406272,699.9530377542397,-3.739906463975168,11.990139297888026,18.75748987862911,2.5714285373687744,16.530611038208008,13.591836929321289,14.968156148667887,-47.706962820002445,-206.75806451612902,-6.745490006623983,-32.473712408345335,-217.1390382723655,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.7246963381767273,-0.6896506547927856,0.10083552449941635,-1.7062956094741821,-1.6059844493865967,0.5119050741195679
2.2,-0.10374204814434052,-0.053601235151290894,0.038866519927978516,0.08435423672199249,0.29635512828826904,-1.3839064836502075,699.7076651734237,697.9467901724865,666.6622042404374,-2.235637985467809,9.684471310182719,20.596913316477227,2.2040815353393555,15.061224937438965,16.530611038208008,24.26509812655404,-43.71733080722911,-208.09677419354838,3.3943601273836483,-35.46649990576851,-217.99167868269024,24.265098706893365,-43.717331896580205,-208.096776333825,-0.7236558198928833,-0.5803660750389099,-0.13732436299324036,-2.1130495071411133,-1.8654170036315918,0.6246008276939392
2.24,-0.07748705893754959,-0.05537307262420654,0.019678831100463867,0.11060374975204468,0.9975700974464417,-1.2560641765594482,698.9116398921951,685.9878338562828,673.4978130795927,-0.2651349697802034,7.382100992436891,21.962833856707654,2.2040815353393555,12.85714340209961,19.46938705444336,32.568624136111104,-37.937906134639555,-209.43548387096774,15.31895513295122,-36.53274709274004,-218.13524528692605,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.7694485187530518,-0.38520950078964233,0.6844903230667114,-2.128476142883301,-1.5084080696105957,0.4336699843406677
2.28,-0.04309534654021263,-0.05708904564380646,0.01146116852760315,0.14563937485218048,1.2435427904129028,-1.0468961000442505,699.3159266073119,674.1786926259811,696.1335688964375,2.107996036567394,5.202341717491665,22.83667578954966,2.2040815353393555,10.653061866760254,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,24.577283430972322,-35.99763839531562,-216.92192547139325,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.7091903686523438,-0.1254890263080597,-1.3003432750701904,-2.124382972717285,-1.4614088535308838,0.9767248034477234
2.32,-0.0016769394278526306,-0.05025383085012436,0.007479369640350342,0.20803780853748322,1.0830127000808716,-0.4676763713359833,677.5658459319625,682.3616755764148,692.648417722576,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,8.081632614135742,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,32.688749732096056,-33.87404709422764,-214.44693570324162,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.7691502571105957,-0.3521353602409363,1.0239399671554565,-2.1992807388305664,-0.9313652515411377,-1.7199372053146362
2.36,0.026055622845888138,-0.03933630511164665,0.0012521147727966309,-1.19991135597229,1.0279825925827026,-0.18003642559051514,676.5251248544657,684.7680073038756,675.7391126078669,7.704241968549939,1.6402187071901086,23.105170237632095,3.3061225414276123,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.93794050348583,-28.65005508759757,-213.13184894837502,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.05709795281291008,-0.3385055363178253,-0.9350693225860596,1.6643166542053223,-1.2803579568862915,-2.210343837738037
2.4,0.03829244524240494,-0.022664418444037437,-0.0006572604179382324,-0.6758967638015747,1.148188591003418,-0.23974432051181793,694.3845711942284,679.2102345572636,679.6594134487173,10.706353684437484,0.4305323075002281,22.52822237301861,5.510204315185547,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.494713555143655,-19.756615417226577,-212.58470024923855,49.93582655587083,-2.53245848608058,-214.7903247090112,0.13946886360645294,-0.24410898983478546,-0.9438352584838867,0.9806795120239258,-0.9907929301261902,-1.3518331050872803
2.44,0.032988011837005615,-0.011720597743988037,-0.010727792978286743,-1.3948323726654053,0.7901189923286438,-0.08867427706718445,666.1090287983357,698.2886305635732,670.1671942950263,13.683166615000156,-0.31666403326856596,21.51604044190462,8.816326141357422,1.1020407676696777,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,49.7738211492218,-9.078257502746018,-213.99311013068052,49.42341740039225,7.571389070974364,-216.12903437787733,0.01619843766093254,-1.2342365980148315,-0.8170379996299744,0.654380202293396,-0.9787108898162842,-1.9411075115203857
2.48,0.04006306827068329,-0.011938871815800667,-0.021982580423355103,-0.8172122240066528,0.585137665271759,0.011998159810900688,691.611787729367,696.4486427428131,696.145541504603,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.36734694242477417,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,50.809488407456165,-1.032090873810488,-215.59502643251625,46.88760772920564,17.365263065447746,-217.46774404821323,0.14071215689182281,-0.5338613390922546,-0.8160941004753113,1.4693143367767334,-2.5814170837402344,-1.9341187477111816
2.52,0.0510624498128891,-0.009868091903626919,-0.03361010551452637,0.8786051869392395,-0.524827241897583,0.30501747131347656,700.1408243958072,694.7604868417822,697.7991608163753,19.106057572804612,-0.29841189458372674,18.388234114382744,13.591836929321289,0.0,22.040817260742188,42.432212874737544,26.44820051634812,-218.80645161290323,50.10639716840105,6.223297181321086,-216.9165495065462,42.432213888461135,26.44820114653097,-218.80645372114623,0.41339123249053955,-0.9554701447486877,-0.48656219244003296,1.2928402423858643,0.5509276390075684,-2.1758217811584473
2.56,0.05136215686798096,-0.005208062473684549,-0.05733874440193176,-1.1918511390686035,-0.14010527729988098,0.00919714942574501,676.951860598276,673.2128898911412,699.9701353426345,21.365548269971764,0.48368329322580994,16.41534880919797,16.163265228271484,0.0,21.67346954345703,36.239639361456,34.448345953784326,-220.14516129032256,49.62543394315446,13.639112212492314,-219.2428759242342,36.23964022564761,34.44834676335252,-220.14516339676788,0.06064512953162193,-0.8197076916694641,-0.832321047782898,1.6045182943344116,-2.5924129486083984,-2.2979483604431152
2.6,0.039504796266555786,0.002030744217336178,-0.07894954085350037,-0.9649930000305176,-0.09943757951259613,-0.07617750018835068,687.2049412128115,670.7815962301818,699.5560962337878,23.234630276352906,1.7624977512015216,14.292226246919443,19.102041244506836,0.36734694242477417,20.93877601623535,28.56341075473962,41.03817206036381,-221.48387096774195,47.480794915729206,22.330149831886253,-222.04294512283167,28.563411434256402,41.0381730155076,-221.4838730741722,0.09669629484415054,-0.04761246591806412,-0.9300447702407837,1.1989850997924805,-2.5395216941833496,-1.5828765630722046
2.64,0.020835429430007935,-0.0012956410646438599,-0.09677040576934814,-1.0169059038162231,-0.8550266027450562,0.4839506447315216,685.2215195068845,699.547290290928,669.8244491229901,24.672869282030717,3.500981383903185,12.126152144108088,22.040817260742188,1.8367347717285156,19.83673667907715,19.717792755665936,45.94789058101153,-222.82258064516128,42.0704269269335,30.508809677499553,-226.2375095774938,19.717793223230164,45.94789164268712,-222.82258275182383,0.16145797073841095,-1.0899341106414795,-0.6937267780303955,1.292668104171753,-2.3668570518493652,-1.5335538387298584
2.68,0.013881444931030273,0.016224078834056854,-0.12175139784812927,-0.548456072807312,-0.5192955136299133,0.03752114623785019,695.4843967875356,694.5787443602601,699.8766530639128,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.5714285373687744,19.102041244506836,10.064926004433014,48.97649706262472,-224.16129032258064,38.84249448625382,36.038551722264714,-228.26014191641124,10.064926242058748,48.97649818780421,-224.16129242812394,0.2728191316127777,0.2205062359571457,-0.908457338809967,1.5393890142440796,1.40644371509552,-2.2770473957061768
2.72,0.005423784255981445,0.027952902019023895,-0.12629561126232147,-1.0254144668579102,-0.6522652506828308,0.4800327718257904,699.4900887095488,694.7409665876468,696.6791932714124,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.040816307067871,17.26530647277832,1.2246467991473532e-14,50.0,-225.5,31.185234398503702,41.15849049801685,-230.06385858912026,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-1.2083704471588135,0.22198660671710968,-0.7109751105308533,1.8483715057373047,1.5761806964874268,-2.0647592544555664
2.76,0.0017342865467071533,0.03255216032266617,-0.12773317098617554,-0.11017470061779022,-0.7629806399345398,0.9252245426177979,671.4072181371268,692.8190519838826,688.5665430609033,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.244897842407227,15.428570747375488,-10.06492600443299,48.97649706262473,-226.83870967741936,21.793034029615836,43.229640572785854,-232.31603798482016,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.12040001153945923,0.12964531779289246,-0.5595755577087402,-1.7351034879684448,1.7756177186965942,-1.3430094718933105
2.8,0.002879202365875244,0.034780457615852356,-0.12435360252857208,0.18260657787322998,-1.0162179470062256,1.262528657913208,675.9052960602424,685.2493373113791,673.1456957281831,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,8.816326141357422,13.591836929321289,-19.717792755665915,45.947890581011535,-228.17741935483872,11.405544486926253,42.54977336270255,-234.26370963986653,-19.717793211894122,45.94789162377691,-228.17742144237747,0.5760161876678467,0.026013394817709923,-0.5009195804595947,1.9454704523086548,1.3829636573791504,-1.4775770902633667
2.84,-0.010126084089279175,0.03915899991989136,-0.12754684686660767,-0.20224952697753906,-0.6138625144958496,0.3872731924057007,677.1857153027443,695.2662382141198,697.3704832096313,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,11.387755393981934,12.489795684814453,-28.5634107547396,41.03817206036383,-229.51612903225805,2.6583394224978867,41.97920949116854,-236.96363887953933,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.7851112484931946,0.22948256134986877,-0.7615337371826172,-1.7984038591384888,1.57206130027771,-1.9475144147872925
2.88,-0.017607450485229492,0.05010600388050079,-0.12979143857955933,-0.008783295750617981,0.8801299929618835,-0.35320332646369934,686.8331389571648,700.1424699130545,702.4164441908468,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,13.591836929321289,11.755102157592773,-36.239639361455986,34.44834595378434,-230.8548387096774,-4.466907425640314,39.025685437268756,-238.85197772341783,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.5860722064971924,0.3328590393066406,-0.9362073540687561,-1.6048603057861328,1.565217137336731,-1.9864264726638794
2.92,-0.012495607137680054,0.046443015336990356,-0.13032817840576172,1.0329937934875488,-0.804917573928833,-0.02428189106285572,694.9673868844009,691.9028283695459,700.0792190083595,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,16.530611038208008,11.387755393981934,-42.43221287473754,26.44820051634814,-232.19354838709677,-12.661456260500437,31.130752186463603,-241.15356794813988,-42.432213833494316,26.448201113210228,-232.19355045088503,0.9853626489639282,0.135911762714386,-1.0783815383911133,-1.2050703763961792,1.4214993715286255,-2.020785093307495
2.96,-0.025939971208572388,0.026419371366500854,-0.12231631577014923,0.27894261479377747,-1.7448205947875977,0.012075419537723064,698.1501153609554,654.319331569162,699.9607667518661,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.204082489013672,11.020408630371094,-46.887606607354016,17.365262642241035,-233.53225806451613,-22.983851652251346,24.286050964057072,-244.3221902752723,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6095904111862183,-0.18085643649101257,-0.9595975279808044,-1.9136290550231934,1.4905462265014648,-2.374638795852661
3.0,-0.037526488304138184,0.020645320415496826,-0.10564585030078888,0.15904872119426727,-1.4054768085479736,0.05465206503868103,699.2371120236811,667.8460712016888,699.8176844896927,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,22.775510787963867,10.653061866760254,-49.42341621640556,7.571388875228859,-234.8709677419355,-30.606422673331522,17.67062636937942,-245.3608529794123,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.6669142246246338,-0.07627417147159576,-0.9772213697433472,-1.3866970539093018,0.9848853349685669,-1.8911058902740479
3.04,-0.04580134153366089,0.021606385707855225,-0.08694290369749069,0.4426784813404083,-1.2969257831573486,0.07645982503890991,696.9679521499697,671.2720558123398,693.6322285788898,16.656895630870522,27.349997803595997,7.19613817033026,21.306123733520508,24.612245559692383,10.653061866760254,-49.93582535855264,-2.532458441935609,-236.20967741935482,-35.453200352776776,10.462987327997194,-245.5483902734381,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.5754992365837097,-0.017021752893924713,-0.9781298637390137,-1.5072777271270752,1.8632960319519043,-2.331822633743286
3.08,-0.055498600006103516,0.015725761651992798,-0.06033535301685333,0.2743609845638275,-0.846091628074646,0.11222825944423676,698.2826935731248,692.986348921289,699.5910596111248,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.4489803314209,10.653061866760254,-48.40385594331021,-12.532626612936044,-237.5483870967742,-40.32773990343221,3.250904014050784,-245.39376230439265,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.6452044248580933,0.24079065024852753,-0.9786038994789124,-1.4450880289077759,0.8896563053131104,-2.324775218963623
3.12,-0.05839696526527405,0.008961111307144165,-0.02669239044189453,0.6096667051315308,-0.3874035179615021,0.14152248203754425,695.3232534335059,688.7947515232458,699.1449389528407,12.77833105003254,29.083704130962634,11.385111452287845,18.0,27.918367385864258,10.653061866760254,-44.89022697853709,-22.01970757788169,-238.88709677419354,-44.151567645164484,-4.437174440222291,-244.19539635878837,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.5328957438468933,0.409664511680603,-0.9869725704193115,-1.320891261100769,1.1554569005966187,-2.394336462020874
3.16,-0.05266737937927246,0.0011046528816223145,-4.632771015167236e-05,0.7640181183815002,-0.3873903155326843,-0.7769931554794312,692.7986158305798,688.7940364653474,699.139269178659,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,11.387755393981934,-39.53878684688492,-30.60529912738315,-240.2258064516129,-45.22755893248621,-13.563385518257489,-243.18034015992203,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.30458638072013855,-0.8264513611793518,-2.275038480758667,-0.8320522308349609,-2.4883646965026855,0.7344100475311279
3.2,-0.036595895886421204,-0.0014356374740600586,0.03732556104660034,0.910871148109436,-0.3682505488395691,-0.38254594802856445,689.0247005451337,687.7319578089797,697.3730918660691,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.38775634765625,11.755102157592773,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.983453118201155,-21.8395110540727,-240.28409703196448,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.4277169108390808,-0.891521155834198,0.13447505235671997,-1.2266517877578735,-1.4972212314605713,0.8900794386863708
3.24,-0.034330666065216064,0.001509547233581543,0.05161745846271515,-0.9529935717582703,0.5336277484893799,1.0528749227523804,700.0882747913842,695.03993001321,700.5447887205845,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.020408630371094,13.591836929321289,-24.265098126554044,-43.71733080722911,-242.90322580645162,-39.55412669948744,-28.01094349362736,-240.63244349405497,-24.265098652293776,-43.7173317554395,-242.90322782716257,-1.0180082321166992,0.8383732438087463,0.2077186405658722,-0.7087435126304626,-2.497241973876953,0.16956189274787903
3.28,-0.03183937072753906,-0.008955448865890503,0.05378293991088867,0.17357137799263,0.04970504343509674,-1.3578360080718994,699.152937517156,668.0568798068323,668.0105862297465,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,16.163265228271484,-14.968156148667934,-47.70696282000243,-244.24193548387098,-33.37835195100242,-34.91676694937385,-242.46477894483817,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.7166262865066528,-0.7122958302497864,-0.24693788588047028,-1.476191759109497,-2.406787157058716,0.3441709280014038
3.32,-0.008999377489089966,-0.013067513704299927,0.0483798086643219,0.8873459696769714,0.5540337562561035,-1.082959532737732,699.012995859171,695.6432066351751,682.3640651415006,8.235422327420148,26.238955885524522,24.339419424184243,8.816326141357422,28.285715103149414,19.102041244506836,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-24.00743365124493,-43.16631498805535,-242.57512944867742,-5.058416208258208,-49.74346723749705,-245.58064716523248,0.848892331123352,-0.6320079565048218,-0.20956407487392426,-1.5626083612442017,-1.7622350454330444,0.4266486167907715
3.36,-0.01013907790184021,-0.01648765802383423,0.04011783003807068,-0.21605104207992554,0.645127534866333,-1.039050579071045,678.0936032219919,695.1100449577511,684.304331924744,8.646037867300002,24.67011605826358,26.558544753326572,8.816326141357422,27.183673858642578,22.040817260742188,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.615939353959623,-46.07423026709733,-245.11775897343395,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.8873428106307983,-0.4942830801010132,-0.07584215700626373,-1.8626823425292969,-2.239081621170044,0.6090525388717651
3.4,-0.0029727518558502197,-0.024635910987854004,0.033968567848205566,-0.0021270648576319218,0.12162140756845474,-0.8410124182701111,665.7386583957453,698.3315003376961,691.0177789437084,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,26.081632614135742,24.612245559692383,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.927149478186405,-48.43448512585495,-246.7970422884558,14.968156468993344,-47.70696383485262,-248.258066507526,-0.7921199202537537,-0.6814560890197754,0.017143066972494125,-2.679616928100586,-2.5629091262817383,0.5270789265632629
3.44,0.00599043071269989,-0.017019599676132202,0.02881142497062683,-0.24808339774608612,0.9267727136611938,-0.38110479712486267,680.2105141282926,688.5158575985422,697.3819799565899,10.853646758145082,21.02119427271579,30.019209421694363,9.183673858642578,23.87755012512207,26.816326141357422,24.26509812655401,-43.717330807229125,-249.59677419354838,7.866700271951802,-47.486080334441304,-247.38049503104597,24.26509864419717,-43.71733173378546,-249.5967761795738,0.33269014954566956,-0.568773627281189,0.13677933812141418,0.1949913501739502,-0.24557745456695557,1.0013887882232666
3.48,0.003500044345855713,-0.030618488788604736,0.02384364604949951,-0.9552116394042969,0.2841097116470337,-0.6178304553031921,699.7938169031535,698.0751593748347,695.2148799008365,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.775510787963867,28.653060913085938,32.568624136111104,-37.93790613463955,-250.93548387096774,15.897459862914605,-44.84131090203902,-250.33435248011267,32.56862482840401,-37.93790693640828,-250.9354858513462,-1.2338685989379883,-0.6342512965202332,0.14404866099357605,0.8685818314552307,-2.166921615600586,0.9003238677978516
3.52,0.008038118481636047,-0.031715720891952515,0.012149274349212646,-0.6512506604194641,0.3030222952365875,-0.9882522225379944,697.7573400655739,697.8087126481936,696.1343463602225,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.93877601623535,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,25.95217941870264,-40.95705305596718,-252.0623971275362,39.538787683856285,-30.60529977314483,-252.27419552227636,-1.0535606145858765,-0.527888298034668,-1.3494564294815063,-1.373321533203125,-1.96170175075531,0.9344476461410522
3.56,0.01851905882358551,-0.018576353788375854,0.006289482116699219,-0.7546265125274658,1.300409197807312,-0.47466379404067993,692.9881155607825,676.0804686201641,692.9349384851466,16.984144282095514,15.661875702081295,32.314153702292074,13.591836929321289,18.367347717285156,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,35.74064169088382,-34.64208813431686,-251.85012546944878,44.89022792423995,-22.01970804286552,-253.612905192117,0.18852034211158752,-0.2964804470539093,-0.658003032207489,1.445407509803772,-1.8280237913131714,-1.0901271104812622
3.6,0.03997191786766052,-0.02798473834991455,0.006196260452270508,1.0359656810760498,-0.48124560713768005,0.053755082190036774,700.0169075248795,699.8215561982634,668.2675468582316,19.48401174977032,14.286142401294937,32.27768790057632,14.693878173828125,17.26530647277832,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,39.65672077715737,-30.442775924557107,-252.28927798825316,48.40385695748156,-12.532626879693792,-254.95161486100542,0.45267465710639954,-0.8093522191047668,0.32510268688201904,0.8412088751792908,-1.8809101581573486,1.1648054122924805
3.64,0.025900661945343018,-0.01352846622467041,0.005559146404266357,-1.9019250869750977,0.572722852230072,0.8231852650642395,654.9308382927359,696.143078000479,699.4091275348807,22.051725866423457,13.24968718020039,31.857406475314807,18.0,15.061224937438965,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,45.43677310542185,-17.55087348333258,-253.9651431434171,49.93582639849112,-2.5324585008869587,-256.2903245293707,-2.625155210494995,-0.6185652613639832,1.709954857826233,0.993201494216919,0.19789248704910278,-2.556859254837036
3.68,0.03224703669548035,-0.0059714168310165405,-0.00818789005279541,-0.8755583763122559,0.7761976718902588,-0.16537560522556305,690.0802988280641,699.1337692160818,674.7985560569218,24.585835292801008,12.609516569468724,31.07746753262347,20.204082489013672,13.591836929321289,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,50.26755899269368,-9.422183147312873,-254.76170508152967,49.42341723893087,7.571389025531225,-257.62903419773073,0.01937943324446678,0.8115933537483215,-1.132648229598999,1.4712905883789062,-0.1826465129852295,-2.343297004699707
3.72,0.03159552812576294,-0.010733604431152344,-0.015388250350952148,-0.8802244067192078,-0.5103126168251038,0.03303488716483116,689.9465763391019,694.2734545662445,678.6637681583633,26.991615919003348,12.404273683303941,29.973012310554374,22.775510787963867,13.22449016571045,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,50.37710968883205,-0.4410185858736629,-257.2022569459016,46.88760757071559,17.36526299505849,-258.96774386647843,0.17351557314395905,-1.0137345790863037,-0.8958896398544312,1.2088661193847656,0.26159465312957764,-2.368131399154663
3.76,0.028704732656478882,-0.007903605699539185,-0.02825409173965454,-0.6230859756469727,-0.6189422607421875,0.018419308587908745,695.1458523688638,697.1809205400755,699.4884452657774,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,12.85714340209961,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,50.41932374666656,8.766483841492777,-259.2805119884035,42.43221374036805,26.44820105689429,-260.3064535357551,0.3612961769104004,-2.0383825302124023,-0.8328136801719666,0.8754880428314209,1.7486387491226196,-2.047462224960327
3.8,0.028556734323501587,0.002862408757209778,-0.03953593969345093,-0.5558192729949951,0.46405118703842163,0.6158185005187988,695.947925705858,692.4966228251845,695.2411005710129,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.489795684814453,30.857141494750977,36.239639361456014,34.44834595378431,-261.64516129032256,49.29447165546421,17.601973735752445,-260.3504930074605,36.23964009549331,34.448346659612156,-261.6451632054452,0.23174996674060822,0.6684255599975586,-0.876617968082428,1.3448889255523682,-0.4722744822502136,-2.0637404918670654
3.84,0.02359861135482788,0.002351120114326477,-0.05457031726837158,-0.839212954044342,-0.5148899555206299,0.7362791299819946,691.0641344647867,694.4305986874381,693.3456962561028,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,13.22449016571045,30.12244987487793,28.563410754739664,41.038172060363785,-262.98387096774195,45.53563829648299,25.0686346970725,-263.230177367211,28.563411329269332,41.03817290208497,-262.98387287526685,0.22703222930431366,-1.0493210554122925,-0.6342090964317322,1.6344188451766968,-0.5461852550506592,-2.3663241863250732
3.88,0.019405663013458252,0.003074735403060913,-0.06563326716423035,-0.7020551562309265,-0.658706784248352,0.5633784532546997,693.9579480032578,697.8749347734747,695.871307209493,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,29.020408630371094,19.717792755665947,45.94789058101153,-264.3225806451613,39.73171559075125,31.56318149739492,-265.8805970557429,19.71779314965241,45.947891523396535,-264.3225825449036,0.2944619655609131,-1.0963181257247925,-0.7557018995285034,1.842214822769165,-1.2721556425094604,-2.5085535049438477
3.92,0.015424787998199463,0.010804086923599243,-0.07121679186820984,-0.4820980727672577,-0.5959016680717468,0.6662075519561768,693.2310349036196,696.6972130265449,694.535963021,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.428570747375488,27.551021575927734,10.064926004433069,48.976497062624716,-265.6612903225806,32.790014442747676,37.47469165198532,-267.5446513284895,10.064926204324259,48.97649806605486,-265.6612922141296,0.3074033856391907,0.41927847266197205,-0.8970527052879333,1.937864899635315,-0.17460483312606812,-2.1471524238586426
3.96,0.011343538761138916,0.030990660190582275,-0.06969946622848511,-0.014708086848258972,0.2774215340614319,-0.17544566094875336,666.3233396890917,699.7931652762126,700.7524998783036,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.163265228271484,25.71428680419922,2.4492935982947064e-14,50.0,-267.0,25.705546678313805,43.18443591955854,-267.49831324668537,0.0,50.00000102218139,-267.00000188288845,0.37846824526786804,0.203359454870224,-0.9304042458534241,1.5212122201919556,1.2047340869903564,-1.5742117166519165
4.0,0.007044851779937744,0.030315548181533813,-0.05303284525871277,-0.0016825422644615173,-0.7848961353302002,1.1756705045700073,665.7183740162747,692.3546458304464,677.8000691844022,35.41262994469699,22.457802753338797,18.70928138467324,34.8979606628418,18.367347717285156,23.142858505249023,-10.064926004432936,48.97649706262474,-268.33870967741933,12.849079258731487,46.62550875229411,-268.45973326247986,-10.064926202408543,48.97649806045484,-268.3387115512981,0.4998861253261566,0.15857051312923431,-0.732817530632019,1.9783358573913574,1.4724078178405762,-1.3672785758972168
4.04,0.002570807933807373,0.026511967182159424,-0.04532313346862793,-0.055473510175943375,-0.8516924977302551,0.6169098019599915,668.357552741744,690.7376787172875,695.2275250027204,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,20.93877601623535,21.306123733520508,-19.717792755665904,45.94789058101154,-269.6774193548387,0.9933633129868716,46.98829825664957,-270.1721718496916,-19.717793142301666,45.9478915125036,-269.6774212195751,0.4918377697467804,0.1372532993555069,-0.9120283722877502,1.8754112720489502,1.4884262084960938,-2.2250192165374756
