Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.82,-0.0035062356874674,-0.0035429196924686,-0.0093582532529892,-0.1904249962806746,-0.0931195135101391,0.2595231854267251,0.0018090343537092,0.001816696654756,0.0020011860588267,22.046658353787752,-7.260555759526096,9.598731134952711,22.25842486223884,-7.0521765343635225,10.119992442514311,35.29164905739814,51.45159937161913,-200.0,36.09603950942935,51.31762388429935,-200.96909960712927,35.29164996459822,51.451600627210105,-200.00000198467532,-14.413716934781844,-10.489241766415304,-10.232791036700318,-0.3307693362669095,-0.2642522661512528,-0.1211315602061751
0.88,-0.0040350300098946,-0.0025932458852132,-0.0106791566229523,-0.1531018862028615,-0.1446010984786683,0.31635009162245,0.0018114081319854,0.0018120361180431,0.0020848618935265,22.605123282391773,-6.795882355749623,8.529809461465325,22.84505119561395,-6.638966341493727,9.123502159234148,32.06267939483506,53.63048544907583,-200.0,33.11472316014943,53.559642995149055,-200.975229046872,32.06268022094671,53.63048675474372,-200.0000019874848,-14.346727039688442,-10.071217599710826,-10.682455391680158,-0.3223715883607149,-0.2745891845929537,-0.115006785273399
0.94,-0.0044375577556364,-0.0016528603156071,-0.0117519496038699,-0.118954185117323,-0.1957106031567049,0.3684093318477171,0.0018141564646967,0.0018087419410697,0.0021202844527684,23.04759048361095,-6.155484544414806,7.287647677177162,23.308628735536477,-6.049520663536518,7.939831417153863,28.10599879195397,55.50463241006748,-200.0,29.370575089111643,55.49321426011722,-200.97723477962776,28.10599951852799,55.50463375989085,-200.00000199590212,-14.082541443021618,-9.661778533826425,-11.06024790455971,-0.311526475459546,-0.2848794591839553,-0.1089772298300936
1.01,-0.0047604315693555,-0.0006114242953222,-0.0124722273563547,-0.0842651950070707,-0.2541299425452963,0.4137077138224254,0.0018176746116233,0.0018060829692309,0.0021558297804288,23.43377497010703,-5.191306117605539,5.669814700916196,23.71132951458181,-5.141666782846744,6.360688474929198,22.69075796507025,57.29187268479858,-200.0,24.129132424154484,57.35541532332508,-200.96638819342056,22.690758554271977,57.29187407791623,-200.00000200975717,-13.628352456073742,-9.305166566335268,-10.93377960353731,-0.2977955190503703,-0.2984730346311331,-0.0969139402344796
1.07,-0.0049287718668826,0.0002056535000356,-0.0127628681952446,-0.0587426783325265,-0.3016505594542725,0.4366507748523761,0.0018208555557729,0.0018044537691972,0.0021757115474164,23.668153074653304,-4.186931862320114,4.186941437484858,23.953893998370564,-4.181387862618883,4.893166176061952,17.484630666037315,58.47161236719463,-200.0,19.023666587609707,58.59686801277292,-200.95440755357893,17.484631121735745,58.47161378965009,-200.0000020223431,-13.129504194835109,-9.092348897694672,-10.720933695723671,-0.2852699097480081,-0.3108841368666212,-0.0893985570982508
1.13,-0.0050117968418433,0.0009288458045667,-0.012802580032347,-0.0366974529968588,-0.3453950179405893,0.4469291328531214,0.0018241013311999,0.0018019820793041,0.0021850617945456,23.825891617907168,-3.03077492112484,2.6621770183323283,24.115129487104696,-3.0641647017162623,3.370099646145664,11.881663263081414,59.31910468427483,-200.0,13.481312960021794,59.50109225736845,-200.9424571593475,11.881663573698988,59.31910612823154,-200.00000203320957,-12.549894067520505,-8.976314520609304,-10.459597444385263,-0.2722539722663216,-0.3238011460311715,-0.0846489826943273
1.19,-0.0050346799618405,0.0015197975611587,-0.012555880716456,-0.0174656584872951,-0.3838596066340335,0.4452190667017793,0.0018273806815597,0.0018005774797652,0.0021834868344027,23.91645614045484,-1.7405432298257106,1.1394058382001364,24.20590544557819,-1.8055941327532417,1.8333031627801613,6.009023564830285,59.82953401563684,-200.0,7.621321516843034,60.06609662799811,-200.92745641492297,6.009023722237988,59.82953547273037,-200.0000020405298,-11.933280771093882,-8.994132789732094,-10.060600082672336,-0.2592844195542447,-0.337455149044045,-0.080938611041945
1.26,-0.0050284099006723,0.0019828667654321,-0.0119184439161435,0.0028131128911832,-0.4194077313545907,0.4280365866289727,0.0018313674442292,0.001799701510437,0.0021680862994568,23.94512891830594,-0.0982916796404956,-0.5801009544515062,24.233058272776237,-0.1878472196483919,0.078271438243403,-1.0052038177335028,59.995262652228966,-200.0,0.5572209503815095,60.29432431669135,-200.90494057015607,-1.0052038440830005,59.99526411361958,-200.00000204303595,-11.220155655743952,-9.237855683260348,-9.429839436154072,-0.2446982072993346,-0.3545037909091615,-0.0780629545794968
1.32,-0.0050325358334289,0.002148628846013,-0.0111489331777382,0.0197375951373626,-0.439572063867358,0.4015080547433266,0.0018351778514112,0.0017993337618017,0.0021457903195157,23.90572110583474,1.3912708355053762,-1.9639521370783943,24.1929168972722,1.2933631169712017,-1.348140115393184,-7.000922359011044,59.76801654859035,-200.0,-5.530955905443938,60.11865302622844,-200.883711736806,-7.000922542356085,59.76801800409284,-200.00000203961585,-10.64841951390362,-9.643751776063883,-8.83053453302585,-0.2328437501917694,-0.3695548071859592,-0.0778740603942904
1.38,-0.0050799108614443,0.0020773976253984,-0.0102500541126344,0.0375257690938941,-0.4484894265784933,0.3662775332755087,0.0018397292021827,0.0017991947159487,0.0021187259484066,23.804485100468952,2.917327468971772,-3.2333331856789003,24.09337469804192,2.82400052943819,-2.6669973710925667,-12.83774439228836,59.201156652472086,-200.0,-11.499596560906552,59.601075841521606,-200.863340261743,-12.837744727750644,59.201158093413696,-200.00000203160224,-10.143528407120266,-10.225585920377137,-8.231574594499389,-0.2217440116146609,-0.3844561420920004,-0.0800603617416272
1.45,-0.0052296996271463,0.0016774550219345,-0.0091077236840084,0.0608711866733507,-0.4430964125580062,0.3170868107311378,0.0018466959210429,0.0017992769388769,0.0020853260993143,23.59908977628674,4.688093904183577,-4.53928942074764,23.895221161418263,4.617358568715766,-4.035579955370396,-19.2701469640686,58.11498966771787,-200.0,-18.12966607167039,58.57051720094703,-200.8425588941221,-19.27014746570791,58.1149910812351,-200.0000020182344,-9.673477822245646,-11.11176643963844,-7.5574188624402,-0.2099245564464842,-0.4009954061642612,-0.0851798636690431
1.51,-0.0054658277363988,0.0010650420252471,-0.0080792765439215,0.0841343316244405,-0.4242346047580537,0.2710455046942275,0.0018549724205944,0.0017996062919014,0.0020198152357091,23.336615670313684,6.147081827777221,-5.490147103821276,23.644940094239324,6.110341865198224,-5.042724124075921,-24.31721190778422,56.82589829968465,-200.0,-23.380466676675876,57.32957154301097,-200.8266834011986,-24.317212538405265,56.82589968138871,-200.00000200555996,-9.383803606052153,-12.008873766164903,-7.136227554333517,-0.2006808963957394,-0.4136015744649331,-0.0932150588275504
1.57,-0.0058175042005523,0.0002224304778787,-0.0069531303119458,0.1109813265526372,-0.3923788975349856,0.2227729769966146,0.0018665501566109,0.0018003362841618,0.001951993071731,22.98139112276117,7.505182011815463,-6.274295800342124,23.30832333356608,7.514882833759053,-5.888626421111165,-28.81236099551628,55.21391084195222,-200.0,-28.114784296959183,55.77159101497883,-200.8046867196837,-28.812361739902556,55.213912184849335,-200.00000199420376,-9.228154095256745,-13.011014128324511,-6.54511640175592,-0.1926216953500979,-0.4244634083915816,-0.0988344238941413
1.63,-0.0062898695441654,-0.0008174780203487,-0.005836160119257,0.1415536447656641,-0.3483987325044526,0.1705073461392626,0.0018830200335996,0.0018018503864086,0.0019027167062605,22.520412816794494,8.720919650766765,-6.885597651843923,22.87265445463981,8.787672062347715,-6.560928749156714,-32.653570028687355,53.28818692881268,-200.0,-32.214708801214464,53.90288971924838,-200.7853360684392,-32.65357086962916,53.288188226532725,-200.0000019865695,-9.189992491835524,-14.049551224885503,-5.96526774494834,-0.1854481501423353,-0.4326774517809589,-0.1057119460690255
1.7,-0.00699033484318,-0.0022218739041817,-0.0046643872734159,0.1813854141959288,-0.2839789451032841,0.1086185482962975,0.0019113583941751,0.0018050526346353,0.0018654316925675,21.832862010660847,9.910976354074696,-7.376037379915509,22.222951918151715,10.054493375855934,-7.114961026101474,-36.19308209864077,50.659675530120914,-200.0,-36.06192723233993,51.34185788376831,-200.77738628204347,-36.19308302857164,50.6596767677776,-200.0000019853332,-9.271777878304611,-15.222839989436826,-5.481119863968235,-0.1780222116484799,-0.4381381284637162,-0.1170855965339662
1.76,-0.0077101458766237,-0.0035307319206082,-0.0037055911731614,0.2181524994548658,-0.2199133977773394,0.0566673772863269,0.0019467662516051,0.0018075214545182,0.0018453499462799,21.10433900413121,10.702224498886745,-7.603524080708058,21.53356270386466,10.91705640623726,-7.39440674262494,-38.34087156069504,48.094019092252594,-200.0,-38.47927531349844,48.84037564694628,-200.7766863064693,-38.34087254546944,48.09402027252197,-200.00000199292427,-9.446449417708012,-16.155180598399355,-5.071689988457325,-0.1727034828453374,-0.4392709231902192,-0.1264649513540428
1.82,-0.0085236206868455,-0.004873928585465,-0.0027233108263833,0.2560982292088334,-0.1504945189516846,0.0046965577146158,0.0019959737936495,0.0018115971643124,0.0018317677556607,20.24160057181904,11.261076887207723,-7.651412633207337,20.71525838327957,11.548887186018954,-7.495597515492215,-39.61845702786605,45.25508284416624,-200.0,-40.03103516489649,46.07629045197521,-200.77572886155784,-39.61845804692208,45.25508396174909,-200.00000200979557,-9.697242465904589,-16.95404874135563,-4.583825631356531,-0.1683838611560891,-0.436805126958831,-0.1344037720662963
1.88,-0.0094081251712179,-0.0061971420633017,-0.0017118823433316,0.293709607072101,-0.0786251609779361,-0.0481187640759507,0.0020617772108238,0.0018183297561531,0.0018223585427023,19.24446400130457,11.57731921412662,-7.517579657970383,19.766646328827186,11.936825312622444,-7.41668813888076,-39.99684176815264,42.15899818793096,-200.0,-40.68199933098964,43.06657514495461,-200.7755526435477,-39.99684280034699,42.15899923745755,-200.0000020364525,-9.993962574052478,-17.575332088493568,-4.044749197556005,-0.1650043950927407,-0.4307943793331959,-0.1415924796092846
1.95,-0.0104437662605844,-0.0076456821474471,-0.0004921447616748,0.3371262959902718,0.0044612989956905,-0.1109327540654903,0.0020983550337815,0.0018317174607416,0.0018148977421034,17.919063986284986,11.63970119274644,-7.12740076297859,18.49809673336404,12.077444411608177,-7.092794944780875,-39.291490029147546,38.24543938492139,-200.0,-40.283856476751374,39.26054818452379,-200.77668882304675,-39.29149104930582,38.24544034792565,-200.0000020795192,-10.570743617055896,-18.01220051349383,-3.347672531363689,-0.1652437926898381,-0.4192725964697536,-0.1489807455975274
2.01,-0.0111589325715637,-0.008749919622277,0.0006032634803387,0.3711501529025194,0.0717891494138681,-0.1660598389612259,0.0021223024332181,0.0018503990530316,0.0018105188636284,16.65789925646856,11.441980405953736,-6.587337281418208,17.275964443655283,11.93913905096422,-6.612333872810303,-37.719621435714586,34.65436220533608,-200.0,-38.95970860455579,35.74660398258079,-200.7736668291413,-37.719622421696016,34.6543630876545,-200.00000212538737,-10.85285529497146,-18.10353805150547,-2.69373837031542,-0.1628366766745042,-0.4057853003251868,-0.1545548449589977
2.07,-0.0117281177145415,-0.0096826915563617,0.0017510642435431,0.3980513310350958,0.1327877451026526,-0.2226557618622456,0.0021430096573075,0.0018778926753223,0.0018073945458332,15.300221330548249,11.032997530290569,-5.852233650859652,15.949364191286502,11.580112284071207,-5.939750232211452,-35.29164905739814,30.8663720268904,-200.0,-36.76030216057722,32.028721220164535,-200.76791727642947,-35.29164998704713,30.86637282210088,-200.00000217745807,-11.079385887272686,-17.90335264147316,-1.9756068038444277,-0.1616486244244202,-0.3891737705393263,-0.1592896261554337
2.14,-0.0122511693195747,-0.0105048066817546,0.003141999832527,0.4204265615680239,0.1931253538407578,-0.2904289245462673,0.0021615123888747,0.0019215576328231,0.0018048530395951,13.625129389963542,10.326285828579396,-4.742214632531924,14.30296663965566,10.917057769695612,-4.905541550619759,-31.451537285464752,26.22694599905597,-200.0,-33.15566156814117,27.472029812110147,-200.76120202386,-31.45153812178693,26.22694668417381,-200.00000224244232,-11.374172604493886,-17.294057768377193,-1.0794815962914828,-0.1634552886464385,-0.3664461493237593,-0.1640971732832077
2.2,-0.0125317125680775,-0.0109348711097846,0.00434965044792,0.431793154369274,0.2338761199206304,-0.3493270427787503,0.0021713882595131,0.001965372121654,0.0018018104644182,12.141672209181412,9.563445827692933,-3.571735741830243,12.83493948766364,10.176534036928558,-3.800881141991147,-27.38188423714753,22.087473161080663,-200.0,-29.25255523160269,23.399315866598744,-200.75460544672293,-27.381884970854568,22.08747374455381,-200.0000022980664,-11.572226322468886,-16.46306169473328,-0.3092812788894233,-0.1663835780699112,-0.3447268768204627,-0.1682123514186832
2.26,-0.012619451680613,-0.0110583579245585,0.005531878266317,0.435026266718375,0.2635293280097792,-0.4077654411834369,0.0021742589718614,0.0020074735689717,0.0017999528873411,10.64416990703196,8.697268265403302,-2.2006321490475376,11.342287108184372,9.315743668663044,-2.494167117547068,-22.690757965070286,17.82249489462212,-200.0,-24.68524817528367,19.19355635147072,-200.7446112116245,-22.690758577089507,17.822495370078656,-200.0000023498994,-11.683007659476148,-15.35898319520668,0.4107579159995291,-0.1702244296611767,-0.3213496193420611,-0.17286443358137
2.32,-0.0125252821665497,-0.0108251352418433,0.0066404602631318,0.4298144249334478,0.2814749823772642,-0.4640567947340933,0.0021696445184966,0.0020382004480087,0.0017989815662271,9.160797153836338,7.769899005884757,-0.6360509089483111,9.853825325287817,8.373994942762744,-0.9898807120402356,-17.484630666037337,13.456245656962883,-200.0,-19.55024183015197,14.88162471218216,-200.72902847291812,-17.48463113993532,13.456246018772369,-200.0000023944594,-11.738926627363872,-13.988529843980434,1.0249179612927273,-0.1756057395382344,-0.2965360503030489,-0.1785300813950838
2.39,-0.0122320798847248,-0.0100692171912156,0.0077667661613355,0.413994425343344,0.2870476978133759,-0.5241701784406118,0.0021560700200269,0.0020486596410537,0.0017984242052296,7.482686852955556,6.667365525842117,1.4145115244069817,8.15983007889268,7.227844955371824,0.999587080518866,-10.918077420693006,8.267417441078281,-200.0,-12.990681587649936,9.755087725266094,-200.7019182367385,-10.918077717447744,8.267417664720611,-200.00000243316344,-11.78758588924914,-12.069610926362934,1.5306459779709334,-0.1844401545517704,-0.26613221401681,-0.1869491066234235
2.45,-0.0118686220319085,-0.0090350361487846,0.0085219947269964,0.3935542851960705,0.2785177295845169,-0.5681585265065161,0.002139433621736,0.0020328309456244,0.0017981941152495,6.114441094965515,5.751245905772994,3.339011936356888,6.7719361117506205,6.252971452344902,2.883328428284899,-5.013329342572152,3.767431171758788,-200.0,-7.025458876606228,5.308516228485207,-200.67130755294824,-5.013329478774576,3.7674312738939286,-200.00000245231607,-11.84508574973503,-10.187251181494316,1.718970510671075,-0.1942853614094681,-0.2394249096638055,-0.196062875409647
2.51,-0.0114469590264445,-0.007729118795961,0.0090253165712665,0.3684299359855486,0.2582576299611296,-0.602550677436905,0.002120299563083,0.0019992438053555,0.0017980774685443,4.82847420353952,4.900803370598354,5.384230489570474,5.463252851172122,5.328876814692245,4.901668959903735,1.0052038177334623,-0.7539623930011289,-200.0,-0.8908329734226469,0.8379867688070602,-200.636903083212,1.0052038449541962,-0.75396241342704,-200.0000024571741,-11.942619258599352,-8.152982430050068,1.633363444144898,-0.2061852071027849,-0.2130590643556641,-0.2070358334953087
2.58,-0.0109426093649851,-0.0060113825532942,0.0092368584193648,0.3356382923790552,0.2218693785348936,-0.6275270543377726,0.0020973607809664,0.001950955963727,0.0017980166527745,3.4456208698276263,4.033381779196727,7.869731930234857,4.053383137551741,4.365130984201261,7.376466469658729,7.988399220576268,-6.021702891072883,-200.0,6.285758088051488,-4.378973356168716,-200.59838173479167,7.98839943533454,-6.021703053520627,-200.00000244468268,-12.140350490574248,-5.708152156726941,1.1540834683330818,-0.2225415552366238,-0.1841404522156174,-0.2219685504798353
2.64,-0.0105469383997004,-0.0044846256372301,0.0090665118827636,0.3067790691059672,0.1825277092606113,-0.6339600319313529,0.0020789206212089,0.0019123103457327,0.0017980034922725,2.3649904014001875,3.425151914971246,10.032658258912583,2.951735537751849,3.671684243966992,9.549507633794152,13.785716926980683,-10.501383538516563,-200.0,12.289390930100677,-8.826244233208977,-200.57138020696783,13.785717294304613,-10.501383820068598,-200.0000024196352,-12.401615810621928,-3.644123602749504,0.4141879286738404,-0.2383913117087571,-0.1616911707628693,-0.2361674376808797
2.7,-0.0101992679792908,-0.0029686957273581,0.0085649967343221,0.2801704853158551,0.1384000022280364,-0.6255023763658564,0.0020358166674537,0.001881135493562,0.0017980209587697,1.3780960303657377,2.960600367126428,12.172868524755785,1.9464418786937492,3.122808094512371,11.717953583636012,19.270146964068623,-14.9213932298913,-200.0,18.012835164702686,-13.22804685547503,-200.54997366717927,19.270147471939264,-14.921393626758295,-200.0000023835021,-12.866678966129646,-1.648605504627654,-0.6079069665176813,-0.2571366208191776,-0.1412806357860458,-0.2510587068647036
2.76,-0.0098478200587864,-0.0014911974955305,0.0077453775167745,0.2565067348897117,0.0916027935608672,-0.6019782398581116,0.0019965881741884,0.0018579582905595,0.0017980790751897,0.4768669401721579,2.6507395256991795,14.239389480283233,1.0264305865113577,2.730975818587611,13.830073201342437,24.317211907784184,-19.256616588432543,-200.0,23.328399115234944,-17.568234136166204,-200.52808157500127,24.31721254075669,-19.25661709589646,-200.0000023390145,-13.22416170118804,0.2457137393553917,-1.8882312922956173,-0.2732723220984002,-0.1228721393828441,-0.2662516012240104
2.83,-0.0095424108195018,0.0001580710680807,0.0064282016164694,0.2316178845368404,0.0357632701002524,-0.5563158918337937,0.0019625534589229,0.0018392509076813,0.0017982457072257,-0.4822986117627688,2.491296323682448,16.491685547459202,0.0511887405704315,2.480236158242899,16.155206263650214,29.50052469432695,-24.174386142819756,-200.0,28.857645596501133,-22.50684300492487,-200.5075383168372,29.500525450359724,-24.174386772613616,-200.00000228067296,-13.714359278017447,2.3159850472475334,-3.631017200750208,-0.2927135043793401,-0.1035428849266083,-0.2833572521533513
2.89,-0.009427946886019,0.0014854608531859,0.0050389711961041,0.2151351307582635,-0.0117358983226254,-0.5031419656397428,0.0019434535676178,0.0018284481986125,0.0017985798733175,-1.2416301205510107,2.5276814673044536,18.235065764060806,-0.7137618047157707,2.443288065483816,17.975125474438858,33.22383596783251,-28.242235929919957,-200.0,32.89992680953245,-26.59791559994561,-200.49844917730692,33.22383680782246,-28.24223665857525,-200.00000222872143,-14.240422228088592,3.9484403387379223,-5.271021874937746,-0.3098773946228081,-0.0888172916560124,-0.2968549638860791
2.95,-0.0093965684689034,0.0027173592338914,0.0034601459401026,0.2039467584827416,-0.0578459947810737,-0.4390414130217367,0.0019318468930592,0.0018209778440952,0.0017993424854749,-1.9584508790611008,2.71969923824388,19.76508476143195,-1.4317440461359427,2.5673634672333066,19.59192241862556,36.19308209864079,-32.14960769873981,-200.0,36.20222805840324,-30.53925803980213,-200.4942270523352,36.19308300175008,-32.149608520761234,-200.00000217802767,-14.72897692790475,5.4273835104019215,-6.991475444145806,-0.3249751140731878,-0.0759025371112419,-0.3089709055759433
3.02,-0.0093895529944218,0.0040266822446332,0.0014457327026879,0.1961664241812636,-0.109034751548033,-0.3534442692528013,0.0019243607560217,0.0018150788791561,0.001801638838031,-2.758614643357947,3.1318695461573705,21.23974545711273,-2.231867854015329,2.9074454736814306,21.17708803743565,38.61526555333096,-36.47581786167633,-200.0,39.02207366258432,-34.92484196101614,-200.49136777637145,38.61526650331499,-36.475818785934266,-200.00000212371407,-15.141953889751782,6.950517024050036,-9.030280105772707,-0.3385238885961968,-0.0630677814267825,-0.3210563180917834
3.08,-0.0093727043964077,0.005040232944773,-0.000372005898671,0.1926211111362248,-0.1503720393955054,-0.2735978095320997,0.0019211001220074,0.0018116061209166,0.0018053898512412,-3.425168692772531,3.637697630357558,22.212439281505542,-2.8991863001048355,3.3575675534833467,22.249351326325392,39.744452420800336,-39.960712046055086,-200.0,40.49276127348955,-38.47812655337166,-200.48987808751704,39.74445338812303,-39.96071305248032,-200.00000208340916,-15.329091393800054,8.08266087598139,-10.74996957311759,-0.3464731922501958,-0.0539378256558858,-0.3295382325926937
3.14,-0.0093109447944231,0.0059567493988574,-0.0022218009214647,0.1907840701391481,-0.1893398758126619,-0.1902587340868803,0.0019194484666602,0.0018090955680852,0.0018090437065096,-4.08029196236341,4.275917626208902,22.9020238757015,-3.5577438984015037,3.945505486869824,23.04014425447608,39.971578905623566,-43.218541493274415,-200.0,41.05497206805073,-41.82062321703725,-200.48866295176344,39.97157986959095,-43.21854257702456,-200.00000205013555,-15.32239503251506,9.051893006160729,-12.403096557893088,-0.3506560014308471,-0.0466198690763906,-0.3362975650813773
