Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,0.0015626773238182068,-0.024082977324724197,-0.04274953901767731,0.738419771194458,-0.0014021429233253002,650.0,650.0,650.0,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-1.8367347717285156,-0.36734694242477417,0.0,13.88888888888889,-184.0,2.8441231346584748,11.484441198690675,-185.51519550566755,0.0,13.888889290984979,-184.00000244899834,-0.6388363242149353,0.8308699131011963,-0.6564595699310303,-1.3212878704071045,-1.4680392742156982,-1.1501805782318115
0.44,-0.0011024102568626404,-0.007922261953353882,-0.02715650200843811,-0.005705070681869984,-0.006271903868764639,-0.001170061994343996,650.0,650.0,650.0,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.4693877696990967,-0.36734694242477417,0.0,15.277777777777777,-184.0,2.141133044107551,11.941534088071938,-186.25366104354154,0.0,15.277778219210072,-184.00000244350161,-0.5943352580070496,-0.5965190529823303,-0.6129030585289001,-1.1547075510025024,-1.5945531129837036,-1.0162158012390137
0.48,0.0003855302929878235,-0.010934703052043915,-0.030168943107128143,-0.03566344827413559,-0.06821008771657944,-0.0011455011554062366,650.0,650.0,650.0,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-0.36734694242477417,0.0,16.666666666666664,-184.0,2.144923759740865,12.788539526603323,-186.5769537859025,0.0,16.66666714723052,-184.00000243750526,-0.07132037729024887,-0.6492087841033936,-0.645045280456543,-0.7924671769142151,-1.2442076206207275,-0.8719702959060669
0.52,0.0019258484244346619,-0.007474638521671295,-0.026708880439400673,-0.10191255062818527,0.003869949607178569,0.01585361175239086,650.0,650.0,650.0,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-0.7346938848495483,0.0,18.055555555555554,-184.0,2.1403126252058695,14.404563990318438,-186.078462259202,0.0,18.055556075035568,-184.00000243101414,0.6426858305931091,-0.6397454142570496,-0.6658562421798706,-0.3676997721195221,-1.9403103590011597,-1.250359296798706
0.56,-0.0028946474194526672,-0.010364901274442673,-0.023187730461359024,-0.405313104391098,-0.08481258898973465,0.018962129950523376,650.0,650.0,650.0,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-1.1020407676696777,0.0,19.444444444444443,-184.0,1.4290153268563537,16.487459049807956,-186.29252202204515,0.0,19.4444450026149,-184.00000242403354,-0.7419634461402893,-0.633544921875,-0.6156878471374512,-0.8391551971435547,-1.9294004440307617,-1.2905277013778687
0.6,-0.0012548565864562988,-0.006784413009881973,-0.026018653064966202,-0.018569763749837875,0.0014643301256000996,-0.0009743986884132028,650.0,650.0,650.0,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.2040815353393555,-1.1020407676696777,0.0,20.833333333333332,-184.0,2.142904757066735,17.717855095483653,-186.1720894581678,0.0,20.833333929958233,-184.00000241656872,-0.5982621908187866,-0.6012575626373291,-0.6239728927612305,-1.4836286306381226,-2.27337908744812,-1.5059537887573242
0.64,0.006845220923423767,-0.00955250859260559,-0.02878674864768982,0.24185016751289368,-0.0012282218085601926,-0.0012379360850900412,650.0,650.0,650.0,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.2040815353393555,-1.1020407676696777,0.0,22.22222222222222,-184.0,2.142904757066735,17.717855095483653,-186.1720894581678,0.0,22.222222857055737,-184.0000024086252,0.5999582409858704,-0.6452621221542358,-0.671241819858551,1.8624249696731567,-1.9400124549865723,-1.5955638885498047
0.68,-0.004240088164806366,-0.01226126030087471,-0.03149550035595894,-0.29082387685775757,-0.0010273080551996827,-0.0010273410007357597,650.0,650.0,650.0,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-2.2040815353393555,-1.1020407676696777,0.0,23.61111111111111,-184.0,2.153468549989404,20.2982953441976,-187.05470142576593,0.0,23.61111178389777,-184.0000024002087,-0.7015978097915649,-0.6177180409431458,-0.6319865584373474,-0.9468424320220947,-1.8591293096542358,-1.3070604801177979
0.72,-0.0024554282426834106,-0.014907177537679672,-0.0341414175927639,-0.03658448904752731,-0.0010061264038085938,-0.0010061266366392374,650.0,650.0,650.0,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.2040815353393555,-1.1020407676696777,0.0,25.0,-184.0,2.1569140844512873,21.164243650397456,-187.3422274907904,0.0,25.0000007104751,-184.0000023913248,-0.6138948798179626,-0.6271761059761047,-0.6436519026756287,-1.1037240028381348,-1.934198021888733,-1.2517774105072021
0.76,-0.0006254017353057861,-0.017493754625320435,-0.03672799468040466,-0.6011420488357544,-0.0011577610857784748,-0.0011577610857784748,650.0,650.0,650.0,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.2040815353393555,-1.1020407676696777,0.0,26.38888888888889,-184.0,2.160321265549616,22.03308529635816,-187.62637216987417,0.0,26.388889636778583,-184.00000238197964,-1.6896216869354248,-0.5985879898071289,-0.6015964150428772,1.8364490270614624,-2.3494203090667725,-1.796900749206543
0.8,-0.005163133144378662,-0.007194675505161285,-0.039251744747161865,-0.25806134939193726,0.5299481749534607,-0.0009613062720745802,650.0,650.0,650.0,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-2.9387755393981934,-1.1020407676696777,0.0,27.77777777777778,-184.0,3.5973383685707296,24.505333506958415,-187.29580966225333,0.0,27.777778562799575,-184.00000237217915,-0.6600121259689331,-1.170299768447876,-0.6101412177085876,-1.9349253177642822,1.1050782203674316,-1.7610591650009155
0.84,-0.0032441020011901855,-0.003247663378715515,-0.04171614721417427,-0.05083681270480156,0.37730520963668823,-0.0011030860478058457,650.0,650.0,650.0,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-3.3061225414276123,-1.1020407676696777,0.0,29.166666666666664,-184.0,4.314698498823319,25.738642650298257,-187.11425541256227,0.0,29.166667488529466,-184.0000023619296,-0.6554945111274719,0.6101816296577454,-0.7147186398506165,-1.0010100603103638,0.858855128288269,-1.1770522594451904
0.88,-0.0012831836938858032,-0.012060649693012238,-0.04411771893501282,-0.4215121269226074,-0.0020549374166876078,-0.0009118321468122303,650.0,650.0,650.0,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.9387755393981934,-1.1020407676696777,0.0,30.555555555555554,-184.0,3.6081700153283456,26.257659269288805,-187.83076652589153,0.0,30.55555641396026,-184.00000235123719,-0.7775568962097168,-0.649687647819519,-0.6598571538925171,0.7056835889816284,-1.7417898178100586,-1.3345510959625244
0.92,0.0007178932428359985,-0.007991466671228409,-0.046459950506687164,-0.06089884787797928,0.022696804255247116,-0.001047830912284553,650.0,650.0,650.0,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-1.1020407676696777,0.0,31.944444444444443,-184.0,4.327497454862747,27.493794078095544,-187.6376567003516,0.0,31.94444533908398,-184.00000234010827,-0.03230282664299011,-0.6536427736282349,-0.6847083568572998,-1.273020625114441,-2.08182954788208,-1.562703251838684
0.96,-0.003650560975074768,-0.010272618383169174,-0.04874110221862793,-0.32530054450035095,-0.43123888969421387,-0.0010135247139260173,650.0,650.0,650.0,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-3.3061225414276123,-1.1020407676696777,0.0,33.33333333333333,-184.0,4.339979059063388,29.260141735370286,-188.14702725322064,0.0,33.33333426389309,-184.00000232854944,-0.6950626373291016,-1.6888971328735352,-0.6172491908073425,-1.1318687200546265,1.4978301525115967,-1.7809079885482788
1.0,-0.001567453145980835,-0.0060812607407569885,-0.044549744576215744,-0.43124571442604065,0.014759348705410957,0.0015712655149400234,650.0,650.0,650.0,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-1.4693877696990967,0.0,34.72222222222222,-184.0,4.329125940896756,30.84783622301886,-187.5061422300529,0.0,34.72222318838043,-184.0000023165671,-0.7761262059211731,-0.6421657204627991,-0.6610834002494812,0.7875810861587524,-2.427544593811035,-1.8691389560699463
1.04,0.0005523115396499634,-0.00823848694562912,-0.046706970781087875,-0.061164408922195435,-0.0007618013769388199,-0.0008064535795710981,650.0,650.0,650.0,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.6734695434570312,-1.4693877696990967,0.0,36.11111111111111,-184.0,4.335129293767429,31.735107715038794,-187.7475601003197,0.0,36.11111211253885,-184.00000230416813,-0.18033534288406372,-0.6650682091712952,-0.6826921105384827,-1.3934751749038696,-2.2619221210479736,-1.940032958984375
1.08,-0.003700956702232361,-0.010336369276046753,-0.04880485311150551,-0.5409998893737793,-0.0009317901567555964,-0.0009319682139903307,650.0,650.0,650.0,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-3.6734695434570312,-1.4693877696990967,0.0,37.5,-184.0,4.3468921856237985,33.517855065075196,-188.21959775861438,0.0,37.500001036361795,-184.00000229135898,-0.8226156234741211,-0.6719807982444763,-0.6759776473045349,0.6679431796073914,-1.833787441253662,-1.5384740829467773
1.12,-0.001507878303527832,-0.005963504314422607,-0.044431984424591064,-0.45928409695625305,0.5205093622207642,0.013865095563232899,650.0,650.0,650.0,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.040816307067871,-1.8367347717285156,0.0,38.888888888888886,-184.0,4.335670083137306,35.09466005077437,-187.54382787359475,0.0,38.88888995984296,-184.0000022781467,-0.8229714035987854,0.5368648171424866,-0.7308980226516724,1.264951467514038,-0.5024619698524475,-1.518707275390625
1.16,0.0007200688123703003,-0.007939212024211884,-0.04640769213438034,-0.08539541065692902,0.16528744995594025,-0.000693747540935874,650.0,650.0,650.0,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-1.8367347717285156,0.0,40.27777777777778,-184.0,4.3413131467932065,35.989829358632456,-187.7665052027553,0.0,40.27777888297614,-184.00000226453784,-0.29229241609573364,-0.6319481730461121,-0.7076415419578552,-0.9911035299301147,-1.7007107734680176,-1.2571007013320923
1.2,0.0029829442501068115,-0.009853847324848175,-0.04832232743501663,-0.03991704806685448,-0.489095538854599,-0.0008503939025104046,650.0,650.0,650.0,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-1.8367347717285156,0.0,41.666666666666664,-184.0,4.346873400218679,36.88766828030826,-187.9855091005709,0.0,41.66666780575572,-184.0000022505394,0.5130649209022522,-0.9410443902015686,-0.7371931672096252,1.8856996297836304,1.6325085163116455,-1.8790653944015503
1.24,0.0052772462368011475,-0.005297720432281494,-0.05017761141061783,0.3190399706363678,-0.46757930517196655,-0.0008256224682554603,650.0,650.0,650.0,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-1.8367347717285156,0.0,43.05555555555556,-184.0,5.067541159600364,38.11914626863163,-187.72192392741985,0.0,43.05555672817623,-184.00000223615822,0.6572955250740051,-1.7558281421661377,-0.6972407102584839,1.7143607139587402,1.4073017835617065,-1.9744725227355957
1.28,0.0011915266513824463,-0.007090173661708832,-0.051970064640045166,-0.0389670729637146,-0.3812865614891052,-0.0006783884018659592,650.0,650.0,650.0,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-1.8367347717285156,0.0,44.44444444444444,-184.0,5.079988900400189,39.924822259700456,-188.1371146881132,0.0,44.444445650232446,-184.00000222140136,0.5601623058319092,-0.8688010573387146,-0.7504639625549316,1.01493501663208,-0.11118149757385254,-1.751584768295288
1.32,-0.002862781286239624,-0.008825026452541351,-0.053704917430877686,-0.3930988311767578,-0.05096013844013214,-0.0007715639076195657,650.0,650.0,650.0,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-4.408163070678711,-1.8367347717285156,0.0,45.83333333333333,-184.0,5.092040640564961,41.740976550316695,-188.53724434575898,0.0,45.83333457191957,-184.00000220627564,-0.744450569152832,-0.7057977318763733,-0.6945608854293823,-0.7316554188728333,-2.2112996578216553,-1.946496844291687
1.36,0.0059354305267333984,-0.010497055947780609,-0.05537694692611694,0.2410615086555481,-0.2123592495918274,-0.0007432994316332042,650.0,650.0,650.0,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-1.8367347717285156,0.0,47.22222222222222,-184.0,5.092040640564961,41.740976550316695,-188.53724434575898,0.0,47.22222349323305,-184.0000021907881,0.6073049306869507,-0.7885465621948242,-0.7535218000411987,2.2395191192626953,-1.778181552886963,-2.0137856006622314
1.4,0.0019387304782867432,-0.005696572363376617,-0.056987881660461426,-0.03956250101327896,0.06317691504955292,-0.0007169040036387742,650.0,650.0,650.0,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-1.8367347717285156,0.0,48.61111111111111,-184.0,5.821005644387694,43.886180314657345,-188.4281127124534,0.0,48.61111241416859,-184.00000217494568,0.5144075155258179,-0.6827678680419922,-0.757146418094635,1.797922968864441,-2.3592634201049805,-1.9947274923324585
1.44,0.004381388425827026,-0.007248178124427795,-0.05212807655334473,0.5675181746482849,-0.310278058052063,0.014012467116117477,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-2.2040815353393555,0.0,50.0,-184.0,5.089459322302021,45.12342447681845,-188.163958834413,0.0,50.00000133472221,-184.0000021587553,0.7438967823982239,-0.8828426003456116,-0.7584879398345947,0.5341019630432129,0.6959774494171143,-1.9411258697509766
1.48,0.00684848427772522,-0.002327270805835724,-0.04720716550946236,0.22055532038211823,0.27370312809944153,0.0232774056494236,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-5.142857074737549,-2.5714285373687744,-0.0,50.0,-184.0,5.075231445174956,46.667780239131375,-187.3959770789744,0.0,50.00000133472221,-184.0000021587553,0.5883705019950867,0.4953882396221161,-0.8265376687049866,2.2298507690429688,1.3948334455490112,-2.1101863384246826
1.52,0.00043705105781555176,-0.002327270805835724,-0.04720716550946236,-0.6564169526100159,0.6359556913375854,9.272108582081273e-05,650.0,650.0,650.0,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-5.142857074737549,-2.5714285373687744,-10.064926004433003,48.97649706262472,-185.33870967741936,5.0806446583637745,47.58335707092517,-187.56708084561663,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.9084120392799377,0.7114856243133545,-0.783035397529602,2.511087417602539,-2.6836180686950684,-2.036769390106201
1.56,0.0008454322814941406,0.02154473587870598,-0.07456088811159134,-0.15226903557777405,-0.8108088374137878,0.42812490463256836,650.0,650.0,650.0,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-3.3061225414276123,-2.9387755393981934,-19.71779275566593,45.94789058101153,-186.67741935483872,0.7316492833975446,46.338127234082684,-189.5456847299703,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.6636711359024048,0.11828325688838959,-0.6362609267234802,-1.2691845893859863,1.5084047317504883,-1.5989478826522827
1.6,-0.0020125508308410645,0.029233340173959732,-0.09416361153125763,-0.6190088987350464,-1.2104040384292603,-0.00172609428409487,650.0,650.0,650.0,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-0.36734694242477417,-3.3061225414276123,-28.563410754739614,41.03817206036381,-188.01612903225805,-5.926415203512781,43.117389339660306,-192.60147272660836,-28.56341155823119,41.038173151186605,-188.01613117619993,-1.7130624055862427,0.00916526559740305,-0.7451714873313904,1.9154131412506104,1.0102814435958862,-2.059502124786377
1.64,-0.007526189088821411,0.03111964464187622,-0.1113935112953186,0.45582830905914307,-1.4199494123458862,-0.007667552679777145,650.0,650.0,650.0,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.9387755393981934,-3.3061225414276123,-36.239639361456,34.44834595378433,-189.3548387096774,-12.780777791825168,38.105966620176126,-196.1177738003283,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.4934450387954712,-0.07025375217199326,-0.8003216981887817,1.2875558137893677,0.8687664866447449,-2.057819128036499
1.68,-0.02120792865753174,0.0247252956032753,-0.11918289959430695,0.3932911157608032,-1.8030612468719482,-0.003380361245945096,650.0,650.0,650.0,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,6.612245082855225,-3.3061225414276123,-42.432212874737544,26.44820051634812,-190.69354838709677,-20.626078299879573,32.47941646299313,-199.67592056998782,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.4866417944431305,-0.2411796748638153,-0.8127514719963074,-0.6448373198509216,0.6984235048294067,-1.552113652229309
1.72,-0.03541593253612518,0.020586729049682617,-0.11719498038291931,0.5662320852279663,-1.5160983800888062,0.0008605265757068992,650.0,650.0,650.0,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,9.918368339538574,-3.3061225414276123,-46.88760660735402,17.365262642241014,-192.03225806451613,-27.841691542107764,26.047406138694814,-202.16733708709498,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.4422019422054291,0.6756803393363953,-0.8462128639221191,-1.0461912155151367,1.004143476486206,-1.8810670375823975
1.76,-0.061381325125694275,0.016784071922302246,-0.10537561774253845,0.15428932011127472,-1.0796411037445068,0.005275503266602755,650.0,650.0,650.0,7.289502771087802,16.10852817647714,-8.115462722650118,13.22449016571045,12.85714340209961,-3.3061225414276123,-49.42341621640557,7.571388875228835,-193.3709677419355,-34.41144446281592,20.785577100513432,-204.2089436595878,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5727317333221436,0.1622999757528305,-0.8148077130317688,-1.2610454559326172,-1.91372811794281,-2.163006067276001
1.8,-0.09076228737831116,0.011866986751556396,-0.08393947780132294,0.07550051808357239,-1.045191764831543,0.009551848284900188,650.0,650.0,650.0,4.800028895070863,17.9103755636512,-6.365434072045864,12.489795684814453,15.428570747375488,-3.3061225414276123,-49.93582535855264,-2.532458441935632,-194.70967741935485,-40.247219721885585,15.818605559754506,-205.6381351697914,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5593094825744629,-1.0832901000976562,-0.776451587677002,-1.187512993812561,-0.2763313055038452,-2.0474026203155518
1.84,-0.12138943374156952,0.004847615957260132,-0.053394462913274765,0.02945335954427719,-0.8068008422851562,0.013582415878772736,650.0,650.0,650.0,2.3690531850014525,19.19138800603038,-4.142161008286431,11.755102157592773,17.632652282714844,-3.3061225414276123,-48.40385594331021,-12.53262661293602,-196.0483870967742,-45.29720462777997,11.205668986195516,-206.54251733052314,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5732502937316895,-0.9860477447509766,-0.7877606153488159,-1.392332673072815,-1.2930707931518555,-2.008066415786743
1.88,-0.15740522742271423,0.001559615135192871,-0.014592301100492477,0.019674498587846756,-0.8643689155578613,0.017287602648139,650.0,650.0,650.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,11.387755393981934,19.102041244506836,-3.3061225414276123,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.715703633099395,8.402025796230854,-207.14229142239867,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.5793720483779907,-1.0633002519607544,-0.7981613874435425,-1.4309887886047363,1.7239874601364136,-1.948370337486267
1.92,-0.1773972511291504,0.0017603933811187744,0.005594387650489807,0.4120202660560608,-0.15173566341400146,-0.5250823497772217,650.0,650.0,650.0,-1.831033947656842,20.150310163762008,1.4188759322032274,10.285714149475098,19.83673667907715,-1.8367347717285156,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.552858442263215,2.8703389783262616,-208.95924208663905,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.4837394058704376,-0.10799714177846909,-1.0203173160552979,-0.7095111012458801,-1.8016417026519775,-1.2261383533477783
1.96,-0.18583089113235474,-0.0009386837482452393,0.024764476343989372,0.958052933216095,-0.49846720695495605,-1.3325176239013672,650.0,650.0,650.0,-3.3976250655741933,19.843477867998725,4.549254063166903,8.816326141357422,20.204082489013672,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.694871951648636,-3.6320640817734398,-210.5644604952258,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3232325315475464,-0.9647541642189026,-0.185883566737175,-1.3183796405792236,2.0088093280792236,0.9359926581382751
2.0,-0.1875275820493698,0.00011804699897766113,0.03452036902308464,0.7023653984069824,0.670124351978302,-1.4360487461090088,650.0,650.0,650.0,-4.509059462790818,19.04383146316589,7.7472394283460915,7.3469390869140625,19.83673667907715,2.5714285373687744,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.54889468290687,-10.158399776368448,-212.55300376356612,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5041404366493225,0.7544988393783569,-0.2004399597644806,-0.8573495149612427,-2.2173023223876953,0.5114412903785706
2.04,-0.18769267201423645,-0.007427901029586792,0.039042942225933075,0.9145134091377258,0.8480639457702637,-1.117563009262085,650.0,650.0,650.0,-5.117937939749441,17.792183492275473,10.881522913645703,6.244897842407227,19.46938705444336,5.510204315185547,-14.968156148667902,-47.70696282000244,-202.74193548387098,-31.558165186407127,-16.339514915851634,-215.11299258997923,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4309539794921875,1.6606991291046143,-0.10889964550733566,-1.3035717010498047,-2.3434982299804688,0.5808079838752747
2.08,-0.18549540638923645,-0.01644963026046753,0.04245549440383911,0.33054107427597046,0.49647006392478943,-1.3719532489776611,650.0,650.0,650.0,-5.1965517370208145,16.145820959469717,13.828449135605824,5.510204315185547,18.734695434570312,8.448980331420898,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.523743123948332,-21.183185293013434,-217.4743802513914,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5785725116729736,-0.548862636089325,-0.1220877543091774,-1.0377919673919678,-1.5027295351028442,0.5657983422279358
