Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.010284829884767532,-0.024082977324724197,-0.024082977324724197,0.001667356351390481,0.0379408597946167,0.04939132556319237,0.003727,0.006,0.00398,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.3061225414276123,-0.36734694242477417,-0.36734694242477417,0.0,13.88888888888889,-184.0,0.0,8.2409540949912,-186.4686677648303,0.0,13.888889290984979,-184.00000244899834,0.20765410363674164,-0.2685360014438629,-0.40766584873199463,0.9987002611160278,-0.19528232514858246,-0.2934560179710388
0.44,0.005309000611305237,-0.02715650200843811,-0.02715650200843811,-0.024341318756341934,-0.0008629735093563795,-0.0008300195913761854,0.003727,0.006,0.00398,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-0.36734694242477417,-0.36734694242477417,0.0,15.277777777777777,-184.0,0.0,9.926170573724239,-187.14594822562913,0.0,15.277778219210072,-184.00000244350161,0.1017782911658287,-0.31676504015922546,-0.4853726625442505,0.9623056054115295,-0.4263530969619751,-0.5734747648239136
0.48,0.0003855302929878235,-0.023757530376315117,-0.030168943107128143,-0.024379787966609,0.12284163385629654,-0.0009552325354889035,0.003727,0.006,0.00398,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-0.7346938848495483,-0.36734694242477417,0.0,16.666666666666664,-184.0,0.7177981286331201,12.013759887839896,-187.40222367626444,0.0,16.66666714723052,-184.00000243750526,0.006973670329898596,-0.21778328716754913,-0.5376561880111694,0.8530522584915161,-0.07034511864185333,-0.7184317708015442
0.52,0.0019258484244346619,-0.026708880439400673,-0.0331202931702137,-0.37637951970100403,-0.0007000642362982035,-0.0011192170204594731,0.003727,0.006,0.00398,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-0.7346938848495483,-0.36734694242477417,0.0,18.055555555555554,-184.0,0.719057868774432,12.865997543716562,-187.72721640846615,0.0,18.055556075035568,-184.00000243101414,-0.14354512095451355,-0.2998652756214142,-0.5813552737236023,0.034017860889434814,-0.7696937322616577,-1.2750920057296753
0.56,0.00351676344871521,-0.02959914319217205,-0.023187730461359024,-0.021480487659573555,-0.001097021042369306,0.14319521188735962,0.003727,0.006,0.00398,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-0.7346938848495483,-1.1020407676696777,0.0,19.444444444444443,-184.0,-0.7174887343536275,14.491994713303635,-187.2254984963944,0.0,19.4444450026149,-184.00000242403354,0.06376507878303528,-0.35248011350631714,-0.3534014821052551,1.0976864099502563,-0.8066539764404297,-0.1181294322013855
0.6,-0.0012548565864562988,-0.03243006765842438,-0.026018653064966202,-0.03255871310830116,-0.0010712898802012205,-0.0005827427376061678,0.003727,0.006,0.00398,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.7346938848495483,-1.1020407676696777,0.0,20.833333333333332,-184.0,-0.7199299358450201,16.20707021224116,-187.8494830238281,0.0,20.833333929958233,-184.00000241656872,-0.011141705326735973,-0.37917083501815796,-0.46528857946395874,-0.049028970301151276,-0.9109113216400146,-0.9350181818008423
0.64,0.006845220923423767,-0.0351981595158577,-0.022375334054231644,0.0029559133108705282,-0.0010514430468901992,0.08695991337299347,0.003727,0.006,0.00398,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-0.7346938848495483,-1.4693877696990967,0.0,22.22222222222222,-184.0,-1.4370247602549375,16.58733146906342,-187.4285885851099,0.0,22.222222857055737,-184.0000024086252,0.1400313824415207,-0.42423903942108154,-0.37295544147491455,1.391250491142273,-1.104395866394043,-0.39994123578071594
0.68,0.002171330153942108,-0.03149550035595894,-0.025084085762500763,-0.3729321360588074,0.03795204311609268,-0.0007309233769774437,0.003727,0.006,0.00398,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-1.1020407676696777,-1.4693877696990967,0.0,23.61111111111111,-184.0,-0.7194933776513307,18.688501833378137,-187.6177351453234,0.0,23.61111178389777,-184.0000024002087,-0.13770990073680878,-0.35872936248779297,-0.4542108476161957,0.008454039692878723,-0.7296415567398071,-0.9655251502990723
0.72,0.00395597517490387,-0.02131858840584755,-0.02131858840584755,-0.07425760477781296,0.8727959990501404,0.23658263683319092,0.003727,0.006,0.00398,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-1.8367347717285156,-1.8367347717285156,0.0,25.0,-184.0,0.0,20.668834106336732,-186.64463655183917,0.0,25.0000007104751,-184.0000023913248,0.027084190398454666,0.35581398010253906,-0.29892465472221375,1.1101374626159668,-0.6194249987602234,-0.43754714727401733
0.76,0.005786016583442688,-0.023905165493488312,-0.023905165493488312,-0.006291562225669622,0.0019658957608044147,-0.00018820303375832736,0.003727,0.006,0.00398,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-1.8367347717285156,-1.8367347717285156,0.0,26.38888888888889,-184.0,0.0,21.533582951351935,-186.92989718088933,0.0,26.388889636778583,-184.00000238197964,0.11380172520875931,-0.29664546251296997,-0.4515586793422699,1.3447128534317017,-0.7078875303268433,-0.9300480484962463
0.8,0.0012482702732086182,-0.026428915560245514,-0.026428915560245514,-0.18154507875442505,-0.0008156555122695863,-0.0008218549774028361,0.003727,0.006,0.00398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.8367347717285156,0.0,27.77777777777778,-184.0,0.0,23.27170555455472,-187.49027481764543,0.0,27.777778562799575,-184.00000237217915,-0.042874664068222046,-0.3247804641723633,-0.49417218565940857,-0.08386775851249695,-0.6850394010543823,-0.7788496017456055
0.84,0.0031673163175582886,-0.02889331802725792,-0.02889331802725792,-0.06210823357105255,-0.0009457768173888326,-0.0009457978885620832,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-1.8367347717285156,-1.8367347717285156,0.0,29.166666666666664,-184.0,0.0,24.14505906148263,-187.7653373685833,0.0,29.166667488529466,-184.0000023619296,0.0438840426504612,-0.3613138198852539,-0.5476201772689819,1.0787718296051025,-0.6713154315948486,-0.8394502401351929
0.88,0.005128234624862671,-0.02488347887992859,-0.02488347887992859,-0.003144054440781474,0.3864354193210602,0.8540701866149902,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.2040815353393555,-2.2040815353393555,0.0,30.555555555555554,-184.0,0.0,25.742637992003772,-187.16788430042888,0.0,30.55555641396026,-184.00000235123719,0.08435722440481186,-0.16420257091522217,0.2524508535861969,1.295310139656067,-0.1478670984506607,-0.9250613451004028
0.92,0.0007178932428359985,-0.027225710451602936,-0.02081429585814476,-0.2987593114376068,0.0004126193525735289,0.1073186993598938,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.2040815353393555,-2.5714285373687744,0.0,31.944444444444443,-184.0,-0.7199520800733287,27.853355801132096,-187.25143811444516,0.0,31.94444533908398,-184.00000234010827,-0.12879294157028198,-0.3532489240169525,-0.36009085178375244,0.023588791489601135,-0.6291943788528442,-0.16566772758960724
0.96,0.002760857343673706,-0.0295068621635437,-0.023095447570085526,-0.16613580286502838,-0.0008551760111004114,-0.0004932124284096062,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-2.2040815353393555,-2.5714285373687744,0.0,33.33333333333333,-184.0,-0.7209962780857764,28.73395630078931,-187.5058539164766,0.0,33.33333426389309,-184.00000232854944,-0.02513878606259823,-0.37254461646080017,-0.452360600233078,0.8862170577049255,-1.1164186000823975,-0.8215696811676025
1.0,0.004843965172767639,-0.03172691911458969,-0.025315504521131516,-0.030446136370301247,-0.0008369730785489082,-0.0008357477490790188,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-2.2040815353393555,-2.5714285373687744,0.0,34.72222222222222,-184.0,-0.722027207712935,29.617339016267216,-187.75674561464572,0.0,34.72222318838043,-184.0000023165671,0.0920741856098175,-0.4080868661403656,-0.5005137920379639,1.2686575651168823,-0.9279268980026245,-0.7601554989814758
1.04,0.006963714957237244,-0.03388414531946182,-0.027472730726003647,-0.7248160243034363,-0.000814173195976764,-0.0008141691214405,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-2.2040815353393555,-2.5714285373687744,0.0,36.11111111111111,-184.0,-0.7230447595785048,30.503489157504614,-188.0040849449687,0.0,36.11111211253885,-184.00000230416813,-0.2650116980075836,-0.42353975772857666,-0.5263600945472717,1.3703826665878296,-1.1752128601074219,-0.975888729095459
1.08,0.0027104616165161133,-0.035982027649879456,-0.023159198462963104,-0.6406638026237488,-0.0009324963320977986,0.013808460906147957,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-2.2040815353393555,-2.9387755393981934,0.0,37.5,-184.0,-1.4472237646339883,32.629989591336646,-188.03401818893835,0.0,37.500001036361795,-184.00000229135898,-0.28619253635406494,-0.46061381697654724,-0.44759416580200195,0.7993354797363281,-1.1674582958221436,-0.8437626957893372
1.12,0.004903525114059448,-0.03802057355642319,-0.025197744369506836,-0.0379139669239521,-0.0007698606932535768,-0.0007199507090263069,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-2.2040815353393555,-2.9387755393981934,0.0,38.888888888888886,-184.0,-1.4491716088638136,33.52292109893902,-188.2683808662169,0.0,38.88888995984296,-184.0000022781467,0.09633184969425201,-0.5012933611869812,-0.5101534724235535,1.1667650938034058,-0.6799778938293457,-0.49921077489852905
1.16,0.007131487131118774,-0.03999628126621246,-0.020762037485837936,-0.08481032401323318,-0.0007456764578819275,0.14243608713150024,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-2.2040815353393555,-3.3061225414276123,0.0,40.27777777777778,-184.0,-2.172335558161869,34.75934366091673,-188.0380563598891,0.0,40.27777888297614,-184.00000226453784,0.10887084901332855,-0.5188555121421814,-0.3546215295791626,1.1358851194381714,-1.577558159828186,-0.5648633241653442
1.2,0.0029829442501068115,-0.03549950197339058,-0.022676672786474228,-0.0741141140460968,0.01962798275053501,-0.00023553425853606313,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-2.5714285373687744,-3.3061225414276123,0.0,41.666666666666664,-184.0,-1.4491678181596583,36.89332077816649,-188.03456283816755,0.0,41.66666780575572,-184.0000022505394,0.03811117261648178,-0.4721519351005554,-0.4703296720981598,1.066461443901062,-0.5963107943534851,-0.5225837230682373
1.24,0.0052772462368011475,-0.024531956762075424,-0.024531956762075424,-0.020929789170622826,0.05562986433506012,-0.0006956016295589507,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-3.3061225414276123,-3.3061225414276123,0.0,43.05555555555556,-184.0,0.0,38.45961170748741,-187.33844274939577,0.0,43.05555672817623,-184.00000223615822,0.10441305488348007,-0.3179606795310974,-0.504636287689209,1.4784729480743408,-0.6912177801132202,-1.0020915269851685
1.28,0.0076029300689697266,-0.026324409991502762,-0.026324409991502762,-0.27626436948776245,-0.0004927186528220773,-0.0006834261585026979,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-3.3061225414276123,-3.3061225414276123,0.0,44.44444444444444,-184.0,0.0,39.35988057780434,-187.5460738577558,0.0,44.444445650232446,-184.00000222140136,0.020926322788000107,-0.37317216396331787,-0.5461511611938477,0.8016360402107239,-0.5717944502830505,-0.6992638111114502
1.32,0.0035486221313476562,-0.02805926278233528,-0.02805926278233528,-0.0932195633649826,-0.000562635250389576,-0.0005631839158013463,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-3.3061225414276123,-3.3061225414276123,0.0,45.83333333333333,-184.0,0.0,41.16825790730459,-187.9501200910448,0.0,45.83333457191957,-184.00000220627564,0.04505259543657303,-0.3873695135116577,-0.5753728151321411,1.0124239921569824,-0.998370349407196,-0.8842349052429199
1.36,0.0059354305267333984,-0.023319877684116364,-0.016908466815948486,-0.025271546095609665,0.3786924183368683,0.06577131152153015,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-3.6734695434570312,-4.040816307067871,0.0,47.22222222222222,-184.0,-0.7219551843113852,43.04058839089476,-186.74708412075736,0.0,47.22222349323305,-184.0000021907881,0.11105634272098541,-0.16531617939472198,-0.359198659658432,1.4168070554733276,-0.6075451374053955,-0.549059271812439
1.4,0.008350163698196411,-0.024930812418460846,-0.01851940155029297,-0.16491898894309998,0.0006769516039639711,-0.0003825407475233078,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-3.6734695434570312,-4.040816307067871,0.0,48.61111111111111,-184.0,-0.7227865173073598,43.94638841213862,-186.93370749063303,0.0,48.61111241416859,-184.00000217494568,0.09170355647802353,-0.3674502372741699,-0.42258861660957336,1.0369811058044434,-0.8618253469467163,-0.6248964667320251
1.44,0.004381388425827026,-0.026482418179512024,-0.020071007311344147,-0.05353235825896263,-0.0006816519889980555,-0.0006858723936602473,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-3.6734695434570312,-4.040816307067871,0.0,50.0,-184.0,-0.7244064682396321,45.76558554404628,-187.29554020776322,0.0,50.00000133472221,-184.0000021587553,0.07541528344154358,-0.38063517212867737,-0.4409081041812897,1.115037202835083,-0.9892767667770386,-0.8205317258834839
1.48,0.00684848427772522,-0.02797292172908783,-0.021561510860919952,0.00030319252982735634,-0.0005463006091304123,-0.0005463146953843534,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-3.6734695434570312,-4.040816307067871,-0.0,50.0,-184.0,-0.7251948759593096,46.67895452436269,-187.47069559107152,0.0,50.00000133472221,-184.0000021587553,0.15332548320293427,-0.4033084809780121,-0.47467300295829773,1.4955387115478516,-1.118683099746704,-0.9665547609329224
1.52,0.00684848427772522,-0.02797292172908783,-0.021561510860919952,1.0265531500408542e-06,-1.849671320997004e-06,-1.849719069468847e-06,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-3.6734695434570312,-4.040816307067871,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7251948759593096,46.67895452436269,-187.47069559107152,-10.064926295432254,48.97649836439596,-185.33871183506614,0.1580217331647873,-0.4097108840942383,-0.48343104124069214,1.4271466732025146,-0.9705334901809692,-0.6988836526870728
1.56,0.007256865501403809,0.015133321285247803,-0.03609240800142288,0.00015367915329989046,-0.515994131565094,0.43754062056541443,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-2.9387755393981934,-5.142857074737549,-19.71779275566593,45.94789058101153,-186.67741935483872,-4.342041512266746,46.981994092412144,-186.94349173179424,-19.7177933185832,45.94789180030093,-186.67742150654593,0.1677832007408142,-0.16714726388454437,-0.515631914138794,1.5179417133331299,0.8565616011619568,-0.9109344482421875
1.6,-0.0020125508308410645,0.042056165635585785,-0.03004947304725647,-0.0040023447945714,-0.9310840368270874,0.881347119808197,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-1.1020407676696777,-6.9795918464660645,-28.563410754739614,41.03817206036381,-188.01612903225805,-11.566914147002468,46.930829192075706,-186.60198894182375,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.012618398293852806,-0.04515959694981575,-0.18502533435821533,0.7880665063858032,0.425660103559494,-0.5712226033210754
1.64,-0.013937592506408691,0.05035388469696045,-0.02163371443748474,0.009134036488831043,-1.1747162342071533,1.041027307510376,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.8367347717285156,-8.448980331420898,-36.239639361456,34.44834595378433,-189.3548387096774,-20.328348404558856,44.639177485921564,-187.49300531201462,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.2338668406009674,-0.0688266009092331,0.043367039412260056,-0.022960416972637177,0.5392429232597351,-0.005742356181144714
1.68,-0.02761933207511902,0.04395953565835953,-0.023011699318885803,0.32172825932502747,-1.9949755668640137,0.09867095947265625,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,5.510204315185547,-8.816326141357422,-42.432212874737544,26.44820051634812,-190.69354838709677,-28.66088657701135,39.6842448838219,-190.18817696911526,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.2991426885128021,-0.7349415421485901,-0.45269113779067993,-0.2910304665565491,0.6618545651435852,-0.8522452712059021
1.72,-0.02900451421737671,0.03982098400592804,-0.014612361788749695,0.7651146650314331,-1.785495638847351,0.015223832800984383,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,8.816326141357422,-9.183673858642578,-46.88760660735402,17.365262642241014,-192.03225806451613,-36.23208599681298,32.136691696257294,-191.42477101629638,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.09590046852827072,-0.6709217429161072,-0.37250229716300964,0.3022460341453552,0.006894651800394058,-0.5090026259422302
1.76,-0.029324248433113098,0.036018311977386475,-0.00920441746711731,0.6850239634513855,-1.1071720123291016,-0.031533218920230865,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.755102157592773,-8.816326141357422,-49.42341621640557,7.571388875228835,-193.3709677419355,-41.70669900401116,23.210179296720433,-192.8024056439356,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.16837526857852936,-0.17577670514583588,-0.32342439889907837,0.6954222321510315,0.36075812578201294,-0.2723912298679352
1.8,-0.03305956721305847,0.031101226806640625,0.005820319056510925,0.5818890929222107,-1.3567357063293457,-0.10615649819374084,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,14.326530456542969,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-46.39185152653052,14.566356677122226,-193.4217195350177,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3048510253429413,-0.5654149651527405,-0.08870665729045868,0.54160475730896,0.42798396944999695,0.07271654903888702
1.84,-0.031629644334316254,0.03049325942993164,0.02354249358177185,1.031258463859558,-0.9766116738319397,-0.19450527429580688,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,16.163265228271484,-7.714285373687744,-48.40385594331021,-12.53262661293602,-196.0483870967742,-48.71806819010671,5.441861670137835,-193.42207166620088,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.04868048056960106,-0.19496853649616241,0.15370796620845795,0.1372876763343811,0.904625654220581,0.7775960564613342
1.88,-0.029176954180002213,0.027205288410186768,0.023876182734966278,0.9706565141677856,-0.40442776679992676,-0.5470393300056458,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.040816307067871,17.632652282714844,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-47.656099624738616,-4.9983106573683225,-195.0903224960846,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.05108267068862915,0.053761668503284454,-0.03046054020524025,0.7319615483283997,1.084663987159729,0.6132204532623291
1.92,-0.029934749007225037,0.020994633436203003,0.01841721311211586,0.805113673210144,-0.15767721831798553,-1.5632259845733643,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,1.8367347717285156,18.734695434570312,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-44.46004671235636,-15.178402892187465,-197.49488396416498,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.12359299510717392,0.11936171352863312,-0.9568328857421875,0.32085222005844116,1.1387667655944824,0.2531464397907257
1.96,-0.02554556354880333,0.011884152889251709,0.0311758890748024,1.452918529510498,-0.0346912257373333,-0.6177670359611511,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.36734694242477417,19.46938705444336,-0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.62252427497567,-24.030775594508942,-198.09350249549377,-32.56862494115453,-37.93790710799657,-200.0645182857905,0.6206204891204834,0.023676220327615738,0.05228312313556671,-0.2964002192020416,1.3987089395523071,0.47385168075561523
2.0,-0.027242235839366913,0.00011804699897766113,0.028108954429626465,0.5546534061431885,-0.02906676195561886,-1.188720941543579,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.8367347717285156,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.96960515165252,-32.27812754737708,-200.48791711879818,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.24519042670726776,-0.0527324378490448,-0.27455127239227295,0.139107346534729,-0.06293649971485138,0.23245039582252502
2.04,-0.027407333254814148,-0.01383933424949646,0.02622012048959732,0.35773393511772156,-0.006099470891058445,-1.3340787887573242,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.34014775215121,-39.302352284630466,-202.73204654123296,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.3392823338508606,-0.20306095480918884,-0.37106576561927795,-0.6033093929290771,-0.23694974184036255,-0.15083491802215576
2.08,-0.025210067629814148,-0.02286103367805481,0.023221254348754883,0.06232500448822975,0.5382114052772522,-1.632826805114746,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.6734695434570312,19.102041244506836,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.864754038644957,-44.557965940224506,-204.6856979491655,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.44676950573921204,-0.04280365630984306,-0.8893510103225708,-0.8557050228118896,0.09933915734291077,0.4853139817714691
