Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.6,0.005156554281711578,-0.006784413009881973,-0.01319582387804985,-0.024269940331578255,0.48483896255493164,0.02627154439687729,666.7813818239086,693.3379305034799,669.7914555377017,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-2.2040815353393555,-1.8367347717285156,0.0,20.833333333333332,-184.0,0.710362063431559,17.611541082842518,-185.05507015644235,0.0,20.833333929958233,-184.00000241656872,0.43060800433158875,-1.175004243850708,-0.8071556091308594,1.5080722570419312,-0.27462637424468994,-1.6606651544570923
0.64,0.00043380260467529297,-0.00955250859260559,-0.015963919460773468,-0.5779217481613159,-0.6616269946098328,-0.013702313415706158,696.2735480439495,697.9195151233902,680.9467931051482,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-1.8367347717285156,0.0,22.22222222222222,-184.0,0.7127321295850675,19.318403994547047,-185.64410072525735,0.0,22.222222857055737,-184.0000024086252,-0.9522819519042969,-1.2444871664047241,-0.7713326811790466,0.8881599307060242,2.00062894821167,-1.881887435913086
0.68,0.002171330153942108,0.0005615688860416412,-0.018672671169042587,-0.8307698965072632,0.7205811142921448,-0.013572664931416512,699.4451666315763,698.6606050931308,689.9658973814751,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.9387755393981934,-1.8367347717285156,0.0,23.61111111111111,-184.0,2.1333251553940733,20.908787833928443,-185.08067900497724,0.0,23.61111178389777,-184.0000024002087,-1.97030508518219,0.8900130391120911,-0.8182068467140198,1.9288156032562256,-2.168358325958252,-2.2124223709106445
0.72,0.00395597517490387,-0.008495762944221497,-0.02131858840584755,-0.021037759259343147,-0.3162848949432373,-0.011275705881416798,666.6252310972169,684.6225091431052,695.2822708959592,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-1.8367347717285156,0.0,25.0,-184.0,1.427308717810742,21.402788011267017,-185.79253821296524,0.0,25.0000007104751,-184.0000023913248,0.44339221715927124,-0.8125216364860535,-0.8616294860839844,1.7719755172729492,-0.6490247249603271,-1.9753891229629517
0.76,-0.0006254017353057861,-0.011082340031862259,-0.017493754625320435,-0.7651215195655823,-0.04868601635098457,0.10777060687541962,699.0538051043117,668.0041984782794,686.4644544667171,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,-2.2040815353393555,0.0,26.38888888888889,-184.0,0.7145354833723975,23.492264629513304,-185.92738701457134,0.0,26.388889636778583,-184.00000238197964,-1.051167607307434,-0.6536633372306824,-0.7723279595375061,1.7373906373977661,-2.1370842456817627,-2.251174211502075
0.8,0.007659688591957092,-0.013606090098619461,-0.013606090098619461,0.2082681655883789,-0.4642030596733093,-0.07992934435606003,677.5809947896769,692.5030316836286,671.4095899312865,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.081632614135742,-2.5714285373687744,-2.5714285373687744,0.0,27.77777777777778,-184.0,0.0,23.852517713024742,-185.50152853674788,0.0,27.777778562799575,-184.00000237217915,0.4169841706752777,-0.7920924425125122,-0.8586018085479736,1.4447470903396606,-1.7533499002456665,-2.0286145210266113
0.84,0.0031673163175582886,-0.00965907797217369,-0.016070492565631866,-0.3210993707180023,-0.006147950887680054,-0.012569276615977287,684.9224494031897,665.9232984973014,681.3598884645929,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.9387755393981934,-2.5714285373687744,0.0,29.166666666666664,-184.0,0.7139603627485526,25.941552899935047,-185.60382853955016,0.0,29.166667488529466,-184.0000023619296,-0.8407118320465088,-0.6464948058128357,-0.8024594187736511,-1.5997663736343384,-2.527771234512329,-2.2629284858703613
0.88,0.005128234624862671,-0.012060649693012238,-0.012060649693012238,0.5746569633483887,-0.23245704174041748,-0.0026951096951961517,696.192043188651,679.1774863532123,665.7646169142013,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,30.55555641396026,-184.00000235123719,0.694455087184906,-0.7400691509246826,-0.8626062273979187,-1.0110585689544678,-2.055396556854248,-2.187818765640259
0.92,0.007129311561584473,-0.007991466671228409,-0.014402881264686584,0.020543500781059265,-0.009259117767214775,-0.011699693277478218,666.6014715436511,666.067597444949,674.6423302004144,10.443930519929495,-3.894675451382898,-3.894675451382898,9.551020622253418,-3.3061225414276123,-2.9387755393981934,0.0,31.944444444444443,-184.0,0.7133289467005253,28.384086198762873,-185.24967433788103,0.0,31.94444533908398,-184.00000234010827,0.4588318467140198,-0.6816627383232117,-0.8653855323791504,1.9546995162963867,-2.2220377922058105,-2.0635182857513428
0.96,0.009172260761260986,-0.010272618383169174,-0.01668403297662735,-0.3852677047252655,-0.10066301375627518,-0.009625175036489964,688.6787512854761,670.8523676573986,683.6629402761819,10.930570890608767,-4.021855608971154,-4.021855608971154,9.918368339538574,-3.3061225414276123,-2.9387755393981934,0.0,33.33333333333333,-184.0,0.7143736691844401,29.25639010783171,-185.49878864091244,0.0,33.33333426389309,-184.00000232854944,0.30386826395988464,-0.7162398099899292,-0.8779082894325256,1.100616216659546,-1.5383583307266235,-1.9607083797454834
1.0,0.004843965172767639,-0.012492675334215164,-0.01890408992767334,-0.9343397617340088,-0.11887411773204803,-0.009371177293360233,699.7021658989398,671.9230135250561,690.5680138691338,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-2.9387755393981934,0.0,34.72222222222222,-184.0,0.7164241717448223,31.00915769747235,-185.98662198402116,0.0,34.72222318838043,-184.0000023165671,-1.986952781677246,-0.6759247779846191,-0.7924320697784424,1.6820920705795288,-1.9048641920089722,-2.205228805541992
1.04,0.006963714957237244,-0.0018270760774612427,-0.02106131613254547,0.0004944206448271871,0.36915796995162964,-0.01073534693568945,665.6642830953908,687.7834288814549,694.9036132273386,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-4.040816307067871,-2.9387755393981934,0.0,36.11111111111111,-184.0,2.143888233305619,32.57065360434242,-185.3255950928874,0.0,36.11111211253885,-184.00000230416813,0.44083738327026367,0.6050437688827515,-0.9634865522384644,1.6997863054275513,0.8430385589599609,-2.092966318130493
1.08,0.009121879935264587,-0.003924958407878876,-0.01674778386950493,-0.4489111304283142,0.1853310614824295,0.1317286491394043,691.8394754517362,676.0818378919697,683.8940149484488,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.387755393981934,-4.040816307067871,-3.3061225414276123,0.0,37.5,-184.0,1.4284995679114658,33.78849135429136,-185.11844605793493,0.0,37.500001036361795,-184.00000229135898,0.2823503911495209,-0.6646432280540466,-0.8577635884284973,1.077340841293335,0.4012683033943176,-1.9011428356170654
1.12,0.004903525114059448,-0.005963504314422607,-0.01878632977604866,-0.8141816854476929,-0.11956290900707245,-0.009553065523505211,699.3635632272044,671.9641805888073,690.2651283834829,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-3.3061225414276123,0.0,38.888888888888886,-184.0,1.432355333657024,35.55394873163353,-185.56536763651494,0.0,38.88888995984296,-184.0000022781467,-1.9527926445007324,-0.6945310235023499,-0.8093678951263428,1.8647997379302979,-1.8760241270065308,-2.1115336418151855
1.16,0.013542890548706055,-0.007939212024211884,-0.020762037485837936,0.44795751571655273,-0.16039900481700897,-0.06877554208040237,691.7968338724465,674.4824593530349,694.4295381966884,13.395364718780574,-4.605414951192703,-4.605414951192703,12.12244987487793,-4.040816307067871,-3.3061225414276123,0.0,40.27777777777778,-184.0,1.432355333657024,35.55394873163353,-185.56536763651494,0.0,40.27777888297614,-184.00000226453784,0.5339599251747131,-0.7420096397399902,-0.9144386053085327,1.857102632522583,-0.6374229192733765,-2.146389961242676
1.2,0.0029829442501068115,-0.009853847324848175,-0.022676672786474228,-0.8111991882324219,-0.06283058971166611,-0.008312046527862549,699.3477740551791,668.7470394956161,696.891341295438,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-3.3061225414276123,0.0,41.666666666666664,-184.0,1.437938015946108,38.221848114085624,-186.20886933448,0.0,41.66666780575572,-184.0000022505394,-1.0423780679702759,-0.6900990009307861,-0.8625030517578125,0.5809718370437622,-2.106182098388672,-2.16715407371521
1.24,0.0052772462368011475,-0.011709131300449371,-0.011709131300449371,-0.2919173538684845,-0.36516666412353516,0.03181039169430733,683.07570756714,687.5562320994707,667.1508959588709,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-4.040816307067871,0.0,43.05555555555556,-184.0,0.0,39.76725666432861,-185.50753576011505,0.0,43.05555672817623,-184.00000223615822,0.47705888748168945,-0.833808183670044,-0.9254695773124695,-0.6207269430160522,-1.1323745250701904,-1.7719300985336304
1.28,0.0076029300689697266,-0.007090173661708832,-0.013501584529876709,-0.4645431637763977,-0.00030304788378998637,-0.0074329380877316,692.5173490128993,665.6555876380291,670.9934220956976,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.408163070678711,-4.040816307067871,0.0,44.44444444444444,-184.0,0.7166051879790509,40.98182812763372,-185.24684153798194,0.0,44.444445650232446,-184.00000222140136,0.5911026000976562,-0.7055761218070984,-0.9153581261634827,0.16723012924194336,-2.5893263816833496,-2.3468189239501953
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.3005092442035675,-0.3204915225505829,0.4864308536052704,683.626107147379,684.8846960921571,693.3994546589068,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,-0.8371987342834473,-0.8049702644348145,-0.6922873258590698,-1.26698899269104,-0.8408861756324768,-1.4477567672729492
1.36,-0.00047597289085388184,-0.004085637629032135,-0.010497055947780609,-0.557939887046814,0.497452050447464,-0.0052813393995165825,695.751752844588,693.8141631296392,665.8833269899774,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.775510311126709,-4.408163070678711,0.0,47.22222222222222,-184.0,0.7172321288650162,45.19996887504192,-185.0684121115442,0.0,47.22222349323305,-184.0000021907881,-0.9563542604446411,0.6916289925575256,-0.9501519203186035,0.4670935273170471,-0.603475034236908,-2.2131378650665283
1.4,0.008350163698196411,-0.005696572363376617,-0.012107990682125092,-0.10160224139690399,0.21432603895664215,-0.006819107104092836,670.9067211869727,677.9798674922,665.9543219611552,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.775510311126709,-4.408163070678711,0.0,48.61111111111111,-184.0,0.7172321288650162,45.19996887504192,-185.0684121115442,0.0,48.61111241416859,-184.00000217494568,0.44070887565612793,-0.6560639142990112,-0.9102382063865662,1.999433994293213,-1.1111767292022705,-2.824134111404419
1.44,0.004381388425827026,-0.007248178124427795,-0.01365959644317627,-0.8326548337936401,-0.005683300085365772,-0.006564189214259386,699.4538040375013,665.901854809454,671.6235897654002,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-4.408163070678711,0.0,50.0,-184.0,0.7188362645568759,47.00593187070439,-185.4149035128222,0.0,50.00000133472221,-184.0000021587553,-1.060103416442871,-0.6893977522850037,-0.8516142964363098,2.1431684494018555,-2.70503568649292,-2.863525152206421
1.48,0.00043705105781555176,-0.002327270805835724,-0.015150099992752075,-0.767365574836731,0.594575822353363,-0.00742941303178668,699.0705263007573,696.6673959403588,677.6997668554827,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-5.142857074737549,-4.408163070678711,-0.0,50.0,-184.0,1.4379830816822763,49.12311945438671,-185.26894839861558,0.0,50.00000133472221,-184.0000021587553,-1.0754098892211914,0.6882119178771973,-0.9281391501426697,2.123046875,-0.3909658193588257,-2.8398215770721436
1.52,0.00684848427772522,-0.002327270805835724,-0.015150099992752075,0.6671620607376099,0.4384310245513916,0.004196302033960819,698.0017881573266,691.3627593623829,677.6997667175391,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-5.142857074737549,-4.408163070678711,-10.064926004433003,48.97649706262472,-185.33870967741936,1.43645337589118,48.2157048343583,-185.10706962755825,-10.064926295432254,48.97649836439596,-185.33871183506614,1.6746770143508911,0.6193269491195679,-1.0502591133117676,-1.5338722467422485,0.8950451612472534,-2.5947165489196777
1.56,0.007256865501403809,0.027956150472164154,-0.04250381886959076,0.1918194591999054,-1.2981269359588623,-0.09794248640537262,676.5037387165333,671.2068004312205,699.8851142896833,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-3.6734695434570312,-4.775510311126709,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.167101339359558,47.29761500175405,-186.51315708424863,-19.7177933185832,45.94789180030093,-186.67742150654593,0.550070583820343,-0.12097575515508652,-0.9940772652626038,2.3455381393432617,1.7691922187805176,-2.946002960205078
1.6,-0.0020125508308410645,0.04846758022904396,-0.055695123970508575,0.03695696219801903,-0.7292239665985107,0.28731799125671387,667.407285397175,693.4764111520865,698.0920339595609,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-1.4693877696990967,-5.510204315185547,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.003750755860107,46.023072676497975,-188.23039133585016,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.6969209313392639,0.10953383892774582,-0.8317224979400635,0.7378554940223694,1.1784286499023438,-2.423748254776001
1.64,-0.007526189088821411,0.05035388469696045,-0.07292502373456955,0.8685134649276733,-1.1661124229431152,-0.07601132243871689,699.4306591710623,678.2951481116884,700.2601958588092,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.8367347717285156,-5.510204315185547,-36.239639361456,34.44834595378433,-189.3548387096774,-14.760555687859814,41.18409594921636,-191.67460007785948,-36.239640364877786,34.44834687507063,-189.35484084740733,1.6602051258087158,-0.04462781921029091,-1.0865691900253296,-1.398837685585022,1.4223299026489258,-2.6835856437683105
1.68,-0.02120792865753174,0.050370953977108,-0.08071441203355789,0.378699392080307,-1.3311958312988281,-0.03897203877568245,696.8461622984662,669.4222547778868,698.5330047316598,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,5.142857074737549,-5.510204315185547,-42.432212874737544,26.44820051634812,-190.69354838709677,-21.697925273180356,36.11785112817516,-194.79106875094465,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.5502511262893677,-0.07475105673074722,-0.9920587539672852,-0.876653790473938,1.005407691001892,-2.5544981956481934
1.72,-0.02900451421737671,0.052643805742263794,-0.07231508195400238,0.41528600454330444,-1.0603625774383545,0.02535681426525116,697.1599966982506,683.3823607137932,699.917232986616,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,8.081632614135742,-5.877551078796387,-46.88760660735402,17.365262642241014,-192.03225806451613,-28.620222382638882,29.72461507373785,-196.12699947197228,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5223221778869629,0.038687270134687424,-0.97341388463974,-1.398871898651123,1.2703588008880615,-3.1860239505767822
1.76,-0.029324248433113098,0.04884113371372223,-0.06049571931362152,0.8188344240188599,-0.8413650393486023,0.05013257637619972,691.572595518632,691.0086670384095,699.8334939258145,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.020408630371094,-5.877551078796387,-49.42341621640557,7.571388875228835,-193.3709677419355,-34.8335322529197,20.99541013504335,-197.03743400916397,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.3890424966812134,0.14630499482154846,-0.9976509213447571,-0.8951744437217712,1.2386198043823242,-3.014287233352661
1.8,-0.039470985531806946,0.037512630224227905,-0.039059579372406006,0.575391411781311,-0.8692440986633301,0.08843288570642471,695.7321234983195,690.2585244507442,699.5310538786409,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,13.959183692932129,-5.877551078796387,-49.93582535855264,-2.532458441935632,-194.70967741935485,-41.126361830068184,13.074847053080461,-197.71841340557478,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.4737109839916229,0.15877853333950043,-1.0064564943313599,-0.8397237062454224,1.2934324741363525,-2.670881748199463
1.84,-0.05727529525756836,0.03690466284751892,-0.008514568209648132,-0.5721319317817688,0.6305266618728638,0.774630069732666,704.2263205998286,699.9970660150614,699.1228373877194,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,15.795919418334961,-5.877551078796387,-48.40385594331021,-12.53262661293602,-196.0483870967742,-45.0111518785221,7.297956816668622,-197.58679517985053,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5446163415908813,0.46518781781196594,-0.9983680844306946,-1.5690703392028809,1.3660767078399658,-3.1346824169158936
1.88,-0.07405684888362885,0.01438245177268982,0.023876182734966278,0.2208900898694992,-1.2510937452316284,0.009856997057795525,698.892097317689,690.6779505590972,697.8714551597977,0.12163208418505335,19.93763441104811,-1.5162301296317156,6.612245082855225,18.367347717285156,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.92802636995909,0.16216289899952108,-198.21765509517618,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.6171835660934448,-1.2733453512191772,0.16364358365535736,-1.6955021619796753,1.659272313117981,0.9755052924156189
1.92,-0.07481463998556137,0.0017603933811187744,0.03124004229903221,1.0329113006591797,-1.1005561351776123,-1.0609285831451416,684.5629014459277,699.8293334856788,683.357359833883,-1.831033947656842,20.150310163762008,1.4188759322032274,4.408163070678711,19.83673667907715,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-48.92710650361012,-9.676791560989463,-200.03834659194163,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.27072674036026,-1.1842930316925049,-0.23594248294830322,-1.575254201889038,0.6540358662605286,0.582014799118042
1.96,-0.08324828743934631,-0.0009386837482452393,0.037587303668260574,1.0536302328109741,-0.5513534545898438,-1.0681312084197998,683.6777750624728,695.5674552121418,683.0369247723048,-3.3976250655741933,19.843477867998725,4.549254063166903,2.9387755393981934,20.204082489013672,-0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.786741985309796,-16.937883998828738,-202.29139056398978,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.28821495175361633,-0.9533140659332275,-0.2370065450668335,-1.2089488506317139,0.33196574449539185,0.45233407616615295
2.0,-0.07853354513645172,-0.006293356418609619,0.04734319448471069,0.961521327495575,-0.271915078163147,-0.8090082406997681,687.3293661698108,681.7776652226423,691.8071622397606,-4.509059462790818,19.04383146316589,7.7472394283460915,1.1020407676696777,20.204082489013672,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-39.56755556010828,-24.636416816475723,-203.4594548238164,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.3631244897842407,-0.8003184199333191,-0.1501569002866745,-1.318101167678833,-1.5153640508651733,0.4411872625350952
