Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.004848737269639969,-0.024082977324724197,-0.4104626774787903,0.30892443656921387,-0.013364954851567745,689.7682260529214,680.1012854565728,688.5330837544591,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-1.4693877696990967,-0.36734694242477417,0.0,13.88888888888889,-184.0,2.1373060589855,11.097538887407017,-185.92718596176667,0.0,13.888889290984979,-184.00000244899834,-0.7398853302001953,-0.8446475863456726,-0.573318600654602,-0.18246668577194214,1.3525437116622925,-1.279301643371582
0.44,0.005309000611305237,-0.007922261953353882,-0.02715650200843811,0.6683974862098694,-0.2803017199039459,-0.07804545760154724,680.8999514919348,684.467648783806,690.8244787013255,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.4693877696990967,-0.36734694242477417,0.0,15.277777777777777,-184.0,2.1373060589855,11.097538887407017,-185.92718596176667,0.0,15.277778219210072,-184.00000244350161,0.7542948722839355,-0.6980403661727905,-0.638245165348053,1.1542065143585205,-0.9310879707336426,-1.5587249994277954
0.48,0.006796948611736298,-0.010934703052043915,-0.030168943107128143,-0.09786011278629303,-0.6333016157150269,-0.015312893316149712,681.1550336967193,704.8123320564113,689.1113089277952,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.408163070678711,-1.4693877696990967,-0.36734694242477417,0.0,16.666666666666664,-184.0,2.141133044107551,11.941534088071938,-186.25366104354154,0.0,16.66666714723052,-184.00000243750526,0.5345494747161865,-0.9315803050994873,-0.6503331661224365,1.8882837295532227,0.909089207649231,-1.167635440826416
0.52,0.0019258484244346619,-0.007474638521671295,-0.0331202931702137,-0.0019201759714633226,0.35536572337150574,-0.010670996271073818,678.5899759944153,678.6890145668166,689.2535402383871,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-0.36734694242477417,0.0,18.055555555555554,-184.0,2.8592345487716484,14.022074964126542,-186.47764534656295,0.0,18.055556075035568,-184.00000243101414,0.5670532584190369,-0.5250537395477295,-0.6507835984230042,1.7704837322235107,-0.7943155169487,-1.3740557432174683
0.56,-0.0028946474194526672,-0.010364901274442673,-0.03601055592298508,-0.5755335092544556,-0.013015995733439922,-0.014474031515419483,700.8133016601669,683.7063863462861,689.2866956675807,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-0.36734694242477417,0.0,19.444444444444443,-184.0,2.8690646842522725,15.728748283782299,-187.10319138345642,0.0,19.4444450026149,-184.00000242403354,-1.7101963758468628,-0.566191554069519,-0.5847001075744629,1.5699585676193237,-1.6544089317321777,-0.9677122831344604
0.6,-0.007666274905204773,-0.006784413009881973,-0.03243006765842438,-0.9612033367156982,0.1007099449634552,0.29037854075431824,717.9449996821696,680.862163680778,680.2749215165079,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.612245082855225,-2.2040815353393555,-0.7346938848495483,0.0,20.833333333333332,-184.0,2.8674562827354793,18.200590805029538,-186.87807180899964,0.0,20.833333929958233,-184.00000241656872,-0.9751186370849609,-0.5620551109313965,-0.5082695484161377,-0.9335535168647766,-1.3852614164352417,-1.0494210720062256
0.64,0.00043380260467529297,-0.00955250859260559,-0.0351981595158577,0.03657354414463043,-0.013405799865722656,-0.012650277465581894,678.3496694803529,683.2262478089408,689.3153366054548,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-0.7346938848495483,0.0,22.22222222222222,-184.0,2.8674562827354793,18.200590805029538,-186.87807180899964,0.0,22.222222857055737,-184.0000024086252,0.37295469641685486,-0.6259284615516663,-0.6526911854743958,1.419787883758545,-2.2913901805877686,-1.476642370223999
0.68,-0.004240088164806366,-0.005849845707416534,-0.037906914949417114,-0.138523668050766,0.01561980601400137,-0.011503010988235474,680.4255952160613,680.4344756376676,688.9176280453564,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-2.5714285373687744,-0.7346938848495483,0.0,23.61111111111111,-184.0,3.5888705226434854,20.296976586520334,-187.03117940229512,0.0,23.61111178389777,-184.0000024002087,-0.6582648158073425,-0.6007630228996277,-0.6270674467086792,-1.1968145370483398,-1.7806898355484009,-1.3136839866638184
0.72,0.00395597517490387,-0.002084348350763321,-0.040552832186222076,-0.2618189752101898,0.09676411747932434,-0.07878648489713669,682.1051321795817,678.5112207030149,691.2075497602796,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.9387755393981934,-0.7346938848495483,0.0,25.0,-184.0,4.298046363208527,20.665863850940756,-186.5918062394986,0.0,25.0000007104751,-184.0000023913248,-0.8493786454200745,-0.13396896421909332,-0.6532432436943054,2.0042762756347656,2.0284130573272705,-1.3739497661590576
0.76,-0.0006254017353057861,-0.011082340031862259,-0.04313940554857254,-0.29423338174819946,-0.4300769567489624,-0.012858470901846886,683.0071038820306,693.5075509212527,689.0889540067838,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,-0.7346938848495483,0.0,26.38888888888889,-184.0,3.600288895342544,22.03158695546827,-187.60267102533447,0.0,26.388889636778583,-184.00000238197964,-0.7203976511955261,-0.7805973291397095,-0.6374710202217102,-1.1235687732696533,-0.04627537727355957,-1.3445311784744263
0.8,0.0012482702732086182,-0.007194675505161285,-0.04566315561532974,-0.48062512278556824,0.08400297909975052,-0.012652687728404999,694.4073506048003,681.2219472676031,689.1487446586768,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-0.7346938848495483,0.0,27.77777777777778,-184.0,4.318416118151194,23.268127236251328,-187.4368449201871,0.0,27.777778562799575,-184.00000237217915,-0.8029545545578003,-0.5891333222389221,-0.6366487145423889,0.055728793144226074,-1.9344145059585571,-1.5571179389953613
0.84,0.0031673163175582886,-0.00965907797217369,-0.048127561807632446,0.006504604127258062,-0.06400670856237411,-0.010485700331628323,678.789057135704,683.6112910841525,689.1415061905609,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.9387755393981934,-0.7346938848495483,0.0,29.166666666666664,-184.0,4.325051663254187,24.141275193782622,-187.71171227498763,0.0,29.166667488529466,-184.0000023619296,0.5699066519737244,-0.6641256809234619,-0.688559889793396,2.3362457752227783,-2.2012782096862793,-1.8415104150772095
0.88,0.005128234624862671,-0.012060649693012238,-0.050529129803180695,0.6347741484642029,-0.25812703371047974,-0.01203316729515791,681.0269619304247,688.6656449690005,689.2474654566213,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-0.7346938848495483,0.0,30.555555555555554,-184.0,4.331609059876703,25.017281091530556,-187.98313174122492,0.0,30.55555641396026,-184.00000235123719,0.7998085021972656,-0.7480814456939697,-0.69286048412323,0.10873782634735107,-1.2196567058563232,-1.7624353170394897
0.92,0.0007178932428359985,-0.007991466671228409,-0.05287136137485504,-0.575320839881897,0.01923641562461853,-0.011712290346622467,700.7804423001594,682.0331487842866,689.2769489224245,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-0.7346938848495483,0.0,31.944444444444443,-184.0,5.058351550170363,27.135122092784034,-188.05695861146657,0.0,31.94444533908398,-184.00000234010827,-0.8563929200172424,-0.6220406293869019,-0.6519167423248291,1.0731477737426758,-1.8795210123062134,-1.395161509513855
0.96,0.002760857343673706,-0.010272618383169174,-0.05515251308679581,-0.0639207512140274,-0.16266465187072754,-0.009660384617745876,679.053457084018,685.0213711191936,689.2130976929401,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-0.7346938848495483,0.0,33.33333333333333,-184.0,5.065699936558516,28.01819546446171,-188.31556831378694,0.0,33.33333426389309,-184.00000232854944,0.5694136023521423,-0.7197350263595581,-0.7104588747024536,0.667730987071991,-1.5175045728683472,-1.3227344751358032
1.0,-0.001567453145980835,-0.0060812607407569885,-0.0573725700378418,0.13358192145824432,0.5289430022239685,-0.06589218974113464,678.5760224679707,679.6836021701038,691.005380689458,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-0.7346938848495483,0.0,34.72222222222222,-184.0,5.794081883270777,30.143569699800203,-188.3539681952227,0.0,34.72222318838043,-184.0000023165671,-0.6772761940956116,0.7695503830909729,-0.7251625657081604,-1.4047409296035767,-0.6290135383605957,-1.4351458549499512
1.04,0.0005523115396499634,-0.00823848694562912,-0.05952979624271393,-0.430454283952713,0.15400461852550507,-0.01066089142113924,691.1221666935508,681.5381909855996,689.2465638032522,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.6734695434570312,-0.7346938848495483,0.0,36.11111111111111,-184.0,5.802130533904241,31.03353256531629,-188.59960192029632,0.0,36.11111211253885,-184.00000230416813,-0.8001037240028381,-0.5794801712036133,-0.6764254570007324,0.26716992259025574,-1.8186534643173218,-1.146924376487732
1.08,0.0027104616165161133,-0.010336369276046753,-0.06162767857313156,-0.10138662159442902,-0.10376423597335815,-0.01044617872685194,679.305003907545,684.4742115440326,689.2416915931885,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.6734695434570312,-0.7346938848495483,0.0,37.5,-184.0,5.8100701950682145,31.92626197511279,-188.84162428659255,0.0,37.500001036361795,-184.00000229135898,0.582339346408844,-0.7017976641654968,-0.7283129692077637,-0.4183341860771179,-2.0741279125213623,-1.4574971199035645
1.12,-0.001507878303527832,-0.005963504314422607,-0.06366622447967529,-0.1458563357591629,0.4339985251426697,-0.008383517153561115,679.9849605988268,679.7007619540236,689.1813086522754,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.040816307067871,-0.7346938848495483,0.0,38.888888888888886,-184.0,6.540465023044457,34.06247831876134,-188.83487238938545,0.0,38.88888995984296,-184.0000022781467,-0.6652530431747437,-0.9947960376739502,-0.6558547019958496,-1.4360225200653076,0.877897322177887,-1.4698561429977417
1.16,0.0007200688123703003,-0.007939212024211884,-0.06564193218946457,-0.52712082862854,0.003578407922759652,-0.009846648201346397,697.5696377973975,682.0646342895716,689.2277967991125,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-0.7346938848495483,0.0,40.27777777777778,-184.0,6.548996729282548,34.961866901688175,-189.0636868670456,0.0,40.27777888297614,-184.00000226453784,-0.8305591344833374,-0.6394606828689575,-0.6769760847091675,0.0005159974098205566,-2.230888605117798,-1.717754602432251
1.2,0.0029829442501068115,-0.003442436456680298,-0.06755656749010086,-0.12626098096370697,0.41607192158699036,-0.009519289247691631,679.5745113007976,681.1247709225695,689.2175727967584,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-0.7346938848495483,0.0,41.666666666666664,-184.0,7.271094179410678,36.201053152500045,-188.80185205249137,0.0,41.66666780575572,-184.0000022505394,0.6211833953857422,0.6315000653266907,-0.8032578825950623,-0.5505447387695312,1.5955768823623657,-1.881049633026123
1.24,0.0052772462368011475,-0.005297720432281494,-0.06941185146570206,-0.48683789372444153,0.21618182957172394,-0.009253035299479961,694.3616521546267,679.7638609167624,689.2089827323639,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-0.7346938848495483,0.0,43.05555555555556,-184.0,7.280264566253683,37.10422201501391,-189.0210426709915,0.0,43.05555672817623,-184.00000223615822,-0.8080483078956604,-0.5835598111152649,-0.6836519241333008,-0.37509477138519287,-0.9680968523025513,-1.837470293045044
1.28,0.0011915266513824463,-0.007090173661708832,-0.0712043046951294,-0.2947486340999603,-0.12165283411741257,-0.007563345599919558,683.0304966564856,682.1400988244294,689.1534964920578,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-0.7346938848495483,0.0,44.44444444444444,-184.0,7.298180922677536,38.91859321417492,-189.44816047738868,0.0,44.444445650232446,-184.00000222140136,-0.746450662612915,-0.6923829317092896,-0.6844884157180786,-0.901871919631958,-2.146890163421631,-1.9602595567703247
1.32,0.009960055351257324,-0.008825026452541351,-0.07293915748596191,0.7988131642341614,-0.12854540348052979,-0.07115087658166885,676.1428424760154,683.5068352157866,691.1915381956242,15.40130739936408,-5.009577868037077,-5.009577868037077,14.326530456542969,-4.408163070678711,-0.7346938848495483,0.0,45.83333333333333,-184.0,7.298180922677536,38.91859321417492,-189.44816047738868,0.0,45.83333457191957,-184.00000220627564,0.731407880783081,-0.7012994885444641,-0.7480381727218628,1.3318018913269043,-2.143447160720825,-1.938981294631958
1.36,0.0059354305267333984,-0.004085637629032135,-0.07461118698120117,-0.40330618619918823,0.41462722420692444,-0.00857092160731554,688.6293346117882,681.0644712748306,689.1861025227659,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.775510311126709,-0.7346938848495483,0.0,47.22222222222222,-184.0,8.030517851926222,41.07005789389154,-189.35971475858955,0.0,47.22222349323305,-184.0000021907881,0.7705363631248474,0.6331894993782043,-0.8396326303482056,-0.46229392290115356,0.8728668689727783,-1.8007092475891113
1.4,0.0019387304782867432,-0.005696572363376617,-0.07622212171554565,-0.4859447479248047,0.02206891030073166,-0.007989670149981976,694.7587806586021,680.2878961681566,689.1683477612108,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-0.7346938848495483,0.0,48.61111111111111,-184.0,8.048901276862443,42.902161850981905,-189.75201147022568,0.0,48.61111241416859,-184.00000217494568,-0.8108068704605103,-0.6461232304573059,-0.697901725769043,-0.3850294351577759,-2.6206157207489014,-1.9096882343292236
1.44,0.004381388425827026,-0.007248178124427795,-0.07777372747659683,-0.03829455375671387,-0.5332894921302795,-0.006564076524227858,679.3415290826897,697.8571403364658,689.1247874721212,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-0.7346938848495483,0.0,50.0,-184.0,8.05785149351261,43.82212255479313,-189.94233322972073,0.0,50.00000133472221,-184.0000021587553,0.5632522106170654,-1.8062896728515625,-0.7112643718719482,2.376800775527954,1.341808557510376,-1.9598318338394165
1.48,0.00043705105781555176,-0.008738681674003601,-0.07926423102617264,-0.1162429004907608,-0.05615705996751785,-0.005354299210011959,679.4508273093059,682.921457002346,689.0888431901495,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-0.7346938848495483,-0.0,50.0,-184.0,8.075263325634078,45.66982332079259,-190.3111913151555,0.0,50.00000133472221,-184.0000021587553,-0.6603888869285583,-0.7011203169822693,-0.7113730907440186,-1.5461138486862183,-2.670229911804199,-1.828562617301941
1.52,0.00684848427772522,-0.008738681674003601,-0.07285282015800476,0.23881228268146515,-0.3953234851360321,0.6094846129417419,680.0635031545237,689.5300411857097,677.8159461148891,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-1.1020407676696777,-10.064926004433003,48.97649706262472,-185.33870967741936,7.319641372090021,45.07198053050145,-189.68643539460152,-10.064926295432254,48.97649836439596,-185.33871183506614,0.6535922884941101,-0.8754540681838989,-0.5643896460533142,2.012268304824829,0.49647200107574463,-1.7317147254943848
1.56,0.0008454322814941406,0.03436756134033203,-0.10661795735359192,-0.17068298161029816,-0.7953951358795166,-0.165106400847435,680.2766240188631,699.9999999999995,694.8090408116193,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.040816307067871,-1.1020407676696777,-19.71779275566593,45.94789058101153,-186.67741935483872,5.886041677149298,45.36078429575723,-190.87879917605838,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.6979705095291138,0.11161702126264572,-0.7828339338302612,-1.0764687061309814,1.8650858402252197,-1.774941325187683
1.6,-0.0020125508308410645,0.06129040569067001,-0.1326320916414261,0.1530027538537979,0.663726806640625,-0.5655382871627808,678.7090432063949,686.4800457027131,710.0394209225519,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-2.2040815353393555,-1.1020407676696777,-28.563410754739614,41.03817206036381,-188.01612903225805,2.227388522567692,42.796358791311306,-193.16667553423812,-28.56341155823119,41.038173151186605,-188.01613117619993,0.6906092166900635,0.2787381410598755,-0.8791559338569641,1.2887071371078491,1.448827862739563,-1.375653862953186
1.64,-0.013937592506408691,0.056765299290418625,-0.1370391547679901,0.7423145174980164,-1.5810415744781494,0.9062299728393555,671.8185292636365,698.2598873901059,657.385769752009,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.4693877696990967,-1.8367347717285156,-36.239639361456,34.44834595378433,-189.3548387096774,-6.780331637196588,39.09429473513867,-196.67066587569553,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.3591431975364685,-0.16469916701316833,-0.44812434911727905,-0.802124559879303,0.8927931189537048,-1.1200480461120605
1.68,-0.034030765295028687,0.050370953977108,-0.14482855796813965,-0.08484286069869995,-1.2087180614471436,-0.02917318604886532,691.6897554662721,704.0739168293944,689.8297452805127,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,5.142857074737549,-1.8367347717285156,-42.432212874737544,26.44820051634812,-190.69354838709677,-14.572636568921984,34.45896558161644,-200.76540331680656,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.6247021555900574,0.02353966236114502,-0.7812821865081787,-1.402517318725586,1.0838923454284668,-1.834551453590393
1.72,-0.05465017259120941,0.04623238742351532,-0.14284062385559082,-0.016476448625326157,-0.9044233560562134,0.008215481415390968,689.4282203771941,703.3861241466861,688.7171637639401,9.707644493738394,13.818836824454419,-9.34366719483627,15.061224937438965,8.448980331420898,-1.8367347717285156,-46.88760660735402,17.365262642241014,-192.03225806451613,-21.78406108988263,29.00592537169877,-203.82974569447606,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.6193937659263611,0.15322978794574738,-0.8212766647338867,-1.2897001504898071,1.3981372117996216,-1.8617024421691895
1.76,-0.07420414686203003,0.029606893658638,-0.13102126121520996,0.6727046966552734,-1.6877832412719727,0.04865746945142746,676.8485403848539,691.630271187533,687.665125704117,7.289502771087802,16.10852817647714,-8.115462722650118,13.959183692932129,12.12244987487793,-1.8367347717285156,-49.42341621640557,7.571388875228835,-193.3709677419355,-29.984787059788157,21.94600467258254,-206.5421258584912,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.3758339583873749,-0.15260566771030426,-0.8311603665351868,-0.9171985983848572,1.2562214136123657,-1.5596237182617188
1.8,-0.11640794575214386,0.031101226806640625,-0.10958512872457504,-0.17644093930721283,-1.2773189544677734,0.09117262065410614,695.2460586725742,691.9843058269325,686.6076091079742,4.800028895070863,17.9103755636512,-6.365434072045864,13.959183692932129,14.326530456542969,-1.8367347717285156,-49.93582535855264,-2.532458441935632,-194.70967741935485,-35.08125127049839,19.31580617083708,-208.47785764271703,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.6605009436607361,-0.013569838367402554,-0.8314093351364136,-1.4441750049591064,1.8097354173660278,-1.7116113901138306
1.84,-0.15985791385173798,0.02408185601234436,-0.07904011756181717,-0.21743535995483398,-0.6307549476623535,0.15274423360824585,696.9190734025004,699.9999999999995,685.0118736854315,2.3690531850014525,19.19138800603038,-4.142161008286431,13.959183692932129,16.530611038208008,-1.8367347717285156,-48.40385594331021,-12.53262661293602,-196.0483870967742,-40.27081546749402,16.601867271026077,-210.2633914068363,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.6912193894386292,0.28628426790237427,-0.8397491574287415,-1.3916163444519043,1.5587435960769653,-1.6221481561660767
1.88,-0.20228512585163116,0.01438245177268982,-0.04023795574903488,-1.0808974504470825,-0.6233083605766296,0.9883602261543274,720.7335299917744,703.5203400788139,678.0180800834514,0.12163208418505335,19.93763441104811,-1.5162301296317156,13.959183692932129,18.367347717285156,-1.8367347717285156,-44.89022697853708,-22.019707577881718,-197.38709677419354,-44.66465853456084,14.276399983662037,-211.63135344930444,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.6026285886764526,-1.9348957538604736,-0.7697879076004028,-1.3343900442123413,1.8702327013015747,-1.489914059638977
1.92,-0.2286885678768158,0.0017603933811187744,-0.0008170269429683685,0.7142629623413086,-0.6910508275032043,-0.12691374123096466,663.9376036427675,707.595242087607,679.663629341303,-1.831033947656842,20.150310163762008,1.4188759322032274,13.22449016571045,19.83673667907715,-1.4693877696990967,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.406261405287985,10.003684525954565,-212.57752241699225,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.29681357741355896,-0.9806299805641174,-0.913154661655426,-1.1870532035827637,0.27602481842041016,-1.2921427488327026
1.96,-0.2499450445175171,-0.0009386837482452393,0.037587303668260574,0.13107754290103912,-0.013777734711766243,-0.5406187176704407,685.6838896113842,678.6570193621103,700.0000000000001,-3.3976250655741933,19.843477867998725,4.549254063166903,12.489795684814453,20.204082489013672,-0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-46.780630664569976,6.704186163757604,-213.3458873370672,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.602077066898346,-0.7297903299331665,0.12960372865200043,-1.0639601945877075,-2.8365540504455566,1.050642967224121
2.0,-0.25164172053337097,0.00011804699897766113,0.04734319448471069,0.5341123342514038,0.41682055592536926,-1.117065668106079,670.7398930047342,681.3543592217518,703.0012680507622,-4.509059462790818,19.04383146316589,7.7472394283460915,11.020408630371094,19.83673667907715,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-40.64079197463795,0.14804535513147146,-215.7804038901892,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5691347122192383,0.691857099533081,-0.09645402431488037,-0.8506613373756409,0.0983991026878357,0.7994858622550964
