Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.030494391918182373,-0.03690580651164055,-1.6623172760009766,-1.26063118277564e-11,-1.260632050137378e-11,565.7607746941004,0.11493204833182454,0.005642541551130075,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,0.0,0.36734694242477417,0.0,13.88888888888889,-184.0,0.7195529631969076,7.891902532881456,-188.00536992544502,0.0,13.888889290984979,-184.00000244899834,-0.7966412901878357,-0.4049021005630493,-0.5109835267066956,1.2118439674377441,-1.0236766338348389,-0.8719112277030945
0.44,-0.0075138285756111145,-0.033567916601896286,-0.03997933119535446,-0.022009072825312614,-1.2373476375449055e-11,-1.2373476375449055e-11,749.9356561130048,0.33674357173010644,0.005199771759792021,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.775510311126709,0.0,0.36734694242477417,0.0,15.277777777777777,-184.0,0.7234567365831809,10.442786043381947,-189.02927060398198,0.0,15.277778219210072,-184.00000244350161,-0.08776033669710159,-0.3213764429092407,-0.4029196500778198,-0.19495390355587006,-0.8488845825195312,-0.5911365747451782
0.48,0.0003855302929878235,-0.03658035770058632,-0.042991772294044495,3.1761416413589316e-11,-1.2114998240719821e-11,-1.2114998240719821e-11,784.8625946424833,0.32067364458480163,0.0056933384106624026,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,0.0,0.36734694242477417,0.0,16.666666666666664,-184.0,0.7234567365831809,10.442786043381947,-189.02927060398198,0.0,16.66666714723052,-184.00000243750526,-0.048145271837711334,-0.4654729962348938,-0.5682358741760254,0.7723785638809204,-1.3541780710220337,-1.0492165088653564
0.52,0.0019258484244346619,-0.039531707763671875,-0.04594312235713005,-0.008251183666288853,-2.0700033701026577e-11,-2.0700033701026577e-11,779.0487030502883,0.31492747102260904,0.005695991178936971,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,0.0,0.36734694242477417,0.0,18.055555555555554,-184.0,0.7247331623953107,11.299300810320116,-189.36409375530647,0.0,18.055556075035568,-184.00000243101414,-0.019744526594877243,-0.516645073890686,-0.6304255723953247,0.7758321762084961,-1.5003032684326172,-1.0547900199890137
0.56,-0.009306058287620544,-0.03601055592298508,-0.04883338510990143,-0.40781882405281067,3.58870266836675e-10,-1.6088077051112926e-11,662.6653057581656,0.26266210179752447,0.004924567070973588,6.172994818480228,-2.5927789830078436,-2.5927789830078436,6.244897842407227,-0.36734694242477417,0.36734694242477417,0.0,19.444444444444443,-184.0,1.454077877593154,14.278237658216067,-189.92781116673189,0.0,19.4444450026149,-184.00000242403354,-0.2267059087753296,-0.46113938093185425,-0.6562777161598206,-0.056049689650535583,-1.1938846111297607,-0.9974996447563171
0.6,-0.0012548565864562988,-0.038841478526592255,-0.051664307713508606,1.2545400522867567e-06,-4.4111519059697457e-07,-4.4111519059697457e-07,784.4004188079803,0.3218940696949886,0.005675447239266738,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.36734694242477417,0.36734694242477417,0.0,20.833333333333332,-184.0,1.454077877593154,14.278237658216067,-189.92781116673189,0.0,20.833333929958233,-184.00000241656872,-0.015123282559216022,-0.4260273873806,-0.5922986268997192,0.040515750646591187,-1.380239486694336,-1.1357927322387695
0.64,0.006845220923423767,-0.04160957410931587,-0.054432403296232224,3.828469832822812e-11,-1.3083292262072721e-11,-1.3083292262072721e-11,753.3310939272454,0.31887116661857345,0.005406998134339153,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-0.36734694242477417,0.36734694242477417,0.0,22.22222222222222,-184.0,1.454077877593154,14.278237658216067,-189.92781116673189,0.0,22.222222857055737,-184.0000024086252,0.06795120239257812,-0.5556600093841553,-0.740334153175354,1.3311320543289185,-1.8142766952514648,-1.5931792259216309
0.68,-0.004240088164806366,-0.04431832581758499,-0.05714115500450134,-0.12885959446430206,-1.1678480231480659e-11,-1.1678480231480659e-11,706.9314235106724,0.26142522605889207,0.0055428600548923625,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-0.36734694242477417,0.36734694242477417,0.0,23.61111111111111,-184.0,1.4613283066166325,16.890645471278326,-190.8748430524849,0.0,23.61111178389777,-184.0000024002087,-0.10785863548517227,-0.5726932287216187,-0.757354199886322,-0.14673076570034027,-1.823763370513916,-1.6000006198883057
0.72,-0.0024554282426834106,-0.046964243054389954,-0.059787072241306305,-6.3777465584280435e-06,-1.3370178228444551e-11,-1.3370178228444551e-11,781.6742108353047,0.3222641894925046,0.00564543308638631,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-0.36734694242477417,0.36734694242477417,0.0,25.0,-184.0,1.4636927397263733,17.767549588986633,-191.18367905921005,0.0,25.0000007104751,-184.0000023913248,-0.04390450567007065,-0.5755665898323059,-0.7516767382621765,0.06752581894397736,-1.6731572151184082,-1.4429281949996948
0.76,0.005786016583442688,-0.049550820142030716,-0.06237364932894707,5.391397744913817e-11,-1.6920902179418107e-11,-1.6920902179418107e-11,755.2548719481545,0.3101634094262528,0.005514206898820102,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-0.36734694242477417,0.36734694242477417,0.0,26.38888888888889,-184.0,1.4636927397263733,17.767549588986633,-191.18367905921005,0.0,26.388889636778583,-184.00000238197964,0.04213273525238037,-0.648392379283905,-0.8454903960227966,1.3094078302383423,-1.8326208591461182,-1.6572093963623047
0.8,0.0012482702732086182,-0.04566315561532974,-0.06489739567041397,-0.00023109011817723513,0.00010153866605833173,-1.9504132683922926e-11,784.2900527224435,0.31968194756799995,0.0056979938190713205,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-0.7346938848495483,0.36734694242477417,0.0,27.77777777777778,-184.0,2.198095788445027,19.912169786449443,-191.35240579676326,0.0,27.777778562799575,-184.00000237217915,0.0210668183863163,-0.5959141254425049,-0.8574303388595581,0.3415161371231079,-1.438210368156433,-1.6653411388397217
0.84,-0.0032441020011901855,-0.035304732620716095,-0.06736180186271667,-1.1664442354231142e-05,0.004307172726839781,-1.2488212720873637e-11,777.9425151857903,0.32192027737329204,0.005611957900262063,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-1.4693877696990967,0.36734694242477417,0.0,29.166666666666664,-184.0,3.6599941716073676,22.43682884744565,-191.0453276949723,0.0,29.166667488529466,-184.0000023619296,-0.05746974050998688,-0.48438283801078796,-0.9194297194480896,-0.022062525153160095,-1.3847635984420776,-1.89096999168396
0.88,0.005128234624862671,-0.03770630434155464,-0.06335195899009705,2.4402915452248486e-11,-6.9990241900741434e-12,6.233818799702973e-13,761.1115334920412,0.310550442502679,0.005568529220541297,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-1.4693877696990967,0.0,0.0,30.555555555555554,-184.0,2.9223155220495056,22.812068288414494,-190.62348221365028,0.0,30.55555641396026,-184.00000235123719,0.03795258700847626,-0.5135786533355713,-0.8722725510597229,1.3508918285369873,-1.722435474395752,-2.1695189476013184
0.92,0.0007178932428359985,-0.04004853591322899,-0.06569419056177139,-2.0484143533394672e-05,-1.177455095230373e-11,-1.177455095230373e-11,784.7706095586024,0.32034964478556593,0.005695796393141571,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-1.4693877696990967,0.0,0.0,31.944444444444443,-184.0,2.931065487677125,24.58870188827131,-191.1835132583342,0.0,31.94444533908398,-184.00000234010827,0.010423724539577961,-0.5216054320335388,-0.869640588760376,0.24806439876556396,-1.680760383605957,-2.0994858741760254
0.96,-0.003650560975074768,-0.042329687625169754,-0.06797534227371216,-7.234984423121205e-06,-7.741742143185792e-12,-7.741742143185792e-12,775.2911120173392,0.3215349707796568,0.005589610882223009,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.4693877696990967,0.0,0.0,33.33333333333333,-184.0,2.9395965532009045,26.377046363224355,-191.7291737968398,0.0,33.33333426389309,-184.00000232854944,-0.053969886153936386,-0.562019944190979,-0.9243191480636597,0.06237085536122322,-1.9349324703216553,-2.1980137825012207
1.0,0.004843965172767639,-0.03813832998275757,-0.07019539922475815,5.5113164032505324e-11,0.021772069856524467,-1.4403907754034773e-11,764.4178752046456,0.31167330657562387,0.005589062213726726,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-1.8367347717285156,0.0,0.0,34.72222222222222,-184.0,3.667067254204333,26.74298581719686,-191.27082824172854,0.0,34.72222318838043,-184.0000023165671,0.024826154112815857,-0.499533474445343,-0.9452636241912842,1.342002034187317,-1.3942272663116455,-2.0587918758392334
1.04,0.0005523115396499634,-0.0402955561876297,-0.07235262542963028,-0.0013079959899187088,-1.0095978740520817e-11,-1.010192797468168e-11,784.1669187456325,0.31987849979131133,0.005694650014497029,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-1.8367347717285156,0.0,0.0,36.11111111111111,-184.0,3.6774197616796482,28.540129636855085,-191.79726779837492,0.0,36.11111211253885,-184.00000230416813,-0.0095995357260108,-0.5269630551338196,-0.9641928672790527,0.2802494168281555,-1.5852750539779663,-2.0398521423339844
1.08,-0.003700956702232361,-0.04239343851804733,-0.07445050776004791,-0.0760527029633522,-9.824025273830195e-12,-9.824025273830195e-12,736.9575137330022,0.28517993541100295,0.0055866166985782595,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-1.8367347717285156,0.0,0.0,37.5,-184.0,3.687491378009302,30.34878751860266,-192.3089405411565,0.0,37.500001036361795,-184.00000229135898,-0.07642931491136551,-0.5598018765449524,-1.0180225372314453,0.07082259654998779,-1.8648604154586792,-2.1617367267608643
1.12,0.004903525114059448,-0.044431984424591064,-0.07648905366659164,3.422855748835829e-11,-8.114237580458816e-12,-8.114237580458816e-12,763.7460908973193,0.31144748060432564,0.005584889620922119,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-1.8367347717285156,0.0,0.0,38.888888888888886,-184.0,3.687491378009302,30.34878751860266,-192.3089405411565,0.0,38.88888995984296,-184.0000022781467,0.03174242004752159,-0.562961757183075,-0.9811289310455322,1.4708235263824463,-1.932847499847412,-2.3015382289886475
1.16,0.007131487131118774,-0.04640769213438034,-0.07205335050821304,-3.3729898929595947,-9.24242453403945e-12,0.09491734206676483,601.9823544463583,0.13876840114057512,0.00537417257387471,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-1.8367347717285156,-0.36734694242477417,0.0,40.27777777777778,-184.0,2.9481872309789035,31.61718609455217,-192.1175044161732,0.0,40.27777888297614,-184.00000226453784,-0.8448788523674011,-0.6160414814949036,-0.9315965175628662,1.2528929710388184,-2.2835769653320312,-2.72385311126709
1.2,0.0029829442501068115,-0.04832232743501663,-0.07396798580884933,-0.017556797713041306,-1.0537323617831884e-11,-1.0501420046049592e-11,770.427950508369,0.30852809582848734,0.0056779625132435275,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-1.8367347717285156,-0.36734694242477417,0.0,41.666666666666664,-184.0,2.955878998948306,33.44017176595135,-192.60228468923373,0.0,41.66666780575572,-184.0000022505394,-0.013158292509615421,-0.519989550113678,-0.8083491325378418,0.5739530920982361,-1.6215999126434326,-1.8599063158035278
1.24,0.0052772462368011475,-0.05017761141061783,-0.07582326978445053,-1.8236405441296455e-10,-1.0210677789390665e-11,-1.0210677789390665e-11,759.2833935538421,0.309920936635751,0.005557151284133198,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-1.8367347717285156,-0.36734694242477417,0.0,43.05555555555556,-184.0,2.959637957887533,34.355891389209894,-192.83895749268922,0.0,43.05555672817623,-184.00000223615822,0.045085109770298004,-0.6574194431304932,-1.0107057094573975,1.0833088159561157,-1.9904570579528809,-2.4432382583618164
1.28,0.0011915266513824463,-0.051970064640045166,-0.0712043046951294,-1.0798466973938048e-05,-6.489107428481189e-12,0.02209225669503212,784.4569676133887,0.3198517482271218,0.005697864189334999,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-1.8367347717285156,-0.7346938848495483,0.0,44.44444444444444,-184.0,2.22087927992443,36.54610710744077,-192.8454084471858,0.0,44.444445650232446,-184.00000222140136,-0.04655073583126068,-0.6688510775566101,-0.9359114170074463,1.0135596990585327,-2.2358758449554443,-2.3419582843780518
1.32,0.0035486221313476562,-0.053704917430877686,-0.07293915748596191,-0.0011736671440303326,-1.2031623093655686e-11,-1.202326519594843e-11,775.4146429121946,0.31507922100304564,0.005659145278539445,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-1.8367347717285156,-0.7346938848495483,0.0,45.83333333333333,-184.0,2.2235584030231474,37.46872548256822,-193.06834205878258,0.0,45.83333457191957,-184.00000220627564,0.020740844309329987,-0.7259098887443542,-1.0125442743301392,1.4195499420166016,-2.768124580383301,-2.7660529613494873
1.36,0.0059354305267333984,-0.05537694692611694,-0.07461118698120117,-0.0026451379526406527,-6.662189029615906e-12,-6.662189029615906e-12,753.6519869142655,0.3098859591223465,0.005500415168061449,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-1.8367347717285156,-0.7346938848495483,0.0,47.22222222222222,-184.0,2.2261928383520844,38.3941000078203,-193.28735351266926,0.0,47.22222349323305,-184.0000021907881,0.03869275748729706,-0.7338957190513611,-1.0103248357772827,1.6150749921798706,-2.7263922691345215,-2.7679927349090576
1.4,0.014761567115783691,-0.056987881660461426,-0.07622212171554565,3.520294472592056e-11,-6.425357641781648e-12,-6.425357641781648e-12,799.4748424616836,0.5317949054605497,0.004337912429911162,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-1.8367347717285156,-0.7346938848495483,0.0,48.61111111111111,-184.0,2.2261928383520844,38.3941000078203,-193.28735351266926,0.0,48.61111241416859,-184.00000217494568,0.15988384187221527,-0.7390356063842773,-1.0165225267410278,1.5212100744247437,-2.7235755920410156,-2.6062753200531006
1.44,0.023615628480911255,-0.058539487421512604,-0.07777372747659683,4.8728923673913016e-11,-8.53936713007819e-12,-8.53936713007819e-12,735.9818388231103,0.3278653765225802,0.0051590898419096014,16.923001051032262,-5.2762459863421025,-5.2762459863421025,15.061224937438965,-1.8367347717285156,-0.7346938848495483,0.0,50.0,-184.0,2.2261928383520844,38.3941000078203,-193.28735351266926,0.0,50.00000133472221,-184.0000021587553,0.29627156257629395,-0.8212547302246094,-1.1050411462783813,1.5508543252944946,-2.214709520339966,-2.683741807937622
1.48,0.01967129111289978,-0.06002999097108841,-0.07926423102617264,-0.015655403956770897,-1.4058920783099893e-07,-1.4058920783099893e-07,782.3485616399709,0.47491698006427946,0.004498992058219562,16.923001051032262,-5.2762459863421025,-5.2762459863421025,15.795919418334961,-1.8367347717285156,-0.7346938848495483,-0.0,50.0,-184.0,2.2313263696573546,40.25308318191357,-193.71349921988082,0.0,50.00000133472221,-184.0000021587553,0.21650592982769012,-0.757272481918335,-1.016915202140808,1.0776193141937256,-1.8733110427856445,-2.1646087169647217
1.52,0.00684848427772522,-0.06002999097108841,-0.07926423102617264,-4.630359399016015e-06,-6.255560491015661e-20,-6.255560491015661e-20,753.3222599046622,0.31890041027784743,0.005406628665614839,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-1.8367347717285156,-0.7346938848495483,-10.064926004433003,48.97649706262472,-185.33870967741936,2.236277238851216,42.12295914008663,-194.12361721874677,-10.064926295432254,48.97649836439596,-185.33871183506614,0.05424884334206581,-0.8148603439331055,-1.0945016145706177,1.2859771251678467,-1.9027360677719116,-2.3738369941711426
1.56,0.0008454322814941406,-0.004100918769836426,-0.10020653903484344,-2.227180993941147e-05,2.377641139528208e-10,0.011617258191108704,784.7093830592248,0.3202173706856104,0.005696532804659877,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-1.8367347717285156,-1.4693877696990967,-19.71779275566593,45.94789058101153,-186.67741935483872,0.7432882439209075,43.73401621434437,-193.37431397684915,-19.7177933185832,45.94789180030093,-186.67742150654593,0.00039368102443404496,-0.09690465778112411,-1.3101732730865479,0.6706509590148926,-0.1019277349114418,-2.848114252090454
1.6,-0.008423984050750732,0.022821925580501556,-0.08775219321250916,-3.3873490817848406e-11,-4.088667392730713,0.36718809604644775,760.2496515274536,0.3633835254061931,0.0050684354313953565,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,0.0,-3.6734695434570312,-28.563410754739614,41.03817206036381,-188.01612903225805,-7.414733661101201,44.042546386670196,-192.73689303300748,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.12401092052459717,-1.2921055555343628,-1.1092000007629395,0.09371228516101837,1.2177473306655884,-2.1299421787261963
1.64,-0.02034899592399597,0.03111964464187622,-0.07292502373456955,4.616302976501174e-05,-0.37567898631095886,0.09585824608802795,833.2268082569907,0.6660999397312044,0.004030655973605688,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,2.9387755393981934,-5.510204315185547,-36.239639361456,34.44834595378433,-189.3548387096774,-17.103828833744295,42.00221756523896,-193.29583703461017,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.2685115933418274,0.22743915021419525,-0.9441165924072266,0.024243317544460297,0.7839497327804565,-2.1549150943756104
1.68,-0.02761933207511902,0.0247252956032753,-0.06148017197847366,0.05513884872198105,-0.38157084584236145,0.013634346425533295,874.2476134558207,0.6503212275841216,0.004315008279812834,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,6.612245082855225,-6.612245082855225,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.96546575588097,36.59768322909386,-194.76426742424744,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.38543713092803955,0.1867060363292694,-0.9295944571495056,0.040983233600854874,0.1904534101486206,-1.8131667375564575
1.72,-0.03541593253612518,0.014175325632095337,-0.05949225276708603,0.06858424842357635,-3.42649245262146,6.6545107098303635e-12,925.8139283827273,0.746426435642055,0.0042907539403003086,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,10.285714149475098,-6.612245082855225,-46.88760660735402,17.365262642241014,-192.03225806451613,-34.868698628674785,29.01356877372216,-197.1585794196533,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5117437839508057,-0.7661596536636353,-0.9430172443389893,-0.4256492853164673,0.535445511341095,-2.2274131774902344
1.76,-0.042147085070610046,0.016784071922302246,-0.04767289012670517,0.5567464232444763,-0.33592474460601807,4.7681615600314586e-11,802.4167944116092,0.4479411705311597,0.004821312325608318,7.289502771087802,16.10852817647714,-8.115462722650118,12.12244987487793,12.85714340209961,-6.612245082855225,-49.42341621640557,7.571388875228835,-193.3709677419355,-40.37097744676067,21.52406604391182,-197.86490344893187,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5641734004020691,0.1726284772157669,-0.8246469497680664,0.4142085015773773,-0.6591352224349976,-1.7458257675170898
1.8,-0.04588240385055542,0.018278390169143677,-0.026236750185489655,0.937137246131897,-0.08170254528522491,8.594155248564661e-11,758.0680761719408,0.47497761430689,0.00430929883492885,4.800028895070863,17.9103755636512,-6.365434072045864,9.918368339538574,15.061224937438965,-6.612245082855225,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.98611516309681,13.492258837498586,-197.5915810136389,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.372889906167984,0.16308864951133728,-0.43679508566856384,-0.4573008418083191,1.0054032802581787,-0.8020747303962708
1.84,-0.05727529525756836,0.017670422792434692,0.004308260977268219,1.7620495557785034,-0.030391328036785126,1.4496996658674988e-10,741.8028060332055,0.3609893020326928,0.0047213558793210205,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,16.897960662841797,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-48.80133302476323,6.808824059359496,-197.05176430911598,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.09632600843906403,0.15314315259456635,-0.029687680304050446,-1.1403741836547852,1.057640790939331,-0.1375596970319748
1.88,-0.06764543056488037,0.01438245177268982,0.017464764416217804,0.05976559594273567,-0.0008870031451806426,-0.06688422709703445,941.8704896435282,1.664058183548707,0.002990836047088322,0.12163208418505335,19.93763441104811,-1.5162301296317156,6.244897842407227,18.367347717285156,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.203411157113784,-1.1603025322664362,-198.42616466974854,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.8262878060340881,0.11809967458248138,0.09056449681520462,-1.6804174184799194,1.2462102174758911,0.7207968831062317
1.92,-0.049168989062309265,0.0017603933811187744,0.005594387650489807,3.254646062850952,-0.013651776127517223,-1.3192816972732544,791.0165655057638,0.5329350139373544,0.0039736009192072866,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.83673667907715,-1.8367347717285156,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.938481018449096,-15.011528051738155,-200.48791711879815,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.08262956887483597,-0.0077238199301064014,-0.32049039006233215,-1.402923583984375,0.15750637650489807,-0.584721565246582
1.96,-0.051191218197345734,-0.0009386837482452393,-0.0008811783045530319,0.08174946159124374,-4.1645810711088416e-07,-0.8222163319587708,935.9311085578468,1.0008382471906774,0.0037500750262563663,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,20.204082489013672,1.4693877696990967,-32.56862413611111,-37.93790613463955,-200.06451612903226,-40.26081940139892,-24.138810740227886,-202.9604276544983,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.6746541857719421,-0.048575811088085175,-0.3274339735507965,-1.14592707157135,-0.14853018522262573,-0.8870798945426941
