Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.011260151863098145,-0.004848737269639969,-0.26729676127433777,-0.32619357109069824,0.07719027996063232,682.29414404419,689.6792243799466,679.4977157864379,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.1020407676696777,-1.4693877696990967,0.0,13.88888888888889,-184.0,-0.7084153556621919,11.031474872770595,-184.80969134502027,0.0,13.888889290984979,-184.00000244899834,-0.7708644866943359,-0.6473700404167175,-0.5079811811447144,1.3756755590438843,-1.3750063180923462,-1.0651882886886597
0.44,-0.0011024102568626404,-0.0015108473598957062,-0.0015108473598957062,-0.9138737916946411,0.22847996652126312,0.6682104468345642,714.9554712203751,679.263026562205,682.1879340037743,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.8367347717285156,-1.8367347717285156,0.0,15.277777777777777,-184.0,0.0,13.855071749336378,-184.24421194775036,0.0,15.277778219210072,-184.00000244350161,-1.868690848350525,0.6430312395095825,0.8591184616088867,1.8594636917114258,2.7305514812469482,-1.356912612915039
0.48,0.0003855302929878235,-0.004523288458585739,-0.004523288458585739,-0.5948888063430786,0.02370067685842514,0.07070210576057434,702.0328697869959,679.5599012458173,679.3876531435205,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,16.66666714723052,-184.00000243750526,-0.846935510635376,-0.5609689354896545,-0.5397442579269409,1.2607499361038208,-1.1289288997650146,-0.947594404220581
0.52,0.008337259292602539,-0.001063227653503418,-0.007474638521671295,0.6731674075126648,0.41031691431999207,-0.6291382908821106,678.2310046254419,681.2121884273222,704.5919268658779,5.711654620339391,-2.4306449530710497,-2.4306449530710497,4.775510311126709,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.7067157850115396,15.072929171100789,-184.14732291971734,0.0,18.055556075035568,-184.00000243101414,0.8449981212615967,0.7025235891342163,-0.9433422684669495,-0.4468408226966858,1.265726089477539,2.0181686878204346
0.56,0.009928181767463684,-0.0039534904062747955,-0.0039534904062747955,-0.11644527316093445,0.05021284893155098,0.23314723372459412,683.509958641556,679.2359272121412,679.4405440612493,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.142857074737549,-2.2040815353393555,-2.2040815353393555,0.0,19.444444444444443,-184.0,0.0,16.289783886518634,-184.0454396344971,0.0,19.4444450026149,-184.00000242403354,0.5427124500274658,-0.571794331073761,-0.8321532607078552,2.553577423095703,-1.643269419670105,1.6863999366760254
0.6,0.005156554281711578,-0.0003729984164237976,-0.006784413009881973,-0.10041498392820358,0.26556968688964844,-0.30225226283073425,679.9983541099796,679.6806425664643,683.9399940624583,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-2.5714285373687744,-2.2040815353393555,0.0,20.833333333333332,-184.0,0.7076183854681137,18.352102239499416,-184.22760334292772,0.0,20.833333929958233,-184.00000241656872,0.521202564239502,0.6327477693557739,-0.7801064252853394,1.8554762601852417,2.4871463775634766,-0.7375137805938721
0.64,0.00043380260467529297,0.0032703205943107605,-0.003141093999147415,-0.2010304480791092,0.3842761516571045,0.810237467288971,680.8555137166029,681.203996218959,681.7695081209312,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.9387755393981934,-2.5714285373687744,0.0,22.22222222222222,-184.0,0.7072348575215168,20.782838672898194,-183.9710693823055,0.0,22.222222857055737,-184.0000024086252,-0.7665432095527649,0.6141466498374939,1.702755331993103,-1.155655026435852,2.3415746688842773,-1.1578809022903442
0.68,0.01499415934085846,-0.005849845707416534,-0.005849845707416534,0.37967541813850403,-0.3090941309928894,-0.016635073348879814,679.2723119499615,683.6918523490064,680.5814288369791,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.244897842407227,-2.5714285373687744,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.0,19.568213840678627,-184.10463570300493,0.0,23.61111178389777,-184.0000024002087,0.6448127031326294,-0.6866957545280457,-0.5994972586631775,2.2208614349365234,-1.8151230812072754,-0.9773851633071899
0.72,0.00395597517490387,-0.002084348350763321,-0.008495762944221497,-0.19586342573165894,0.554301381111145,-0.4448779225349426,680.5994254939781,682.1410309293481,691.6934203184503,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.9387755393981934,-2.5714285373687744,0.0,25.0,-184.0,0.7095264389385353,22.491219758399804,-184.52858678557547,0.0,25.0000007104751,-184.0000023913248,0.6251705884933472,0.7662304639816284,-0.8430965542793274,-0.3017473518848419,0.22738921642303467,-0.19642573595046997
0.76,-0.0006254017353057861,-0.004670925438404083,-0.004670925438404083,-0.3528018295764923,0.06917203962802887,0.5830985307693481,685.9290129201213,679.451822390696,680.7678777413917,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.0,24.56751291160126,-184.6474026292938,0.0,26.388889636778583,-184.00000238197964,-0.760057806968689,-0.6041576266288757,0.7950674295425415,-0.22186937928199768,-1.6491432189941406,0.6659647226333618
0.8,0.0012482702732086182,-0.0007832609117031097,-0.0007832609117031097,-0.7659247517585754,0.22911231219768524,0.8263128399848938,711.118320143763,679.2284826455682,682.2004424763932,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-3.3061225414276123,-3.3061225414276123,0.0,27.77777777777778,-184.0,0.0,26.135437455176092,-184.05453103806343,0.0,27.777778562799575,-184.00000237217915,-1.021865963935852,0.5574841499328613,1.643293023109436,1.9207563400268555,2.557391405105591,-1.1153180599212646
0.84,0.0031673163175582886,-0.003247663378715515,-0.00965907797217369,-0.18393635749816895,0.7139536142349243,-0.14828795194625854,680.4004465929655,681.7195564351337,684.3383152594708,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.7112010592452502,26.647681393452633,-184.74117988065882,0.0,29.166667488529466,-184.0000023619296,0.5275722146034241,1.7420438528060913,-0.7785195708274841,-1.1578667163848877,-2.036370038986206,-1.0698153972625732
0.88,-0.0012831836938858032,-0.005649235099554062,-0.005649235099554062,-0.3545571565628052,0.011297954246401787,0.33880433440208435,686.0285109634426,680.2963622316196,679.893434184834,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,28.731856358478815,-184.8157810421656,0.0,30.55555641396026,-184.00000235123719,-0.6992948651313782,-0.5686547160148621,-0.5700051784515381,-0.9243943691253662,-2.1490776538848877,1.5337499380111694
0.92,0.0007178932428359985,-0.0015800520777702332,-0.007991466671228409,-0.5334718823432922,0.28540629148483276,0.2832474410533905,698.0014705000071,679.8401037695642,680.097988495561,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.6734695434570312,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,-0.8131620287895203,0.6708198189735413,-0.5307893753051758,0.13808053731918335,2.2477900981903076,-1.4377546310424805
0.96,0.002760857343673706,-0.010272618383169174,-0.0038612037897109985,-0.24302275478839874,-0.24810890853405,0.1583472043275833,681.6137194983069,686.3409715906255,679.0416078140136,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-3.6734695434570312,0.0,33.33333333333333,-184.0,-0.7126424469770646,30.819317990080876,-184.86529769280094,0.0,33.33333426389309,-184.00000232854944,-0.6801007390022278,-0.6739212870597839,-0.5399290919303894,-0.7440779209136963,-1.5657734870910645,0.36701178550720215
1.0,0.011255383491516113,-0.0060812607407569885,0.00033015012741088867,0.7885244488716125,-0.45488572120666504,0.44426172971725464,674.8300053299743,692.2989059866338,681.6434530537817,11.419401665591604,-4.145544067270049,-4.145544067270049,10.285714149475098,-3.6734695434570312,-4.040816307067871,0.0,34.72222222222222,-184.0,-0.7099007540355233,31.50003977154712,-183.98729865448726,0.0,34.72222318838043,-184.0000023165671,0.7488192915916443,-0.868267834186554,0.7109557390213013,0.8010364770889282,1.8101727962493896,-0.37926214933395386
1.04,0.0005523115396499634,0.0045843347907066345,-0.00823848694562912,-0.7138253450393677,0.7134315371513367,-0.3318102955818176,708.8453944955945,681.373045112911,686.3367380767111,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.408163070678711,-3.6734695434570312,0.0,36.11111111111111,-184.0,1.423004316550339,34.456896387095654,-184.2284316077546,0.0,36.11111211253885,-184.00000230416813,-0.9135294556617737,0.8995556831359863,-0.7706245183944702,2.4046990871429443,-1.6452031135559082,-0.5458498001098633
1.08,0.009121879935264587,-0.003924958407878876,-0.003924958407878876,-0.25714537501335144,-0.38412904739379883,0.268907755613327,684.9180399308548,687.9262457824905,679.7629956298538,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.387755393981934,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,34.45748404504534,-184.23440976479966,0.0,37.500001036361795,-184.00000229135898,0.5337735414505005,-0.7567980289459229,-0.8236985802650452,2.5071139335632324,-0.4088015556335449,1.6932215690612793
1.12,-0.001507878303527832,0.0004479065537452698,0.0004479065537452698,-0.741338849067688,0.7390117645263672,0.22817912697792053,710.3309397349853,682.3025852443383,679.1511720206945,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,-4.408163070678711,0.0,38.888888888888886,-184.0,0.0,37.752849360883914,-183.9861281883136,0.0,38.88888995984296,-184.0000022781467,-0.996355414390564,1.6676733493804932,0.5231747031211853,2.3315272331237793,-1.9225432872772217,1.7462568283081055
1.16,0.007131487131118774,-0.0015278011560440063,-0.007939212024211884,-0.08420132845640182,0.17371155321598053,-0.13192424178123474,681.3023564746935,678.8168021560663,682.8561449260162,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.408163070678711,-4.040816307067871,0.0,40.27777777777778,-184.0,0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,40.27777888297614,-184.00000226453784,0.5621165037155151,0.5900908708572388,-0.742900550365448,2.4309730529785156,3.03711199760437,-1.3287162780761719
1.2,0.0029829442501068115,0.0029689818620681763,-0.009853847324848175,-0.41898301243782043,0.8192911148071289,-0.5579031109809875,690.3492450169306,682.2297656002315,699.6751832637007,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.775510311126709,-4.040816307067871,0.0,41.666666666666664,-184.0,1.4268896309296921,39.521094807272206,-184.38926012821995,0.0,41.66666780575572,-184.0000022505394,-0.7756937742233276,1.7384467124938965,-0.9190611839294434,0.24822574853897095,-1.9117423295974731,0.8075384497642517
1.24,-0.0011341720819473267,-0.005297720432281494,-0.005297720432281494,-0.538705587387085,-0.4994993805885315,0.004810061771422625,698.3554472953863,695.296814741454,680.0519719716318,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,43.05555672817623,-184.00000223615822,-0.8037545680999756,-0.8255826234817505,-0.6026371717453003,0.8777937889099121,1.7276724576950073,-1.0359493494033813
1.28,0.0076029300689697266,-0.007090173661708832,-0.007090173661708832,0.19310715794563293,-0.16057930886745453,-0.4585534334182739,680.3537612068031,682.429907861298,692.5535502220978,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,44.444445650232446,-184.00000222140136,0.5930886268615723,-0.6707442402839661,-0.8062831163406372,1.798937439918518,-1.8427237272262573,0.36898064613342285
1.32,0.0035486221313476562,-0.002413608133792877,-0.008825026452541351,-0.08889778703451157,0.14241990447044373,-0.06253177672624588,679.3970767251067,678.6695925557932,683.0179336477936,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-4.408163070678711,0.0,45.83333333333333,-184.0,0.7155721978529133,43.40392686328579,-184.70694809085956,0.0,45.83333457191957,-184.00000220627564,0.5831413865089417,-0.7685284614562988,-0.6697008609771729,1.2956194877624512,2.4814352989196777,-1.373038411140442
1.36,0.0059354305267333984,-0.004085637629032135,-0.010497055947780609,-0.29048073291778564,0.21471498906612396,-0.405288428068161,682.9537916905408,679.2811629249477,691.8770226829267,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.775510311126709,-4.408163070678711,0.0,47.22222222222222,-184.0,0.7164090895883968,44.300704526397,-184.88953922143267,0.0,47.22222349323305,-184.0000021907881,0.5281891822814941,-0.5919477939605713,-0.8015099763870239,0.20860019326210022,1.5948066711425781,-0.6480740308761597
1.4,0.014761567115783691,-0.005696572363376617,-0.005696572363376617,0.06645356863737106,-0.24756203591823578,0.16421616077423096,682.4703540450653,682.5721538567068,679.9559740766626,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,44.61136318385712,-184.4278637651426,0.0,48.61111241416859,-184.00000217494568,0.6152150630950928,-0.7039251327514648,-0.5954698920249939,2.8989248275756836,-1.9711850881576538,-1.3755892515182495
1.44,0.004381388425827026,-0.007248178124427795,-0.0008367672562599182,-0.022325031459331512,-0.022579248994588852,0.3779657185077667,679.2611106364986,681.6876342414776,680.8736496207513,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-5.142857074737549,0.0,50.0,-184.0,-0.7160850513817987,47.61506760602423,-184.4776333921001,0.0,50.00000133472221,-184.0000021587553,0.5395222306251526,-0.7077292799949646,0.6207037568092346,2.055752992630005,-1.5716097354888916,0.8619547486305237
1.48,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,-0.34421399235725403,-0.7051807045936584,-0.1878003627061844,685.467552081971,709.2702455914775,684.0237287171349,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,49.124077322992825,-185.27513852328266,0.0,50.00000133472221,-184.0000021587553,-0.7097994089126587,-1.3388292789459229,-0.6437799334526062,0.04265397787094116,2.3254308700561523,-0.7067674994468689
1.52,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.2627458870410919,-0.0948089212179184,-0.7625840902328491,680.0367273304103,683.1712906825419,712.5748408512355,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,48.21663750360617,-185.1132450380983,-10.064926295432254,48.97649836439596,-185.33871183506614,0.7218161821365356,-0.6851406693458557,-0.9973388314247131,2.210319757461548,-1.8552343845367432,0.23775240778923035
1.56,0.007256865501403809,0.04719039052724838,-0.029680989682674408,0.11621992290019989,1.1663402318954468,-0.8165138363838196,680.4856500326343,676.078934776358,713.854703525843,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-4.775510311126709,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-1.4309693302508564,48.817811283146604,-184.1671620264438,-19.7177933185832,45.94789180030093,-186.67742150654593,0.6377113461494446,0.35487014055252075,-0.6854900121688843,2.8313724994659424,2.6158745288848877,-1.273388147354126
1.6,-0.0020125508308410645,0.06129040569067001,-0.03004947304725647,0.004485925193876028,-0.6154435873031616,1.1554611921310425,678.7911041883387,699.9999999999998,677.5865385354148,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-2.2040815353393555,-6.9795918464660645,-28.563410754739614,41.03817206036381,-188.01612903225805,-9.34767261318604,47.8734870848702,-185.32284543766235,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.5679733753204346,0.2557520866394043,-0.21612019836902618,-0.13675884902477264,1.2537598609924316,-0.5534726977348328
1.64,-0.013937592506408691,0.0631767138838768,-0.02163371443748474,0.13608500361442566,-1.4123778343200684,0.8016316294670105,682.860424525491,686.1464260679638,673.2268831026911,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.1020407676696777,-8.448980331420898,-36.239639361456,34.44834595378433,-189.3548387096774,-18.81222805357906,45.29845364599619,-186.71995883093135,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5030555725097656,-0.045176394283771515,-0.3713744878768921,-0.3555455803871155,1.3265058994293213,-0.5689895153045654
1.68,-0.02761933207511902,0.06319378316402435,-0.010188862681388855,-0.09413111954927444,-1.5641765594482422,0.45878317952156067,691.4809365405988,685.326603213437,676.1224263368944,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,4.408163070678711,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-27.6604662965918,41.374760671955165,-187.97267553897123,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.5645127296447754,-0.10636679828166962,-0.490299791097641,-0.9865146279335022,1.6330105066299438,-1.1283512115478516
1.72,-0.02259311079978943,0.05905522406101227,-0.0017895251512527466,1.0950260162353516,-1.4119747877120972,0.020529868081212044,673.903783255427,693.3555236334437,678.6675876208595,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,7.714285373687744,-9.918368339538574,-46.88760660735402,17.365262642241014,-192.03225806451613,-35.11014202565849,33.04079711908857,-189.06791759840976,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.091705322265625,-0.06409525871276855,-0.6801841259002686,-0.1411011666059494,1.299396276473999,-1.0349700450897217
1.76,-0.029324248433113098,0.04242973029613495,0.0036184191703796387,0.9590588212013245,-1.6436009407043457,-0.46274009346961975,680.0372399960847,699.2860065455759,693.1773594575643,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.387755393981934,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-42.17358583169319,24.34893113261985,-191.3075375264428,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.1785324215888977,-0.08899993449449539,-0.8743912577629089,-0.44245445728302,1.3285470008850098,-0.02569448947906494
1.8,-0.039470985531806946,0.031101226806640625,0.012231722474098206,0.4238729178905487,-0.8165426254272461,-0.45312052965164185,678.5833554439325,699.9620563708025,695.3589897703421,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,14.326530456542969,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-47.08920441704895,15.849129479248473,-193.11520033356717,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.45292869210243225,0.23098324239253998,0.28955063223838806,-0.22772984206676483,1.5945961475372314,1.7417244911193848
1.84,-0.044452473521232605,0.017670422792434692,0.010719671845436096,0.4058123826980591,-1.007197618484497,-0.9560137391090393,676.879528892483,706.7647972883781,710.9963536969885,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,16.897960662841797,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.27813115312272,5.463750992948752,-195.74196728734432,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.3871731162071228,0.25337597727775574,-1.092238426208496,-0.5590175986289978,0.6218830347061157,0.34611833095550537
1.88,-0.04841119423508644,0.027205288410186768,0.04311042279005051,-0.628842294216156,0.6733454465866089,1.7040271759033203,711.576802368465,682.0471756780248,689.0052211184865,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,17.632652282714844,-6.612245082855225,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.81138853741094,-1.091073481702311,-194.53237313881706,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.3723457157611847,0.542154848575592,0.6445164084434509,-0.5153306126594543,2.551877975463867,1.1357874870300293
1.92,-0.05558040365576744,0.0017603933811187744,0.056885696947574615,0.5116246938705444,-1.0613504648208618,-0.5945735573768616,673.8428211370801,716.5509354978965,700.0,-1.831033947656842,20.150310163762008,1.4188759322032274,3.3061225414276123,19.83673667907715,-4.775510311126709,-39.538786846884925,-30.605299127383145,-198.7258064516129,-51.21805474535353,-10.392845205831975,-196.4818066174497,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.3655507266521454,-1.9383220672607422,0.283464252948761,-0.3238656520843506,1.0354559421539307,1.0321465730667114
1.96,-0.051191218197345734,0.005472719669342041,0.04399871826171875,0.5539113879203796,-0.09245751798152924,-1.8070752620697021,672.5299341325579,680.1681311415556,702.4397401710687,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,19.83673667907715,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.159703414631736,-20.211813583222543,-199.2080445273034,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.43075209856033325,0.570929229259491,-0.23498289287090302,-0.5331751108169556,2.580789089202881,1.1036958694458008
2.0,-0.040065065026283264,-0.006293356418609619,0.040931783616542816,0.952796459197998,-0.34929338097572327,-1.318113088607788,677.9850223906124,685.7379138406056,696.3543066388988,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,20.204082489013672,2.2040815353393555,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.36943236301793,-30.132072608420746,-200.81436064035995,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.23552757501602173,-0.7261793613433838,0.019073626026511192,-0.6329893469810486,-1.0584684610366821,1.1282141208648682
2.04,-0.027407333254814148,-0.007427901029586792,0.04545436054468155,1.0751436948776245,0.6220046281814575,-0.8716719150543213,678.995887223662,678.5964626767717,703.3425274468409,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.46938705444336,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.65963118098696,-37.25502196146929,-201.27592568302637,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.24632003903388977,0.8723331093788147,0.1450558602809906,-0.5682518482208252,-0.6835839748382568,1.1635205745697021
