Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.04,-0.16204702854156494,-0.01383933424949646,0.04545436054468155,0.9676059484481812,0.3635883629322052,-1.5536428689956665,655.663410175488,678.1203225300654,704.0122217432338,-5.117937939749441,17.792183492275473,10.881522913645703,4.775510311126709,19.83673667907715,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-32.95010248506752,-19.955069242127095,-212.8449756345824,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.2856046259403229,-0.5536366701126099,-0.321073979139328,-1.0324275493621826,-2.2517685890197754,0.44801512360572815
2.08,-0.15343834459781647,-0.01644963026046753,0.05527833104133606,-0.04800793528556824,0.4253818690776825,0.28170520067214966,690.4100713885264,676.0004031731372,682.2914542010146,-5.1965517370208145,16.145820959469717,13.828449135605824,3.6734695434570312,18.734695434570312,7.714285373687744,-5.058416099371614,-49.74346616959476,-204.0806451612903,-24.843834898639738,-24.639755868043682,-213.89752013979498,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.6224756836891174,-0.3054037094116211,-0.004158510826528072,-1.2807214260101318,-2.391568660736084,0.5570800304412842
2.12,-0.1419890820980072,-0.03236192464828491,0.055420100688934326,0.4185687303543091,0.12205815315246582,-1.3517026901245117,675.4705483262283,685.9253096953548,700.0593384669234,-4.7349263829926675,14.180433204893431,16.48159680052191,2.9387755393981934,18.0,10.653061866760254,5.058416099371602,-49.74346616959476,-205.41935483870967,-16.736122996016466,-29.500502894783533,-215.7589149456907,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5659435391426086,-0.6072013974189758,-0.23746263980865479,-1.521884799003601,-2.331477165222168,0.7295174598693848
2.16,-0.12751948833465576,-0.041018933057785034,0.04402446746826172,0.05548572540283203,0.1648569405078888,-1.8385224342346191,687.4939247480053,684.6119896114176,702.5250715595262,-3.739906463975168,11.990139297888026,18.75748987862911,2.5714285373687744,16.530611038208008,13.959183692932129,14.968156148667887,-47.706962820002445,-206.75806451612902,-5.914951466684055,-33.00151064149163,-217.50759869954413,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.7079079151153564,-0.6108915209770203,-0.36902573704719543,-1.4401367902755737,-1.9115450382232666,0.34563684463500977
2.2,-0.11015346646308899,-0.040778398513793945,0.03245508670806885,0.07342362403869629,0.9083346128463745,-1.2519826889038086,687.0447848276278,677.4256736201614,692.1462026951431,-2.235637985467809,9.684471310182719,20.596913316477227,2.5714285373687744,14.326530456542969,16.897960662841797,24.26509812655404,-43.71733080722911,-208.09677419354838,5.939619274889928,-34.06110872086139,-218.19069837700425,24.265098706893365,-43.717331896580205,-208.096776333825,-0.726679265499115,-0.33591988682746887,-0.09324248880147934,-2.0034403800964355,-2.27354097366333,0.40935206413269043
2.24,-0.08389846980571747,-0.04896165430545807,0.019678831100463867,0.1077558845281601,1.0495067834854126,-1.2617167234420776,686.2330322428395,671.087689231422,706.2618107285527,-0.2651349697802034,7.382100992436891,21.962833856707654,2.5714285373687744,12.489795684814453,19.46938705444336,32.568624136111104,-37.937906134639555,-209.43548387096774,16.168310420845888,-35.12670384267386,-218.3342671449506,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.7407424449920654,-0.24009360373020172,-0.15220017731189728,-1.5870593786239624,-1.8666751384735107,0.7989301085472107
2.28,-0.04950676113367081,-0.05708904564380646,0.01146116852760315,0.14539985358715057,0.43279755115509033,-1.0445795059204102,685.2307839514141,676.1181680742641,710.7724582640574,2.107996036567394,5.202341717491665,22.83667578954966,2.5714285373687744,10.653061866760254,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,24.62937998454664,-35.12823006894305,-217.51363824993382,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.6941494345664978,-0.42651453614234924,-1.3357775211334229,-2.1027779579162598,-2.1590592861175537,1.0597816705703735
2.32,-0.008088354021310806,-0.05025383085012436,0.007479369640350342,0.10254702717065811,1.3692142963409424,-0.5007324814796448,681.8104680681711,668.3493597081244,695.2568594466135,4.799036371624525,3.2563779656583094,23.21463326443068,2.5714285373687744,8.081632614135742,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,32.75734188668993,-33.007828627392385,-215.0213403811224,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.7838990092277527,-0.16900524497032166,0.7318814992904663,-1.8046019077301025,-1.7331315279006958,-0.5541465878486633
2.36,0.026055622845888138,-0.03933630511164665,0.0012521147727966309,-0.7125422358512878,1.3404730558395386,-0.35492563247680664,699.9999999999995,672.962498454312,686.0493975516401,7.704241968549939,1.6402187071901086,23.105170237632095,3.3061225414276123,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.93794050348583,-28.65005508759757,-213.13184894837502,48.40385710432829,-12.532626900301063,-213.4516150397878,0.17675215005874634,-0.2158246636390686,-1.0202531814575195,1.575311541557312,-0.8955892324447632,-1.89738929271698
2.4,0.04470386356115341,-0.03548724949359894,-0.007068663835525513,0.5770384669303894,-0.4970916211605072,-0.19048410654067993,676.5928803372019,706.7099148975269,682.7566820414038,10.706353684437484,0.4305323075002281,22.52822237301861,5.142857074737549,3.6734695434570312,23.510204315185547,49.93582535855264,-2.532458441935633,-214.79032258064515,44.88318550897168,-22.182549537283485,-213.34887634938528,49.93582655587083,-2.53245848608058,-214.7903247090112,0.26837119460105896,-0.6685118675231934,-0.9105159044265747,1.5396356582641602,-1.0498356819152832,-2.127379894256592
2.44,0.032988011837005615,-0.02454342693090439,-0.010727792978286743,-2.0289108753204346,0.5091558694839478,0.12248408794403076,693.7448375719089,676.2336666701476,682.2609031333909,13.683166615000156,-0.31666403326856596,21.51604044190462,8.816326141357422,1.8367347717285156,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,48.36518617190671,-10.055309761629955,-215.18127732372147,49.42341740039225,7.571389070974364,-216.12903437787733,-0.32329198718070984,-0.5604808926582336,-0.8109948039054871,0.5480825304985046,-1.2226893901824951,-1.894144058227539
2.48,0.04006306827068329,-0.0055274576880037785,-0.02839401364326477,-1.2429141998291016,0.9871971607208252,-0.08372360467910767,695.1469584168324,679.9120440466023,691.0832241361906,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.0,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,52.41961658943366,-1.068041405735347,-215.16819116476583,46.88760772920564,17.365263065447746,-217.46774404821323,-0.18374764919281006,1.7060785293579102,-1.008926510810852,1.5003247261047363,-1.699742078781128,-2.554095983505249
2.52,0.038239628076553345,-0.0034566782414913177,-0.04643291234970093,-1.408965826034546,0.012453175149857998,0.011511856690049171,691.83074704191,679.2018768892658,688.4706199861677,19.106057572804612,-0.29841189458372674,18.388234114382744,14.326530456542969,-0.36734694242477417,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,52.77710357730664,7.628879354984014,-217.46455630164633,42.432213888461135,26.44820114653097,-218.80645372114623,-0.07784783840179443,-0.7324298620223999,-0.8428665399551392,1.3350955247879028,-1.8815010786056519,-2.1496663093566895
2.56,0.03853932023048401,0.0012033511884510517,-0.07016158103942871,-0.6485061645507812,0.010869117453694344,0.02194804511964321,699.9999999999995,678.4556656783245,688.3496394469405,21.365548269971764,0.48368329322580994,16.41534880919797,16.897960662841797,-0.36734694242477417,22.40816307067871,36.239639361456,34.448345953784326,-220.14516129032256,52.29664150966085,15.091005739126812,-219.74666209959767,36.23964022564761,34.44834676335252,-220.14516339676788,0.17881259322166443,0.4334709048271179,-0.9209492802619934,1.1976197957992554,0.966296911239624,-2.1569788455963135
2.6,0.033093392848968506,0.002030744217336178,-0.08536094427108765,-0.6769126653671265,-0.11459705233573914,0.19696183502674103,699.9999999999998,679.3482502721622,683.5448371451332,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,0.36734694242477417,21.306123733520508,28.56341075473962,41.03817206036381,-221.48387096774195,48.45530418682871,22.871484955032482,-222.62897887894323,28.563411434256402,41.0381730155076,-221.4838730741722,0.2290809601545334,-0.09879499673843384,-0.8308553695678711,1.698380947113037,-2.030759334564209,-2.157768964767456
2.64,0.020835429430007935,0.011527188122272491,-0.1095932126045227,-0.7775062322616577,-0.5455085635185242,-0.011761759407818317,704.3119657864606,699.3866388941976,689.2875981476493,24.672869282030717,3.500981383903185,12.126152144108088,22.040817260742188,1.1020407676696777,20.571428298950195,19.717792755665936,45.94789058101153,-222.82258064516128,45.4210465441061,30.369303159991066,-225.48524558000258,19.717793223230164,45.94789164268712,-222.82258275182383,0.20685040950775146,0.24864239990711212,-0.9681078791618347,1.200858473777771,-0.41837432980537415,-1.5113239288330078
2.68,0.020292848348617554,0.029046904295682907,-0.12175139784812927,-0.08240008354187012,0.9771837592124939,-1.07392418384552,686.4433897381334,683.9937192509109,720.5793491299653,25.657701315925028,5.64237176532368,10.029144431402703,23.510204315185547,1.8367347717285156,19.102041244506836,10.064926004433014,48.97649706262472,-224.16129032258064,40.33246718805663,35.77150728005163,-226.63459311552765,10.064926242058748,48.97649818780421,-224.16129242812394,0.14610981941223145,0.4581504464149475,-0.9350332617759705,1.2376673221588135,0.4871760606765747,-2.1701316833496094
2.72,0.011835217475891113,0.027952902019023895,-0.11988420784473419,-0.41547664999961853,-0.5918489694595337,1.5384039878845215,693.4701569011727,700.0000000000002,651.0312607123458,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.040816307067871,16.897960662841797,1.2246467991473532e-14,50.0,-225.5,30.245838345091272,40.518644593155194,-229.4367982517268,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.3528653085231781,0.19429543614387512,-0.401009202003479,0.9633240699768066,0.6637601852416992,-1.7266459465026855
2.76,0.0017342865467071533,0.026140742003917694,-0.12773317098617554,-0.3408488631248474,-1.0741652250289917,0.3677358627319336,685.2893373537117,698.3978582047466,677.5626490997861,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.612245082855225,15.428570747375488,-10.06492600443299,48.97649706262473,-226.83870967741936,20.971566397600803,42.814306602541244,-232.94752128207932,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.8779605627059937,0.10579494386911392,-0.7303923964500427,-1.0872160196304321,0.10502409934997559,-1.823476791381836
2.8,-0.003532230854034424,0.041191861033439636,-0.13076502084732056,-0.5992134809494019,-0.5919524431228638,0.2600470781326294,702.414795009227,700.0,681.3208736127323,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,8.448980331420898,13.959183692932129,-19.717792755665915,45.947890581011535,-228.17741935483872,13.163298622478646,43.65377784022729,-234.37999103427595,-19.717793211894122,45.94789162377691,-228.17742144237747,-1.0087528228759766,0.26101240515708923,-0.8065711259841919,1.9808766841888428,0.8503584861755371,-1.9013227224349976
2.84,0.0026967525482177734,0.03915899991989136,-0.12754684686660767,0.7000065445899963,-0.8471947312355042,0.259263813495636,682.3641578491022,698.950593683873,681.3476907980202,25.072824513772424,16.462731340336575,4.318557792877297,25.71428680419922,11.387755393981934,12.489795684814453,-28.5634107547396,41.03817206036383,-229.51612903225805,2.6556526257679454,39.71110294214012,-236.49007374333905,-28.563411410302116,41.03817298911062,-229.5161311108858,0.8738449215888977,0.15263360738754272,-0.9414626955986023,-1.568284273147583,0.024110864847898483,-1.7192670106887817
2.88,-0.011196047067642212,0.03728318214416504,-0.12979143857955933,0.05522647872567177,-1.48358154296875,-0.010617339052259922,683.0515687635369,690.920746097122,689.2518646910796,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,14.326530456542969,11.755102157592773,-36.239639361455986,34.44834595378434,-230.8548387096774,-6.277085535849411,36.95545690477753,-239.62360160690622,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.6787403225898743,-0.06706209480762482,-0.9294443726539612,-1.8952959775924683,0.0962563008069992,-2.3040618896484375
2.92,-0.012495607137680054,0.03362017869949341,-0.12391678243875504,0.6686539649963379,-1.0582003593444824,0.1799848973751068,672.9086165158202,694.7880050449503,684.1256605951451,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,17.26530647277832,11.020408630371094,-42.43221287473754,26.44820051634814,-232.19354838709677,-15.401745961083693,30.613407076841828,-241.49104271580495,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.49631717801094055,0.13688689470291138,-0.9066666960716248,-0.4303675889968872,0.11796693503856659,-1.8725802898406982
2.96,-0.025939971208572388,0.04565361142158508,-0.12231631577014923,-0.6743612289428711,0.9540420174598694,0.056584082543849945,707.8126701056804,676.3388883346645,687.4664258811489,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,19.102041244506836,11.020408630371094,-46.887606607354016,17.365262642241035,-233.53225806451613,-20.1063806387891,25.833262070210903,-243.07592170235327,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6573448181152344,0.38561177253723145,-0.9700380563735962,-1.0775201320648193,0.5372651815414429,-2.549511671066284
3.0,-0.037526488304138184,0.027056723833084106,-0.0992344319820404,0.2794061303138733,-1.2248278856277466,0.39538732171058655,680.6545436369225,696.2484074472442,676.4648961705848,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,22.40816307067871,10.285714149475098,-49.42341621640556,7.571388875228859,-234.8709677419355,-30.472903239866497,18.699089235651485,-244.3748940539436,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.6413110494613647,0.10254217684268951,-0.8425131440162659,-1.406655192375183,-0.07404810935258865,-2.4820690155029297
3.04,-0.04580134153366089,0.03442922234535217,-0.08053148537874222,0.7619263529777527,-0.25451263785362244,0.09436129778623581,672.1974532382279,698.5776166252324,686.5292689691585,16.656895630870522,27.349997803595997,7.19613817033026,21.306123733520508,23.87755012512207,10.285714149475098,-49.93582535855264,-2.532458441935609,-236.20967741935482,-34.306931064305125,12.069997437843954,-244.27525979755114,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.4404279589653015,0.4606717824935913,-0.9758475422859192,-0.9957849979400635,0.3800676763057709,-2.399728775024414
3.08,-0.04908716678619385,0.015725761651992798,-0.05392393469810486,1.0894523859024048,-1.113911509513855,0.10884097218513489,670.879105543904,708.0029395177198,686.1931218336374,14.654146991811503,28.431773715603686,9.123707382544039,19.46938705444336,26.4489803314209,10.285714149475098,-48.40385594331021,-12.532626612936044,-237.5483870967742,-41.117626251928115,2.6785310569539917,-244.33403122590082,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.3287831246852875,0.7235047221183777,-1.0230623483657837,-0.7289924621582031,0.3966625928878784,-2.29013729095459
3.12,-0.05198553204536438,0.0025497078895568848,-0.020280972123146057,0.5373431444168091,-0.5077313780784607,0.14143551886081696,672.9140647852237,696.2123389146343,684.4390298167601,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,28.285715103149414,10.285714149475098,-44.89022697853709,-22.01970757788169,-238.88709677419354,-45.93693084470277,-5.552683354222914,-243.33706766989556,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.4333939850330353,-0.9227697849273682,-0.940517008304596,-0.5020536780357361,-2.520169973373413,-2.37557053565979
3.16,-0.04625594615936279,0.007516086101531982,0.006365075707435608,0.9581326842308044,-0.16825926303863525,-0.30766159296035767,672.088662155546,682.2152722594603,683.7836437786691,11.127716779715376,29.30551074460525,13.89369428016753,15.428570747375488,28.653060913085938,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-44.97436024897028,-13.475983196468695,-241.86080642964743,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.5443550944328308,0.4727688729763031,0.6954476833343506,-0.892058253288269,0.24450117349624634,-1.9840545654296875
3.2,-0.036595895886421204,-0.0014356374740600586,0.030914142727851868,0.5349905490875244,-0.7687891721725464,-0.48125797510147095,680.3659233576668,711.561628700829,700.0000000000002,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.38775634765625,12.12244987487793,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.15973867456479,-22.389964221787356,-240.85824491867885,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.5361756086349487,-1.0532516241073608,0.08989711105823517,-1.1871802806854248,0.4529906213283539,0.7165606617927551
3.24,-0.02150784432888031,-0.004901885986328125,0.038794636726379395,0.5629574656486511,-0.16945737600326538,-1.0355968475341797,673.5403670289022,681.0031278404855,694.8738269968381,8.828849778503123,28.507300577783056,19.24484744004178,11.020408630371094,29.38775634765625,14.326530456542969,-24.265098126554044,-43.71733080722911,-242.90322580645162,-38.75075215062838,-31.686736818552877,-240.71708850348816,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.5406206250190735,-0.8019821047782898,-0.15192236006259918,-1.0892155170440674,-2.4549732208251953,0.6828678846359253
3.28,-0.019016548991203308,-0.002544015645980835,0.05378293991088867,-0.23058392107486725,0.7218765616416931,0.9798708558082581,691.0579859687523,682.1054640884503,676.5654016818714,8.300686654011697,27.53704111623567,21.874018730928498,9.918368339538574,28.653060913085938,16.163265228271484,-14.968156148667934,-47.70696282000243,-244.24193548387098,-32.25657375951277,-36.26707154497802,-241.02192414897553,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.9060071706771851,1.889502763748169,0.2059324085712433,-1.7120192050933838,-2.5943541526794434,0.22791603207588196
3.32,-0.01541079580783844,-0.013067513704299927,0.05479121208190918,0.22795167565345764,0.4592658281326294,-1.2354953289031982,682.2348371381345,675.7600198632811,700.4098871525025,8.235422327420148,26.238955885524522,24.339419424184243,9.183673858642578,28.285715103149414,18.734695434570312,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-24.95302655910352,-41.63230080246212,-242.78917193841812,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.706555962562561,-0.5389237403869629,-0.2319100797176361,-1.189675211906433,-1.7998239994049072,0.4749709665775299
3.36,-0.0037276744842529297,-0.010076254606246948,0.05294066667556763,0.032379645854234695,0.8846829533576965,-1.1049351692199707,679.2184071588899,675.0362221675259,702.2811173092558,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.816326141357422,21.306123733520508,5.058416099371567,-49.74346616959476,-246.91935483870967,-14.466686045955292,-45.254560124229464,-243.40261001591577,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.8892574906349182,0.9328947067260742,-0.14054475724697113,-1.6944406032562256,-2.1319291591644287,0.4899154603481293
3.4,-0.0029727518558502197,-0.011813104152679443,0.04037997126579285,-0.15353646874427795,1.141806721687317,-1.1174992322921753,680.1774947626211,673.3643451647918,696.0997167855563,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,25.346939086914062,24.24489974975586,14.9681561486679,-47.70696282000244,-248.25806451612902,-2.9265176153720174,-46.650223064420125,-245.84031735938566,14.968156468993344,-47.70696383485262,-248.258066507526,-1.053484559059143,1.9320261478424072,-0.2081790715456009,-1.411399245262146,-1.8618652820587158,0.42179325222969055
3.44,0.00599043071269989,-0.02343103289604187,0.02240002155303955,-0.6335904002189636,0.7799474000930786,-1.4528717994689941,705.0820113656637,674.8658169965656,704.5491881131834,10.853646758145082,21.02119427271579,30.019209421694363,9.183673858642578,24.24489974975586,27.183673858642578,24.26509812655401,-43.717330807229125,-249.59677419354838,7.900644954506713,-48.68100137838323,-248.02574325805818,24.26509864419717,-43.71733173378546,-249.5967761795738,-1.1024267673492432,-0.41617652773857117,-0.22664739191532135,1.6777994632720947,-1.8383677005767822,0.34150418639183044
3.48,0.009911462664604187,-0.024207085371017456,0.017432212829589844,-0.6534048318862915,0.9422751069068909,-1.1031599044799805,703.4063276888437,675.7631768810761,706.9255885942796,12.58297299514708,19.121626423162095,31.185921135613924,10.285714149475098,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.84839694187982,-45.822041277098386,-249.5109939446224,32.56862482840401,-37.93790693640828,-250.9354858513462,0.9372971057891846,-0.5424312353134155,-0.17239801585674286,-0.48881930112838745,-2.193051815032959,0.8088204264640808
3.52,0.014449536800384521,-0.025304287672042847,0.012149274349212646,-0.7452460527420044,0.6258596777915955,-0.824604332447052,704.7643473366754,677.2035515740954,707.2027730938285,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.842343465142847,-41.356266649613005,-250.95199461269794,39.538787683856285,-30.60529977314483,-252.27419552227636,0.17432773113250732,-0.6976773738861084,0.8961887955665588,0.49564623832702637,-1.8480110168457031,0.9335897564888
3.56,0.02493046224117279,-0.0313991904258728,0.012700915336608887,-0.13953548669815063,-0.10639510303735733,0.1366322934627533,690.3125063102054,692.5271146594228,681.3611997937351,16.984144282095514,15.661875702081295,32.314153702292074,13.22449016571045,19.102041244506836,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.81570985089987,-36.215460215619125,-252.03471485979958,44.89022792423995,-22.01970804286552,-253.612905192117,0.0818004310131073,-0.666171669960022,0.297503262758255,1.5643794536590576,-1.8869234323501587,1.0452402830123901
3.6,0.020737677812576294,-0.015161901712417603,-0.00021517276763916016,-1.3068914413452148,1.5969104766845703,-0.3250846564769745,705.7372169959735,671.1347378213641,684.4714037107309,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,16.530611038208008,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,42.66502213317107,-26.794242802541735,-253.14031622776238,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.25979697704315186,2.1365702152252197,-1.3064110279083252,1.4646105766296387,-1.1929049491882324,-1.949597716331482
3.64,0.025900661945343018,-0.01993986964225769,-0.0008522868156433105,-0.9998661279678345,0.3875410258769989,-0.021294301375746727,699.3042967591252,677.4462253667189,678.6817259644204,22.051725866423457,13.24968718020039,31.857406475314807,18.0,15.428570747375488,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,45.63390434902823,-18.732201073356784,-254.7609398318179,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.13552774488925934,-0.6075680255889893,-0.95351642370224,1.5938069820404053,-1.5510178804397583,-2.5800304412841797
3.68,0.03865844011306763,-0.012382835149765015,-0.00818789005279541,-0.8467121124267578,0.48806220293045044,-0.25678056478500366,699.0414853078101,675.1819416647133,684.4959889691764,24.585835292801008,12.609516569468724,31.07746753262347,19.83673667907715,13.959183692932129,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,49.360949824732785,-11.071243313427724,-254.90228057691465,49.42341723893087,7.571389025531225,-257.62903419773073,0.17706625163555145,-0.5891210436820984,-1.047151803970337,1.719809889793396,-1.1894737482070923,-1.4112699031829834
3.72,0.03159552812576294,-0.00432218611240387,-0.015388250350952148,-1.1816140413284302,0.15636791288852692,0.2219638228416443,693.2074229985053,679.2064230713609,682.3620998662855,26.991615919003348,12.404273683303941,29.973012310554374,22.775510787963867,12.85714340209961,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,51.22852236618472,0.09612303064303294,-256.5321521767341,46.88760757071559,17.36526299505849,-258.96774386647843,0.0874997228384018,-0.7387396097183228,-0.8662794232368469,0.7289489507675171,0.4000750780105591,-2.1904842853546143
3.76,0.028704732656478882,-0.0014921873807907104,-0.02825409173965454,-1.16335129737854,0.6159219145774841,0.027798380702733994,694.3713767157734,682.1935215901024,687.5360561039038,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,12.489795684814453,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,51.271068426207705,9.29026557169895,-258.5857368119153,42.43221374036805,26.44820105689429,-260.3064535357551,-0.0467020608484745,0.7744876742362976,-1.0756573677062988,1.2992316484451294,-1.7571203708648682,-2.1486399173736572
3.8,0.028556734323501587,-0.0035490095615386963,-0.045947372913360596,-1.0329915285110474,-0.15496611595153809,0.19803106784820557,695.9533608496024,680.3537457355803,683.5077968343296,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.85714340209961,31.224491119384766,36.239639361456014,34.44834595378431,-261.64516129032256,49.512289636289005,16.476911457467867,-261.3314602374255,36.23964009549331,34.448346659612156,-261.6451632054452,0.15955977141857147,-0.8600360155105591,-0.8891945481300354,1.6966673135757446,-1.556788682937622,-2.3556272983551025
3.84,0.030009984970092773,0.008762538433074951,-0.06739312410354614,0.09835757315158844,-0.1152210682630539,-0.6348257064819336,686.0552513339804,682.6576172951134,711.5815877835016,32.70365800985948,14.5027166646182,25.259908222304603,29.38775634765625,12.85714340209961,30.857141494750977,28.563410754739664,41.038172060363785,-262.98387096774195,48.5352711956893,23.13362986979315,-262.78910361148644,28.563411329269332,41.03817290208497,-262.98387287526685,0.25737622380256653,0.3515450656414032,-1.1129672527313232,1.3381118774414062,0.6704156994819641,-2.948594093322754
3.88,0.019405663013458252,0.003074735403060913,-0.07845607399940491,-0.6666626334190369,-0.7396621704101562,0.40351366996765137,703.8295944272145,709.5292618291669,676.9087200219611,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,29.755102157592773,19.717792755665947,45.94789058101153,-264.3225806451613,41.87365414700535,30.363671736865005,-266.57737217230823,19.71779314965241,45.947891523396535,-264.3225825449036,0.321487694978714,-1.0923551321029663,-0.8554089665412903,1.802031397819519,-1.4455839395523071,-2.437283754348755
3.92,0.009013354778289795,0.004392653703689575,-0.09045100212097168,-0.7810131311416626,-0.3762364685535431,0.020089147612452507,707.9069727414947,687.3780874201705,688.4002899179178,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.795919418334961,28.653060913085938,10.064926004433069,48.976497062624716,-265.6612903225806,35.06786822370294,36.48628585808532,-269.6843603865935,10.064926204324259,48.97649806605486,-265.6612922141296,-1.0369477272033691,-0.8895405530929565,-0.8392251133918762,-1.2165238857269287,-3.034250259399414,-2.2779805660247803
3.96,0.004932105541229248,0.018167823553085327,-0.08252230286598206,-0.7372810244560242,-0.65447598695755,0.864557683467865,709.092750599817,704.0275688775873,670.1465722374134,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,26.4489803314209,2.4492935982947064e-14,50.0,-267.0,25.933470188295097,42.3409585710254,-269.9662571329393,0.0,50.00000102218139,-267.00000188288845,-1.1204555034637451,0.31322261691093445,-0.6801514029502869,-0.32570821046829224,0.43023139238357544,-1.8957791328430176
4.0,0.0006334781646728516,0.023904114961624146,-0.072267085313797,-0.4797995984554291,-0.8279241919517517,0.7316179871559143,694.3526041295983,702.203557233089,678.2236992603448,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,18.734695434570312,24.24489974975586,-10.064926004432936,48.97649706262474,-268.33870967741933,14.95271969500814,45.77907144797397,-270.82476942364985,-10.064926202408543,48.97649806045484,-268.3387115512981,-1.0025750398635864,0.2593301832675934,-0.7092088460922241,-0.6840267181396484,0.35534605383872986,-2.218738317489624
4.04,0.008982181549072266,0.03292340040206909,-0.07096877694129944,0.36419597268104553,-0.5537822246551514,0.4282720983028412,679.5358639085666,700.0000000000001,679.8478730518539,35.15686155683235,24.904611916550913,17.613046548207237,34.8979606628418,20.571428298950195,22.775510787963867,-19.717792755665904,45.94789058101154,-269.6774193548387,6.00047709564718,44.06606806587963,-271.59781531395595,-19.717793142301666,45.9478915125036,-269.6774212195751,0.6767522692680359,0.27341970801353455,-0.9976639747619629,2.3419981002807617,1.374606966972351,-2.833460807800293
