Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.004848737269639969,-0.004848737269639969,-0.09769263863563538,0.06953886896371841,0.10565207153558731,670.6811082826516,669.1079787381453,671.1421859477721,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,12.25413774643218,-184.73385824284554,0.0,13.888889290984979,-184.00000244899834,-0.5994061827659607,-0.5498937368392944,-0.5250140428543091,-1.1389344930648804,-1.0889642238616943,-0.4290367364883423
0.44,-0.0011024102568626404,-0.0015108473598957062,-0.007922261953353882,-0.5181058049201965,0.522513210773468,-0.0965099185705185,694.5390366477554,694.6850362286871,670.6131896389803,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.8367347717285156,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.7082097052283709,13.475824238078111,-184.64723070028924,0.0,15.277778219210072,-184.00000244350161,-0.7976989150047302,0.7853947877883911,-0.6384496092796326,-0.3052026033401489,0.04100024700164795,-1.1489092111587524
0.48,0.0003855302929878235,-0.004523288458585739,-0.010934703052043915,-0.249954953789711,0.08517167717218399,-0.32625019550323486,680.3340812392233,669.9700966182057,685.2409840026821,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.4693877696990967,0.0,16.666666666666664,-184.0,0.7094570920540131,14.318471523267952,-184.96093114793538,0.0,16.66666714723052,-184.00000243750526,-0.6881953477859497,-0.5495830774307251,-0.6851474046707153,-0.6165957450866699,-1.1171846389770508,-0.05716574192047119
0.52,0.008337259292602539,-0.007474638521671295,-0.007474638521671295,0.08542228490114212,-0.12187959998846054,0.12979483604431152,669.9841516511704,672.1029925353608,672.581206037372,5.711654620339391,-2.4306449530710497,-2.4306449530710497,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,18.055556075035568,-184.00000243101414,0.5587939620018005,-0.6174834370613098,-0.5614979267120361,1.853826880455017,-1.4755430221557617,-0.42390355467796326
0.56,0.00351676344871521,-0.0039534904062747955,-0.0039534904062747955,-0.09362966567277908,0.34861916303634644,0.18745888769626617,670.4484425021278,686.5929495321658,676.2199772047198,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-2.2040815353393555,-2.2040815353393555,0.0,19.444444444444443,-184.0,0.0,17.134829261252378,-184.34568532015473,0.0,19.4444450026149,-184.00000242403354,0.5099272727966309,0.5631557106971741,-0.6175146698951721,1.6163215637207031,2.081434488296509,0.8837199807167053
0.6,-0.0012548565864562988,-0.006784413009881973,-0.0003729984164237976,-0.2981179654598236,0.012844420969486237,0.6456040143966675,683.473422236811,666.2354386257647,697.6645865234087,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.2040815353393555,-2.5714285373687744,0.0,20.833333333333332,-184.0,-0.7088020212162964,19.201686767166393,-184.51909108708395,0.0,20.833333929958233,-184.00000241656872,-0.7342623472213745,-0.6215535998344421,0.8521894812583923,-0.5080151557922363,-1.6109217405319214,-0.9018518924713135
0.64,0.006845220923423767,-0.003141093999147415,-0.00955250859260559,-0.03015492856502533,0.1215115413069725,-0.3213328719139099,667.0691454247708,672.080903553108,684.9369434426382,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.5714285373687744,-2.2040815353393555,0.0,22.22222222222222,-184.0,0.7088020212162964,19.201686767166393,-184.51909108708395,0.0,22.222222857055737,-184.0000024086252,0.5778722763061523,-0.5756877660751343,-0.7519473433494568,2.0120904445648193,0.7403095364570618,-0.6530170440673828
0.68,0.002171330153942108,0.0005615688860416412,-0.005849845707416534,-0.11340170353651047,0.2005126029253006,0.01092440728098154,671.5976406698068,677.0718593491201,666.1453491524586,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.9387755393981934,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,23.61111178389777,-184.0000024002087,0.46559813618659973,0.6108460426330566,-0.6775367856025696,-0.8213881254196167,2.4572904109954834,-0.7765357494354248
0.72,-0.0024554282426834106,-0.002084348350763321,-0.002084348350763321,-0.6300507187843323,0.013467218726873398,0.358592689037323,697.3918921301872,666.2647633791482,687.17757231911,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.9387755393981934,-2.9387755393981934,0.0,25.0,-184.0,0.0,23.70761886079928,-184.37914594499568,0.0,25.0000007104751,-184.0000023913248,-0.8770204782485962,-0.6239423751831055,0.7028851509094238,1.084632396697998,-1.4911656379699707,0.6832882165908813
0.76,0.005786016583442688,0.0017404891550540924,-0.004670925438404083,-0.02802671119570732,0.24048665165901184,0.03479192033410072,666.964566239651,679.7084964715467,667.2990154850887,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-3.3061225414276123,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.7079145820286357,24.06368154552832,-183.95315227976812,0.0,26.388889636778583,-184.00000238197964,0.5516557097434998,0.6121004223823547,-0.6701220870018005,2.5616977214813232,2.541442632675171,-1.3293882608413696
0.8,0.0012482702732086182,-0.007194675505161285,-0.0007832609117031097,-0.11260930448770523,-0.19244764745235443,0.3488979637622833,671.5507815688593,676.5446885866353,686.6094527789708,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-3.3061225414276123,0.0,27.77777777777778,-184.0,-0.7101180927631005,25.783596691183917,-184.48185113496294,0.0,27.777778562799575,-184.00000237217915,-0.623603343963623,-0.7013338804244995,0.6837992668151855,-1.5015909671783447,-1.6922039985656738,1.4348887205123901
0.84,0.0031673163175582886,-0.003247663378715515,-0.003247663378715515,-0.04561050236225128,0.22597114741802216,0.016611091792583466,667.8459939503972,678.7486476812236,666.4135591302963,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.0,26.998180527434354,-184.31165831705803,0.0,29.166667488529466,-184.0000023619296,0.5603469610214233,-0.5912344455718994,-0.6200993061065674,1.7037253379821777,2.3133387565612793,-1.3430155515670776
0.88,0.011539652943611145,0.0007621794939041138,-0.005649235099554062,0.4595748782157898,0.6611313819885254,-0.22809652984142303,692.3062259384754,697.9120060285604,678.8891457608663,9.959543417142768,-3.7640022514240288,-3.7640022514240288,8.816326141357422,-3.6734695434570312,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.7084630328682718,27.346691247226687,-183.87943431457919,0.0,30.55555641396026,-184.00000235123719,0.6099005341529846,0.8578951954841614,-0.7302321195602417,2.1148147583007812,-1.0359148979187012,-0.8802630305290222
0.92,0.0007178932428359985,-0.007991466671228409,-0.0015800520777702332,-0.5576921105384827,-0.3788686990737915,0.2853148579597473,695.7449322669399,688.327370859061,682.6495828666906,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.6734695434570312,0.0,31.944444444444443,-184.0,-0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,-0.8592742681503296,-0.817415177822113,0.6751963496208191,0.025029778480529785,0.15082713961601257,1.1704750061035156
0.96,0.002760857343673706,-0.0038612037897109985,-0.0038612037897109985,-0.33698999881744385,0.24650166928768158,0.02679070644080639,685.89674787604,680.1060421722729,666.9040968842655,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,31.160704225228205,-184.42763422614732,0.0,33.33333426389309,-184.00000232854944,-0.7038626670837402,-0.936873197555542,-0.5501543283462524,-1.3294271230697632,1.7025837898254395,-1.129010558128357
1.0,-0.001567453145980835,0.00033015012741088867,-0.0060812607407569885,-0.3683406412601471,0.42858701944351196,-0.4436302185058594,687.7370728879623,690.8988704376421,691.6014810762669,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-4.040816307067871,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.71190165337837,33.24672734538064,-184.4510860967698,0.0,34.72222318838043,-184.0000023165671,-0.7389379143714905,0.7357563376426697,-0.8011995553970337,-1.2457722425460815,0.9638252258300781,0.26173239946365356
1.04,0.0005523115396499634,-0.0018270760774612427,-0.0018270760774612427,-0.41935834288597107,0.10525316745042801,0.3569839596748352,690.4499913749742,671.1189142686933,687.0840866247304,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.040816307067871,-4.040816307067871,0.0,36.11111111111111,-184.0,0.0,34.45748404504534,-184.23440976479966,0.0,36.11111211253885,-184.00000230416813,-0.7920440435409546,-0.609445333480835,0.6922230124473572,-1.135899543762207,2.4006259441375732,1.6091114282608032
1.08,0.0027104616165161133,-0.003924958407878876,-0.003924958407878876,-0.7147643566131592,0.10211914777755737,0.19239766895771027,698.5997003285993,670.9366760328671,676.5414299605592,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,35.3359453819307,-184.45549835508754,0.0,37.500001036361795,-184.00000229135898,-0.8659591674804688,-0.5500736832618713,-0.531446099281311,0.7406754493713379,-0.8941590785980225,0.13264203071594238
1.12,0.004903525114059448,0.0004479065537452698,-0.005963504314422607,-0.05923766270279884,0.3518028259277344,-0.6276170015335083,668.5559914062782,686.7808608480528,697.3468561857981,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7120581220981426,36.54536427357227,-184.22293711078296,0.0,38.88888995984296,-184.0000022781467,0.557830810546875,0.6706103086471558,-0.9685347676277161,2.042213201522827,1.5298298597335815,1.7648464441299438
1.16,0.0007200688123703003,-0.007939212024211884,-0.0015278011560440063,-0.18882741034030914,-0.2332984209060669,0.812980055809021,676.3089380372954,679.2331295934822,699.357244457025,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.408163070678711,0.0,40.27777777777778,-184.0,-0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,-0.7426853775978088,-0.7992497682571411,1.7766276597976685,-0.6462935209274292,-1.0418845415115356,-1.1209207773208618
1.2,0.0029829442501068115,-0.003442436456680298,-0.009853847324848175,-0.3497283458709717,0.2483346164226532,-0.5224363803863525,686.6585524969316,680.2271036657145,694.6825175838018,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-4.040816307067871,0.0,41.666666666666664,-184.0,0.7148267036899281,39.19954464353265,-184.84810195884472,0.0,41.66666780575572,-184.0000022505394,-0.7097276449203491,-0.5480507016181946,-0.7916154861450195,-0.4665929079055786,2.122903347015381,-0.3210794925689697
1.24,0.011688649654388428,-0.005297720432281494,0.00111369788646698,0.6200058460235596,-0.2552596926689148,0.6506978869438171,697.2017260505093,680.6839776118817,697.7484024870436,14.394842367458807,-4.814449901717382,-4.814449901717382,13.22449016571045,-4.408163070678711,-4.775510311126709,0.0,43.05555555555556,-184.0,-0.7120881031762729,39.8418944919485,-183.93991426915093,0.0,43.05555672817623,-184.00000223615822,0.6086458563804626,-0.7403169870376587,0.819887101650238,2.714672088623047,-1.9782674312591553,-1.4906343221664429
1.28,0.0011915266513824463,-0.007090173661708832,-0.007090173661708832,-0.09359876811504364,-0.6041433811187744,-0.12371610850095749,670.4466802497913,696.8776326160937,672.213409105694,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,42.194326338062595,-184.98199368125637,0.0,44.444445650232446,-184.00000222140136,-0.3530196249485016,-0.8936708569526672,-0.6507226824760437,-1.6408030986785889,2.8328697681427,-1.2616864442825317
1.32,-0.002862781286239624,-0.002413608133792877,-0.002413608133792877,-0.8656359314918518,0.7207459211349487,0.5875577330589294,699.5862492025013,698.6622957812978,696.5058308601858,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-4.775510311126709,-4.775510311126709,0.0,45.83333333333333,-184.0,0.0,44.61136318385712,-184.4278637651426,0.0,45.83333457191957,-184.00000220627564,-1.8718771934509277,1.7287201881408691,0.6945768594741821,2.022265911102295,-1.7062060832977295,-0.1330769658088684
1.36,0.0059354305267333984,-0.004085637629032135,-0.004085637629032135,-0.00966374110430479,0.024895038455724716,0.019043724983930588,666.0864561642583,666.8117363892629,666.5295685137505,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.775510311126709,-4.775510311126709,0.0,47.22222222222222,-184.0,0.0,44.61136318385712,-184.4278637651426,0.0,47.22222349323305,-184.0000021907881,0.5974823236465454,-0.6219450831413269,-0.6508380770683289,2.613431453704834,-1.8954780101776123,-1.3384891748428345
1.4,0.0019387304782867432,0.0007148385047912598,-0.005696572363376617,-0.18268798291683197,0.17624670267105103,-0.43373122811317444,675.9105653934926,675.4947401094022,691.1432211869663,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-5.142857074737549,-4.775510311126709,0.0,48.61111111111111,-184.0,0.7152937662734854,46.714196023147906,-184.3100311257397,0.0,48.61111241416859,-184.00000217494568,-0.6455959677696228,0.6058411598205566,-0.8130455613136292,-1.2084996700286865,2.577195405960083,-0.03815138339996338
1.44,-0.002030014991760254,-0.007248178124427795,-0.0008367672562599182,-0.3962828814983368,-0.2155190408229828,0.8083847165107727,689.2699779567228,678.0585197555913,699.3325463805311,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-5.142857074737549,0.0,50.0,-184.0,-0.7168623167771473,48.518371626146454,-184.64146811852504,0.0,50.00000133472221,-184.0000021587553,-0.8333228230476379,-0.8012029528617859,1.748191237449646,-0.23712754249572754,-1.6207761764526367,-1.220375895500183
1.48,0.00043705105781555176,-0.002327270805835724,-0.002327270805835724,-0.8846563696861267,0.6739593148231506,0.08648721128702164,699.6484308853053,698.0989371457474,670.0439579306238,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-5.142857074737549,-5.142857074737549,-0.0,50.0,-184.0,0.0,49.722784711166696,-184.3315294853692,0.0,50.00000133472221,-184.0000021587553,-1.810750961303711,0.8661888837814331,-0.6277497410774231,1.7466248273849487,-1.4546022415161133,0.4453151822090149
1.52,0.00043705105781555176,-0.008738681674003601,-0.002327270805835724,0.3913712203502655,-0.5508260726928711,-0.11416766047477722,689.0085152931688,695.5524281137444,671.642997765602,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-5.142857074737549,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7176254708896941,49.42410711488095,-184.80151142862448,-10.064926295432254,48.97649836439596,-185.33871183506614,0.7838885188102722,-0.9050019979476929,-0.695142924785614,0.7060153484344482,2.241420030593872,-0.6616170406341553
1.56,-0.00556597113609314,0.03436756134033203,-0.029680989682674408,-0.23357638716697693,-0.6893555521965027,0.08953800797462463,679.251512986206,694.1694353161997,699.5234860927847,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-4.040816307067871,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.878805881602474,50.03000132324146,-185.40837849822248,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.673908531665802,0.2426549345254898,-0.5729707479476929,-0.8607219457626343,1.9951438903808594,-0.9710301160812378
1.6,-0.014835387468338013,0.06129040569067001,-0.04287230223417282,-0.3378996253013611,1.3457298278808594,-0.6189268827438354,685.9517506692195,701.7335923815488,700.485899345374,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-2.2040815353393555,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-7.958640739265281,49.09750207054456,-186.66969764761876,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.5995076894760132,0.4535595774650574,-0.6403380036354065,-1.467003583908081,1.9779353141784668,-1.1980215311050415
1.64,-0.013937592506408691,0.06958812475204468,-0.03445655107498169,0.4437594413757324,-1.618433952331543,0.6462687849998474,691.6073587144369,657.1026921646534,694.8272663902675,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,0.7346938848495483,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-16.685369440261724,45.01500389501037,-187.41784893750335,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.41387253999710083,-0.11472536623477936,-0.4393201172351837,-0.5946736931800842,1.5771697759628296,-0.6998029947280884
1.68,-0.02120792865753174,0.06960519403219223,-0.01660028100013733,0.15015608072280884,-1.4544223546981812,1.1170271635055542,695.122570743841,663.2461005870271,683.8287039039454,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,4.040816307067871,-9.183673858642578,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.19247204668714,40.49698502225727,-188.00594298448823,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.5128768682479858,-0.09357693791389465,-0.2387712597846985,-0.5666888952255249,1.0509982109069824,-0.602676510810852
1.72,-0.02259311079978943,0.06546662747859955,-0.00820094347000122,0.9895268082618713,-1.2265163660049438,-0.5052528977394104,686.2968555616803,675.100340215192,694.0958975717067,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,7.3469390869140625,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-33.675304102907354,33.073312910030204,-189.3556383122359,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.16111555695533752,0.07405088096857071,-0.9170200824737549,-1.0307270288467407,1.037390112876892,1.8635517358779907
1.76,-0.029324248433113098,0.04884113371372223,0.0036184191703796387,0.9684340953826904,-1.4667177200317383,0.01607404090464115,687.0807337207843,662.6924281331682,666.3880507522717,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.020408630371094,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-41.37022691364377,24.74614296824884,-191.03909758041897,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.26450496912002563,-0.045646779239177704,0.4653966426849365,-0.5204437375068665,0.7876302003860474,1.5458372831344604
1.8,-0.039470985531806946,0.031101226806640625,0.012231722474098206,0.47154542803764343,-1.024854063987732,-0.5100051164627075,696.7387218967615,684.8971677047144,694.2627783098567,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,14.326530456542969,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-47.08920441704895,15.849129479248473,-193.11520033356717,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.43634042143821716,0.12011194229125977,0.24705097079277039,-0.9448510408401489,1.4641202688217163,1.650255799293518
1.84,-0.03804105520248413,0.017670422792434692,0.010719671845436096,0.9703064560890198,-0.6972507834434509,-1.3663156032562256,687.0127203269744,694.038944281479,696.8262844503768,2.3690531850014525,19.19138800603038,-4.142161008286431,6.9795918464660645,16.897960662841797,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.19794020551524,4.585130992553789,-195.38651549184905,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.1721733808517456,0.3453841209411621,-2.139355421066284,-0.5645153522491455,1.1879832744598389,1.4732774496078491
1.88,-0.041999783366918564,0.01438245177268982,0.030287593603134155,0.6521223187446594,-0.5324516892433167,-0.7181597352027893,694.7432037720457,695.0032694303745,693.6774261454794,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.775510311126709,18.367347717285156,-5.877551078796387,-44.89022697853708,-22.019707577881718,-197.38709677419354,-50.13049375614824,-3.747483916359631,-195.68871253553118,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.4026229977607727,0.37029674649238586,0.19497047364711761,-0.6007765531539917,1.6642097234725952,1.598467469215393
1.92,-0.036346159875392914,0.014583230018615723,0.03765145689249039,0.8442360758781433,-0.3764190077781677,-0.8555110692977905,690.9341382955856,688.1913538772163,690.6354439679502,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.102041244506836,-3.6734695434570312,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.33901041716485,-13.394067277881877,-196.50810404456837,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.35826388001441956,0.43431004881858826,0.1614515483379364,-0.9266273379325867,2.783177137374878,1.3712289333343506
1.96,-0.03836839273571968,0.005472719669342041,0.0568215474486351,-0.06596552580595016,-0.24183934926986694,1.3670804500579834,699.8223413241002,679.7979276935347,701.882241498466,-3.3976250655741933,19.843477867998725,4.549254063166903,0.36734694242477417,19.83673667907715,-1.8367347717285156,-32.56862413611111,-37.93790613463955,-200.06451612903226,-45.29598893460035,-20.910338598408952,-197.21293125830016,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.39890626072883606,0.7127464413642883,0.48704418540000916,-0.7343675494194031,0.30904585123062134,0.7977101802825928
2.0,-0.03365365043282509,0.00011804699897766113,0.0729888528585434,1.2296230792999268,0.2311898171901703,-0.6543306112289429,674.9326316760677,679.0936812154546,694.7109389828464,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,19.83673667907715,0.36734694242477417,-24.26509812655405,-43.717330807229104,-201.40322580645162,-40.847907952543494,-27.960338508371027,-197.72915839030662,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.21225059032440186,0.6622734069824219,0.24156975746154785,-0.7918754816055298,2.8674235343933105,1.313537359237671
