Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.44,-0.0075138285756111145,-0.020745089277625084,-0.033567916601896286,-0.44223782420158386,-0.0007442437345162034,-0.0007533330353908241,0.0030027567420214804,0.0031568919410739993,0.003156892029035056,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.775510311126709,-0.7346938848495483,0.0,0.0,15.277777777777777,-184.0,1.438393270175771,11.623473500967616,-187.80471865162326,0.0,15.277778219210072,-184.00000244350161,-0.3676530718803406,-0.4908771216869354,-0.736083984375,-0.7345462441444397,-0.7838107943534851,-1.0081673860549927
0.48,0.0003855302929878235,-0.01734611764550209,-0.03658035770058632,0.0010125073604285717,0.5721145272254944,-0.0007383619667962193,0.0043468314844151736,0.0028757636581619866,0.003156891884155315,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.1020407676696777,0.0,0.0,16.666666666666664,-184.0,2.1533235768995973,12.013407562164122,-187.39066796759258,0.0,16.66666714723052,-184.00000243750526,-0.0029372340068221092,-0.047237277030944824,-0.8384997248649597,-0.007028736174106598,-0.07671903073787689,-0.6371920108795166
0.52,-0.004485569894313812,-0.020297467708587646,-0.0331202931702137,-0.053820446133613586,0.000797175511252135,0.004913731012493372,0.003640902254276466,0.0030651110542231543,0.003156837807741326,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-1.1020407676696777,-0.36734694242477417,0.0,18.055555555555554,-184.0,1.437771139185613,14.10733812104285,-187.63286690166063,0.0,18.055556075035568,-184.00000243101414,-0.09591351449489594,-0.48395103216171265,-0.7270769476890564,-0.8710917234420776,-1.0927671194076538,-1.5227198600769043
0.56,-0.009306058287620544,-0.010364901274442673,-0.03601055592298508,-0.12766680121421814,0.7273116111755371,-0.0010727313347160816,0.0027748031618626207,0.0027424301802936755,0.0031568951220220477,6.172994818480228,-2.5927789830078436,-2.5927789830078436,6.244897842407227,-1.8367347717285156,-0.36734694242477417,0.0,19.444444444444443,-184.0,2.8739053104186776,16.58654330615405,-187.4110600801007,0.0,19.4444450026149,-184.00000242403354,-0.27115195989608765,0.21178771555423737,-0.8273882269859314,-0.7731913924217224,-0.36643296480178833,-1.305525779724121
0.6,-0.0012548565864562988,-0.01319582387804985,-0.038841478526592255,0.0026104787830263376,0.001392669277265668,-0.0010735023533925414,0.0042825263581916725,0.0027875047253780923,0.003156895129493217,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.8367347717285156,-0.36734694242477417,0.0,20.833333333333332,-184.0,2.8739053104186776,16.58654330615405,-187.4110600801007,0.0,20.833333929958233,-184.00000241656872,-0.02632785588502884,-0.3411816656589508,-0.8741838335990906,-0.7706884741783142,-0.7352951169013977,-1.967733383178711
0.64,0.00043380260467529297,-0.015963919460773468,-0.0351981595158577,-0.31904885172843933,-0.0010425380896776915,0.5248721241950989,0.004564065760822802,0.0028457118258253854,0.0031571927526957925,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-1.8367347717285156,-0.7346938848495483,0.0,22.22222222222222,-184.0,2.1548630431701663,17.82532648179373,-187.30706595345637,0.0,22.222222857055737,-184.0000024086252,-0.17340970039367676,-0.41580480337142944,-0.4997490346431732,-0.5685125589370728,-0.7715455293655396,-1.2867764234542847
0.68,-0.010651491582393646,-0.018672671169042587,-0.03149550035595894,-0.7904871702194214,-0.0012059207074344158,0.024785654619336128,0.002794740693260073,0.0029041758753189425,0.0031566575178002664,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.714285373687744,-1.8367347717285156,-1.1020407676696777,0.0,23.61111111111111,-184.0,1.4407905926946598,20.794359016590402,-187.77531988362296,0.0,23.61111178389777,-184.0000024002087,-0.5875036716461182,-0.4683421552181244,-0.7026469707489014,-0.6556235551834106,-1.2106554508209229,-1.2312350273132324
0.72,-0.0024554282426834106,-0.014907177537679672,-0.0341414175927639,0.00042437409865669906,0.052899815142154694,-0.0009171097190119326,0.00410853791881121,0.0028207674948094808,0.0031568936145207555,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.2040815353393555,-1.1020407676696777,0.0,25.0,-184.0,2.1569140844512873,21.164243650397456,-187.3422274907904,0.0,25.0000007104751,-184.0000023913248,-0.06786593049764633,-0.35069170594215393,-0.8026465773582458,-0.620625913143158,-0.326415091753006,-1.379532814025879
0.76,-0.0006254017353057861,-0.017493754625320435,-0.03672799468040466,-0.4423304796218872,-0.0007989438599906862,-0.0009811576455831528,0.0046103762128688105,0.0028775526373961066,0.0031568942348372143,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.2040815353393555,-1.1020407676696777,0.0,26.38888888888889,-184.0,2.160321265549616,22.03308529635816,-187.62637216987417,0.0,26.388889636778583,-184.00000238197964,-0.2516973912715912,-0.44100308418273926,-0.846651554107666,-0.5004227757453918,-1.4758878946304321,-1.7955899238586426
0.8,-0.005163133144378662,-0.020017504692077637,-0.03284033015370369,-0.3841419219970703,-0.001126010436564684,0.032036665827035904,0.003617486378268934,0.0029955141879545394,0.003156595548736209,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-2.2040815353393555,-1.4693877696990967,0.0,27.77777777777778,-184.0,1.441882871741567,24.14463834431332,-187.7593784706483,0.0,27.777778562799575,-184.00000237217915,-0.28926098346710205,-0.5025146007537842,-0.7591428756713867,-0.40633654594421387,-1.3077504634857178,-1.194076418876648
0.84,-0.0032441020011901855,-0.022481907159090042,-0.02889331802725792,-0.012852329760789871,-0.0009356679511256516,0.14248567819595337,0.003946373518104064,0.0031568937942444393,0.003155904608411344,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.2040815353393555,-1.8367347717285156,0.0,29.166666666666664,-184.0,0.7206320185163946,25.38274434726901,-187.60083839823926,0.0,29.166667488529466,-184.0000023619296,-0.07692545652389526,-0.5505933165550232,-0.6106115579605103,-0.6615525484085083,-1.6446536779403687,-1.1963913440704346
0.88,-0.0012831836938858032,-0.018472064286470413,-0.031294889748096466,-0.27043864130973816,0.00810136366635561,-0.00042566770571283996,0.004471597580869728,0.0028994725235309384,0.0031568888600996235,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.5714285373687744,-1.8367347717285156,0.0,30.555555555555554,-184.0,1.4405796175894028,26.618550167930138,-187.42553383929095,0.0,30.55555641396026,-184.00000235123719,-0.18403129279613495,-0.4375113546848297,-0.7652117609977722,-0.4195640981197357,-0.7086035013198853,-1.0859586000442505
0.92,0.0007178932428359985,-0.014402881264686584,-0.03363712131977081,-0.003266127547249198,0.1669924259185791,-0.0008880543173290789,0.004337306837072569,0.002810288342161401,0.0031568933331660278,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.9387755393981934,-1.8367347717285156,0.0,31.944444444444443,-184.0,2.1597801574414808,27.852374677372172,-187.23945634771147,0.0,31.94444533908398,-184.00000234010827,-0.0010613070335239172,-0.28632858395576477,-0.8189945220947266,-0.3789254426956177,-0.42136019468307495,-1.7791836261749268
0.96,-0.003650560975074768,-0.01668403297662735,-0.03591827303171158,-0.14626966416835785,-0.0002911683695856482,-0.0008595801773481071,0.003938196710841575,0.0028620188857249075,0.0031568930574716204,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-2.9387755393981934,-1.8367347717285156,0.0,33.33333333333333,-184.0,2.166004761808399,29.616263978929037,-187.74468251320528,0.0,33.33333426389309,-184.00000232854944,-0.14431163668632507,-0.45721253752708435,-0.8777875304222107,-0.44844332337379456,-0.7543894648551941,-1.1594685316085815
1.0,-0.007978856563568115,-0.012492675334215164,-0.03172691911458969,-0.9727771878242493,0.06258208304643631,0.023123033344745636,0.002993543293747197,0.0027712544860171422,0.0031566720147151884,11.419401665591604,-4.145544067270049,-4.145544067270049,11.387755393981934,-3.3061225414276123,-2.2040815353393555,0.0,34.72222222222222,-184.0,2.1635967127768363,32.0850579727333,-187.34148388360404,0.0,34.72222318838043,-184.0000023165671,-0.98007732629776,-0.2975180149078369,-0.7501546740531921,-0.8860651254653931,-0.450875848531723,-1.4878662824630737
1.04,0.0005523115396499634,-0.014649901539087296,-0.027472730726003647,-0.00022124990937300026,-0.0006745859864167869,0.00232648360542953,0.004342426585256869,0.0028166509535502504,0.0031568624075728833,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.3061225414276123,-2.5714285373687744,0.0,36.11111111111111,-184.0,1.4396219686644622,32.42996577935619,-186.90233155968087,0.0,36.11111211253885,-184.00000230416813,-0.0027506586629897356,-0.42304757237434387,-0.7104460000991821,-0.30867278575897217,-0.791560173034668,-0.9879365563392639
1.08,0.0027104616165161133,-0.01674778386950493,-0.02957061305642128,-0.059576377272605896,-0.0009290550951845944,-0.0009188943076878786,0.0041115408601774366,0.002863283081820417,0.0031568936318026874,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.3061225414276123,-2.5714285373687744,0.0,37.5,-184.0,1.4415855515616645,33.31725518956081,-187.13602291253312,0.0,37.500001036361795,-184.00000229135898,-0.004056104924529791,-0.4684642255306244,-0.7484956979751587,-0.0019529685378074646,-1.2878214120864868,-1.6399116516113281
1.12,-0.001507878303527832,-0.01878632977604866,-0.03160915896296501,-0.3225764036178589,-0.0007467723917216063,-0.0007467381074093282,0.004476955123686264,0.0029067971016566076,0.0031568919652127927,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-3.3061225414276123,-2.5714285373687744,0.0,38.888888888888886,-184.0,1.4454315018788768,35.099923182964,-187.59259031122392,0.0,38.88888995984296,-184.0000022781467,-0.21211963891983032,-0.5112963318824768,-0.8015644550323486,-0.3442932069301605,-0.9473550319671631,-1.1559796333312988
1.16,0.0007200688123703003,-0.01435062289237976,-0.027173452079296112,-0.004377712961286306,0.008299131877720356,0.027443204075098038,0.004338089061026925,0.002810880721069861,0.00315663456866294,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-3.6734695434570312,-2.9387755393981934,0.0,40.27777777777778,-184.0,1.4416866975327367,36.66627612620433,-186.90600197400252,0.0,40.27777888297614,-184.00000226453784,-0.0067327930592000484,-0.40283533930778503,-0.6966612339019775,-0.3938356935977936,-1.0289982557296753,-1.4487342834472656
1.2,-0.0034284591674804688,-0.016265258193016052,-0.029088087379932404,-0.889221727848053,-0.0008181720040738583,-0.0007533538155257702,0.004327806929354701,0.0028525618367567984,0.00315689202923616,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-3.6734695434570312,-2.9387755393981934,0.0,41.666666666666664,-184.0,1.445347124639617,38.458880120210516,-187.33231347663622,0.0,41.66666780575572,-184.0000022505394,-0.8231121301651001,-0.46421676874160767,-0.7407883405685425,0.21330741047859192,-1.0115966796875,-1.0606756210327148
1.24,-0.0011341720819473267,-0.01812054216861725,-0.0309433713555336,-0.32186222076416016,-0.0006998021272011101,-0.0006995826843194664,0.004514148223090989,0.002891723069364782,0.003156891508916373,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-3.6734695434570312,-2.9387755393981934,0.0,43.05555555555556,-184.0,1.447135777996263,39.359124400730636,-187.53992718782524,0.0,43.05555672817623,-184.00000223615822,-0.19626745581626892,-0.4939800798892975,-0.7888758182525635,-0.6063904166221619,-1.560383677482605,-1.8754243850708008
1.28,-0.005219906568527222,-0.019912995398044586,-0.03273582458496094,-0.6266229152679443,-0.000675796065479517,-0.0006757954251952469,0.003700951812925051,0.0029753266262293396,0.0031568912787731888,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.693878173828125,-3.6734695434570312,-2.9387755393981934,0.0,44.44444444444444,-184.0,1.4506289513138446,41.16745224134657,-187.9439395298935,0.0,44.444445650232446,-184.00000222140136,-0.4279158413410187,-0.5408411622047424,-0.8345147967338562,-0.07528264820575714,-1.5882381200790405,-1.526431679725647
1.32,-0.002862781286239624,-0.021647848188877106,-0.03447067737579346,-0.03762967139482498,-0.0007707304903306067,-0.0007707304903306067,0.004053149058596479,0.003156892197406615,0.003156892197406615,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-3.6734695434570312,-2.9387755393981934,0.0,45.83333333333333,-184.0,1.4523330577973665,42.07551374312134,-188.1402847936453,0.0,45.83333457191957,-184.00000220627564,-0.07548855245113373,-0.5743697881698608,-0.8823801875114441,-0.6369662880897522,-1.2268180847167969,-1.4621201753616333
1.36,-0.00047597289085388184,-0.023319877684116364,-0.036142706871032715,-0.7247363924980164,-0.0006318016676232219,-0.0006318016676232219,0.004717166239257576,0.0031568908531886646,0.0031568908531886646,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-3.6734695434570312,-2.9387755393981934,0.0,47.22222222222222,-184.0,1.4540085676954129,42.98615853774441,-188.3328204456555,0.0,47.22222349323305,-184.0000021907881,-0.4193861484527588,-0.5749749541282654,-0.9062547087669373,0.15787220001220703,-1.5927506685256958,-2.2852957248687744
1.4,0.0019387304782867432,-0.024930812418460846,-0.03134222701191902,-0.01645941659808159,-0.0006083411280997097,0.04537421092391014,0.004223714970998915,0.003156890626267981,0.0031564868962932063,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-3.6734695434570312,-3.3061225414276123,0.0,48.61111111111111,-184.0,0.7264207410599488,44.220134956289115,-188.05585980794223,0.0,48.61111241416859,-184.00000217494568,0.006820306647568941,-0.6297416090965271,-0.8103733658790588,0.15468384325504303,-1.566949725151062,-1.1703591346740723
1.44,-0.002030014991760254,-0.020071007311344147,-0.0328938327729702,-0.032273728400468826,0.10277292877435684,-0.00042806778219528496,0.004209176946349793,0.003006178744438417,0.003156888883296252,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.040816307067871,-3.3061225414276123,0.0,50.0,-184.0,1.4531886230594782,46.36520682757687,-187.93931325769393,0.0,50.00000133472221,-184.0000021587553,-0.04999879002571106,-0.4631306231021881,-0.8674895763397217,-0.8569892048835754,-1.076298713684082,-1.9086624383926392
1.48,0.00043705105781555176,-0.021561510860919952,-0.034384336322546005,-0.8493560552597046,-0.00021231346181593835,-0.000561732507776469,0.004755159641330533,0.0031568867989324283,0.003156890175512121,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.040816307067871,-3.3061225414276123,-0.0,50.0,-184.0,1.4547400965339234,47.28274784488513,-188.11249437844364,0.0,50.00000133472221,-184.0000021587553,-0.7364668250083923,-0.5899356007575989,-0.8885694742202759,0.21844187378883362,-1.229980707168579,-1.5113619565963745
1.52,-0.0059743523597717285,-0.015150099992752075,-0.034384336322546005,-0.07748454809188843,0.004703928250819445,-1.901920427371806e-06,0.0032343914122971587,0.0028269377208463807,0.0031568847679216173,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-4.408163070678711,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,2.1801029762960114,48.511231505082485,-187.79684179602012,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.1271502822637558,-0.41681042313575745,-0.9149826169013977,-0.7598099112510681,-1.0346040725708008,-1.9241864681243896
1.56,-0.00556597113609314,0.008721906691789627,-0.04250381886959076,-0.00012881262227892876,-0.5348697900772095,0.8493381142616272,0.0033034487705179824,0.0025394395406954278,0.003162711155894939,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.775510311126709,-19.71779275566593,45.94789058101153,-186.67741935483872,-4.3681335544834825,48.19492945625386,-188.23162346795638,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.1333199441432953,-0.21614617109298706,-0.6184012293815613,-0.5900465846061707,-0.7414397597312927,-1.352034330368042
1.6,-0.014835387468338013,0.01641051098704338,-0.03646088391542435,-0.004106384236365557,-0.6229713559150696,1.1549363136291504,0.002820189639468536,0.0022450278561901883,0.0031633849143932148,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,0.36734694242477417,-6.612245082855225,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.892565758432365,47.1750336114589,-189.15462191938028,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.3547276258468628,-0.08015454560518265,0.013417460955679417,-1.1351042985916138,-0.18940922617912292,-1.733343482017517
1.64,-0.02676042914390564,0.011885404586791992,-0.03445655107498169,0.008970677852630615,-0.9362075924873352,0.1006045788526535,0.003156799756335855,0.0023320830883180647,0.003156110643497843,13.846087757337703,8.028891677462951,-10.134767845918113,16.897960662841797,4.040816307067871,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-23.626198576602274,43.82273982336837,-191.27438481082942,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.668373167514801,-0.3584969639778137,-0.8707184195518494,-1.8518459796905518,-1.1548265218734741,-1.5898346900939941
1.68,-0.02761933207511902,0.011902466416358948,-0.04224593937397003,0.884078323841095,-0.9496170282363892,-0.0029334756545722485,0.0031633849143932148,0.0023315814220313553,0.003156913219675474,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,7.3469390869140625,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-30.595503683832277,36.8723250088285,-193.68544592407483,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.06513765454292297,-0.36375850439071655,-1.1252697706222534,-1.5783414840698242,-0.9799536466598511,-2.296551465988159
1.72,-0.03541593253612518,0.007763907313346863,-0.02743518352508545,0.7658870220184326,-1.6755397319793701,0.13296523690223694,0.0031609120150857773,0.0027955015804191075,0.0031559454313353393,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,10.653061866760254,-8.448980331420898,-46.88760660735402,17.365262642241014,-192.03225806451613,-38.994810104085865,30.417908398752164,-194.39414590328767,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.3165319859981537,-1.4852627515792847,-0.7013885974884033,-1.6483210325241089,-0.812770426273346,-1.0353316068649292
1.76,-0.03573566675186157,0.016784071922302246,-0.01561582088470459,1.3670023679733276,-0.5999059081077576,0.004914604593068361,0.0031633849143932148,0.0022402095656993823,0.00283764565705006,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,12.85714340209961,-8.448980331420898,-49.42341621640557,7.571388875228835,-193.3709677419355,-43.565776977149454,22.51732102198265,-194.4931859332025,-49.423417523084495,7.571389105093812,-193.37096988732705,0.3114564120769501,-0.05702865496277809,-0.6052085757255554,-0.9603142142295837,0.1492803394794464,-0.6334037780761719
1.8,-0.039470985531806946,0.011866986751556396,-0.0005910992622375488,0.8275913596153259,-0.5076799392700195,-0.004697735421359539,0.0031622173780900212,0.0023109302429908463,0.004338754751322785,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,15.428570747375488,-8.081632614135742,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.302002258638886,13.777479389588898,-195.0443701051845,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.44847071170806885,-0.05919070541858673,-0.26036521792411804,-1.071941614151001,-0.26046639680862427,-0.04545552283525467
1.84,-0.03804105520248413,0.011259019374847412,0.010719671845436096,0.8722381591796875,-0.49853041768074036,-0.8573899865150452,0.003163249991254749,0.0023291164871772118,0.0023777808674706304,2.3690531850014525,19.19138800603038,-4.142161008286431,6.9795918464660645,17.26530647277832,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.03027753983982,4.13904397469272,-195.59062960812764,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.3973214626312256,-0.07144945859909058,-0.5238471031188965,-0.9590811133384705,-0.06547336280345917,-0.05418321490287781
1.88,-0.03558836504817009,0.007971018552780151,0.011053353548049927,1.0444153547286987,-0.3473477363586426,-0.8285952210426331,0.0031633849143932148,0.002643217756308508,0.002360439503393464,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.408163070678711,18.734695434570312,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.972387594837556,-6.423393217430056,-197.20364089439062,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.24899151921272278,-0.06586091965436935,-0.4757497310638428,-1.1021018028259277,-0.19214782118797302,-0.5725610852241516
1.92,-0.036346159875392914,0.008171826601028442,0.012005798518657684,0.7347015142440796,-0.02695041336119175,-0.7994590997695923,0.003160306477218343,0.0025420389313151985,0.0023252130611390222,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.46938705444336,-2.2040815353393555,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.572763078940596,-15.758660785682434,-198.85129654303645,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.461803138256073,0.12056557834148407,-0.41486337780952454,-1.3482238054275513,1.663619041442871,-0.6319882869720459
1.96,-0.031956978142261505,-0.0009386837482452393,0.01194164901971817,1.242375135421753,-0.0386139452457428,-1.2989075183868408,0.0031633849143932148,0.004342765059824884,0.002330441305077172,-3.3976250655741933,19.843477867998725,4.549254063166903,0.0,20.204082489013672,0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.37294311986158,-25.656927611850893,-200.43966232967338,-32.56862494115453,-37.93790710799657,-200.0645182857905,0.25937196612358093,-0.14372645318508148,-0.8168925642967224,-1.2242194414138794,0.0727369487285614,0.0728147029876709
