Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.030494391918182373,-0.030494391918182373,0.0001230150373885408,-0.0002635669079609215,-0.0002635669079609215,0.003727,0.006,0.00398,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,0.0,0.0,0.0,13.88888888888889,-184.0,0.0,9.136509332401571,-187.94961100782947,0.0,13.888889290984979,-184.00000244899834,-0.02745034731924534,-0.34239423274993896,-0.5261680483818054,-0.10294614732265472,-0.6931062340736389,-1.0048030614852905
0.44,-0.0075138285756111145,-0.033567916601896286,-0.033567916601896286,-0.29684317111968994,-0.00025843075127340853,-0.00025843075127340853,0.003727,0.006,0.00398,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.775510311126709,0.0,0.0,0.0,15.277777777777777,-184.0,0.0,10.83816249673392,-188.62404703298856,0.0,15.277778219210072,-184.00000244350161,-0.2711324095726013,-0.3740333914756775,-0.5697119235992432,-0.536086916923523,-0.5123744010925293,-1.0167628526687622
0.48,-0.012437298893928528,-0.03658035770058632,-0.03658035770058632,-0.9084228277206421,-0.00025329465279355645,-0.00025329465279355645,0.003727,0.006,0.00398,5.253173196945098,-2.2650170345774976,-2.2650170345774976,5.510204315185547,0.0,0.0,0.0,16.666666666666664,-184.0,0.0,12.552174058963255,-189.2854880460302,0.0,16.66666714723052,-184.00000243750526,-1.1421470642089844,-0.37600451707839966,-0.5829304456710815,-0.47022441029548645,-0.9889475703239441,-1.7575169801712036
0.52,-0.004485569894313812,-0.039531707763671875,-0.039531707763671875,5.322110519045964e-05,-0.00021093433315400034,-0.00021093433315400034,0.003727,0.006,0.00398,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,0.0,0.0,0.0,18.055555555555554,-184.0,0.0,12.552174058963255,-189.2854880460302,0.0,18.055556075035568,-184.00000243101414,-0.05969538539648056,-0.450298011302948,-0.6883736848831177,-0.118639275431633,-1.0545116662979126,-1.5622891187667847
0.56,-0.009306058287620544,-0.03601055592298508,-0.04242197051644325,-0.1800202578306198,0.4660711884498596,-0.0002860523236449808,0.003727,0.006,0.00398,6.172994818480228,-2.5927789830078436,-2.5927789830078436,6.244897842407227,-0.36734694242477417,0.0,0.0,19.444444444444443,-184.0,0.7256145238533733,14.667676183178862,-189.51570057198884,0.0,19.4444450026149,-184.00000242403354,-0.2588059604167938,-0.18479910492897034,-0.7512117028236389,-0.03506326302886009,-0.32679417729377747,-0.8008526563644409
0.6,-0.0012548565864562988,-0.038841478526592255,-0.04525289312005043,0.00159823102876544,0.0002755296300165355,-0.0006941724568605423,0.003727,0.006,0.00398,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.36734694242477417,0.0,0.0,20.833333333333332,-184.0,0.7256145238533733,14.667676183178862,-189.51570057198884,0.0,20.833333929958233,-184.00000241656872,0.000780283531639725,-0.44636252522468567,-0.8037075996398926,0.44222551584243774,-0.5733884572982788,-1.0454237461090088
0.64,-0.005977608263492584,-0.04160957410931587,-0.04160957410931587,-0.8430197834968567,-0.0009378715185448527,0.010672248899936676,0.003727,0.006,0.00398,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.9795918464660645,-0.36734694242477417,-0.36734694242477417,0.0,22.22222222222222,-184.0,0.0,16.78923441404839,-189.72573622401327,0.0,22.222222857055737,-184.0000024086252,-0.565233051776886,-0.462890088558197,-0.7095382213592529,-0.3002341687679291,-1.3811860084533691,-1.7666770219802856
0.68,-0.010651491582393646,-0.04431832581758499,-0.04431832581758499,-0.344240665435791,-0.0010402564657852054,-0.0010009469697251916,0.003727,0.006,0.00398,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,23.61111111111111,-184.0,0.0,18.535322523274004,-190.33728219862417,0.0,23.61111178389777,-184.0000024002087,-0.3686659634113312,-0.5093944072723389,-0.7865995168685913,-0.403856098651886,-1.0297080278396606,-1.1758984327316284
0.72,-0.0024554282426834106,-0.046964243054389954,-0.046964243054389954,0.0016780243022367358,-0.0008645337074995041,-0.0008644204935990274,0.003727,0.006,0.00398,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,25.0,-184.0,0.0,18.535322523274004,-190.33728219862417,0.0,25.0000007104751,-184.0000023913248,-0.01280722115188837,-0.5381160974502563,-0.8342373967170715,-0.0652935653924942,-1.8026173114776611,-2.0977554321289062
0.76,-0.0006254017353057861,-0.04313940554857254,-0.049550820142030716,-0.22942450642585754,0.00444481335580349,-0.0011697782902047038,0.003727,0.006,0.00398,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-0.7346938848495483,-0.36734694242477417,0.0,26.38888888888889,-184.0,0.7286811580206211,19.792600176710483,-190.20786882573378,0.0,26.388889636778583,-184.00000238197964,-0.1104477196931839,-0.497877299785614,-0.8953591585159302,-0.010403640568256378,-1.382196068763733,-1.7256280183792114
0.8,-0.011574551463127136,-0.04566315561532974,-0.039251744747161865,-0.9771413207054138,-0.0009407892939634621,0.09777169674634933,0.003727,0.006,0.00398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,9.183673858642578,-0.7346938848495483,-1.1020407676696777,0.0,27.77777777777778,-184.0,-0.7291828106697711,23.186157526913146,-190.21073400806566,0.0,27.777778562799575,-184.00000237217915,-1.0503884553909302,-0.5112167596817017,-0.6265055537223816,-0.25938719511032104,-1.9508237838745117,-1.535929560661316
0.84,-0.0032441020011901855,-0.048127561807632446,-0.04171614721417427,-0.00015675969189032912,-0.0009355437941849232,-0.000601320352870971,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.7346938848495483,-1.1020407676696777,0.0,29.166666666666664,-184.0,-0.7291828106697711,23.186157526913146,-190.21073400806566,0.0,29.166667488529466,-184.0000023619296,-0.034101106226444244,-0.5651664733886719,-0.7601736783981323,-0.11476337909698486,-2.0930447578430176,-1.9259499311447144
0.88,-0.0012831836938858032,-0.050529129803180695,-0.04411771893501282,-0.22997871041297913,-0.0009122416377067566,-0.0009111110703088343,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-0.7346938848495483,-1.1020407676696777,0.0,30.555555555555554,-184.0,-0.7302801300628863,24.071795064354987,-190.49029547211734,0.0,30.55555641396026,-184.00000235123719,-0.12521927058696747,-0.6071863770484924,-0.8176843523979187,-0.07018184661865234,-1.5758092403411865,-1.4022817611694336
0.92,-0.005693510174751282,-0.05287136137485504,-0.04004853591322899,-0.1735725998878479,-0.0008901794208213687,0.011628481559455395,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,10.285714149475098,-0.7346938848495483,-1.4693877696990967,0.0,31.944444444444443,-184.0,-1.4619526916710257,26.218098075269385,-190.59195691700802,0.0,31.94444533908398,-184.00000234010827,-0.1783449649810791,-0.6272279620170593,-0.7279620170593262,-0.2908041775226593,-2.385287046432495,-1.9386887550354004
0.96,-0.003650560975074768,-0.04874110221862793,-0.042329687625169754,0.00020966654119547457,0.07373197376728058,-0.0009598011383786798,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.1020407676696777,-1.4693877696990967,0.0,33.33333333333333,-184.0,-0.7305929685875163,27.474976161167078,-190.41873901778877,0.0,33.33333426389309,-184.00000232854944,-0.046574972569942474,-0.5639379620552063,-0.7916788458824158,0.052886735647916794,-1.4341914653778076,-1.8403990268707275
1.0,-0.001567453145980835,-0.03813832998275757,-0.044549744576215744,-0.23396244645118713,0.3482864201068878,-0.0008377732592634857,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.8367347717285156,-1.4693877696990967,0.0,34.72222222222222,-184.0,0.728746255702579,29.0881702033774,-189.78679028900982,0.0,34.72222318838043,-184.0000023165671,-0.14075690507888794,-0.3164522051811218,-0.8495742678642273,-0.07344704866409302,-0.62242591381073,-1.5385706424713135
1.04,-0.005859106779098511,-0.0402955561876297,-0.0402955561876297,-0.33088359236717224,0.00031307770404964685,0.004000477492809296,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.755102157592773,-1.8367347717285156,-1.8367347717285156,0.0,36.11111111111111,-184.0,0.0,31.234047082795094,-189.83935545354902,0.0,36.11111211253885,-184.00000230416813,-0.2860681414604187,-0.5092592835426331,-0.770959734916687,0.22362986207008362,-1.192065715789795,-1.270616054534912
1.08,-0.003700956702232361,-0.035982027649879456,-0.04239343851804733,-0.004509693942964077,0.07529916614294052,-0.0007840097532607615,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-2.2040815353393555,-1.8367347717285156,0.0,37.5,-184.0,0.7288733310593667,32.48311374973191,-189.62849268122906,0.0,37.500001036361795,-184.00000229135898,-0.049884822219610214,-0.4208611845970154,-0.8173977136611938,-0.13973794877529144,-1.1734867095947266,-1.6121039390563965
1.12,-0.001507878303527832,-0.03802057355642319,-0.044431984424591064,-0.22874099016189575,-0.0006010999786667526,-0.0009041627054102719,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-2.2040815353393555,-1.8367347717285156,0.0,38.888888888888886,-184.0,0.7298420088863734,33.383196227894985,-189.8656661613771,0.0,38.88888995984296,-184.0000022781467,-0.13714581727981567,-0.4778881072998047,-0.8491923213005066,-0.013328972272574902,-1.7303581237792969,-2.2094039916992188
1.16,-0.005691349506378174,-0.03999628126621246,-0.03999628126621246,-0.24025265872478485,-0.0007447075913660228,0.08718562126159668,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,13.22449016571045,-2.2040815353393555,-2.2040815353393555,0.0,40.27777777777778,-184.0,0.0,35.535965287344254,-189.87185379065698,0.0,40.27777888297614,-184.00000226453784,-0.22810928523540497,-0.5119345784187317,-0.7345951199531555,-0.2204083800315857,-1.6995890140533447,-1.6168545484542847
1.2,-0.0034284591674804688,-0.041910916566848755,-0.03549950197339058,-0.006682893261313438,-0.0007304108003154397,0.008734481409192085,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-2.2040815353393555,-2.5714285373687744,0.0,41.666666666666664,-184.0,-0.7297845389110849,36.783384739259176,-189.6337852451022,0.0,41.66666780575572,-184.0000022505394,-0.0535082183778286,-0.5437725782394409,-0.707964301109314,-0.06558983027935028,-1.6166566610336304,-1.3713418245315552
1.24,-0.0011341720819473267,-0.04376620054244995,-0.037354785948991776,-0.19510014355182648,-0.0007002511410973966,-0.0006682047387585044,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-2.2040815353393555,-2.5714285373687744,0.0,43.05555555555556,-184.0,-0.730691400804274,37.69138196717491,-189.85175356797288,0.0,43.05555672817623,-184.00000223615822,-0.11384036391973495,-0.562323272228241,-0.7402887344360352,-0.1594240367412567,-2.086357831954956,-2.0276238918304443
1.28,-0.005219906568527222,-0.03914723917841911,-0.03914723917841911,-0.38944417238235474,0.019671788439154625,-0.0006764096906408668,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.693878173828125,-2.5714285373687744,-2.5714285373687744,0.0,44.44444444444444,-184.0,0.0,39.84989704214584,-189.81155877375826,0.0,44.444445650232446,-184.00000222140136,-0.3030077815055847,-0.5033169388771057,-0.772071361541748,-0.33404308557510376,-1.7142287492752075,-2.135664939880371
1.32,-0.002862781286239624,-0.03447067737579346,-0.04088209196925163,-0.012976286932826042,0.03320102393627167,-0.000662545848172158,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-2.9387755393981934,-2.5714285373687744,0.0,45.83333333333333,-184.0,0.7304489941399488,41.09494907836806,-189.54649610591477,0.0,45.83333457191957,-184.00000220627564,-0.04513150081038475,-0.4542614221572876,-0.8234602808952332,-0.13166025280952454,-1.13306725025177,-1.9424166679382324
1.36,-0.00047597289085388184,-0.036142706871032715,-0.036142706871032715,-0.4518744945526123,-0.0005164431058801711,0.011887556873261929,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-2.9387755393981934,-2.9387755393981934,0.0,47.22222222222222,-184.0,0.0,42.33797850193836,-189.27702221419815,0.0,47.22222349323305,-184.0000021907881,-0.2593788206577301,-0.4919886589050293,-0.7346471548080444,0.32865679264068604,-1.5289194583892822,-1.8053697347640991
1.4,-0.004472672939300537,-0.0377536416053772,-0.0377536416053772,-0.33752378821372986,-0.0005223344196565449,-0.0004866364470217377,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,16.163265228271484,-2.9387755393981934,-2.9387755393981934,0.0,48.61111111111111,-184.0,0.0,44.17357099740214,-189.658519461341,0.0,48.61111241416859,-184.00000217494568,-0.2635742425918579,-0.5068868398666382,-0.7615636587142944,-0.13920876383781433,-1.8429856300354004,-2.335958480834961
1.44,-0.002030014991760254,-0.039305247366428375,-0.039305247366428375,-0.01854604296386242,-0.0005922832060605288,-0.0005921624251641333,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-2.9387755393981934,-2.9387755393981934,0.0,50.0,-184.0,0.0,45.09524211090533,-189.843406383953,0.0,50.00000133472221,-184.0000021587553,-0.030907263979315758,-0.5347940921783447,-0.8104695677757263,-0.0898178368806839,-1.5353896617889404,-1.6518374681472778
1.48,0.00043705105781555176,-0.04079575091600418,-0.034384336322546005,-0.3263164162635803,-0.0004843983624596149,0.8745949864387512,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-2.9387755393981934,-3.3061225414276123,-0.0,50.0,-184.0,-0.7316492833975446,46.338127234082684,-189.5456847299703,0.0,50.00000133472221,-184.0000021587553,-0.19704322516918182,-0.5927581191062927,0.032587312161922455,0.27789345383644104,-1.66647207736969,-1.9260258674621582
1.52,-0.0059743523597717285,-0.034384336322546005,-0.034384336322546005,-0.02432169020175934,0.020346663892269135,0.002961214631795883,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-3.3061225414276123,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,47.57879364053529,-189.2437208226929,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.12128778547048569,-0.4835425019264221,-0.7432961463928223,0.07135862857103348,-1.305252194404602,-1.2644996643066406
1.56,-0.00556597113609314,0.008721906691789627,-0.05532664805650711,8.508303290000185e-05,-0.1551840603351593,0.25883376598358154,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.9237357312241685,47.57486668050346,-189.2185648784315,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.08526220917701721,-0.05980735644698143,-0.9780881404876709,-0.11995392292737961,-0.03525123372673988,-2.3317654132843018
1.6,-0.014835387468338013,0.03564475476741791,-0.04287230223417282,-0.003979755565524101,-0.800838053226471,1.1890161037445068,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-0.7346938848495483,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.931959165677172,47.837046703144956,-188.41281733957686,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.2917148470878601,-0.08080652356147766,-0.2802918553352356,-0.27879613637924194,0.6360219717025757,-1.2094045877456665
1.64,-0.03317183256149292,0.037531059235334396,-0.04086795449256897,-0.006712727248668671,-1.5101608037948608,0.754294753074646,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,17.26530647277832,2.5714285373687744,-7.3469390869140625,-36.239639361456,34.44834595378433,-189.3548387096774,-19.86408051532712,45.805018227792914,-190.48867860574256,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.6282441020011902,-0.38279977440834045,-0.44936445355415344,-1.5992234945297241,-0.09156014770269394,-2.258495807647705
1.68,-0.04685357213020325,0.04395953565835953,-0.04224593937397003,0.16296426951885223,-0.8587116003036499,0.37726011872291565,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,16.530611038208008,5.510204315185547,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.730689058947917,41.48549648947427,-192.55723606618932,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.7950347065925598,0.036192551255226135,-0.6989081501960754,-1.9447379112243652,0.25713855028152466,-1.8013982772827148
1.72,-0.04182733595371246,0.03982098400592804,-0.0402580201625824,1.276402235031128,-1.3825194835662842,0.0023462416138499975,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,14.326530456542969,8.816326141357422,-7.714285373687744,-46.88760660735402,17.365262642241014,-192.03225806451613,-33.68250754760295,32.58052542902605,-194.3211466578303,-46.88760786545802,17.365263125677554,-192.0322602030171,0.19864043593406677,-0.2866179049015045,-0.9037795662879944,-1.1091833114624023,0.3786035180091858,-2.1676862239837646
1.76,-0.04855848848819733,0.036018311977386475,-0.028438657522201538,1.0268735885620117,-1.4586491584777832,0.005253138020634651,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,12.489795684814453,11.755102157592773,-7.714285373687744,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.9307486619768,24.817000579153987,-195.4623326513179,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.34706276655197144,-0.5499928593635559,-0.6815807223320007,-1.6962862014770508,0.4507002830505371,-1.3119336366653442
1.8,-0.0522938072681427,0.037512630224227905,-0.013413920998573303,0.9980348944664001,-0.7538639903068542,-0.005178913474082947,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,10.285714149475098,13.959183692932129,-7.3469390869140625,-49.93582535855264,-2.532458441935632,-194.70967741935485,-43.85798142718909,16.48594354008331,-195.94118393439695,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.48072999715805054,0.005498475860804319,-0.44397464394569397,-1.300584077835083,0.6149442791938782,-0.6556969285011292
1.84,-0.050863876938819885,0.03049325942993164,0.004308260977268219,1.0055423974990845,-0.7873217463493347,-0.8948512077331543,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,7.714285373687744,16.163265228271484,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-47.05699246550461,6.810743631456013,-196.2670730699156,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.43505290150642395,-0.09202609211206436,-0.8998469710350037,-1.3992347717285156,0.9528347849845886,-0.18439555168151855
1.88,-0.04841119423508644,0.0207938551902771,0.017464764416217804,0.8979867100715637,-0.9851850271224976,-1.132378101348877,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,18.0,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.10908955279951,-3.318947082566586,-197.05244122037521,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.46600571274757385,-0.3102891743183136,-0.7812656760215759,-1.2320231199264526,0.9443535208702087,0.5757473111152649
1.92,-0.04275757446885109,0.014583230018615723,0.024828627705574036,1.5592361688613892,-0.38815951347351074,-0.8427714705467224,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,2.5714285373687744,19.102041244506836,-2.9387755393981934,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.13202990876758,-13.4871055728771,-198.04054928422445,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.26760369539260864,-0.11328335851430893,-0.2589079737663269,-1.2440924644470215,0.3806634247303009,0.07779844105243683
1.96,-0.044779807329177856,0.005472719669342041,0.024764476343989372,0.8838791847229004,-0.14720386266708374,-1.4870083332061768,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.058004907207064,-22.51350695754512,-200.26071032944876,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.4161894917488098,-0.058442141860723495,-0.8648870587348938,-1.7936373949050903,-0.052661579102277756,0.3793061673641205
2.0,-0.040065065026283264,0.00011804699897766113,0.028108954429626465,0.940311849117279,-0.0026201605796813965,-1.3944264650344849,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.13224173405991,-30.64308607753201,-201.56852240792074,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.3185701072216034,-0.056029412895441055,-0.465725302696228,-1.772596836090088,-0.1632923185825348,0.0028182566165924072
2.04,-0.0402301624417305,-0.01383933424949646,0.0326315313577652,0.6968359351158142,-0.006189524661749601,-1.2764259576797485,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.83673667907715,5.877551078796387,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.205842234950243,-37.17202597110396,-203.46815570577652,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4644564986228943,-0.2257736623287201,-0.3120105266571045,-2.0531439781188965,-0.20209507644176483,0.5401613116264343
2.08,-0.0380328968167305,-0.03568387031555176,0.029632672667503357,0.7118390202522278,-0.009608257561922073,-1.2998321056365967,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,19.83673667907715,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.419050093116194,-43.46844823507241,-205.956533116204,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.39432433247566223,-0.4827488958835602,-0.35916081070899963,-2.620582103729248,-1.2881696224212646,0.050763413310050964
