Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.006293356418609619,0.008874714374542236,0.06869960576295853,-2.276913768639588e-09,-0.39663925766944885,750.1011071970988,0.5595467675382801,0.004276747269403314,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.204082489013672,4.040816307067871,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.099507307298296,-30.176763090489924,-204.7759653885091,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.7704917192459106,-0.12380961328744888,-0.05802779272198677,-1.323334813117981,0.1050066202878952,-0.23605677485466003
2.04,-0.05946440249681473,-0.02025073766708374,0.019808702170848846,0.0051176100969314575,-9.789367927393045e-11,-0.05259484425187111,750.1011071970989,0.5610622279454899,0.004276747269403313,-5.117937939749441,17.792183492275473,10.881522913645703,-1.1020407676696777,20.204082489013672,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.805099131456746,-36.25993675485714,-206.2532917149957,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.7887507081031799,-0.3076600134372711,0.1642029583454132,-1.7015448808670044,-0.5955273509025574,0.6352395415306091
2.08,-0.05085572600364685,-0.04209527373313904,0.023221254348754883,0.48448455333709717,-9.312504239966657e-11,-0.16292107105255127,750.1011071970989,0.363219832390934,0.0050445203061282706,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.2040815353393555,20.204082489013672,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.627701244630543,-42.89811425798796,-207.78206690194287,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5534059405326843,-0.5544477701187134,0.16248808801174164,-1.32301926612854,-1.7843271493911743,0.4600011706352234
2.12,-0.04581788554787636,-0.05159616470336914,0.01695162057876587,0.00032137249945662916,0.09608569741249084,-4.07913064956665,750.1011071970992,0.5109390521268051,0.00431544771627923,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.5714285373687744,19.102041244506836,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.017695492436207,-46.90473305646238,-209.82724493907378,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6042024493217468,-0.6381418704986572,-1.361830234527588,-1.4943130016326904,-1.5157719850540161,0.3803419768810272
2.16,-0.037759702652692795,-0.05384176969528198,0.005555987358093262,3.5577971124745034e-11,0.2978138029575348,-2.1328017711639404,750.1011071970989,0.5110324792159078,0.004315189240354221,-3.739906463975168,11.990139297888026,18.75748987862911,-2.5714285373687744,17.26530647277832,16.163265228271484,14.968156148667887,-47.706962820002445,-206.75806451612902,-2.4967841448674877,-49.05304723596084,-211.4530761983754,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5177112817764282,-0.6454377770423889,-0.54937744140625,-1.2147932052612305,-1.3914008140563965,0.31615525484085083
2.2,-0.020393673330545425,-0.04718983173370361,0.0003980100154876709,6.29278434916003e-11,1.5807451009750366,-0.7476117014884949,750.1011071970992,0.4862181457572094,0.004391114155569848,-2.235637985467809,9.684471310182719,20.596913316477227,-2.5714285373687744,14.693878173828125,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,9.150904794310946,-49.045807023578256,-211.2723332421332,24.265098706893365,-43.717331896580205,-208.096776333825,-0.30858922004699707,-0.23551060259342194,-0.23548218607902527,-0.33748072385787964,-0.3427344560623169,-0.5853205919265747
2.24,-0.000550098717212677,-0.04896165430545807,0.00044459104537963867,-1.123656634405279e-08,0.03085581213235855,-0.02265550196170807,744.912619105375,0.20907527592742917,0.006388636130596684,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,12.489795684814453,20.571428298950195,32.568624136111104,-37.937906134639555,-209.43548387096774,18.28286728636903,-47.67995963752009,-211.03935301815278,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.06272349506616592,-0.6593137979507446,-0.06128817796707153,-0.08537101745605469,-0.9505497217178345,-0.6059914827346802
2.28,0.008195959031581879,-0.03785480558872223,-0.0013616681098937988,-0.3017471730709076,2.939793825149536,-0.1841188222169876,606.1648755079755,0.12620007634814281,0.006388636130596687,2.107996036567394,5.202341717491665,22.83667578954966,-0.7346938848495483,9.551020622253418,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,28.215082280778294,-42.239017846202096,-211.25487917013888,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.051686499267816544,0.6397808790206909,-0.1395873725414276,0.30616188049316406,-0.32060879468917847,-0.21852374076843262
2.32,-0.0016769394278526306,-0.037431009113788605,0.0010679662227630615,-1.8597912788391113,0.7523313164710999,-0.000496652617584914,465.0608928029014,0.04704930681283728,0.006388636130596686,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.09600555752899,-33.346573820516674,-213.70878733670494,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.8660299181938171,-0.22246867418289185,-0.05511010065674782,-0.05461469292640686,-0.193327397108078,-0.10407765209674835
2.36,0.00040996819734573364,-0.04574771597981453,0.0012521147727966309,-1.5388939380645752,0.11225393414497375,-6.298883477029449e-07,465.0608928029013,0.05066012795613347,0.006388636130596685,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.877551078796387,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.51317961837539,-25.6388625082957,-215.8037519400378,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.472423255443573,-0.3643956184387207,-0.04913697764277458,-0.551414966583252,-0.6315356492996216,-0.17637600004673004
2.4,-0.00017602741718292236,-0.061132900416851044,-0.007068663835525513,-1.8052464723587036,0.00025837720022536814,-1.2254727614624539e-11,465.0608928029013,0.04765964446649898,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,5.142857074737549,23.510204315185547,49.93582535855264,-2.532458441935633,-214.79032258064515,42.51763449413592,-17.866016295298923,-219.09039628141977,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.7520534992218018,-0.5432412624359131,-0.12630926072597504,-0.6467293500900269,-0.9145690202713013,0.03753841295838356
2.44,0.0009309351444244385,-0.06301190704107285,-0.017139196395874023,-4.059164524078369,0.0019393623806536198,-3.6355980725932824e-11,465.06089280290126,0.05116415512792688,0.006388636130596688,13.683166615000156,-0.31666403326856596,21.51604044190462,10.653061866760254,4.040816307067871,23.510204315185547,49.42341621640557,7.571388875228833,-216.1290322580645,45.32050504351023,-8.822422337730139,-221.22933067289165,49.42341740039225,7.571389070974364,-216.12903437787733,-1.449919581413269,-0.5447942614555359,-0.2036004215478897,0.16268815100193024,-1.178455114364624,0.04972870647907257
2.48,0.008005991578102112,-0.06323017925024033,-0.03480541706085205,-0.15192271769046783,3.885571641148999e-05,-6.939349789236715e-11,705.4048047112572,0.1831123706150713,0.006388636130596687,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,3.3061225414276123,23.510204315185547,46.88760660735402,17.365262642241014,-217.46774193548387,47.2724823956191,-1.046260920533476,-223.11934380063596,46.88760772920564,17.365263065447746,-217.46774404821323,-0.0428985171020031,-0.5512003898620605,-0.3382197320461273,0.14600726962089539,-1.3184781074523926,-0.45441651344299316
2.52,0.006182551383972168,-0.054747987538576126,-0.04643291234970093,-0.07006064057350159,0.0002745055826380849,1.2846002578735352,733.2077173048731,0.2009560642775779,0.006388636130596686,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,2.5714285373687744,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,47.357181597809415,8.935947741753104,-224.5918104476917,42.432213888461135,26.44820114653097,-218.80645372114623,-0.011179257184267044,-0.6877049207687378,-0.2277492731809616,0.3415648937225342,-1.8411271572113037,-1.17287278175354
2.56,7.084012031555176e-05,-0.04367654398083687,-0.06375017762184143,-0.2115303874015808,7.522156231232202e-10,0.0014050822937861085,672.9218631810932,0.16355637793044267,0.006388636130596688,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,2.2040815353393555,22.040817260742188,36.239639361456,34.448345953784326,-220.14516129032256,46.62658656629195,18.64479576990455,-226.26054654209895,36.23964022564761,34.44834676335252,-220.14516339676788,-0.12194766104221344,-0.588474690914154,-0.8467099070549011,-0.415288507938385,-1.8883870840072632,-1.8493452072143555
2.6,0.001036316156387329,-0.030026322230696678,-0.06612670421600342,-0.1263905018568039,4.2480019502022515e-11,0.0959278792142868,716.0389051788336,0.18997822121189248,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,2.2040815353393555,20.204082489013672,28.56341075473962,41.03817206036381,-221.48387096774195,42.18398247180293,27.465344219769396,-226.66601936057026,28.563411434256402,41.0381730155076,-221.4838730741722,-0.08590159565210342,-0.3892768323421478,-0.7690704464912415,0.001413106918334961,-1.085602879524231,-1.3698585033416748
2.64,0.001601189374923706,-0.014118466526269913,-0.0583018958568573,-2.9106247425079346,-2.0917491912841797,1.3421450853347778,465.06089280290126,0.05115692100701164,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,2.5714285373687744,17.632652282714844,19.717792755665936,45.94789058101153,-222.82258064516128,35.09123061064828,35.76632046903701,-226.32909114032717,19.717793223230164,45.94789164268712,-222.82258275182383,-1.1967366933822632,-0.796228289604187,-0.42281433939933777,0.824105441570282,-0.9935892820358276,-0.6809142827987671
2.68,0.0074700117111206055,-0.0030101649463176727,-0.06404867768287659,-2.395732735749334e-05,-1.0269336700439453,0.45779210329055786,744.9100216357153,0.20877444756532657,0.006388636130596687,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,3.6734695434570312,15.795919418334961,10.064926004433014,48.97649706262472,-224.16129032258064,28.254800732023963,40.11042722671387,-227.11559678995397,10.064926242058748,48.97649818780421,-224.16129242812394,0.002098832046613097,-0.5816012620925903,-0.45232006907463074,0.5833526849746704,-0.3033556342124939,-0.13856178522109985
2.72,-0.000987619161605835,0.008718661963939667,-0.06859289109706879,-0.13160663843154907,-0.5788076519966125,0.15429961681365967,714.0219434268981,0.18885788053606758,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,5.142857074737549,13.959183692932129,1.2246467991473532e-14,50.0,-225.5,20.600046461664558,45.133325982459176,-228.42576868443098,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.09668507426977158,-0.13388857245445251,-0.8939832448959351,-0.3704816699028015,0.31003904342651367,-1.3982980251312256
2.76,0.0017342865467071533,0.0069065093994140625,-0.06361904740333557,-0.004349392373114824,-0.9383723139762878,0.1144467368721962,744.4305011513974,0.20857518934010866,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.714285373687744,11.755102157592773,-10.06492600443299,48.97649706262473,-226.83870967741936,9.486727687103333,46.0127163970467,-230.0267049788857,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.024547001346945763,-0.23792481422424316,-0.790693461894989,-0.15742707252502441,-0.04102882742881775,-1.2099947929382324
2.8,-0.003532230854034424,0.021957620978355408,-0.0666508823633194,7.564331383491663e-08,-0.031282901763916016,0.012898481450974941,744.9126121195022,0.20961760759854853,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.551020622253418,10.285714149475098,-19.717792755665915,45.947890581011535,-228.17741935483872,1.730361695788306,46.75805087849081,-230.99594697819532,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.08626879751682281,0.19251829385757446,-0.9005035758018494,-0.07997098565101624,0.8055805563926697,-1.800684928894043
2.84,-0.010126084089279175,0.013513341546058655,-0.06343270093202591,-2.646335407752165e-11,-1.6910656690597534,0.0019077949691563845,744.912620321278,0.21605252079054835,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,12.85714340209961,8.816326141357422,-28.5634107547396,41.03817206036383,-229.51612903225805,-9.61573482524951,44.56990504959865,-233.4936663060699,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.17028969526290894,-0.7155743837356567,-0.868837296962738,-0.15436027944087982,0.5685350298881531,-1.6432127952575684
2.88,-0.02401888370513916,0.011637508869171143,-0.06567730754613876,-5.598804059259166e-11,-1.6909600496292114,5.655888646316498e-09,750.1011071970988,0.5106995853458636,0.004315189240370624,23.896348734382826,19.19163361210924,3.92046367885541,26.4489803314209,15.795919418334961,8.081632614135742,-36.239639361455986,34.44834595378434,-230.8548387096774,-18.571718510052335,41.7902705082052,-236.12824192141352,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.3565129041671753,-0.7366573810577393,-0.8927604556083679,-0.6026767492294312,0.7051187753677368,-1.985931158065796
2.92,-0.04455268383026123,0.007974505424499512,-0.059802643954753876,-8.266547862900708e-11,-3.399869441986084,0.015883758664131165,750.1011071970988,0.5110346236545849,0.004315189240392063,22.391320623732398,21.717845639575888,4.012243839636033,26.4489803314209,18.734695434570312,7.3469390869140625,-42.43221287473754,26.44820051634814,-232.19354838709677,-27.711667589904867,38.83940287027239,-238.3428369375068,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.6089725494384766,-1.2720664739608765,-0.835874617099762,-1.2527501583099365,0.5657036900520325,-1.5910598039627075
2.96,-0.057997047901153564,0.013596534729003906,-0.05820217728614807,0.00019832991529256105,-0.21570710837841034,7.593208180278754e-12,750.1011071970989,0.5600883985235336,0.004276747269403313,20.625440978679805,23.95836236159906,4.600000391608106,25.71428680419922,20.93877601623535,7.3469390869140625,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.41608704830175,33.5706171068133,-240.20223982444435,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.7678303122520447,0.01478059682995081,-0.8036365509033203,-1.194095253944397,0.5683681964874268,-1.4841901063919067
3.0,-0.06317216157913208,0.014233887195587158,-0.047943130135536194,0.01155625469982624,-0.3287426233291626,4.143005730150584e-11,750.101107197099,0.5609380953131053,0.004276747269403313,18.6819325723832,25.85018696503498,5.671566391141009,24.24489974975586,23.142858505249023,7.3469390869140625,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.16755161137269,25.924810170361013,-241.17798514520013,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.8261721730232239,0.025372512638568878,-0.6784982085227966,-1.8245738744735718,0.4394262731075287,-1.496246576309204
3.04,-0.05862417817115784,0.015194982290267944,-0.029240183532238007,0.21703805029392242,-0.02631434053182602,1.1547421352453568e-10,750.101107197099,0.5515324201378962,0.004276747269403314,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,24.979591369628906,7.3469390869140625,-49.93582535855264,-2.532458441935609,-236.20967741935482,-43.91269394641495,16.543648299437738,-240.74141538398823,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.7109642624855042,0.11120839416980743,-0.46063825488090515,-1.9292724132537842,1.0400002002716064,-0.7865675687789917
3.08,-0.055498600006103516,0.009314358234405518,-0.009044036269187927,0.32555922865867615,-0.4222567081451416,-1.0158924812486703e-09,750.1011071970989,0.5270462294437768,0.004280939136630518,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.816326141357422,7.714285373687744,-48.40385594331021,-12.532626612936044,-237.5483870967742,-47.846125255133074,6.735378810718521,-240.4777237465491,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.660234808921814,-0.09070254862308502,-0.21074087917804718,-1.0611296892166138,0.7952243685722351,0.1057257130742073
3.12,-0.05198553204536438,0.0025497078895568848,0.0053646862506866455,0.30270567536354065,-0.042329009622335434,-1.2930084466934204,750.1011071970987,0.41614947975868627,0.0047136060496596,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,28.285715103149414,8.816326141357422,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.16810762067484,-3.4644023416622414,-240.79572033257585,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.6113383173942566,-0.01381109282374382,-0.353544145822525,-0.9391516447067261,-0.3424966037273407,0.11728504300117493
3.16,-0.05266737937927246,0.0011046528816223145,0.006365075707435608,0.06512101739645004,-0.06857801228761673,-3.0194175243377686,750.101107197099,0.5356716489479131,0.004276747269403313,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.050146178019276,-13.023955649665474,-242.57548746337577,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.6998373866081238,-0.047562532126903534,-1.220360517501831,-1.2863845825195312,-0.29391878843307495,0.4350016415119171
3.2,-0.05583012104034424,-0.0014356374740600586,0.005268499255180359,0.0497952438890934,-1.5349113646756507e-10,-1.7109897136688232,750.1011071970988,0.5539126924837062,0.004276747269403313,9.788122924079953,29.106885546045785,16.54932769610454,14.326530456542969,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.99381261537285,-21.565202501626676,-244.78103361633862,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.7431014180183411,-0.059865184128284454,-0.8531596064567566,-1.4809656143188477,-0.30325308442115784,0.5057111382484436
3.24,-0.04715348780155182,-0.004901885986328125,0.006737560033798218,4.727787494659424,-1.3968999568181317e-11,-0.4294544458389282,498.40054300838455,0.08095126709344465,0.006388636130596686,8.828849778503123,28.507300577783056,19.24484744004178,12.489795684814453,29.38775634765625,16.163265228271484,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.67170037096034,-30.572458229890344,-245.70279522923755,-24.265098652293776,-43.7173317554395,-242.90322782716257,1.0584461688995361,-0.11825838685035706,-0.1583690643310547,-1.4237920045852661,-0.2810421884059906,0.41789892315864563
3.28,-0.05107361078262329,-0.015366882085800171,0.015314459800720215,0.005116946063935757,-4.8955599990518905e-11,-0.015802839770913124,750.101107197099,0.5283226459221275,0.004279383330275496,8.300686654011697,27.53704111623567,21.874018730928498,11.755102157592773,29.38775634765625,18.367347717285156,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.229282299097036,-36.02292651926428,-247.47031332384955,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4817425608634949,-0.17947876453399658,0.021413518115878105,-1.3538565635681152,-0.2748717665672302,0.6306946277618408
3.32,-0.06029069423675537,-0.025890350341796875,0.009911328554153442,-2.857469989792083e-11,6.11810537520796e-05,-4.180698394775391,750.1011071970993,0.5611570449762674,0.004276747269403314,8.235422327420148,26.238955885524522,24.339419424184243,11.755102157592773,29.020408630371094,21.306123733520508,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.81591065464015,-40.11549297788814,-250.89964610328693,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.8047005534172058,-0.3802054524421692,-1.505382776260376,-2.2555980682373047,-0.8589344024658203,0.356679767370224
3.36,-0.05501897633075714,-0.04213330149650574,0.00806078314781189,-4.884064073312766e-13,0.055131345987319946,-3.246607780456543,750.101107197099,0.5534489021009464,0.004276747269403313,8.646037867300002,24.67011605826358,26.558544753326572,11.387755393981934,28.653060913085938,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.049619798919995,-44.67475243029872,-252.87172178703568,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7391764521598816,-0.5576083660125732,-0.8610133528709412,-2.0074000358581543,-1.2704235315322876,0.6104694604873657
3.4,-0.04785265028476715,-0.0502815842628479,0.008322924375534058,2.4573810000760865e-11,0.0036980779841542244,-0.21647776663303375,750.1011071970989,0.511034623796222,0.004315189240345379,9.526898555601122,22.90240858792926,28.467071097093566,11.387755393981934,27.551021575927734,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-4.044394802337968,-46.471464618305866,-254.20945886349895,14.968156468993344,-47.70696383485262,-248.258066507526,-0.6552116870880127,-0.6857360601425171,-0.06623770296573639,-1.7420612573623657,-1.3241381645202637,0.4055089056491852
3.44,-0.03888946771621704,-0.04907667636871338,0.009577184915542603,-0.001185170840471983,0.01897699385881424,-0.03105277754366398,750.101107197099,0.5106805560281318,0.0043161445702060465,10.853646758145082,21.02119427271579,30.019209421694363,11.755102157592773,25.71428680419922,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,6.075970598920729,-45.48524280238026,-254.84660623416735,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.5459440350532532,-0.6688392162322998,0.021905776113271713,-1.317940354347229,-1.2249999046325684,0.8218684792518616
3.48,-0.015734195709228516,-0.037029922008514404,0.004609405994415283,6.618334352781474e-11,2.744065761566162,-1.5575153827667236,744.9126203169695,0.2869153287829432,0.005645021832562751,12.58297299514708,19.121626423162095,31.185921135613924,11.755102157592773,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.124054012443402,-44.31292950039751,-253.53227431916275,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.26669612526893616,0.18924249708652496,-0.47627583146095276,-0.40089577436447144,-1.1421165466308594,0.1962505728006363
3.52,-0.004784703254699707,-0.038127124309539795,0.005737900733947754,-0.025992408394813538,0.042644646018743515,-0.004836497362703085,741.5971317821459,0.20779737008568336,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,21.306123733520508,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,26.146619003429727,-40.16271467768142,-254.05092245383833,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.12764695286750793,-0.52290278673172,-0.007104100659489632,-0.47455090284347534,-0.5946167707443237,0.21140745282173157
3.56,-0.0007151961326599121,-0.0313991904258728,0.006289482116699219,-0.11489289253950119,2.9256174564361572,-9.296095413446892e-07,720.2177489868536,0.1927906225033824,0.006388636130596684,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.102041244506836,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,34.072067524469944,-32.746797982122985,-254.7271024018813,44.89022792423995,-22.01970804286552,-253.612905192117,-0.09757816791534424,0.7106032371520996,0.012848936021327972,-0.9314951300621033,-0.5852288007736206,0.2892102599143982
3.6,0.0015034377574920654,-0.03439614176750183,-0.00021517276763916016,-0.031686004251241684,0.022174952551722527,-9.0437597464188e-06,740.7205261314273,0.20607723316671755,0.006388636130596688,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,17.632652282714844,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.15033475186209,-25.371359506104586,-256.5619518216249,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.05108744278550148,-0.4775826930999756,-0.0921739861369133,-0.7752294540405273,-0.4360535144805908,0.24179509282112122
3.64,-0.006156414747238159,-0.03276270627975464,-0.0008522868156433105,-1.473540186882019,0.03034418448805809,-2.144579869592378e-12,465.06089280290126,0.05145673334980316,0.006388636130596686,22.051725866423457,13.24968718020039,31.857406475314807,19.83673667907715,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.123696709520026,-14.428960068617139,-258.62777122586834,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.8696153163909912,-0.4660443961620331,-0.09319144487380981,-0.8519179821014404,-0.37924081087112427,0.22575779259204865
3.68,0.00018996000289916992,-0.03802847862243652,-0.00818789005279541,-0.9542193412780762,0.00011888601147802547,-3.072713611329547e-11,465.06089280290126,0.059929632683221684,0.006388636130596685,24.585835292801008,12.609516569468724,31.07746753262347,22.040817260742188,15.428570747375488,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.16115372677823,-6.610893262589333,-260.40566742537953,49.42341723893087,7.571389025531225,-257.62903419773073,-0.2990339696407318,-0.3599339723587036,-0.14328883588314056,-0.7208218574523926,-0.6104671359062195,0.1611914336681366
3.72,0.005949854850769043,-0.04920206964015961,-0.021799683570861816,-0.7731322646141052,-3.971016918069559e-11,-4.8375411315637606e-11,465.0608928029013,0.06264742079612531,0.006388636130596688,26.991615919003348,12.404273683303941,29.973012310554374,24.24489974975586,15.428570747375488,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,46.38943048587379,0.2663162283776987,-263.21019450750316,46.88760757071559,17.36526299505849,-258.96774386647843,-0.21896779537200928,-0.44923171401023865,-0.25521931052207947,0.24348041415214539,-0.9963361620903015,-0.012674525380134583
3.76,0.009470492601394653,-0.04637208580970764,-0.0410768985748291,-0.2997285723686218,-8.842549956145085e-12,-7.549230685022223e-11,607.8008157075413,0.12702328655365325,0.006388636130596687,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,15.061224937438965,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,47.460937451055365,7.8679416405966585,-265.1273651125705,42.43221374036805,26.44820105689429,-260.3064535357551,-0.10158013552427292,-0.424490362405777,-0.41177207231521606,0.4888639748096466,-1.1292343139648438,-0.45457854866981506
3.8,0.009322524070739746,-0.04201748967170715,-0.058770179748535156,-0.13387349247932434,1.7315303704745766e-11,1.5059378029036452e-06,713.1188820698424,0.1879621096583998,0.006388636130596685,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,15.061224937438965,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,46.50500147341035,15.731260502114173,-267.2058869897515,36.23964009549331,34.448346659612156,-261.6451632054452,-0.032199032604694366,-0.48438555002212524,-0.6781516075134277,0.63538658618927,-1.514529824256897,-1.45194411277771
3.84,0.004364371299743652,-0.029705941677093506,-0.07380455732345581,-0.13364647328853607,4.1654218269071563e-11,0.024544240906834602,713.2097217370075,0.1880650186128115,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,15.061224937438965,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,44.405580337747054,24.390772509022472,-268.69656802573377,28.563411329269332,41.03817290208497,-262.98387287526685,-0.071269690990448,-0.42402079701423645,-0.956114649772644,0.1240176409482956,-1.0918149948120117,-1.948991298675537
3.88,0.01299428939819336,-0.009748101234436035,-0.07204470038414001,-0.09491314738988876,2.610860292406869e-06,0.6827526688575745,726.6282887102801,0.19662246400232514,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,15.061224937438965,29.38775634765625,19.717792755665947,45.94789058101153,-264.3225806451613,39.01648250989901,31.21329455145656,-267.9342942469135,19.71779314965241,45.947891523396535,-264.3225825449036,0.048271629959344864,-0.19871534407138824,-0.7496731877326965,1.2127950191497803,-0.133485347032547,-1.593225359916687
3.92,0.009013354778289795,0.004392653703689575,-0.05839395523071289,-0.11222376674413681,-0.01596202328801155,0.9419031143188477,721.1342427824218,0.1930801095219445,0.006388636130596687,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.795919418334961,26.816326141357422,10.064926004433069,48.976497062624716,-265.6612903225806,29.767232370616853,39.409144161495874,-267.65787120911614,10.064926204324259,48.97649806605486,-265.6612922141296,-0.027559809386730194,-0.023387279361486435,-0.5545028448104858,0.8972553610801697,0.13485243916511536,-0.8789181113243103
3.96,0.004932105541229248,0.005345016717910767,-0.05687662959098816,-0.0003200927749276161,-0.35436928272247314,0.003808520268648863,744.8778730324112,0.20878206829804674,0.006388636130596687,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,24.979591369628906,2.4492935982947064e-14,50.0,-267.0,19.88374625853369,43.59263701902559,-269.4477113269716,0.0,50.00000102218139,-267.00000188288845,-0.014638963155448437,-0.10778675228357315,-0.7672590017318726,0.4855514466762543,-0.12390908598899841,-1.2678344249725342
