Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.16,-0.23010212182998657,-0.021784693002700806,0.04402446746826172,0.0035221122670918703,0.5188031196594238,-1.5454676151275635,650.0,650.0,650.0,-3.739906463975168,11.990139297888026,18.75748987862911,8.448980331420898,15.428570747375488,13.959183692932129,14.968156148667887,-47.706962820002445,-206.75806451612902,-3.464361254881353,-16.808480185885756,-225.29233062853856,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.7596362233161926,-0.5290287137031555,-0.20966026186943054,-2.4878807067871094,-2.0421993732452393,0.9408500790596008
2.2,-0.2127360850572586,-0.034366995096206665,0.038866519927978516,0.007706284988671541,0.4155445694923401,-0.906663179397583,650.0,650.0,650.0,-2.235637985467809,9.684471310182719,20.596913316477227,8.448980331420898,13.959183692932129,16.530611038208008,24.26509812655404,-43.71733080722911,-208.09677419354838,6.100338879282263,-18.384265301138473,-226.4082494198782,24.265098706893365,-43.717331896580205,-208.096776333825,-0.7766249179840088,-0.5867115259170532,0.0838533565402031,-2.3024468421936035,-1.537346363067627,0.6756536364555359
2.24,-0.18648108839988708,-0.036138832569122314,0.019678831100463867,0.011333388276398182,1.2236334085464478,-0.7952398061752319,650.0,650.0,650.0,-0.2651349697802034,7.382100992436891,21.962833856707654,8.448980331420898,11.755102157592773,19.46938705444336,32.568624136111104,-37.937906134639555,-209.43548387096774,18.347365885023535,-19.47769541178445,-226.47079748683805,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.7864863276481628,-0.24858281016349792,0.12293659150600433,-2.080315351486206,-1.3420813083648682,0.4479658305644989
2.28,-0.15208938717842102,-0.0442662239074707,0.005049765110015869,0.014835260808467865,0.6063307523727417,-0.37623587250709534,650.0,650.0,650.0,2.107996036567394,5.202341717491665,22.83667578954966,8.448980331420898,9.918368339538574,21.67346954345703,39.53878684688493,-30.605299127383134,-210.7741935483871,27.94638000982306,-20.063506757742562,-225.7934845270692,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.7951918840408325,-0.5480128526687622,0.4763810634613037,-2.1221933364868164,-0.9823071956634521,-2.1925463676452637
2.32,-0.11067097634077072,-0.043842412531375885,0.0010679662227630615,0.018504105508327484,0.7303696274757385,-0.37783315777778625,650.0,650.0,650.0,4.799036371624525,3.2563779656583094,23.21463326443068,8.448980331420898,7.714285373687744,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.479557688523606,-18.540363484086352,-223.45898907078416,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.7664951086044312,-0.4189201593399048,-0.9204362034797668,-1.6574150323867798,-0.5919334888458252,-1.1095317602157593
2.36,-0.06370417028665543,-0.03292488679289818,0.0012521147727966309,0.020989608019590378,1.363239049911499,-0.026336679235100746,650.0,650.0,650.0,7.704241968549939,1.6402187071901086,23.105170237632095,8.448980331420898,5.142857074737549,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.74099404953215,-15.479072762782124,-219.87694315309494,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.7963564395904541,-0.2094069868326187,0.38923823833465576,-2.3727288246154785,-1.5149459838867188,0.9617025256156921
2.4,-0.01299886405467987,-0.029075833037495613,-0.0006572604179382324,0.022749820724129677,0.7971158027648926,-0.6497960686683655,650.0,650.0,650.0,10.706353684437484,0.4305323075002281,22.52822237301861,8.448980331420898,3.3061225414276123,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.4198836961642,-12.962991748277084,-217.0465544679564,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.7518260478973389,-0.32456231117248535,-1.9138805866241455,-2.350294828414917,-1.488261342048645,1.3873335123062134
2.44,0.013753756880760193,-0.018132012337446213,0.002095043659210205,-0.9903851747512817,0.7656872868537903,0.17004846036434174,650.0,650.0,650.0,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,1.4693877696990967,22.40816307067871,49.42341621640557,7.571388875228833,-216.1290322580645,47.48430055256103,-5.740939776948504,-215.523744861669,49.42341740039225,7.571389070974364,-216.12903437787733,0.8584538102149963,-0.6077787280082703,0.404033899307251,0.032740116119384766,-1.507651925086975,1.5700244903564453
2.48,0.02082882821559906,-0.0055274576880037785,-0.009159773588180542,-1.552438735961914,0.31900590658187866,0.2861453890800476,650.0,650.0,650.0,16.517481677844238,-0.5653902002473625,20.115119085885265,12.489795684814453,0.0,22.040817260742188,46.88760660735402,17.365262642241014,-217.46774193548387,49.90122611507441,3.3172779524223035,-215.75245143182056,46.88760772920564,17.365263065447746,-217.46774404821323,-0.19802579283714294,-0.665117621421814,-0.7005573511123657,0.46238142251968384,0.5888076424598694,-1.0817296504974365
2.52,0.019005388021469116,-0.0034566782414913177,-0.014375865459442139,-1.1663163900375366,0.3829357326030731,0.24425317347049713,650.0,650.0,650.0,19.106057572804612,-0.29841189458372674,18.388234114382744,15.428570747375488,-0.36734694242477417,20.93877601623535,42.432212874737544,26.44820051634812,-218.80645161290323,48.382549178565256,13.080172294258157,-217.3869725767126,42.432213888461135,26.44820114653097,-218.80645372114623,-0.04239727184176445,0.522659420967102,-0.8044175505638123,-0.044444262981414795,0.3684237599372864,-1.276473045349121
2.56,0.0128936767578125,0.0012033511884510517,-0.012458860874176025,-0.8457062244415283,0.5269402861595154,0.654454231262207,650.0,650.0,650.0,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,-0.36734694242477417,19.102041244506836,36.239639361456,34.448345953784326,-220.14516129032256,44.24345616966295,23.549348610653556,-218.66089984987943,36.23964022564761,34.44834676335252,-220.14516339676788,0.370218962430954,0.5600595474243164,-0.6780969500541687,-2.0802528858184814,0.3363661766052246,-0.8994554877281189
2.6,0.013859152793884277,-0.004380669444799423,-0.014835387468338013,-0.9682495594024658,-0.3780858516693115,0.6181902885437012,650.0,650.0,650.0,23.234630276352906,1.7624977512015216,14.292226246919443,20.571428298950195,0.7346938848495483,17.26530647277832,28.56341075473962,41.03817206036381,-221.48387096774195,37.75075778684386,30.8493459752988,-220.81814228980457,28.563411434256402,41.0381730155076,-221.4838730741722,0.93160080909729,-0.9172475934028625,-0.6589416265487671,-0.09543299674987793,-2.2723801136016846,-0.3445272445678711
2.64,0.008012622594833374,-0.0012956410646438599,-0.019833415746688843,-0.6642714142799377,-0.42456045746803284,1.0912988185882568,650.0,650.0,650.0,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.8367347717285156,15.428570747375488,19.717792755665936,45.94789058101153,-222.82258064516128,31.14792821662237,38.25376668632584,-222.5289813655095,19.717793223230164,45.94789164268712,-222.82258275182383,-0.7457142472267151,-0.88015216588974,-0.3279116749763489,-1.4356392621994019,-1.602663278579712,-1.4877054691314697
2.68,0.0010586082935333252,0.003401249647140503,-0.03199160099029541,-1.0858796834945679,-0.4571962058544159,0.6611854434013367,650.0,650.0,650.0,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.3061225414276123,13.959183692932129,10.064926004433014,48.97649706262472,-224.16129032258064,24.55329924772818,43.82884287395696,-224.62836906666283,10.064926242058748,48.97649818780421,-224.16129242812394,-2.052168130874634,-0.8477845788002014,-0.4746870994567871,0.5220286250114441,-2.7565395832061768,-0.8149920701980591
2.72,-0.000987619161605835,0.008718661963939667,-0.036535829305648804,-0.6798242926597595,-1.302847146987915,0.5138540267944336,650.0,650.0,650.0,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,5.142857074737549,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,16.149094987099204,47.29877231157225,-226.13162268842223,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-1.0054875612258911,-1.2439535856246948,-0.5713517069816589,-0.08613967895507812,0.48206058144569397,-1.3776662349700928
2.76,-0.004677146673202515,0.0069065093994140625,-0.03156198561191559,-0.722506582736969,-1.5732226371765137,0.7021501660346985,650.0,650.0,650.0,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,7.714285373687744,9.918368339538574,-10.06492600443299,48.97649706262473,-226.83870967741936,5.1233986960969835,49.234707105219286,-227.66505071962794,-10.064926239113188,48.976498177952365,-226.83871177316854,-1.0679032802581787,-1.292657494544983,-0.496992290019989,1.6145570278167725,-1.842029333114624,-1.6322624683380127
2.8,-0.003532230854034424,0.015546202659606934,-0.034593820571899414,-0.002370283706113696,-1.4949651956558228,0.3054015636444092,650.0,650.0,650.0,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.918368339538574,8.448980331420898,-19.717792755665915,45.947890581011535,-228.17741935483872,-3.4306997155605465,48.422154272185885,-228.7931640599165,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.742132842540741,-1.323952555656433,-0.6568130254745483,-2.0807576179504395,1.0707331895828247,-1.4201990365982056
2.84,-0.003714650869369507,0.01992475986480713,-0.031375639140605927,0.0004797183792106807,-1.5956096649169922,0.13051481544971466,650.0,650.0,650.0,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,6.9795918464660645,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.930276036155448,45.96869233724599,-229.8312228203712,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.7305431962013245,-1.7476353645324707,-0.6983776688575745,-1.8747020959854126,1.0610558986663818,-1.3728972673416138
2.88,-0.017607450485229492,0.01804894208908081,-0.02079741656780243,-0.005969568621367216,-1.3222582340240479,0.360023558139801,650.0,650.0,650.0,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,5.510204315185547,-36.239639361455986,34.44834595378434,-230.8548387096774,-23.4232518015037,44.05119802281094,-231.0423028279801,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.8063985109329224,0.790094792842865,-0.7911750078201294,-2.2297441959381104,1.1810921430587769,-1.4849542379379272
2.92,-0.03172984719276428,0.01438593864440918,-0.014922745525836945,-0.005539610516279936,-1.1717725992202759,0.11952314525842667,650.0,650.0,650.0,22.391320623732398,21.717845639575888,4.012243839636033,25.71428680419922,18.367347717285156,4.775510311126709,-42.43221287473754,26.44820051634814,-232.19354838709677,-32.408988189397064,40.03442307291689,-232.81290009410134,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.7437374591827393,-0.977014422416687,-0.7523040771484375,-2.254357099533081,-0.5179503560066223,-1.9287753105163574
2.96,-0.051585644483566284,0.013596534729003906,-0.006910860538482666,0.10663779824972153,-0.9907178282737732,0.046005282551050186,650.0,650.0,650.0,20.625440978679805,23.95836236159906,4.600000391608106,25.346939086914062,20.93877601623535,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-39.795255279399576,35.92143891028163,-234.47613507882446,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.8026711940765381,1.0131354331970215,-0.9016212224960327,-1.6327102184295654,-0.7364702224731445,-1.8418951034545898
3.0,-0.06958356499671936,0.014233887195587158,-0.0030632317066192627,0.038131773471832275,-0.7921989560127258,-0.027698183432221413,650.0,650.0,650.0,18.6819325723832,25.85018696503498,5.671566391141009,24.612245559692383,23.142858505249023,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-44.74866612487236,30.199246619279727,-236.63779133912033,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.8034135699272156,0.24912129342556,-0.8849745392799377,-1.6621814966201782,-0.5404249429702759,-1.9524166584014893
3.04,-0.09068122506141663,0.008783549070358276,0.0028168857097625732,0.10056069493293762,-0.3235531151294708,-0.1425219625234604,650.0,650.0,650.0,16.656895630870522,27.349997803595997,7.19613817033026,23.87755012512207,25.346939086914062,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-49.02407400142844,23.885057076705984,-239.256208854198,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.8856608867645264,0.33268511295318604,0.29790255427360535,-2.0756895542144775,0.9667832851409912,-1.1667498350143433
3.08,-0.10037848353385925,0.0029029548168182373,0.003778785467147827,0.46852245926856995,-0.4614340662956238,-0.3636576235294342,650.0,650.0,650.0,14.654146991811503,28.431773715603686,9.123707382544039,22.40816307067871,27.183673858642578,6.9795918464660645,-48.40385594331021,-12.532626612936044,-237.5483870967742,-50.74435067706745,14.800807314026384,-242.06089464242976,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.5842216610908508,-0.8681621551513672,-0.9465429186820984,-1.071495532989502,-1.4293851852416992,-2.074413776397705
3.12,-0.10327684879302979,0.008961111307144165,0.011776089668273926,0.7253538370132446,0.36868199706077576,-0.6521815657615662,650.0,650.0,650.0,12.77833105003254,29.083704130962634,11.385111452287845,20.571428298950195,27.918367385864258,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.37156003993126,6.202015573299319,-243.3640177469995,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.7017621994018555,0.6144114136695862,0.09666603803634644,-1.0602606534957886,-0.04831850528717041,-0.5154722929000854
3.16,-0.0975472629070282,0.0011046528816223145,0.012776494026184082,0.7835944294929504,-0.1786523312330246,-0.5136523246765137,650.0,650.0,650.0,11.127716779715376,29.30551074460525,13.89369428016753,18.367347717285156,29.020408630371094,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.266340964738816,-5.115792823904189,-245.35503991410138,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.5870280265808105,-0.804701030254364,0.21653476357460022,-0.9098658561706543,-2.2054684162139893,-0.9040258526802063
3.2,-0.0942986011505127,0.004975795745849609,0.018091320991516113,1.003093957901001,0.3674886226654053,-0.726189374923706,650.0,650.0,650.0,9.788122924079953,29.106885546045785,16.54932769610454,16.530611038208008,29.020408630371094,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.99553272446128,-13.64773793797006,-246.59158199306916,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.6036961674690247,0.6119465827941895,0.07137543708086014,-1.970761775970459,1.137374758720398,0.745411217212677
3.24,-0.09203338623046875,-0.004901885986328125,0.013148963451385498,0.4579882323741913,-0.15490807592868805,-1.1882025003433228,650.0,650.0,650.0,8.828849778503123,28.507300577783056,19.24484744004178,15.061224937438965,29.38775634765625,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.91155395289942,-22.873534097782862,-249.22532214406115,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.5925793051719666,-0.7295321226119995,-1.2653958797454834,-1.7255158424377441,-2.4490973949432373,-0.8046275973320007
3.28,-0.08954209089279175,-0.008955448865890503,0.021725863218307495,0.7418916821479797,-0.5932143926620483,-0.7909359335899353,650.0,650.0,650.0,8.300686654011697,27.53704111623567,21.874018730928498,13.959183692932129,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.372505935442256,-28.79672399760551,-250.4016785461872,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.5280284881591797,-1.7606333494186401,0.1568298190832138,-2.1655635833740234,1.8372961282730103,0.6007857918739319
3.32,-0.08593635261058807,-0.0066561102867126465,0.02273416519165039,0.09878388792276382,0.6036581993103027,-1.080288290977478,650.0,650.0,650.0,8.235422327420148,26.238955885524522,24.339419424184243,13.22449016571045,27.918367385864258,20.571428298950195,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-19.739082253789654,-33.109602059687866,-251.75196451202856,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.9445561766624451,0.714769184589386,-0.03802071511745453,-2.2737679481506348,-0.08022671937942505,0.6132612824440002
3.36,-0.08066463470458984,-0.010076254606246948,0.02088358998298645,0.0061936345882713795,0.9269315004348755,-0.9519972205162048,650.0,650.0,650.0,8.646037867300002,24.67011605826358,26.558544753326572,12.85714340209961,26.816326141357422,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-9.95408953662302,-36.45591066376233,-253.22772293306812,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.9790127277374268,0.8681044578552246,0.00020872143795713782,-2.5636353492736816,-2.0169942378997803,0.831624448299408
3.4,-0.07349830865859985,-0.018224507570266724,0.008322924375534058,0.0031820714939385653,0.6167946457862854,-1.4965096712112427,650.0,650.0,650.0,9.526898555601122,22.90240858792926,28.467071097093566,12.85714340209961,25.71428680419922,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,1.006710916331632,-39.444846425188686,-255.21719814169188,14.968156468993344,-47.70696383485262,-248.258066507526,-0.733047366142273,-0.38503605127334595,-2.303299903869629,-2.479210138320923,-1.8535131216049194,0.34757277369499207
3.44,-0.05812370777130127,-0.017019599676132202,0.009577184915542603,0.007979927584528923,0.9029605984687805,-0.8869518041610718,650.0,650.0,650.0,10.853646758145082,21.02119427271579,30.019209421694363,12.85714340209961,23.87755012512207,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,11.067490535263058,-39.465031015923095,-254.94789702179187,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.8120058178901672,-0.36086544394493103,-1.1508694887161255,-2.482830762863159,-1.278962254524231,0.001263439655303955
3.48,-0.034968435764312744,-0.011384248733520508,0.004609405994415283,0.010163555853068829,1.1580634117126465,-0.9896981716156006,650.0,650.0,650.0,12.58297299514708,19.121626423162095,31.185921135613924,12.85714340209961,21.67346954345703,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,22.04884698393971,-38.92290687395992,-253.78765831816617,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.9303162693977356,1.024328351020813,-1.2910656929016113,-2.7586233615875244,-1.406312346458435,-0.18851494789123535
3.52,-0.004784703254699707,-0.018892884254455566,0.005737900733947754,0.015634912997484207,0.7842587232589722,-0.8282673954963684,650.0,650.0,650.0,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,20.204082489013672,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,28.952424971297706,-38.38113912313949,-252.64702942927732,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.8234420418739319,-0.3893040716648102,-1.1516090631484985,-2.7360148429870605,-1.5601046085357666,1.3370835781097412
3.56,0.005696237087249756,-0.012164950370788574,0.006289482116699219,-0.651660144329071,0.36233553290367126,-0.11670217663049698,650.0,650.0,650.0,16.984144282095514,15.661875702081295,32.314153702292074,14.326530456542969,18.0,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,36.74926742707297,-32.019204639742775,-252.5579091664178,44.89022792423995,-22.01970804286552,-253.612905192117,-1.1385066509246826,-0.6879512667655945,0.4051554799079895,-1.6177277565002441,-0.39709892868995667,1.2880504131317139
3.6,0.014326274394989014,-0.002339094877243042,-0.00021517276763916016,-1.0464766025543213,0.9018524289131165,-0.10287755727767944,650.0,650.0,650.0,19.48401174977032,14.286142401294937,32.27768790057632,16.163265228271484,15.795919418334961,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,44.47923320700546,-24.601685660316637,-252.57409331306013,48.40385695748156,-12.532626879693792,-254.95161486100542,0.7758845686912537,0.6924018263816833,-1.0166256427764893,-0.6860634684562683,0.6155383586883545,-2.275247812271118
3.64,0.006666421890258789,-0.00711706280708313,-0.0008522868156433105,-1.1635987758636475,0.5615362524986267,-0.5497857928276062,650.0,650.0,650.0,22.051725866423457,13.24968718020039,31.857406475314807,19.102041244506836,14.693878173828125,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,47.533405885654574,-14.366440002422534,-255.1339848563483,49.93582639849112,-2.5324585008869587,-256.2903245293707,-1.2901115417480469,-0.24183380603790283,-1.063966989517212,-1.6773110628128052,1.51485276222229,1.3656476736068726
3.68,0.006601393222808838,-0.0059714168310165405,-0.0017764568328857422,-1.2829639911651611,0.22786980867385864,0.35533151030540466,650.0,650.0,650.0,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,13.591836929321289,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,49.38973028095974,-4.3646190601718295,-256.4830571262177,49.42341723893087,7.571389025531225,-257.62903419773073,-1.3636778593063354,-0.737500011920929,0.6038201451301575,-2.374647378921509,-1.0928096771240234,0.6763217449188232
3.72,0.012361288070678711,-0.00432218611240387,-0.008976876735687256,-1.343003511428833,0.15173941850662231,0.20306889712810516,650.0,650.0,650.0,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,12.85714340209961,31.591838836669922,46.88760660735403,17.365262642241003,-258.9677419354839,50.27774215760927,4.1341828152053655,-257.6177258607056,46.88760757071559,17.36526299505849,-258.96774386647843,-1.3816149234771729,-0.647389829158783,-0.6916531324386597,0.7008535265922546,-0.7306050658226013,-1.790560007095337
3.76,0.01588192582130432,-0.007903605699539185,-0.009019851684570312,-0.9481857419013977,-0.24131357669830322,0.1385953724384308,650.0,650.0,650.0,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,12.85714340209961,30.489797592163086,42.43221287473758,26.448200516348074,-260.30645161290323,47.26430863900806,12.949222563130983,-259.29424939518094,42.43221374036805,26.44820105689429,-260.3064535357551,0.10183551162481308,-0.8929826021194458,-0.8131103515625,-0.5481657981872559,-1.2592253684997559,-1.2033418416976929
3.8,0.009322524070739746,-0.0035490095615386963,-0.013890326023101807,-0.7877214550971985,-0.38414236903190613,-0.3626309037208557,650.0,650.0,650.0,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,12.85714340209961,29.38775634765625,36.239639361456014,34.44834595378431,-261.64516129032256,44.22390150280297,23.120277264606223,-260.9215674402261,36.23964009549331,34.448346659612156,-261.6451632054452,-1.1057734489440918,-0.9094206690788269,-0.9056856036186218,-1.731880784034729,1.2668695449829102,-1.062383770942688
3.84,0.010775744915008545,-0.004060283303260803,-0.009690433740615845,-0.47204068303108215,-0.38635894656181335,0.7631320953369141,650.0,650.0,650.0,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,13.591836929321289,27.551021575927734,28.563410754739664,41.038172060363785,-262.98387096774195,37.250776612167265,31.183268986375797,-262.1768340038453,28.563411329269332,41.03817290208497,-262.98387287526685,0.26621654629707336,-0.969353973865509,-0.41716882586479187,-0.9108182191848755,-1.4616646766662598,-0.030246734619140625
3.88,0.006582856178283691,-0.003336697816848755,-0.014341950416564941,-0.26295480132102966,-0.9098371863365173,0.5176898837089539,650.0,650.0,650.0,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.693878173828125,26.081632614135742,19.717792755665947,45.94789058101153,-264.3225806451613,30.40860204665385,38.23259294239918,-264.0325704091629,19.71779314965241,45.947891523396535,-264.3225825449036,0.40029069781303406,-2.073324203491211,-0.6282289624214172,0.21189558506011963,1.109317421913147,-1.0555164813995361
3.92,0.002601921558380127,-0.002018749713897705,-0.013514071702957153,-0.20823583006858826,-0.913753092288971,0.980676531791687,650.0,650.0,650.0,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,16.163265228271484,24.24489974975586,10.064926004433069,48.976497062624716,-265.6612903225806,21.577383816375445,44.12659681423316,-265.44396964676855,10.064926204324259,48.97649806605486,-265.6612922141296,0.08569484949111938,-1.939261794090271,-1.2419061660766602,-2.6291279792785645,1.149553656578064,-1.3826289176940918
3.96,-0.00147932767868042,0.005345016717910767,-0.011996746063232422,-0.35802212357521057,-0.3641711473464966,0.6166605949401855,650.0,650.0,650.0,35.301618102210305,20.10428338439873,20.10428338439873,34.8979606628418,17.632652282714844,22.40816307067871,2.4492935982947064e-14,50.0,-267.0,12.734736071113442,48.70090044364673,-266.1668355633654,0.0,50.00000102218139,-267.00000188288845,-1.010551929473877,0.9589995741844177,-0.7459511756896973,-2.7476096153259277,-3.1268861293792725,0.33564597368240356
4.0,0.0006334781646728516,0.004669874906539917,-0.008152931928634644,-0.058652810752391815,-1.3364341259002686,0.9330336451530457,650.0,650.0,650.0,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,19.83673667907715,20.571428298950195,-10.064926004432936,48.97649706262474,-268.33870967741933,1.964601904620502,49.58982809295481,-267.2873313636196,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.43525978922843933,-2.406672716140747,1.8108546733856201,-2.238389253616333,0.2837674617767334,-1.7247281074523926
4.04,-0.003840625286102295,0.013689160346984863,-0.013266056776046753,-0.20673798024654388,-0.7204034924507141,0.15604914724826813,650.0,650.0,650.0,35.15686155683235,24.904611916550913,17.613046548207237,35.632652282714844,21.67346954345703,19.46938705444336,-19.717792755665904,45.94789058101154,-269.6774193548387,-5.918113422807121,49.83713060795448,-268.55980653170207,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.9383209943771362,0.2530836760997772,-0.8420536518096924,-1.6657171249389648,0.342795729637146,-1.7311220169067383
4.08,-0.0018920302391052246,0.011513948440551758,-0.006754428148269653,0.26065072417259216,-0.8248009085655212,0.26086071133613586,650.0,650.0,650.0,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,24.24489974975586,18.0,-28.56341075473963,41.038172060363806,-271.01612903225805,-16.8661014691579,46.79512655694624,-269.54312540601353,-28.563411313818822,41.03817288655355,-271.01613088790896,0.4426845610141754,1.0566604137420654,-1.0351951122283936,1.0346050262451172,-1.5882402658462524,-1.321911334991455
4.12,-0.006015479564666748,0.009274214506149292,-0.006761521100997925,0.11494287103414536,-1.071404218673706,0.21749377250671387,650.0,650.0,650.0,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,26.816326141357422,17.26530647277832,-36.23963936145598,34.44834595378435,-272.35483870967744,-26.046118771924075,42.56179421307823,-271.312890557483,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.7602558135986328,-1.117664098739624,-0.7142714262008667,-1.6593369245529175,-1.8317569494247437,-1.8784881830215454
4.16,-0.009294986724853516,0.011772096157073975,-0.0060922205448150635,0.45449596643447876,-0.9167246222496033,0.11577880382537842,650.0,650.0,650.0,32.42870378604985,31.865117517355674,16.65254453329207,34.163265228271484,29.020408630371094,16.897960662841797,-42.43221287473755,26.448200516348113,-273.69354838709677,-33.3774813958819,36.94379987795106,-272.68406083064997,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.716288149356842,0.19999538362026215,-0.8575494885444641,-1.843196153640747,-2.681684970855713,-2.2103054523468018
4.2,-0.0110396146774292,0.011180758476257324,-0.004284083843231201,0.4002220332622528,-1.117715835571289,-0.312258243560791,650.0,650.0,650.0,30.999971486436436,33.79207494697625,17.196770127752654,33.061222076416016,31.224491119384766,16.897960662841797,-46.88760660735401,17.365262642241046,-275.0322580645161,-39.90400445466325,29.39799533039832,-274.0995486635763,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.6473330855369568,-1.1428264379501343,-0.9257016181945801,-1.8127148151397705,-0.2906877398490906,-1.2539336681365967
4.24,-0.01032954454421997,0.006344735622406006,-0.001195669174194336,0.47701239585876465,-1.6687347888946533,-0.04927322268486023,650.0,650.0,650.0,29.410160452314862,35.42606373609048,18.17042972806722,31.591838836669922,33.42857360839844,17.26530647277832,-49.42341621640557,7.571388875228827,-276.3709677419355,-45.62215060357021,19.944097434675474,-275.44972409567305,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.5779718160629272,-1.9495408535003662,-0.7839582562446594,-0.7098435759544373,-0.03008982539176941,-2.370574951171875
