Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.08,-0.005975827574729919,-0.01644963026046753,0.06168973445892334,0.6294215321540833,0.2249610275030136,-1.6085469722747803,697.3803118118516,682.7993349866324,657.3945494099847,-5.1965517370208145,16.145820959469717,13.828449135605824,-4.775510311126709,18.734695434570312,7.3469390869140625,-5.058416099371614,-49.74346616959476,-204.0806451612903,-24.320575438168706,-43.29564650548386,-200.37874443286168,-5.0584162211115995,-49.743467437990894,-204.08064729706786,0.7947797179222107,-0.5624809265136719,-0.2301824688911438,0.6953728795051575,-1.0172377824783325,0.7872011065483093
2.12,-0.0073494017124176025,-0.03236192464828491,0.0618315190076828,-0.18645761907100677,0.2236795425415039,-0.9313068389892578,676.1549467762492,698.7812426581456,688.3668715898418,-4.7349263829926675,14.180433204893431,16.48159680052191,-4.775510311126709,18.0,10.285714149475098,5.058416099371602,-49.74346616959476,-205.41935483870967,-16.707359244732903,-46.424639297028506,-202.89218742615557,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.7140001058578491,-0.47222620248794556,0.12456896901130676,-0.8721312880516052,-1.1982152462005615,0.7760546207427979
2.16,0.0007087811827659607,-0.028196126222610474,0.05043588578701019,0.01427084393799305,0.8214002847671509,-0.9332441091537476,666.3026765445157,691.5102221465735,688.3026836774083,-3.739906463975168,11.990139297888026,18.75748987862911,-4.775510311126709,15.795919418334961,13.591836929321289,14.968156148667887,-47.706962820002445,-206.75806451612902,-4.8097466104361555,-48.01671526746897,-204.3645987355405,14.968156506731518,-47.70696401977221,-206.75806665252486,0.40483155846595764,-0.3576696515083313,0.1371355950832367,0.7656759023666382,-0.8996900320053101,0.9751041531562805
2.2,0.005251981317996979,-0.02795557677745819,0.03245508670806885,-0.11556626856327057,1.0183314085006714,-1.0166294574737549,671.7259736897438,685.1637484098227,685.2327026459504,-2.235637985467809,9.684471310182719,20.596913316477227,-4.040816307067871,13.591836929321289,16.897960662841797,24.26509812655404,-43.71733080722911,-208.09677419354838,7.2942520100413475,-48.007251860682906,-206.43289734575487,24.265098706893365,-43.717331896580205,-208.096776333825,0.4737302362918854,-0.2889133393764496,0.12078642845153809,0.4640764892101288,-0.4727841019630432,0.7435494661331177
2.24,0.005861315876245499,-0.02331601083278656,0.019678831100463867,-1.191522479057312,1.0005323886871338,-0.6893934011459351,699.3372056614617,685.8724459610983,694.1688174150497,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.020408630371094,19.46938705444336,32.568624136111104,-37.937906134639555,-209.43548387096774,18.79329646825704,-44.77676128770216,-208.25720060023028,32.568624915647824,-37.93790706927181,-209.43548601478076,-1.9845253229141235,-0.17683827877044678,0.332698792219162,1.3387874364852905,-0.3970240354537964,0.8306466341018677
2.28,0.014607371762394905,-0.031443387269973755,0.01146116852760315,-0.9518121480941772,0.7337630987167358,-0.8471308350563049,692.908581774912,693.3919365820741,698.0951561450304,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.1615600944603,-41.481804445713166,-209.82852195938884,39.538787794262944,-30.60529987044348,-210.77419569333654,0.9062836766242981,-0.3597562909126282,-1.0862340927124023,1.7905364036560059,-1.0923205614089966,1.4334709644317627
2.32,0.036791540682315826,-0.043842412531375885,0.013890773057937622,0.36875075101852417,-0.9611082077026367,0.36078327894210815,699.9679539708469,702.0936113840617,687.3043546090818,4.799036371624525,3.2563779656583094,23.21463326443068,0.0,7.714285373687744,22.040817260742188,44.890226978537086,-22.01970757788171,-212.11290322580646,32.13298944739867,-37.922344656162274,-210.30142768304975,44.89022805501005,-22.019708101742673,-212.11290536831197,0.2288750559091568,-0.675946831703186,0.5514252185821533,1.5497163534164429,-0.8413411974906921,1.4188717603683472
2.36,0.045289866626262665,-0.03933630511164665,0.0012521147727966309,-0.8623058795928955,0.749630868434906,-0.5140238404273987,690.4507717210455,693.0872009382338,694.4011166583191,7.704241968549939,1.6402187071901086,23.105170237632095,2.2040815353393555,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.693276635177,-31.25035994847576,-211.48075647007366,48.40385710432829,-12.532626900301063,-213.4516150397878,0.24550363421440125,-0.35091301798820496,-0.8816163539886475,1.0823243856430054,-0.6330876350402832,-0.07984854280948639
2.4,0.04470386356115341,-0.029075833037495613,0.0057541728019714355,-0.6342516541481018,0.46951720118522644,0.7225514054298401,694.995322864037,696.754908959453,698.6806932977081,10.706353684437484,0.4305323075002281,22.52822237301861,5.142857074737549,3.3061225414276123,22.775510787963867,49.93582535855264,-2.532458441935633,-214.79032258064515,43.79738175507938,-20.63931625950516,-212.44180652271353,49.93582655587083,-2.53245848608058,-214.7903247090112,0.1913030594587326,-0.5510621666908264,1.7486525774002075,1.4478768110275269,-0.8406152725219727,-1.2414400577545166
2.44,0.04581083357334137,-0.011720597743988037,-0.004316359758377075,-1.1154484748840332,1.0756521224975586,0.2490614950656891,680.8306201504236,695.6798170090142,680.2750986261451,13.683166615000156,-0.31666403326856596,21.51604044190462,8.081632614135742,1.1020407676696777,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,48.704322432990466,-10.413642249554048,-212.8981316177121,49.42341740039225,7.571389070974364,-216.12903437787733,0.08084717392921448,1.0353654623031616,-1.0853313207626343,1.540401577949524,-1.132752537727356,1.5301605463027954
2.48,0.04006306827068329,-0.011938871815800667,-0.015571177005767822,-1.11899995803833,0.2739468812942505,-0.04941152408719063,680.6583172040724,681.910410558358,679.3975102376876,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.36734694242477417,22.40816307067871,46.88760660735402,17.365262642241014,-217.46774193548387,49.897018509014586,-0.525778409846564,-215.38723704072024,46.88760772920564,17.365263065447746,-217.46774404821323,0.15392005443572998,-0.5521312355995178,-0.6612071394920349,1.1242012977600098,-1.0466002225875854,-0.6843839287757874
2.52,0.03182819485664368,-0.009868091903626919,-0.02078726887702942,-1.4877889156341553,-0.4579131007194519,0.4444104731082916,661.7763972831356,692.2347106768633,696.9510657066226,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,0.0,21.306123733520508,42.432212874737544,26.44820051634812,-218.80645161290323,48.46886716274528,10.162242897441,-217.56899372898093,42.432213888461135,26.44820114653097,-218.80645372114623,-0.010490942746400833,-0.8053309321403503,-0.47349438071250916,1.389424204826355,-1.3050035238265991,-1.0309619903564453
2.56,0.03212791681289673,-0.005208062473684549,-0.025281697511672974,-1.0178059339523315,-0.1639946699142456,0.49877649545669556,685.1850646063529,674.7106712538343,696.5057085012628,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,0.0,19.83673667907715,36.239639361456,34.448345953784326,-220.14516129032256,45.20311928978146,19.11643351318659,-218.94765549998306,36.23964022564761,34.44834676335252,-220.14516339676788,0.19309306144714355,-0.719963550567627,-0.4665909707546234,1.8016608953475952,-1.7526602745056152,-1.1685864925384521
2.6,0.033093392848968506,0.008442157879471779,-0.02765822410583496,-0.6543479561805725,0.6869411468505859,0.5346077680587769,694.7106129197639,698.2730615665174,696.1672505356717,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,0.0,18.0,28.56341075473962,41.03817206036381,-221.48387096774195,40.92468824945208,27.62620387535225,-219.30533754630392,28.563411434256402,41.0381730155076,-221.4838730741722,0.2679215967655182,1.6675297021865845,-0.6193428039550781,1.6235523223876953,-1.6424014568328857,-0.5401991009712219
2.64,0.027246862649917603,0.017938600853085518,-0.03265625238418579,-0.6244860887527466,-0.7434206604957581,1.0532774925231934,695.1272678277695,693.208220217848,683.6930760229385,24.672869282030717,3.500981383903185,12.126152144108088,21.67346954345703,0.7346938848495483,16.163265228271484,19.717792755665936,45.94789058101153,-222.82258064516128,35.13747167258949,35.367582851423556,-220.56618820167623,19.717793223230164,45.94789164268712,-222.82258275182383,0.33669719099998474,0.19638490676879883,-0.31278932094573975,1.936098337173462,2.401153087615967,-0.8487904667854309
2.68,0.026704251766204834,0.029046904295682907,-0.03840300440788269,0.048390328884124756,0.533397376537323,0.02613965980708599,699.1482015763572,699.911040361311,699.6863896044069,25.657701315925028,5.64237176532368,10.029144431402703,23.142858505249023,1.8367347717285156,14.326530456542969,10.064926004433014,48.97649706262472,-224.16129032258064,28.486466362060227,40.652148549479286,-221.5944552452471,10.064926242058748,48.97649818780421,-224.16129242812394,0.37134888768196106,0.48088181018829346,-0.45025479793548584,1.768086552619934,2.0312228202819824,-1.0124071836471558
2.72,0.005423784255981445,0.027952902019023895,-0.036535829305648804,-1.2551511526107788,-0.6022590398788452,1.3121957778930664,699.4260946895312,695.4127634787894,670.4443639729252,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.040816307067871,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,18.55822963337055,47.3757413836652,-224.09290923373248,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-1.161014199256897,0.3322547972202301,-0.1522168666124344,0.15928635001182556,1.9045785665512085,-0.7467222213745117
2.76,0.0017342865467071533,0.03255216032266617,-0.03797338902950287,-0.5892516374588013,-0.5301158428192139,0.8525509834289551,696.5454063146913,696.211821778205,690.7147981599584,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.244897842407227,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,9.324255027696887,49.31130906178344,-225.68580968060436,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.8738001585006714,0.3751720190048218,-0.36587727069854736,-0.4782521724700928,1.6837610006332397,-0.578930139541626
2.8,-0.003532230854034424,0.041191861033439636,-0.034593820571899414,-0.3146814703941345,-0.8932089805603027,0.7206107378005981,684.5221618389809,689.5653047875343,693.6334957851749,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,8.448980331420898,8.448980331420898,-19.717792755665915,45.947890581011535,-228.17741935483872,0.0,50.06221287937065,-226.6407189457049,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.7404224276542664,0.22110745310783386,-0.4274110198020935,-1.1371461153030396,2.2909090518951416,-0.8803369998931885
2.84,0.0026967525482177734,0.03915899991989136,-0.02496422827243805,0.42901796102523804,-0.7962004542350769,0.6297153234481812,690.9195020885894,692.1028625820652,695.0571233005081,25.072824513772424,16.462731340336575,4.318557792877297,25.71428680419922,11.387755393981934,6.612245082855225,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.106949084090358,46.55444500501301,-227.5675075296477,-28.563411410302116,41.03817298911062,-229.5161311108858,0.8074798583984375,0.2561211585998535,-0.593206524848938,1.2367606163024902,1.3082976341247559,-0.7682691216468811
2.88,-0.004784643650054932,0.03728318214416504,-0.014385998249053955,0.6412973999977112,-1.1263974905014038,0.7728744149208069,697.5916449144022,680.2966189516884,696.2440653742385,23.896348734382826,19.19163361210924,3.92046367885541,25.346939086914062,14.326530456542969,5.142857074737549,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.48854575363118,43.58550225019731,-228.65697344942652,-36.239640186537805,34.44834673184497,-230.8548407800643,0.8925027251243591,0.12484981119632721,-0.5449141263961792,1.3150765895843506,1.9634755849838257,-1.375575065612793
2.92,-0.0060842037200927734,0.04003158211708069,-0.00851132720708847,0.9012553095817566,-0.664650022983551,0.6957325339317322,699.6022670056022,694.5574991174286,698.3828709100919,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,16.897960662841797,4.408163070678711,-42.43221287473754,26.44820051634814,-232.19354838709677,-29.41900472241878,37.90777729913243,-229.61458031282484,-42.432213833494316,26.448201113210228,-232.19355045088503,1.8153914213180542,0.15891943871974945,0.5991707444190979,-0.6129218339920044,1.8169970512390137,-0.9238221645355225
2.96,-0.013117164373397827,0.032830774784088135,-0.006910860538482666,0.9404871463775635,-1.140855312347412,-0.11620958894491196,695.5999527780057,679.57919272223,671.7642074896586,20.625440978679805,23.95836236159906,4.600000391608106,23.142858505249023,19.83673667907715,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-36.80105969441188,30.775521225595977,-231.812102634424,-46.88760765942921,17.36526303470163,-233.53226012362092,0.012609642930328846,0.13546410202980042,-0.825423002243042,-0.4878823161125183,1.8280606269836426,-1.0281788110733032
3.0,-0.018292248249053955,0.020645320415496826,-0.0030632317066192627,0.5624666213989258,-1.0708824396133423,-0.4582396149635315,695.8760891912884,682.9134130058335,692.248797526072,18.6819325723832,25.85018696503498,5.671566391141009,21.67346954345703,22.775510787963867,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-43.52090912124085,21.91602358610375,-233.8845724117818,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.41039949655532837,0.2443619668483734,-0.9242662191390991,-0.7113465666770935,0.6940072178840637,0.2309633493423462
3.04,0.0009419918060302734,0.007822483777999878,-0.0030632317066192627,0.2814532220363617,0.6193418502807617,-0.11354284733533859,682.399213976882,697.1887523099903,671.6059941286755,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,23.510204315185547,4.775510311126709,-49.93582535855264,-2.532458441935609,-236.20967741935482,-45.333858764767456,17.631638144996533,-233.46332085992887,-49.935826465615534,-2.532458494057198,-236.20967947248008,0.7076637148857117,0.8541872501373291,-0.877466082572937,2.4717133045196533,-1.219886302947998,-1.123608112335205
3.08,-0.04267576336860657,0.028548598289489746,0.023013025522232056,1.0258203744888306,-1.3045263290405273,-0.8497070074081421,684.8573706336356,670.8595299397682,690.7903995009406,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,25.71428680419922,5.877551078796387,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.686500214402514,8.713703835643603,-235.60386052693318,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.21976448595523834,0.028800437226891518,0.10391803085803986,-1.1483863592147827,2.041084051132202,1.5256606340408325
3.12,-0.03916272521018982,0.021783947944641113,0.0181875079870224,1.1274471282958984,-0.3960858881473541,-1.149409294128418,680.2449971121674,697.2876000549883,679.1485002819745,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.183673858642578,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.632965094889116,-2.8242134472388627,-237.94685099611723,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.24978327751159668,0.43194514513015747,0.003952734638005495,-1.4583420753479004,2.620210886001587,1.5815304517745972
3.16,-0.03343313932418823,0.013927489519119263,0.03201073408126831,1.0272001028060913,-0.4099690318107605,-0.4093148112297058,684.8003895026998,689.9796413372475,697.2004952402357,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,28.285715103149414,9.551020622253418,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.084852365621785,-12.811271532115098,-238.23224838345524,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.34498417377471924,0.4593239426612854,0.30218055844306946,-1.129113793373108,3.1758480072021484,1.6334744691848755
3.2,-0.03018447756767273,0.004975795745849609,0.030914142727851868,0.36475011706352234,-0.25090235471725464,-0.8137466907501221,697.4801376328354,680.3966103029129,691.6948935244867,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.020408630371094,12.12244987487793,-32.56862413611113,-37.93790613463952,-241.56451612903226,-43.0818953927245,-22.80793716513736,-240.11561950940245,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.6125575304031372,0.565848708152771,0.19437909126281738,-0.9319764375686646,0.7520946264266968,1.2352123260498047
3.24,-0.015096426010131836,0.001509547233581543,0.03238320350646973,0.8673630952835083,0.17081241309642792,-0.73894202709198,693.755339433135,675.1457963675783,693.2940953863498,8.828849778503123,28.507300577783056,19.24484744004178,10.653061866760254,29.020408630371094,14.693878173828125,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.826716720902205,-32.640542231082065,-240.44429631175558,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.48445355892181396,0.6973779797554016,0.22424042224884033,-0.17376428842544556,2.5904664993286133,1.1476867198944092
3.28,-0.012605130672454834,-0.008955448865890503,0.03454869985580444,0.3768060803413391,-0.6442792415618896,-1.1021831035614014,688.2129003233721,697.6423540705913,681.4662310352184,8.300686654011697,27.53704111623567,21.874018730928498,9.551020622253418,29.020408630371094,17.26530647277832,-14.968156148667934,-47.70696282000243,-244.24193548387098,-30.585267059390496,-39.54107707435932,-242.0382661610919,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4474342465400696,-1.6189982891082764,0.15434102714061737,-1.7507630586624146,3.382878303527832,1.4694533348083496
3.32,-0.008999377489089966,-0.013067513704299927,0.03555697202682495,0.22874413430690765,0.3855185806751251,-0.8900258541107178,678.9319623586999,688.6924104185078,689.6600270357743,8.235422327420148,26.238955885524522,24.339419424184243,8.816326141357422,28.285715103149414,19.83673667907715,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.191385324751902,-44.332954294232444,-243.43515712729365,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.5928264260292053,-0.4894880950450897,0.21797659993171692,-0.6726652383804321,-1.4333301782608032,1.286808967590332
3.36,-0.0037276744842529297,-0.010076254606246948,0.027295023202896118,0.07995510846376419,0.8134393692016602,-1.3508434295654297,669.6791950890199,698.9142374635181,668.3782145951668,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.816326141357422,22.775510787963867,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.705454102128845,-47.60807048659826,-244.92181075983362,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7432193160057068,0.9738702774047852,-0.06596659868955612,-1.5173704624176025,0.8074928522109985,1.330938696861267
3.4,0.0034386515617370605,-0.024635910987854004,0.04037997126579285,0.2654324471950531,-1.2318456172943115,1.8751789331436157,681.3530473444548,700.0047948558956,700.5970989624733,9.526898555601122,22.90240858792926,28.467071097093566,8.448980331420898,26.081632614135742,24.24489974975586,14.9681561486679,-47.70696282000244,-248.25806451612902,-4.889248655509593,-48.78740727363137,-245.76797380225253,14.968156468993344,-47.70696383485262,-248.258066507526,0.5399155020713806,-0.7106255292892456,0.4385877847671509,-0.42145323753356934,1.542370080947876,-0.4436410665512085
3.44,0.00599043071269989,-0.017019599676132202,0.03522282838821411,-0.09707282483577728,0.8866822719573975,-1.1014920473098755,670.6454955512474,689.7586436128811,681.4989910201434,10.853646758145082,21.02119427271579,30.019209421694363,9.183673858642578,23.87755012512207,26.4489803314209,24.26509812655401,-43.717330807229125,-249.59677419354838,6.869053564886877,-46.88866733926297,-247.08767282621668,24.26509864419717,-43.71733173378546,-249.5967761795738,0.5138713121414185,-0.4550345242023468,0.11970565468072891,1.9575499296188354,-0.19319134950637817,1.2751970291137695
3.48,0.003500044345855713,-0.030618488788604736,0.017432212829589844,-1.2947402000427246,0.6332670450210571,-0.8272246718406677,699.6960642509677,695.008816373492,691.3668909325954,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.775510787963867,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,16.92487754608794,-45.44613777973924,-250.5927655414264,32.56862482840401,-37.93790693640828,-250.9354858513462,-2.1091361045837402,-0.31944218277931213,0.3332861065864563,1.053134560585022,-1.5546715259552002,1.3783934116363525
3.52,0.008038118481636047,-0.018892884254455566,0.012149274349212646,-1.4239853620529175,1.3347450494766235,-0.7890498638153076,698.650158434764,674.7826236414872,698.0431152544185,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.204082489013672,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,27.813962061939673,-39.772108678076584,-251.14026705471989,39.538787683856285,-30.60529977314483,-252.27419552227636,-2.3020973205566406,0.4460795819759369,1.177429437637329,1.4239501953125,-0.5199519991874695,0.25642168521881104
3.56,0.01851905882358551,-0.024987787008285522,0.012700915336608887,-1.3942337036132812,0.658576250076294,-0.2168147712945938,676.315191074413,694.6483722198606,678.1439773721614,16.984144282095514,15.661875702081295,32.314153702292074,13.591836929321289,18.734695434570312,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,33.7773911030172,-34.61608436987273,-252.15773448042967,44.89022792423995,-22.01970804286552,-253.612905192117,-2.2572646141052246,-0.310942143201828,0.5932518839836121,1.7670632600784302,-1.2260825634002686,1.6922072172164917
3.6,0.027149111032485962,-0.015161901712417603,0.006196260452270508,-1.1549174785614014,0.823391318321228,-0.09137953072786331,678.8688419619032,694.4465799447269,670.320387555172,19.48401174977032,14.286142401294937,32.27768790057632,15.428570747375488,16.530611038208008,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,41.54350553184398,-27.220140257339725,-252.37113355317214,48.40385695748156,-12.532626879693792,-254.95161486100542,0.07774941623210907,-0.530431866645813,0.5514558553695679,1.541054368019104,1.0260264873504639,1.4752795696258545
3.64,0.038723498582839966,-0.01352846622467041,-0.0008522868156433105,-0.4827917814254761,1.153658390045166,-0.7292512655258179,696.6447036600433,692.6419028265803,698.7470055935826,22.051725866423457,13.24968718020039,31.857406475314807,17.26530647277832,15.061224937438965,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,46.392646839231716,-20.300968318341763,-253.0746959778118,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.20871232450008392,2.1727118492126465,-2.155597448348999,1.8912620544433594,-1.558785080909729,2.117260694503784
3.68,0.03865844011306763,-0.0059714168310165405,-0.00818789005279541,-0.7875099778175354,0.9523903727531433,-0.19617292284965515,692.2971818165254,699.5375256350179,676.7878731176515,24.585835292801008,12.609516569468724,31.07746753262347,19.83673667907715,13.591836929321289,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,50.21542284378262,-10.519128180926574,-254.2655881643533,49.42341723893087,7.571389025531225,-257.62903419773073,0.2216254323720932,0.9741206169128418,-0.9184978604316711,1.586025595664978,1.1975109577178955,-1.2747474908828735
3.72,0.0444183349609375,-0.010733604431152344,-0.015388250350952148,0.5100899338722229,0.20142948627471924,-0.22341059148311615,699.9930368992303,677.1319482023958,678.6637762421034,26.991615919003348,12.404273683303941,29.973012310554374,22.040817260742188,13.22449016571045,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,50.28990339794903,-2.6995939381817444,-256.29113331931734,46.88760757071559,17.36526299505849,-258.96774386647843,0.4819049537181854,-0.5439179539680481,-0.6703001260757446,1.386974811553955,-0.7592675685882568,-1.0978814363479614
3.76,0.028704732656478882,-0.0014921873807907104,-0.015431225299835205,-1.2729308605194092,0.36412784457206726,0.4504661560058594,672.5786679613847,687.4967598224603,691.90869257708,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,12.489795684814453,30.857141494750977,42.43221287473758,26.448200516348074,-260.30645161290323,49.129053675526606,10.515317152384862,-258.08810731920596,42.43221374036805,26.44820105689429,-260.3064535357551,0.08153476566076279,0.7166562080383301,-0.6681897640228271,1.1950658559799194,2.1012818813323975,-0.7171391844749451
3.8,0.028556734323501587,-0.0035490095615386963,-0.0203016996383667,-1.1112926006317139,-0.40459975600242615,0.24663126468658447,681.0311146368063,689.7045890138771,693.6254186094194,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.85714340209961,29.755102157592773,36.239639361456014,34.44834595378431,-261.64516129032256,45.230080633198185,18.909053359921973,-260.19980853298716,36.23964009549331,34.448346659612156,-261.6451632054452,0.1684669554233551,-0.8629989624023438,-0.6188295483589172,2.0730762481689453,0.39584070444107056,-1.0821577310562134
3.84,0.02359861135482788,0.002351120114326477,-0.022513240575790405,-0.7707461714744568,-0.3236446976661682,0.4532528519630432,692.6580022054488,685.080168576388,696.8837469569171,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,13.22449016571045,28.285715103149414,28.563410754739664,41.038172060363785,-262.98387096774195,40.21748163869897,28.05158700607962,-261.59443508031524,28.563411329269332,41.03817290208497,-262.98387287526685,0.3773473799228668,-0.8226727247238159,-0.5665135383605957,1.8845149278640747,-1.893916130065918,-0.9106987118721008
3.88,0.019405663013458252,0.003074735403060913,-0.02716478705406189,-0.7246766090393066,-0.6083357334136963,0.34490323066711426,693.5598616827306,696.9662037747171,697.5926543413622,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,26.816326141357422,19.717792755665947,45.94789058101153,-264.3225806451613,33.3902463281539,35.07548837341699,-263.636216777577,19.71779314965241,45.947891523396535,-264.3225825449036,0.40977784991264343,-0.925538957118988,-0.6049371361732483,2.2789506912231445,-2.347402811050415,-1.2408367395401
3.92,0.009013354778289795,0.017215490341186523,-0.019925475120544434,-0.8807579278945923,-0.7611973285675049,0.9500572681427002,699.0313499733551,692.8555030481172,687.7321600843067,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.061224937438965,24.612245559692383,10.064926004433069,48.976497062624716,-265.6612903225806,25.367014738785198,43.77211503524937,-263.68670303086014,10.064926204324259,48.97649806605486,-265.6612922141296,-1.0509662628173828,0.3501604497432709,-0.38815540075302124,0.44641339778900146,2.686047315597534,-0.934868335723877
3.96,0.011343538761138916,0.030990660190582275,-0.03123098611831665,-0.6567938327789307,-0.6133766770362854,0.27120721340179443,697.8452852541565,695.2724822003652,698.2567328037336,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.163265228271484,23.510204315185547,2.4492935982947064e-14,50.0,-267.0,19.533933382263193,46.49521158835734,-264.70292414762054,0.0,50.00000102218139,-267.00000188288845,0.42871004343032837,0.342093825340271,-0.7787078022956848,1.6004772186279297,2.492208957672119,-1.2893067598342896
4.0,0.0006334781646728516,0.023904114961624146,-0.027387171983718872,-0.8225157856941223,-1.3134859800338745,0.5328085422515869,699.4058453914349,670.3746489119791,696.1851812416826,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,18.734695434570312,21.67346954345703,-10.064926004432936,48.97649706262474,-268.33870967741933,7.856385357631547,49.55001303562077,-267.1579638350391,-10.064926202408543,48.97649806045484,-268.3387115512981,-1.9995269775390625,0.15442998707294464,-0.4427611827850342,2.6339192390441895,2.247166872024536,-1.3192957639694214
4.04,-0.003840625286102295,0.03292340040206909,-0.0260888934135437,-0.1570785492658615,-0.5596246123313904,0.1816205531358719,674.2725378231861,695.9069883077998,698.958431816879,35.15686155683235,24.904611916550913,17.613046548207237,35.632652282714844,20.571428298950195,20.204082489013672,-19.717792755665904,45.94789058101154,-269.6774193548387,-0.984293628225294,50.37746468874654,-268.05617621455593,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.7354006171226501,0.4045550227165222,-0.6949478983879089,-0.885304868221283,2.3012871742248535,-1.0011364221572876
4.08,-0.0018920302391052246,0.037159621715545654,-0.0195772647857666,0.2004440575838089,-0.001713871955871582,0.11382035911083221,677.0673683579222,699.7253264766217,692.161767613476,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,22.775510787963867,18.734695434570312,-28.56341075473963,41.038172060363806,-271.01612903225805,-10.872551038432581,47.95680508510047,-268.7627700206983,-28.563411313818822,41.03817288655355,-271.01613088790896,0.7806524038314819,0.20620818436145782,-0.7442500591278076,1.6762044429779053,1.925031304359436,-1.0348596572875977
