Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.024082977324724197,-0.030494391918182373,-0.349221408367157,-0.0006895250990055501,-0.0009030735236592591,0.004327370628806133,0.0031568914116059414,0.0031568934785987475,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-0.36734694242477417,0.0,0.0,13.88888888888889,-184.0,0.7180445767847897,9.532161247104172,-187.54637808439756,0.0,13.888889290984979,-184.00000244899834,-0.2355436086654663,-0.5061962008476257,-0.6468302607536316,-0.7032783627510071,-1.554813027381897,-1.8470520973205566
0.44,-0.0011024102568626404,-0.02715650200843811,-0.033567916601896286,-0.003609629813581705,-0.0008863299735821784,-0.0008867738069966435,0.004301900345398517,0.0031568933164695676,0.003156893320767102,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-0.36734694242477417,0.0,0.0,15.277777777777777,-184.0,0.7193372875743399,10.38040380157157,-187.8827229969476,0.0,15.277778219210072,-184.00000244350161,-0.005943131633102894,-0.5796297788619995,-0.7240316867828369,-0.832694947719574,-1.6636168956756592,-1.835880994796753
0.48,-0.006025880575180054,-0.023757530376315117,-0.030168943107128143,-0.8225979208946228,0.21531258523464203,0.7921375632286072,0.003491683607950804,0.0031557095214047783,0.0031614499943511806,5.253173196945098,-2.2650170345774976,-2.2650170345774976,5.142857074737549,-0.7346938848495483,-0.36734694242477417,0.0,16.666666666666664,-184.0,0.719057868774432,12.865997543716562,-187.72721640846615,0.0,16.66666714723052,-184.00000243750526,-0.8009024262428284,-0.39669957756996155,-0.1749892234802246,-0.025126971304416656,-0.3540636897087097,-1.0910836458206177
0.52,-0.004485569894313812,-0.020297467708587646,-0.0331202931702137,-0.7257605791091919,0.07415573298931122,0.0015660456847399473,0.003980977280485722,0.003064087602387391,0.0031568696872356075,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-1.1020407676696777,-0.36734694242477417,0.0,18.055555555555554,-184.0,1.437771139185613,14.10733812104285,-187.63286690166063,0.0,18.055556075035568,-184.00000243101414,-0.5272744297981262,-0.39445939660072327,-0.7203783988952637,0.22387270629405975,-0.8349987268447876,-1.7846291065216064
0.56,-0.0028946474194526672,-0.01677631586790085,-0.03601055592298508,-0.015952887013554573,0.04460195451974869,-0.0015064046019688249,0.004029728088115354,0.0028632104129287673,0.00315689932795142,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.4693877696990967,-0.36734694242477417,0.0,19.444444444444443,-184.0,2.156075262464595,15.347556953936964,-187.52747485877066,0.0,19.4444450026149,-184.00000242403354,-0.058153510093688965,-0.36204972863197327,-0.8137493133544922,-0.6387820243835449,-0.37346190214157104,-1.3205927610397339
0.6,-0.007666274905204773,-0.019607238471508026,-0.026018653064966202,-0.38041970133781433,-0.0009194326121360064,0.3338291645050049,0.002963286181234517,0.0029383492421570503,0.0031558355652275766,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.612245082855225,-1.4693877696990967,-1.1020407676696777,0.0,20.833333333333332,-184.0,0.7183119250717561,17.82589620544312,-187.3187781204255,0.0,20.833333929958233,-184.00000241656872,-0.3530232906341553,-0.4875587821006775,-0.3972190022468567,-0.8273135423660278,-1.1488598585128784,-0.5227681398391724
0.64,0.00043380260467529297,-0.015963919460773468,-0.02878674864768982,0.0017748227110132575,0.04468817636370659,8.359312050743029e-05,0.004344882472132967,0.0028449650211831608,0.003156883943165458,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-1.8367347717285156,-1.1020407676696777,0.0,22.22222222222222,-184.0,1.4338008763376282,18.20144654374074,-186.89560775174212,0.0,22.222222857055737,-184.0000024086252,0.005315255373716354,-0.37734314799308777,-0.6673882007598877,-0.3104574680328369,-0.625483512878418,-0.9810653924942017
0.68,0.002171330153942108,-0.018672671169042587,-0.03149550035595894,-0.2694457471370697,-0.0010263456497341394,-0.0012040191795676947,0.004370168091484186,0.002904172764652174,0.003156896394532707,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-1.8367347717285156,-1.1020407676696777,0.0,23.61111111111111,-184.0,1.4361561292675185,19.062832436517528,-187.19219334051184,0.0,23.61111178389777,-184.0000024002087,-0.10394441336393356,-0.47472482919692993,-0.7173894643783569,-0.6892210841178894,-1.6010197401046753,-1.6409941911697388
0.72,-0.0024554282426834106,-0.02131858840584755,-0.0341414175927639,-0.14640375971794128,-0.0010034277802333236,-0.0010040292982012033,0.004217208410626339,0.0031568944505649763,0.003156894456392066,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-1.8367347717285156,-1.1020407676696777,0.0,25.0,-184.0,1.4407905926946598,20.794359016590402,-187.77531988362296,0.0,25.0000007104751,-184.0000023913248,-0.11321809142827988,-0.5303125381469727,-0.7864028811454773,-0.559008002281189,-1.4269177913665771,-1.3574453592300415
0.76,-0.0006254017353057861,-0.023905165493488312,-0.03672799468040466,-0.00799966137856245,-0.0009819763945415616,-0.0009819786064326763,0.004339566461264814,0.003156894242767983,0.003156894242789407,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-1.8367347717285156,-1.1020407676696777,0.0,26.38888888888889,-184.0,1.4430694029260733,21.664487992916417,-188.0618087070942,0.0,26.388889636778583,-184.00000238197964,1.4075844774197321e-05,-0.5300930142402649,-0.8357853293418884,-0.7996388673782349,-1.928730845451355,-1.988147258758545
0.8,0.0012482702732086182,-0.026428915560245514,-0.026428915560245514,-0.6123427748680115,-0.0009565954096615314,0.6169098615646362,0.00465757762247587,0.0031568939969284504,0.0031583512479800473,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.8367347717285156,0.0,27.77777777777778,-184.0,0.0,23.27170555455472,-187.49027481764543,0.0,27.777778562799575,-184.00000237217915,-0.3256690800189972,-0.6175609827041626,-0.25529834628105164,0.10003648698329926,-1.663781762123108,-1.3879518508911133
0.84,-0.0032441020011901855,-0.02889331802725792,-0.02889331802725792,-0.2908762991428375,-0.0009472817764617503,0.001144697773270309,0.004137203277115627,0.003156893906723115,0.0031568737304430907,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-1.8367347717285156,-1.8367347717285156,0.0,29.166666666666664,-184.0,0.0,25.021271896748278,-188.036949647818,0.0,29.166667488529466,-184.0000023619296,-0.19304916262626648,-0.6563203930854797,-0.6696318984031677,-0.7529659867286682,-2.2546472549438477,-1.7494755983352661
0.88,-0.0012831836938858032,-0.02488347887992859,-0.031294889748096466,-0.014838791452348232,0.8700307011604309,-0.001077857450582087,0.004293206245790593,0.0031631972092957504,0.003156895171694524,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.2040815353393555,-1.8367347717285156,0.0,30.555555555555554,-184.0,0.7217090431078313,26.260460269584385,-187.86671005047907,0.0,30.55555641396026,-184.00000235123719,-0.037416864186525345,0.3024332821369171,-0.7638789415359497,-0.8011157512664795,-2.3274519443511963,-1.8552448749542236
0.92,0.0007178932428359985,-0.027225710451602936,-0.03363712131977081,-0.375836580991745,0.0020601009018719196,-0.000889308750629425,0.0045846945455492605,0.0031568649551008167,0.0031568933453125173,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.2040815353393555,-1.8367347717285156,0.0,31.944444444444443,-184.0,0.7227728857697986,27.14100270605231,-188.129088303284,0.0,31.94444533908398,-184.00000234010827,-0.18739540874958038,-0.6436558961868286,-0.799899160861969,-0.2343352735042572,-1.252525806427002,-1.356125831604004
0.96,-0.003650560975074768,-0.023095447570085526,-0.0295068621635437,-0.28419166803359985,0.0030350806191563606,0.3786602020263672,0.004025154216889279,0.0031568556443551925,0.0031560263957508307,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-2.5714285373687744,-2.2040815353393555,0.0,33.33333333333333,-184.0,0.722027207712935,29.617339016267216,-187.75674561464572,0.0,33.33333426389309,-184.00000232854944,-0.21028658747673035,-0.5558683276176453,-0.495174378156662,-0.5712354183197021,-1.6094589233398438,-0.9788017272949219
1.0,-0.001567453145980835,-0.025315504521131516,-0.025315504521131516,-0.01057942770421505,-0.0007002314669080079,0.017676852643489838,0.004257967215321199,0.0031568915151936926,0.003156720253036471,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-2.5714285373687744,-2.5714285373687744,0.0,34.72222222222222,-184.0,0.0,30.85288944127162,-187.56050302080584,0.0,34.72222318838043,-184.0000023165671,-0.03600061684846878,-0.6165748238563538,-0.6217576265335083,-0.561574399471283,-1.5839166641235352,-1.18645441532135
1.04,0.0005523115396499634,-0.02106131613254547,-0.027472730726003647,-0.5207410454750061,0.05396216735243797,-0.0009049912332557142,0.004659484824290537,0.0031564205954358647,0.003156893497168776,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-2.9387755393981934,-2.5714285373687744,0.0,36.11111111111111,-184.0,0.721224553670558,32.08622920126087,-187.35358346561114,0.0,36.11111211253885,-184.00000230416813,-0.28154927492141724,-0.4948906898498535,-0.6845346689224243,-0.05362208932638168,-1.0917928218841553,-1.309429407119751
1.08,-0.003700956702232361,-0.023159198462963104,-0.02957061305642128,-0.740905225276947,-0.0007123186951503158,-0.0009308716980740428,0.0042254995246059175,0.0031568916321470736,0.0031568937477947567,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-2.9387755393981934,-2.5714285373687744,0.0,37.5,-184.0,0.7231803953416243,33.86647624690217,-187.8216673291313,0.0,37.500001036361795,-184.00000229135898,-0.45917776226997375,-0.5639286637306213,-0.7201552391052246,0.18731679022312164,-1.554091215133667,-1.4916099309921265
1.12,-0.001507878303527832,-0.025197744369506836,-0.025197744369506836,-0.022227201610803604,-0.001002320321276784,0.8546128273010254,0.004273970038113581,0.0031568944398367178,0.0031628335563584336,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-2.9387755393981934,-2.9387755393981934,0.0,38.888888888888886,-184.0,0.0,35.10058118580493,-187.59868659765928,0.0,38.88888995984296,-184.0000022781467,-0.06439404934644699,-0.6556379795074463,0.19880464673042297,-0.7332974076271057,-1.8012330532073975,-1.6626241207122803
1.16,0.0007200688123703003,-0.020762037485837936,-0.027173452079296112,-0.4424514174461365,0.0329076312482357,0.0020099030807614326,0.0046177887317668705,0.003156588242598489,0.003156865435471286,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-3.3061225414276123,-2.9387755393981934,0.0,40.27777777777778,-184.0,0.7222570295201147,36.332212020199364,-187.3651168002913,0.0,40.27777888297614,-184.00000226453784,-0.23606635630130768,-0.5196776390075684,-0.6965422630310059,-0.10145989060401917,-0.9088170528411865,-1.0863842964172363
1.2,-0.0034284591674804688,-0.022676672786474228,-0.029088087379932404,-0.7445498108863831,-0.0006079115555621684,-0.0007125253905542195,0.004298376226140337,0.003156890622113164,0.0031568916341470615,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-3.3061225414276123,-2.9387755393981934,0.0,41.666666666666664,-184.0,0.7240924200185308,38.127921182246155,-187.79558640391733,0.0,41.66666780575572,-184.0000022505394,-0.461364209651947,-0.5642294883728027,-0.7204167246818542,0.2110450714826584,-1.8560250997543335,-1.8140647411346436
1.24,-0.0011341720819473267,-0.024531956762075424,-0.0309433713555336,-0.019578658044338226,-0.0006994632421992719,-0.0006998173776082695,0.0043114824570471555,0.0031568915077607096,0.003156891511187156,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-3.3061225414276123,-2.9387755393981934,0.0,43.05555555555556,-184.0,0.7249892414532516,39.029739954742645,-188.00526033393692,0.0,43.05555672817623,-184.00000223615822,-0.02383362129330635,-0.6183227300643921,-0.7820420861244202,-0.6476122140884399,-1.7462046146392822,-1.5778801441192627
1.28,0.0011915266513824463,-0.026324409991502762,-0.03273582458496094,-0.8523964285850525,-0.0006761549739167094,-0.0006761561962775886,0.0047258692738973256,0.0031568912822516814,0.003156891282263508,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-3.3061225414276123,-2.9387755393981934,0.0,44.44444444444444,-184.0,0.7258720107493142,39.93418879627103,-188.2111917681581,0.0,44.444445650232446,-184.00000222140136,-0.7137783169746399,-0.6542181372642517,-0.801625669002533,0.3486332893371582,-1.6777739524841309,-1.5557091236114502
1.32,-0.002862781286239624,-0.02805926278233528,-0.02805926278233528,-0.8886989951133728,-0.0006547786761075258,0.007046957034617662,0.004461988084102017,0.0031568910754530962,0.0031568177199754587,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-3.3061225414276123,-3.3061225414276123,0.0,45.83333333333333,-184.0,0.0,42.07634430097022,-188.1464818432753,0.0,45.83333457191957,-184.00000220627564,-0.7776937484741211,-0.7050037384033203,-0.6983464360237122,0.3243550658226013,-1.7287588119506836,-1.2634966373443604
1.36,-0.00047597289085388184,-0.023319877684116364,-0.02973129227757454,-0.045481469482183456,0.008570514619350433,-0.0006121419719420373,0.004375953106573308,0.0031568034812263423,0.0031568906630299676,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-3.6734695434570312,-3.3061225414276123,0.0,47.22222222222222,-184.0,0.7255994520899275,43.30852038968158,-187.86911882153132,0.0,47.22222349323305,-184.0000021907881,-0.025550011545419693,-0.6030219197273254,-0.7685354948043823,-0.703933835029602,-1.6451572179794312,-1.754966139793396
1.4,0.008350163698196411,-0.01851940155029297,-0.03134222701191902,0.003160226158797741,0.12091221660375595,-0.0006069791852496564,0.002510723070631906,0.0028990943733058416,0.0031568906130953235,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.040816307067871,-3.3061225414276123,0.0,48.61111111111111,-184.0,1.4483601247742832,43.62773955025324,-187.3965473819396,0.0,48.61111241416859,-184.00000217494568,0.1292525827884674,-0.44624197483062744,-0.8343517780303955,0.3643415570259094,-0.7212364673614502,-1.3048750162124634
1.44,0.004381388425827026,-0.020071007311344147,-0.0328938327729702,-0.03747095540165901,-0.0001735539553919807,-0.0005849950248375535,0.00361826438522122,0.003007500193126837,0.0031568904004753403,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.040816307067871,-3.3061225414276123,0.0,50.0,-184.0,1.4516080096222974,45.45019047291863,-187.76224517436918,0.0,50.00000133472221,-184.0000021587553,0.09723162651062012,-0.5831867456436157,-0.8505956530570984,0.28961697220802307,-1.804025411605835,-2.0081863403320312
1.48,0.00043705105781555176,-0.021561510860919952,-0.02797292172908783,-0.06495893746614456,-0.0006605538073927164,0.06258689612150192,0.004397746280503011,0.003156891131321125,0.0031563568979177652,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.040816307067871,-3.6734695434570312,-0.0,50.0,-184.0,0.7259687788391267,47.594834591197966,-187.64197740647143,0.0,50.00000133472221,-184.0000021587553,-0.026775851845741272,-0.6184596419334412,-0.7205061316490173,-0.5575954914093018,-1.6891480684280396,-1.1863442659378052
1.52,0.00043705105781555176,-0.021561510860919952,-0.021561510860919952,-0.1321568340063095,-1.9010341247849283e-06,0.007840854115784168,0.0044475603274860935,0.003156884767913065,0.003156810289201689,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.040816307067871,-4.040816307067871,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,47.90457973448951,-187.1688255499209,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.07087203860282898,-0.601698637008667,-0.6254355311393738,-0.25967276096343994,-1.4698981046676636,-0.8005298972129822
1.56,0.0008454322814941406,0.008721906691789627,-0.04250381886959076,-0.009723316878080368,-0.8589736223220825,0.3427714705467224,0.004335162201719126,0.002583111484181541,0.0031558673619284166,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.5714285373687744,-4.775510311126709,-19.71779275566593,45.94789058101153,-186.67741935483872,-4.363569565335162,47.27509687153888,-188.06247587269002,-19.7177933185832,45.94789180030093,-186.67742150654593,0.006808360107243061,-0.44885072112083435,-0.8858229517936707,0.3738335072994232,0.21511265635490417,-1.8893592357635498
1.6,-0.008423984050750732,0.01641051098704338,-0.03646088391542435,-0.00353040499612689,-0.9002918004989624,0.8612145781517029,0.002810212225338066,0.0022541144738991367,0.0031629881965787527,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,0.36734694242477417,-6.612245082855225,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.878080979247203,46.252202501270965,-188.98090474325065,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.140470951795578,-0.2755776643753052,-0.4587007164955139,-0.8522830009460449,-0.019853398203849792,-2.134493350982666
1.64,-0.02034899592399597,0.011885404586791992,-0.03445655107498169,0.000879446801263839,-1.3977903127670288,0.6801565289497375,0.0030785227301080784,0.0023320830883180647,0.0031593355506284674,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,4.040816307067871,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-23.60112595103815,42.89506683191464,-191.08533253644626,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5043303966522217,-1.2012308835983276,-0.48480024933815,-1.2824679613113403,-0.34793850779533386,-1.597076416015625
1.68,-0.02761933207511902,0.011902466416358948,-0.03583452105522156,0.5180860161781311,-1.208687424659729,0.30509042739868164,0.0031571202609656937,0.0023315814220313553,0.0031557545412439743,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,7.3469390869140625,-8.081632614135742,-42.432212874737544,26.44820051634812,-190.69354838709677,-31.26689586765008,37.20885132368146,-193.08570822595598,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.3121010661125183,-0.57794189453125,-0.7794046401977539,-0.9054160118103027,-0.886959969997406,-1.4292932748794556
1.72,-0.03541593253612518,0.014175325632095337,-0.02743518352508545,0.2858131527900696,-0.665886402130127,0.004896308295428753,0.0031557182898513236,0.0022747552940083067,0.0031568379725306463,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,10.285714149475098,-8.448980331420898,-46.88760660735402,17.365262642241014,-192.03225806451613,-38.18457725930461,30.810437847445215,-194.0971783526363,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.6220994591712952,-0.10786173492670059,-0.7821142673492432,-0.9899293184280396,-1.0562397241592407,-1.463834285736084
1.76,-0.03573566675186157,0.010372653603553772,-0.01561582088470459,0.6347243785858154,-0.9669484496116638,0.0051077017560601234,0.0031586130505246836,0.0023979152820286535,0.0028376422418417363,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,13.22449016571045,-8.448980331420898,-49.42341621640557,7.571388875228835,-193.3709677419355,-44.38516160069988,22.10504359098672,-194.75374111463884,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.4232148826122284,-0.4410528242588043,-0.5314077138900757,-1.3308542966842651,-1.4253798723220825,-1.1351661682128906
1.8,-0.039470985531806946,0.011866986751556396,-0.0005910992622375488,0.7796416282653809,-0.6667069792747498,-0.06110459193587303,0.003161190688337063,0.002320013460240373,0.004382455275805871,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,15.428570747375488,-8.081632614135742,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.302002258638886,13.777479389588898,-195.0443701051845,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.4536716938018799,-0.20271217823028564,-0.26944616436958313,-1.1632449626922607,-0.49536946415901184,-0.15116623044013977
1.84,-0.031629644334316254,0.011259019374847412,0.010719671845436096,1.578409194946289,-0.44674643874168396,-1.2588913440704346,0.0031633849143932148,0.002326067098775083,0.0023777808674706304,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,17.26530647277832,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.947814869597444,3.2636007728055905,-195.23001413603274,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.5277999043464661,-0.08563246577978134,-1.0099101066589355,-0.858191728591919,-0.11587178707122803,0.06325013935565948
1.88,-0.03558836504817009,0.001559615135192871,0.011053353548049927,0.7063366174697876,-0.8484390377998352,-0.7041969895362854,0.003159787521311433,0.004698471740311017,0.0023510416969037386,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.408163070678711,19.102041244506836,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.81366589531425,-6.888556344517912,-197.3876422691428,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.4235028326511383,-0.6373763084411621,-0.3480333387851715,-0.5511742234230042,-0.6329357624053955,-0.7657144069671631
1.92,-0.036346159875392914,0.0017603933811187744,0.012005798518657684,0.716741144657135,-0.6413734555244446,-0.7873351573944092,0.0031599743510167897,0.0046171562037783335,0.0023243372938922795,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.83673667907715,-2.2040815353393555,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.41811860519869,-16.23723302309859,-199.03019667497304,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.4420981705188751,-0.4105830788612366,-0.3743801414966583,-1.10334050655365,0.6723124384880066,-0.960505485534668
1.96,-0.031956978142261505,0.005472719669342041,0.01194164901971817,0.6952760815620422,-0.000917435681913048,-1.296182632446289,0.0031595934036970745,0.003221812841975028,0.002330441305077172,-3.3976250655741933,19.843477867998725,4.549254063166903,0.0,19.83673667907715,0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-40.5262714071153,-25.166547203359357,-200.26071032944876,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3742516040802002,-0.001417222316376865,-0.7565684914588928,-0.46975234150886536,0.31723082065582275,0.05264030396938324
