Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.52,0.0019258484244346619,-0.007474638521671295,-0.039531707763671875,-0.039072852581739426,0.7932032942771912,-0.011220162734389305,678.7727435451061,678.5437431531191,688.9493848785769,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,0.0,0.0,18.055555555555554,-184.0,3.580893539913569,13.63775655804528,-186.8739132259315,0.0,18.055556075035568,-184.00000243101414,0.47935357689857483,1.7877027988433838,-0.7998472452163696,0.5974031090736389,-1.4085088968276978,-0.7717077136039734
0.56,-0.0028946474194526672,-0.0039534904062747955,-0.04242197051644325,-0.16328784823417664,0.7747353911399841,-0.010985968634486198,680.3327082739673,681.260663498726,689.0095801055293,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-2.2040815353393555,0.0,0.0,19.444444444444443,-184.0,4.303238084256295,15.727543092505204,-187.07409982121771,0.0,19.4444450026149,-184.00000242403354,-0.7280257940292358,0.8783247470855713,-0.7083619832992554,-0.9305726289749146,-1.7927947044372559,-1.268049716949463
0.6,0.005156554281711578,-0.01319582387804985,-0.04525289312005043,0.016600506380200386,-0.012808483093976974,-0.01076232548803091,679.3636016242056,684.3235151522288,689.0778230102336,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-1.8367347717285156,0.0,0.0,20.833333333333332,-184.0,3.5932194752691644,15.346594100602298,-187.50415787580943,0.0,20.833333929958233,-184.00000241656872,0.543735146522522,-0.6462713479995728,-0.6914755702018738,2.559206485748291,-2.627483606338501,-2.130803346633911
0.64,0.00043380260467529297,-0.00955250859260559,-0.04802098870277405,-0.06641816347837448,0.07634136080741882,-0.010527472011744976,678.9169116761966,682.5235161229882,689.1402512745935,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,0.0,0.0,22.22222222222222,-184.0,4.317680311410145,17.44588135040631,-187.68629777817324,0.0,22.222222857055737,-184.0000024086252,-0.634274959564209,-0.58260577917099,-0.6437694430351257,-2.0871124267578125,-2.5289242267608643,-2.2645654678344727
0.68,0.008582741022109985,-0.005849845707416534,-0.05072974041104317,0.21257942914962769,0.24240638315677643,-0.0722651407122612,680.1541999368972,680.2494566188266,691.1999318581317,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.612245082855225,-2.5714285373687744,0.0,0.0,23.61111111111111,-184.0,5.0271677718499,17.82247782384008,-187.2485177527799,0.0,23.61111178389777,-184.0000024002087,0.5517476797103882,-0.5877928137779236,-0.709048330783844,1.6430838108062744,0.6187793612480164,-1.3945621252059937
0.72,0.00395597517490387,-0.008495762944221497,-0.05337565764784813,-0.10015391558408737,-0.06162311136722565,-0.011992319487035275,679.5850276947049,682.7849641714436,689.2860274832647,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,0.0,0.0,25.0,-184.0,5.043607152828785,19.550096077180722,-187.8425312846568,0.0,25.0000007104751,-184.0000023913248,0.520077109336853,-0.6914028525352478,-0.7264907956123352,0.9226969480514526,-1.3859734535217285,-1.0406888723373413
0.76,-0.0006254017353057861,-0.011082340031862259,-0.05596223473548889,-0.09222505241632462,-0.018352780491113663,-0.009820140898227692,679.2266131698861,683.9454626452412,689.2185150772855,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,0.0,0.0,26.38888888888889,-184.0,5.059688544028033,21.289427137806193,-188.42305574809907,0.0,26.388889636778583,-184.00000238197964,-0.6565009951591492,-0.6344437599182129,-0.6711031198501587,-1.6341735124588013,-2.0840601921081543,-1.606030821800232
0.8,0.0012482702732086182,-0.007194675505161285,-0.058485984802246094,-0.33962005376815796,0.046211373060941696,-0.007913327775895596,685.2242498627015,681.3495903300566,689.1594705745912,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,0.0,0.0,27.77777777777778,-184.0,5.779798442838817,22.531564321942245,-188.25552460262983,0.0,27.777778562799575,-184.00000237217915,-0.7524508237838745,-0.6133727431297302,-0.6715272068977356,-0.865752100944519,-2.253714084625244,-1.8422211408615112
0.84,0.0031673163175582886,-0.003247663378715515,-0.0609503872692585,0.00641320226714015,0.3426622748374939,-0.009321961551904678,678.7894729592052,680.325054836401,689.2049527687075,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,0.0,0.0,29.166666666666664,-184.0,6.499039003195266,23.771852188545157,-188.0769930317984,0.0,29.166667488529466,-184.0000023619296,0.5081146359443665,0.599883496761322,-0.7734400033950806,2.3660097122192383,1.796261191368103,-2.42818546295166
0.88,-0.0012831836938858032,-0.005649235099554062,-0.06335195899009705,-0.26150351762771606,0.6035601496696472,-0.010753157548606396,682.2868470386078,680.0108967694023,689.2548982065462,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,0.0,0.0,30.555555555555554,-184.0,6.518640128720051,25.528832822060902,-188.6204183332613,0.0,30.55555641396026,-184.00000235123719,-0.7652087807655334,0.7549049854278564,-0.7444507479667664,-0.7378876209259033,-0.04506593942642212,-1.4469629526138306
0.92,0.0007178932428359985,-0.007991466671228409,-0.06569419056177139,-0.41218599677085876,0.3745667636394501,-0.007347575854510069,689.8861871841257,678.4118145241564,689.1497326916096,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,0.0,0.0,31.944444444444443,-184.0,6.528261880124023,26.411607498846312,-188.8868804822836,0.0,31.94444533908398,-184.00000234010827,-0.7996033430099487,-0.5271440148353577,-0.700271725654602,-0.051319852471351624,-0.6633438467979431,-1.07015061378479
0.96,0.002760857343673706,-0.010272618383169174,-0.06797534227371216,0.08575763553380966,-0.39894142746925354,-0.08116382360458374,678.4136617359492,691.3527961742823,691.5513538009886,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,0.0,0.0,33.33333333333333,-184.0,6.537763137077143,27.297222919937607,-189.14980517828027,0.0,33.33333426389309,-184.00000232854944,0.32811683416366577,-0.8203392624855042,-0.7376754283905029,-1.0276215076446533,0.926148533821106,-1.588747262954712
1.0,-0.001567453145980835,-0.0060812607407569885,-0.07019539922475815,-0.20506086945533752,0.40195780992507935,-0.007291979156434536,681.0280977825407,679.558623794188,689.1463183380461,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,0.0,0.0,34.72222222222222,-184.0,7.269949209299889,29.43087750662487,-189.1902784419455,0.0,34.72222318838043,-184.0000023165671,-0.6809318661689758,-0.9860795736312866,-0.6714376211166382,-2.1205084323883057,1.4314806461334229,-2.182713031768799
1.04,0.0005523115396499634,-0.00823848694562912,-0.07235262542963028,-0.7535873055458069,0.13057097792625427,-0.009561062790453434,710.9248778037168,681.7819707301918,689.2164708671222,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.6734695434570312,0.0,0.0,36.11111111111111,-184.0,7.280064934371141,30.32346112656289,-189.4401285887178,0.0,36.11111211253885,-184.00000230416813,-0.9742391705513,-0.5914295315742493,-0.6824966669082642,2.630014419555664,-2.7089242935180664,-2.7443056106567383
1.08,0.0027104616165161133,-0.003924958407878876,-0.07445050776004791,-0.318061500787735,0.016530504450201988,-0.007907646708190441,684.1217190276931,679.3566980802664,689.1652870674974,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,0.0,0.0,37.5,-184.0,8.00252975138735,31.56754219176046,-189.2043719814541,0.0,37.500001036361795,-184.00000229135898,-0.7965999841690063,-0.6652496457099915,-0.7143378257751465,-0.09859339147806168,-1.220628023147583,-1.064697265625
1.12,-0.001507878303527832,0.0004479065537452698,-0.07648905366659164,-0.8717129826545715,0.848811149597168,-0.006357784848660231,714.0925541859025,682.2638541226204,689.1182768561189,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,0.0,0.0,38.888888888888886,-184.0,8.735297502035724,33.70685398726777,-189.19205757639904,0.0,38.88888995984296,-184.0000022781467,-1.045377254486084,1.7527164220809937,-0.8214125037193298,1.3480910062789917,-2.235474109649658,-1.7952449321746826
1.16,-0.005691349506378174,-0.007939212024211884,-0.07846476137638092,-1.2651526927947998,-0.011371150612831116,-0.007465214002877474,719.0887775015791,682.1349072439964,689.1525178958356,13.395364718780574,-4.605414951192703,-4.605414951192703,13.22449016571045,-4.040816307067871,0.0,0.0,40.27777777777778,-184.0,8.044762933704204,35.170467171108605,-190.14335660423768,0.0,40.27777888297614,-184.00000226453784,-1.177331566810608,-0.6579446196556091,-0.7046597599983215,-1.0087553262710571,-2.747272253036499,-1.9907630681991577
1.2,0.0029829442501068115,-0.009853847324848175,-0.07396798580884933,-0.01590234786272049,-0.024703817442059517,0.054508812725543976,678.8533055380469,683.4918064086347,687.5141106048943,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-0.36734694242477417,0.0,41.666666666666664,-184.0,7.299717953643923,35.51832356786369,-189.71752329874118,0.0,41.66666780575572,-184.0000022505394,0.5721307396888733,-0.7102810144424438,-0.7589781880378723,2.015018939971924,-1.9599175453186035,-1.5229356288909912
1.24,-0.0011341720819473267,-0.005297720432281494,-0.07582326978445053,-0.17724068462848663,0.8295414447784424,-0.008983506821095943,680.4877905360087,680.2659131417187,689.1993458003672,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-0.36734694242477417,0.0,43.05555555555556,-184.0,8.033226799121657,37.66873351099288,-189.66583986149013,0.0,43.05555672817623,-184.00000223615822,-0.7468215823173523,1.719020962715149,-0.839691162109375,-1.1047184467315674,-2.347935676574707,-1.7374558448791504
1.28,0.0076029300689697266,-0.013501584529876709,-0.07761572301387787,-0.3080071210861206,-0.19394268095493317,-0.07359489798545837,684.7977797964684,688.4950750897685,691.2780236797594,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.040816307067871,-0.36734694242477417,0.0,44.44444444444444,-184.0,7.318021138922174,37.33345143051283,-190.16055883276488,0.0,44.444445650232446,-184.00000222140136,-1.7883769273757935,-0.7052749395370483,-0.6844426989555359,2.2638211250305176,-2.0757343769073486,-2.077279806137085
1.32,0.009960055351257324,-0.008825026452541351,-0.07935057580471039,0.6403377652168274,-0.003301604650914669,-0.007569737266749144,676.1434431116948,682.6995184640074,689.1560014071689,15.40130739936408,-5.009577868037077,-5.009577868037077,14.326530456542969,-4.408163070678711,-0.36734694242477417,0.0,45.83333333333333,-184.0,8.043026737116021,38.57867687830428,-189.8794982658258,0.0,45.83333457191957,-184.00000220627564,1.3395781517028809,-0.7167119383811951,-0.8148539066314697,-1.0025402307510376,-2.600562334060669,-2.0104198455810547
1.36,0.012346833944320679,-0.010497055947780609,-0.08102260529994965,0.02903892658650875,-0.44057729840278625,-0.008330692537128925,682.5541940322008,693.2766193468296,689.1801629353204,15.907002059787752,-5.101933934782608,-5.101933934782608,14.693878173828125,-4.408163070678711,-0.36734694242477417,0.0,47.22222222222222,-184.0,8.052668538532515,39.49129825901429,-190.0893470053024,0.0,47.22222349323305,-184.0000021907881,0.5512043237686157,-0.8794991374015808,-0.7900068163871765,2.3534674644470215,-0.8924041390419006,-2.0627145767211914
1.4,0.0019387304782867432,-0.005696572363376617,-0.08263354003429413,-0.30356839299201965,0.7030946612358093,-0.0068095228634774685,683.4347305402457,679.9601112842158,689.1331457622714,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-0.36734694242477417,0.0,48.61111111111111,-184.0,8.796962283741287,42.569522785557524,-190.18766552673517,0.0,48.61111241416859,-184.00000217494568,-0.7691062092781067,0.820024311542511,-0.8065072894096375,-0.8542007207870483,-2.827756404876709,-2.180438280105591
1.44,0.004381388425827026,-0.007248178124427795,-0.0841851457953453,-0.04338507354259491,0.25486305356025696,-0.005594111979007721,679.3678078303931,680.5794941128158,689.0967137200532,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-0.36734694242477417,0.0,50.0,-184.0,8.806748368244799,43.49096778955572,-190.3798984664818,0.0,50.00000133472221,-184.0000021587553,0.5360433459281921,-0.6127278804779053,-0.7986502647399902,2.3542327880859375,-2.348552942276001,-2.227473258972168
1.48,0.00043705105781555176,-0.008738681674003601,-0.08567564934492111,-0.21221038699150085,-0.0044831386767327785,-0.005364995915442705,681.0752334906506,682.6486332870309,689.0898453021541,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-0.36734694242477417,-0.0,50.0,-184.0,8.82578535682386,45.34167860281666,-190.7525443621569,0.0,50.00000133472221,-184.0000021587553,-0.7019585967063904,-0.6878190636634827,-0.7407142519950867,-1.0814385414123535,-2.609564781188965,-2.091130256652832
1.52,0.00684848427772522,-0.008738681674003601,-0.08567564934492111,0.6687421798706055,-1.785772474249825e-05,-2.1370433387346566e-05,679.8256530231743,682.6273449857724,688.9398307289443,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-0.36734694242477417,-10.064926004433003,48.97649706262472,-185.33870967741936,8.816356449737286,44.415020264505024,-190.56819989526184,-10.064926295432254,48.97649836439596,-185.33871183506614,0.853126049041748,-0.7259159684181213,-0.8241047263145447,-0.7387676239013672,-2.3408327102661133,-1.647951364517212
1.56,0.0008454322814941406,0.04077897220849991,-0.11944078654050827,-0.7044962048530579,0.56520015001297,-0.8523097038269043,708.3188418426275,681.900828162776,715.5446232316315,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.408163070678711,-0.36734694242477417,-19.71779275566593,45.94789058101153,-186.67741935483872,8.107133084731442,45.0226185993012,-191.26689763313215,-19.7177933185832,45.94789180030093,-186.67742150654593,-1.8182002305984497,0.12887948751449585,-0.782326340675354,2.2623026371002197,1.4050403833389282,-2.045971393585205
1.6,-0.0020125508308410645,0.06129040569067001,-0.14545491337776184,-0.014910487458109856,-1.10276460647583,-0.11357121914625168,678.8815949161162,690.9745953411775,692.8230698020884,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-2.2040815353393555,-0.36734694242477417,-28.563410754739614,41.03817206036381,-188.01612903225805,3.7268535920544963,42.11923568119381,-194.09808869448148,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.6583744287490845,-0.011147295124828815,-0.8610261082649231,-1.0880427360534668,1.496561050415039,-1.7419003248214722
1.64,-0.013937592506408691,0.0631767138838768,-0.16268481314182281,0.2501645088195801,-1.584742784500122,-0.07346366345882416,681.3423155444477,685.2650663970721,691.2733802891009,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.1020407676696777,-0.36734694242477417,-36.239639361456,34.44834595378433,-189.3548387096774,-3.0326978441086974,38.044829497321906,-198.21178023611427,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5199636816978455,-0.20963728427886963,-0.8337240815162659,-1.4079954624176025,1.259925127029419,-2.3972110748291016
1.68,-0.02761933207511902,0.06319378316402435,-0.17047420144081116,0.042814116925001144,-0.8642899990081787,-0.0331098772585392,687.1204652749877,695.3491281685418,689.9510289985874,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,4.408163070678711,-0.36734694242477417,-42.432212874737544,26.44820051634812,-190.69354838709677,-10.00878386641725,32.79415887791839,-201.78464203443207,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.5960524678230286,0.11015401035547256,-0.8483341336250305,-1.2804231643676758,1.034928560256958,-2.270404100418091
1.72,-0.03541593253612518,0.04623238742351532,-0.16848628222942352,0.7760663032531738,-1.6264429092407227,0.008191066794097424,680.7778983908343,705.3335852719969,688.7178231976211,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,8.448980331420898,-0.36734694242477417,-46.88760660735402,17.365262642241014,-192.03225806451613,-18.775148583536968,24.5768381162389,-205.20079773084234,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.3406880497932434,-0.17955274879932404,-0.8621981143951416,-0.8727502226829529,0.9143732786178589,-1.804551124572754
1.76,-0.061381325125694275,0.036018311977386475,-0.15666691958904266,0.06777048110961914,-1.6687955856323242,0.04870714619755745,687.1731043252303,689.778801218421,687.6638786827582,7.289502771087802,16.10852817647714,-8.115462722650118,13.22449016571045,11.755102157592773,-0.36734694242477417,-49.42341621640557,7.571388875228835,-193.3709677419355,-26.175807701295167,18.831557384040263,-207.8821708843591,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5846251845359802,-0.18043860793113708,-0.8609374761581421,-0.9287230968475342,1.3334428071975708,-1.8528592586517334
1.8,-0.08435088396072388,0.024689793586730957,-0.12881937623023987,0.5495949387550354,-1.485338807106018,0.18097278475761414,672.0427788463662,700.6447442621358,684.0922586151644,4.800028895070863,17.9103755636512,-6.365434072045864,12.12244987487793,14.693878173828125,-0.7346938848495483,-49.93582535855264,-2.532458441935632,-194.70967741935485,-33.56848646934695,12.821403108338037,-208.90518960314523,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3980323076248169,-0.12151826173067093,-0.8347179889678955,-1.2840330600738525,1.460174560546875,-2.0621581077575684
1.84,-0.12138943374156952,0.03049325942993164,-0.0982743576169014,-0.9290708303451538,0.5207486152648926,0.7725576162338257,717.1653864103748,684.4210310556922,662.9772426612393,2.3690531850014525,19.19138800603038,-4.142161008286431,11.755102157592773,16.163265228271484,-0.7346938848495483,-48.40385594331021,-12.53262661293602,-196.0483870967742,-36.96599520636247,10.03252721357051,-209.7275061477187,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.6049275398254395,0.4302017390727997,-0.8639777302742004,-1.5511692762374878,2.249955415725708,-2.3154141902923584
1.88,-0.15099382400512695,0.01438245177268982,-0.05947219580411911,0.09062135219573975,-0.5127473473548889,0.1614941954612732,686.6211591131688,699.3305381405128,684.732787422416,0.12163208418505335,19.93763441104811,-1.5162301296317156,11.020408630371094,18.367347717285156,-0.7346938848495483,-44.89022697853708,-22.019707577881718,-197.38709677419354,-42.087578500375365,5.313238091790807,-210.59855749392952,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.6234790086746216,0.33194151520729065,-0.8521088361740112,-1.3343406915664673,0.32413816452026367,-2.128634452819824
1.92,-0.18380866944789886,0.0017603933811187744,-0.01363985426723957,-0.13438576459884644,-0.8188470602035522,0.19434669613838196,693.6509299092611,712.0415478101936,682.1810268072835,-1.831033947656842,20.150310163762008,1.4188759322032274,10.653061866760254,19.83673667907715,-0.7346938848495483,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.555044829428766,2.4429881040427968,-211.18256013095157,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.6167265176773071,-1.0531688928604126,-0.8419013619422913,-1.318690538406372,0.5884412527084351,-2.003993034362793
1.96,-0.19865372776985168,-0.0009386837482452393,0.024764476343989372,0.3746252655982971,-0.33443865180015564,-0.7835379242897034,677.3486489562998,684.952387937014,700.6955660556517,-3.3976250655741933,19.843477867998725,4.549254063166903,9.551020622253418,20.204082489013672,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.83788907653049,-1.7768948527688295,-211.40124224140595,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.5434299111366272,-0.884844958782196,-0.04498842731118202,-0.47442758083343506,-1.4373271465301514,0.902178168296814
2.0,-0.1939389854669571,-0.006293356418609619,0.04734319448471069,0.4075668156147003,-0.16899269819259644,-0.4356277883052826,675.9489980105686,681.9494835105081,701.6602628780793,-4.509059462790818,19.04383146316589,7.7472394283460915,7.714285373687744,20.204082489013672,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-40.94442610340496,-8.773556678408173,-212.12842925614854,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5254480838775635,-0.7735103964805603,0.14577063918113708,-0.8251326680183411,-2.1637682914733887,0.7962534427642822
2.04,-0.18769267201423645,-0.01383933424949646,0.04545436054468155,0.723943829536438,0.2913278341293335,-1.4543601274490356,663.58664739401,680.2420478026431,703.4181011917844,-5.117937939749441,17.792183492275473,10.881522913645703,6.244897842407227,19.83673667907715,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-33.19751524761171,-16.34909909029611,-214.84953445722863,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4214586913585663,-0.5989396572113037,-0.261336088180542,-0.9621548652648926,-1.9748640060424805,0.37678030133247375
