Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.44,-0.0011024102568626404,-0.007922261953353882,-0.014333676546812057,-0.08828707039356232,0.32694825530052185,-0.0009969016537070274,0.004328518779805838,0.0030457826275723738,0.0026203829073250407,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.4693877696990967,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.7109622651855997,12.712265558334051,-185.45617230254845,0.0,15.277778219210072,-184.00000244350161,-0.041687995195388794,-0.007316662929952145,-0.387530654668808,-0.5528579354286194,0.19979053735733032,-0.5288283228874207
0.48,0.0003855302929878235,-0.010934703052043915,-0.01734611764550209,-0.06020086258649826,-3.704161645146087e-05,-0.0013433482963591814,0.004342918268217178,0.002747836714508862,0.0025938747472878058,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-1.1020407676696777,0.0,16.666666666666664,-184.0,0.7122177759265257,13.557128294728859,-185.77467503807318,0.0,16.66666714723052,-184.00000243750526,-0.00454992800951004,-0.2640947699546814,-0.48215219378471375,0.03782208263874054,-0.18062689900398254,-0.6583293080329895
0.52,0.0019258484244346619,-0.01388605311512947,-0.01388605311512947,-0.45193108916282654,-0.0009497138671576977,0.0037679329980164766,0.004668090890160492,0.002628626004478052,0.002628571917084533,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.4693877696990967,-1.4693877696990967,0.0,18.055555555555554,-184.0,0.0,14.785422766661785,-185.68214115959717,0.0,18.055556075035568,-184.00000243101414,-0.180602565407753,-0.3713500499725342,-0.3809475004673004,-0.2997383773326874,-0.5466206073760986,-0.5931409597396851
0.56,0.00351676344871521,-0.010364901274442673,-0.010364901274442673,-0.01918463222682476,0.03857729956507683,0.7255338430404663,0.0038066694047667136,0.002788807583569413,0.002743468259909904,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-1.8367347717285156,0.0,19.444444444444443,-184.0,0.0,16.388429922923393,-185.16864011140194,0.0,19.4444450026149,-184.00000242403354,0.042468491941690445,-0.29392918944358826,0.17359387874603271,0.506128191947937,-0.027014754712581635,-0.5612350702285767
0.6,-0.0012548565864562988,-0.01319582387804985,-0.01319582387804985,-0.09125351905822754,-0.0009532403200864792,0.0013726652832701802,0.004317771755304317,0.00264506249286504,0.002645025610606294,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.8367347717285156,-1.8367347717285156,0.0,20.833333333333332,-184.0,0.0,18.091897166347927,-185.76887348487315,0.0,20.833333929958233,-184.00000241656872,-0.045287713408470154,-0.3485579490661621,-0.36273393034935,-0.4661436676979065,-0.5788976550102234,-0.3702140152454376
0.64,0.006845220923423767,-0.015963919460773468,-0.015963919460773468,0.0023705477360635996,-0.0009025945910252631,-0.0008959010010585189,0.002857802804957838,0.0026014876960722857,0.0026014876690009688,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-1.8367347717285156,-1.8367347717285156,0.0,22.22222222222222,-184.0,0.0,18.091897166347927,-185.76887348487315,0.0,22.222222857055737,-184.0000024086252,0.1327255219221115,-0.44580283761024475,-0.4496758282184601,0.747761607170105,-1.037148356437683,-0.8026078939437866
0.68,0.002171330153942108,-0.01226126030087471,-0.018672671169042587,-0.14100202918052673,0.019696343690156937,-0.0010389859089627862,0.004279720102381699,0.00267622015772609,0.0025902422198602745,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.2040815353393555,-1.8367347717285156,0.0,23.61111111111111,-184.0,0.7138986328574741,20.176154457251076,-185.93369924789928,0.0,23.61111178389777,-184.0000024002087,-0.004530088510364294,-0.3416190445423126,-0.5297966599464417,-0.1110842376947403,-0.2799156904220581,-0.7908912897109985
0.72,-0.0024554282426834106,-0.008495762944221497,-0.008495762944221497,-0.47162988781929016,0.14457747340202332,0.3436163663864136,0.004254134260149552,0.0029860221725829233,0.0029629249243503294,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.990020825196254,-185.22876766036205,0.0,25.0000007104751,-184.0000023913248,-0.29006263613700867,-0.17868369817733765,-0.05426350608468056,0.2734411060810089,0.4717118442058563,0.5164953470230103
0.76,-0.0006254017353057861,-0.011082340031862259,-0.011082340031862259,-0.8690065145492554,-0.0004247580945957452,0.00014806397666689008,0.004544739689527519,0.0027380559306609265,0.002738033234092178,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,-2.5714285373687744,0.0,26.38888888888889,-184.0,0.0,23.852517713024742,-185.50152853674788,0.0,26.388889636778583,-184.00000238197964,-0.7379631400108337,-0.2877873480319977,-0.28269052505493164,0.5839770436286926,-0.16159966588020325,-0.0771242082118988
0.8,0.0012482702732086182,-0.007194675505161285,-0.013606090098619461,-0.032848719507455826,0.023383794352412224,-0.0009646980906836689,0.004256017984058245,0.003135823203501068,0.00263469522853841,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-2.5714285373687744,0.0,27.77777777777778,-184.0,0.7128707826616304,25.07479107945291,-185.34005606210633,0.0,27.777778562799575,-184.00000237217915,0.016111142933368683,-0.21567568182945251,-0.4042225182056427,0.4055657684803009,0.24661916494369507,-0.19557802379131317
0.84,-0.0032441020011901855,-0.00965907797217369,-0.016070492565631866,-0.23817986249923706,-0.0008521811687387526,-0.000934620329644531,0.004076060292013879,0.002856972686978907,0.0026006955994894877,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.9387755393981934,-2.5714285373687744,0.0,29.166666666666664,-184.0,0.7150371862713436,26.811095262781134,-185.86420175209363,0.0,29.166667488529466,-184.0000023619296,-0.15174195170402527,-0.2510783076286316,-0.47272032499313354,-0.3707938492298126,-0.1609850972890854,-0.6112304925918579
0.88,0.005128234624862671,-0.012060649693012238,-0.012060649693012238,0.0023627779446542263,-0.0009119607857428491,0.008132491260766983,0.0033220742452279017,0.0026852666443848037,0.002685027412542982,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,30.55555641396026,-184.00000235123719,0.10001035779714584,-0.3330132067203522,-0.36753398180007935,0.7959683537483215,-0.48716890811920166,-0.47331371903419495
0.92,0.0007178932428359985,-0.007991466671228409,-0.014402881264686584,-0.13402269780635834,0.3857540190219879,-0.000738836417440325,0.00439231701613779,0.003027473279575652,0.0026192500334670183,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-2.9387755393981934,0.0,31.944444444444443,-184.0,0.7143736691844401,29.25639010783171,-185.49878864091244,0.0,31.94444533908398,-184.00000234010827,-0.03367692977190018,-0.002232211409136653,-0.42733195424079895,-0.5677521228790283,0.025504713878035545,-0.6420851945877075
0.96,0.002760857343673706,-0.010272618383169174,-0.010272618383169174,-0.13959920406341553,0.0005288438405841589,0.6171718835830688,0.004190217463077275,0.0027986274491330135,0.002757839879039452,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-3.3061225414276123,0.0,33.33333333333333,-184.0,0.0,30.476394023334773,-185.30622314024416,0.0,33.33333426389309,-184.00000232854944,-0.019773373380303383,-0.3006029725074768,0.06416283547878265,-0.02196691557765007,-0.28796836733818054,-0.3303966224193573
1.0,0.004843965172767639,-0.012492675334215164,-0.012492675334215164,-0.01839364320039749,-0.0007154918857850134,0.0010591698810458183,0.003444193585412053,0.002667690783597745,0.00266765205843907,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-3.3061225414276123,0.0,34.72222222222222,-184.0,0.0,31.352720962114756,-185.5462513916158,0.0,34.72222318838043,-184.0000023165671,0.08349558711051941,-0.3606647551059723,-0.3674909174442291,0.7984290719032288,-0.6746363639831543,-0.48283103108406067
1.04,0.006963714957237244,-0.014649901539087296,-0.014649901539087296,-0.10214181244373322,-0.000822537811473012,-0.0008165293256752193,0.003098202859707757,0.002615498294225641,0.0026154982468471295,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.3061225414276123,-3.3061225414276123,0.0,36.11111111111111,-184.0,0.0,32.23173940219143,-185.7827827227895,0.0,36.11111211253885,-184.00000230416813,0.10899794846773148,-0.4278234839439392,-0.43255239725112915,0.4249270260334015,-0.6835389137268066,-0.5472435355186462
1.08,0.0027104616165161133,-0.010336369276046753,-0.01674778386950493,-0.10320514440536499,0.010043423622846603,-0.0007805483764968812,0.004133426380001623,0.0027927104081499707,0.0025965335683138043,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.6734695434570312,-3.3061225414276123,0.0,37.5,-184.0,0.7166149654096555,34.33492318044197,-185.79580509245716,0.0,37.500001036361795,-184.00000229135898,0.024725351482629776,-0.32169419527053833,-0.5091081261634827,0.3375779986381531,-0.36104440689086914,-0.8086972236633301
1.12,0.004903525114059448,-0.005963504314422607,-0.01878632977604866,-0.007736941799521446,0.3789089024066925,-0.00076893629739061,0.003405775597939132,0.0029971899331759366,0.002590034067593123,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-3.3061225414276123,0.0,38.888888888888886,-184.0,1.432355333657024,35.55394873163353,-185.56536763651494,0.0,38.88888995984296,-184.0000022781467,0.10235521197319031,0.029269130900502205,-0.5925312042236328,0.5673277974128723,0.6665180921554565,-0.3703111410140991
1.16,0.0007200688123703003,-0.007939212024211884,-0.007939212024211884,-0.15967053174972534,0.0005398443900048733,0.07948412746191025,0.004415479096433427,0.0030842338507606672,0.0030752645993264065,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.986966472955864,-185.09750384601347,0.0,40.27777888297614,-184.00000226453784,-0.05216939374804497,-0.251855731010437,-0.24120253324508667,-0.45256122946739197,-0.16782864928245544,0.015077121555805206
1.2,0.0029829442501068115,-0.009853847324848175,-0.009853847324848175,-0.10247041285037994,-0.0007260614074766636,-0.0004587711300700903,0.004080687370365614,0.0028372208376454735,0.0028372040484321405,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-4.040816307067871,0.0,41.666666666666664,-184.0,0.0,38.87582295436768,-185.3043339444591,0.0,41.66666780575572,-184.0000022505394,0.009578056633472443,-0.29813528060913086,-0.3077087998390198,0.29575228691101074,0.0894172340631485,0.1333627551794052
1.24,0.0052772462368011475,-0.011709131300449371,-0.011709131300449371,-0.02618110552430153,-0.000601616280619055,-0.0006008472992107272,0.0033390530575984918,0.0027019829196196677,0.002701982896074013,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-4.040816307067871,0.0,43.05555555555556,-184.0,0.0,39.76725666432861,-185.50753576011505,0.0,43.05555672817623,-184.00000223615822,0.0933995470404625,-0.3611501455307007,-0.37348970770835876,0.7240222096443176,-0.48542511463165283,-0.22346891462802887
1.28,0.0076029300689697266,-0.007090173661708832,-0.013501584529876709,-0.1392509490251541,0.00480040954425931,-0.0008040866232477129,0.003072957768903116,0.0031218392260574665,0.002637159308835538,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.408163070678711,-4.040816307067871,0.0,44.44444444444444,-184.0,0.7166051879790509,40.98182812763372,-185.24684153798194,0.0,44.444445650232446,-184.00000222140136,0.10493224114179611,-0.2508065700531006,-0.43593597412109375,0.4030883312225342,0.04991739243268967,-0.38931968808174133
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.06357166916131973,-0.0006162633071653545,0.8549801707267761,0.0038812215270652194,0.002955525010615149,0.002857871288027761,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,0.024898584932088852,-0.314054012298584,0.6204201579093933,0.5542851090431213,-0.17936617136001587,-0.5956486463546753
1.36,0.0059354305267333984,-0.010497055947780609,-0.010497055947780609,-0.01006394810974598,-0.0005417905049398541,0.0019205646822229028,0.003121583352698077,0.002780134062094582,0.002780011494609007,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-4.408163070678711,0.0,47.22222222222222,-184.0,0.0,43.988635259632616,-185.3547596928731,0.0,47.22222349323305,-184.0000021907881,0.11758259683847427,-0.31736990809440613,-0.3403794765472412,0.8250503540039062,-0.5817099809646606,-0.4107883870601654
1.4,0.0019387304782867432,-0.012107990682125092,-0.012107990682125092,-0.22805887460708618,-0.0005224072956480086,-0.0005153208621777594,0.004431125340309893,0.0026831774347714794,0.0026831772517862274,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.408163070678711,-4.408163070678711,0.0,48.61111111111111,-184.0,0.0,45.79295420999142,-185.7126015873116,0.0,48.61111241416859,-184.00000217494568,-0.052896350622177124,-0.37274399399757385,-0.37933242321014404,-0.5075612664222717,-0.6177594661712646,-0.52843177318573
1.44,0.004381388425827026,-0.01365959644317627,-0.01365959644317627,-0.10291801393032074,-0.0005919638788327575,-0.0005919398972764611,0.003764178081316842,0.002633471252493836,0.0026334712521880656,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.408163070678711,-4.408163070678711,0.0,50.0,-184.0,0.0,46.698838855063045,-185.8858609522382,0.0,50.00000133472221,-184.0000021587553,0.04258742928504944,-0.4317971169948578,-0.43965789675712585,0.5430849194526672,-0.6167560815811157,-0.40839970111846924
1.48,0.00684848427772522,-0.008738681674003601,-0.015150099992752075,-0.009604437276721,0.0022937345784157515,-0.0005459968815557659,0.0028820713083398076,0.002966811242912027,0.002609106825414034,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.408163070678711,-0.0,50.0,-184.0,0.7196171548388871,47.9126030500699,-185.58246928323737,0.0,50.00000133472221,-184.0000021587553,0.14939959347248077,-0.3073895573616028,-0.49584951996803284,0.7666333317756653,-0.3138160705566406,-0.9103944301605225
1.52,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,-0.6282776594161987,7.766153430566192e-06,0.027901766821742058,0.004643162458895244,0.002967017185638513,0.002964474917740884,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,49.124077322992825,-185.27513852328266,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.3537764847278595,-0.28614500164985657,-0.30762729048728943,0.2305450737476349,-0.41162604093551636,-0.20904983580112457
1.56,-0.00556597113609314,0.015133321285247803,-0.02326957881450653,-0.16997221112251282,-0.4530273675918579,0.6581243276596069,0.0030158078670850094,0.00391041785404354,0.0025877008971066616,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.9387755393981934,-5.877551078796387,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.7784892274975785,49.41557789205006,-186.28310125100603,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.13820181787014008,-0.017533959820866585,-0.26310020685195923,-0.3544245958328247,0.872115969657898,0.22924739122390747
1.6,-0.008423984050750732,0.022821925580501556,-0.017226651310920715,0.09804114699363708,-1.0760576725006104,0.5737274885177612,0.003001167067503938,0.004998640553902439,0.0025929235567293883,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,0.0,-7.714285373687744,-28.563410754739614,41.03817206036381,-188.01612903225805,-15.214086572299259,47.48981620188171,-186.95666006227248,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.1069539412856102,-0.25970301032066345,-0.22406962513923645,-0.26758697628974915,0.23720192909240723,0.7601896524429321
1.64,-0.013937592506408691,0.03111964464187622,-0.015222311019897461,0.9105415940284729,-1.2955509424209595,0.30643871426582336,0.0026152511312027295,0.004998640553902439,0.0026062737919735363,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,2.9387755393981934,-8.816326141357422,-36.239639361456,34.44834595378433,-189.3548387096774,-23.2978191112199,43.942810037603415,-188.06179099211428,-36.239640364877786,34.44834687507063,-189.35484084740733,0.6261448264122009,-0.29893940687179565,-0.35978227853775024,-0.6390335559844971,0.24255874752998352,-0.08604681491851807
1.68,-0.014796525239944458,0.031136713922023773,-0.01660028100013733,0.6813005208969116,-1.464834213256836,0.0010747694177553058,0.0026073673490842175,0.004998640553902439,0.002597318109937398,11.929991363927133,11.097850958755014,-10.020881574987662,14.693878173828125,6.244897842407227,-9.183673858642578,-42.432212874737544,26.44820051634812,-190.69354838709677,-30.822040076156213,37.463988168171504,-189.8619987686591,-42.432214031040004,26.44820123290964,-190.69355052271663,0.07855308800935745,-0.3841760456562042,-0.5645824670791626,0.09142813086509705,0.7020584344863892,-0.8058085441589355
1.72,-0.016181692481040955,0.02699814736843109,-0.00820094347000122,0.6060604453086853,-1.46882164478302,-0.34345221519470215,0.0025972797966571657,0.004998640553902439,0.003074022524095714,9.707644493738394,13.818836824454419,-9.34366719483627,12.85714340209961,9.551020622253418,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-38.37991476784174,29.905903618268624,-190.9327792566937,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.021268269047141075,-0.4415821135044098,-0.5949957966804504,0.5153207778930664,0.36644822359085083,1.0534260272979736
1.76,-0.016501426696777344,0.029606893658638,0.0036184191703796387,0.8775481581687927,-1.037400245666504,0.0038983176928013563,0.002594529424163318,0.004998640553902439,0.0037418262630285054,7.289502771087802,16.10852817647714,-8.115462722650118,10.653061866760254,12.12244987487793,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-43.66609424079579,21.759904977648024,-191.28621924238035,-49.423417523084495,7.571389105093812,-193.37096988732705,0.11306629329919815,-0.1930614411830902,-0.06494792550802231,0.47700536251068115,0.789915144443512,0.2939439117908478
1.8,-0.013825327157974243,0.024689793586730957,0.012231722474098206,1.4006268978118896,-1.227936863899231,-0.6778932809829712,0.0026168547609861587,0.004998640553902439,0.0047785304305819325,4.800028895070863,17.9103755636512,-6.365434072045864,8.081632614135742,14.693878173828125,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-47.61977267680727,11.895419651223879,-192.09472536083393,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.9007355570793152,-0.3913666605949402,-0.34091058373451233,0.3577392101287842,1.0076123476028442,1.0263328552246094
1.84,-0.018806815147399902,0.02408185601234436,0.01713109016418457,1.1854099035263062,-0.7628338932991028,-0.9866894483566284,0.00258904979253874,0.004969533013825227,0.004976774365127871,2.3690531850014525,19.19138800603038,-4.142161008286431,5.877551078796387,16.530611038208008,-7.3469390869140625,-48.40385594331021,-12.53262661293602,-196.0483870967742,-48.753316928668255,2.8423032092214053,-193.50862307664917,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.26463159918785095,-0.12020574510097504,-0.6351961493492126,0.24404862523078918,0.973844587802887,1.0320948362350464
1.88,-0.01635412871837616,0.01438245177268982,0.023876182734966278,1.455195426940918,-1.2011497020721436,-1.0125969648361206,0.002595148877392296,0.004965246498440111,0.004998640553902439,0.12163208418505335,19.93763441104811,-1.5162301296317156,3.3061225414276123,18.367347717285156,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.13770134674499,-7.618216550454538,-194.65213379342507,-44.89022811695655,-22.01970812968448,-197.3870989384351,0.895071268081665,-0.7576549649238586,-0.3522525131702423,-0.0034114792943000793,1.385256290435791,0.6909927129745483
1.92,-0.017111919820308685,0.014583230018615723,0.03124004229903221,0.8176813721656799,-0.303109735250473,-0.8889449834823608,0.0025925793256465794,0.003056740333831671,0.004998640553902439,-1.831033947656842,20.150310163762008,1.4188759322032274,1.1020407676696777,19.102041244506836,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.41446541865461,-16.38100225414501,-195.7036284980352,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.021097572520375252,-0.009970261715352535,-0.14680436253547668,0.6603045463562012,0.7241178154945374,0.6857057809829712
1.96,-0.019134150817990303,0.005472719669342041,0.0311758890748024,0.4589560627937317,-0.1820821762084961,-1.4112489223480225,0.002589089372620175,0.0037272063626761056,0.004998640553902439,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.7346938848495483,19.83673667907715,-0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.37007891196704,-25.337832375703695,-197.76848772651354,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.25129473209381104,-0.03136267513036728,-0.39846619963645935,-0.1078423485159874,0.5717785954475403,0.34995579719543457
2.0,-0.01441941037774086,0.00011804699897766113,0.03452036902308464,1.0474872589111328,-0.34555864334106445,-1.4407517910003662,0.002609233566031306,0.004533885167093279,0.004998640553902439,-4.509059462790818,19.04383146316589,7.7472394283460915,-2.5714285373687744,19.83673667907715,2.5714285373687744,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.49683974167901,-33.39113165508634,-198.9446293314052,-24.26509871976842,-43.71733192992601,-201.4032279551009,0.270603209733963,-0.2609594464302063,-0.3778074085712433,-0.4588652551174164,0.5998668074607849,0.3265758156776428
