Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.04647647589445114,-0.006293356418609619,0.008874714374542236,0.09584680199623108,-1.560730017446943e-11,-5.1643385887146,928.3371649749588,0.8998254849077528,0.003925420689081455,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.7346938848495483,20.204082489013672,4.040816307067871,-24.26509812655405,-43.717330807229104,-201.40322580645162,-34.94493076917325,-31.838975459230724,-203.68681631807763,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.7137320041656494,-0.14881391823291779,-1.3397682905197144,-1.010679841041565,-0.09669553488492966,-0.138930544257164
2.04,-0.0402301624417305,-0.02025073766708374,0.006985872983932495,0.0004207625752314925,-4.7564136657074485e-11,-4.081394672393799,934.2672260391882,0.8351790482870076,0.004090634822556639,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,20.204082489013672,7.3469390869140625,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.128464944422745,-39.75373866021138,-205.35244970699623,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.6521702408790588,-0.36105695366859436,-1.558705449104309,-1.15639066696167,-0.7691366672515869,0.31876564025878906
2.08,-0.0380328968167305,-0.03568387031555176,0.003987014293670654,0.005116939544677734,3.9737242332194e-06,-3.051844835281372,931.0686779962538,0.8256590813141227,0.004096494196971312,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,19.83673667907715,10.653061866760254,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.37065978537591,-45.57638397430185,-207.4824489275135,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.6262773275375366,-0.6081088185310364,-1.309977412223816,-1.1992961168289185,-1.63355553150177,0.23278258740901947
2.12,-0.03299505636096001,-0.04518476128578186,0.004128798842430115,7.561870574157581e-11,0.009802784770727158,-0.7053758502006531,920.3959829893925,0.8341509923162899,0.0040191281565508585,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,18.734695434570312,13.591836929321289,5.058416099371602,-49.74346616959476,-205.41935483870967,-11.515179339669194,-49.04800381305922,-208.98398672834716,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5433349013328552,-0.7482437491416931,-0.20706458389759064,-1.1758238077163696,-2.143911600112915,-0.1845128983259201
2.16,-0.024936873465776443,-0.0474303662776947,-0.0008554160594940186,2.712451444009112e-11,0.25660812854766846,-3.536062002182007,850.8054524497899,0.661768173395992,0.0041432404099179115,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,16.897960662841797,16.530611038208008,14.968156148667887,-47.706962820002445,-206.75806451612902,-0.8282013492415915,-50.659147616245185,-210.15766716169634,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.3961552381515503,-0.6930224895477295,-1.4877899885177612,-0.7428005337715149,-1.2569539546966553,-0.10924368351697922
2.2,-0.01398225873708725,-0.034366995096206665,0.0003980100154876709,-7.68713653087616e-06,3.537057876586914,-0.22088412940502167,813.8146240761743,0.5749258571787303,0.004249509534648338,-2.235637985467809,9.684471310182719,20.596913316477227,-2.9387755393981934,13.959183692932129,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,10.74212579747703,-48.78072795972154,-209.96358643071645,24.265098706893365,-43.717331896580205,-208.096776333825,-0.2246563732624054,0.8503243923187256,-0.1177593395113945,-0.21183688938617706,-0.5318046808242798,-0.514263927936554
2.24,-0.006961509585380554,-0.036138832569122314,-0.005966842174530029,-0.6348186135292053,0.05098481848835945,-1.4565237760543823,615.5674300761632,0.18764505008424495,0.005273519513526609,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.8367347717285156,11.755102157592773,20.93877601623535,32.568624136111104,-37.937906134639555,-209.43548387096774,20.771703075022234,-46.32525194671605,-211.1533154160502,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.2670837640762329,-0.5277566909790039,-0.9189658761024475,-0.8839905858039856,-0.44954898953437805,-0.40690141916275024
2.28,-0.004626867827028036,-0.03785480558872223,-0.007773071527481079,-4.023407459259033,0.9307942390441895,-2.464611768722534,582.1491779409383,0.12105935252949108,0.0055211183816194125,2.107996036567394,5.202341717491665,22.83667578954966,0.0,9.551020622253418,22.40816307067871,39.53878684688493,-30.605299127383134,-210.7741935483871,29.229566760587996,-41.10297194302971,-212.67344609756424,39.538787794262944,-30.60529987044348,-210.77419569333654,-1.1974047422409058,-0.18214063346385956,-1.1244865655899048,-0.17074820399284363,0.12676852941513062,-0.3723168969154358
2.32,-0.0016769394278526306,-0.05025383085012436,-0.0053434669971466064,-0.9334008097648621,0.028941964730620384,-0.013634362258017063,573.3691875973543,0.13629797093132703,0.005586170128255968,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,8.081632614135742,23.142858505249023,44.890226978537086,-22.01970757788171,-212.11290322580646,34.4853886904789,-34.93270048830392,-214.8425314578768,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.27818194031715393,-0.5440002083778381,-0.13020454347133636,-0.8995545506477356,-0.4855622947216034,0.0034973472356796265
2.36,0.00040996819734573364,-0.04574771597981453,0.0012521147727966309,-0.5923579335212708,0.9425761103630066,2.6940238234685054e-11,560.2423080627593,0.13488365972921382,0.005683428372080461,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.877551078796387,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.51317961837539,-25.6388625082957,-215.8037519400378,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.14103679358959198,-0.2439904659986496,-0.05954711511731148,-0.5000761151313782,-0.2544742226600647,0.0472114235162735
2.4,0.006235376000404358,-0.04831007122993469,-0.0006572604179382324,-1.523205280303955,0.006048169452697039,-6.5884654502912365e-12,588.8424103119639,0.13740456395844625,0.005471527614506818,10.706353684437484,0.4305323075002281,22.52822237301861,7.3469390869140625,4.408163070678711,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,43.00205575152675,-17.245372036188083,-217.28159190836027,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.37771084904670715,-0.5009371042251587,-0.06941810250282288,-0.1028534322977066,-0.777289092540741,0.01720668561756611
2.44,0.013753756880760193,-0.04377766698598862,-0.010727792978286743,-0.07144872099161148,0.3285534679889679,-4.0542198070925295e-11,773.7919386987658,0.4712546023366074,0.00444007340469218,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,2.9387755393981934,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,46.44541367539566,-8.718010061477852,-218.32531047177764,49.42341740039225,7.571389070974364,-216.12903437787733,0.08177540451288223,-0.3941800892353058,-0.17380326986312866,0.39604708552360535,-0.7435917854309082,-0.05401410162448883
2.48,0.008005991578102112,-0.0439959391951561,-0.02839401364326477,-0.7922776937484741,0.40584439039230347,-8.25585919073113e-11,616.6929445849116,0.18050042038476002,0.005265180474211791,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,2.2040815353393555,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,48.52868719555922,0.915158349712045,-221.01607168528326,46.88760772920564,17.365263065447746,-217.46774404821323,-0.10236891359090805,-0.5134233832359314,-0.44092974066734314,-0.7721899747848511,-1.5325733423233032,-0.5744673013687134
2.52,0.006182551383972168,-0.04192516207695007,-0.052844345569610596,-2.0939059257507324,0.0679151862859726,-1.342887884225874e-10,598.7454237003816,0.1321007486147535,0.00539815528803808,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,1.8367347717285156,23.142858505249023,42.432212874737544,26.44820051634812,-218.80645161290323,49.758643393445396,9.346834952705475,-223.5250036107801,42.432213888461135,26.44820114653097,-218.80645372114623,-0.8413873910903931,-0.443685382604599,-0.6109880805015564,0.41369757056236267,-1.3193938732147217,-0.8289169073104858
2.56,0.006482243537902832,-0.03726513311266899,-0.07016158103942871,-1.3092387914657593,1.4345045117047928e-11,2.8631977329496294e-05,592.2467575177919,0.14578844647167744,0.005446304496572721,21.365548269971764,0.48368329322580994,16.41534880919797,18.734695434570312,1.8367347717285156,22.40816307067871,36.239639361456,34.448345953784326,-220.14516129032256,48.257252867832136,17.541857229000918,-225.51905531118737,36.23964022564761,34.44834676335252,-220.14516339676788,-0.3472606837749481,-0.43104660511016846,-0.7859112024307251,0.2754976749420166,-1.4258770942687988,-1.4561830759048462
2.6,0.007447719573974609,-0.0236149113625288,-0.07894954085350037,-0.015283375978469849,6.082097325776914e-11,0.0030218057800084352,744.2606410383385,0.3169687109604285,0.005336227510552625,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,1.8367347717285156,20.93877601623535,28.56341075473962,41.03817206036381,-221.48387096774195,44.76408508654739,25.844556574745425,-226.30359200037464,28.563411434256402,41.0381730155076,-221.4838730741722,0.02823147177696228,-0.29708829522132874,-0.8559412360191345,0.7552884817123413,-0.652766227722168,-1.8353755474090576
2.64,0.001601189374923706,-0.0012956410646438599,-0.06471332907676697,-4.003570079803467,8.179295435395417e-11,4.836203098297119,558.3133138649868,0.10286737540946456,0.005697720465454867,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,1.8367347717285156,18.0,19.717792755665936,45.94789058101153,-222.82258064516128,37.5340595703279,36.11171854029034,-225.3440663010086,19.717793223230164,45.94789164268712,-222.82258275182383,-1.49369478225708,-0.08540407568216324,0.8464916944503784,1.0219382047653198,-0.059457600116729736,-1.5734426975250244
2.68,0.013881444931030273,0.009812664240598679,-0.06404867768287659,-6.53910592518514e-06,-0.0711713582277298,0.3362794518470764,793.3372825277379,0.5050397960820535,0.004425807273956333,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.9387755393981934,15.795919418334961,10.064926004433014,48.97649706262472,-224.16129032258064,29.80036808796109,39.82889085213177,-225.58146500268535,10.064926242058748,48.97649818780421,-224.16129242812394,0.09231274574995041,-0.004322580061852932,-0.5868289470672607,1.2327412366867065,0.8534116148948669,-0.610679566860199
2.72,0.005423784255981445,0.008718661963939667,-0.05577006936073303,-0.2966095507144928,-0.059797514230012894,0.7973952293395996,610.4813838084392,0.18833386078196904,0.005407279179418527,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.142857074737549,13.22449016571045,1.2246467991473532e-14,50.0,-225.5,18.799773910904243,44.9073289298243,-227.31284597335934,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.06515973061323166,0.02313033491373062,-0.5860596299171448,0.7162520885467529,0.5501831769943237,-0.8526055812835693
2.76,-0.004677146673202515,0.0069065093994140625,-0.06361904740333557,-0.2960842251777649,-1.679604411125183,0.030728813260793686,610.6379367793329,0.1911763152678441,0.005360058261464204,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,7.714285373687744,11.755102157592773,-10.06492600443299,48.97649706262473,-226.83870967741936,9.491297215666563,47.12835149218316,-230.23082227271067,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.1587255746126175,-0.7486804723739624,-0.7229413986206055,-0.046821191906929016,0.7198235988616943,-1.1900731325149536
2.8,-0.003532230854034424,0.009134799242019653,-0.07306230068206787,3.8410086743156935e-12,-1.6006673574447632,0.01160348393023014,776.1287033785552,0.32164668195423723,0.005596551934034191,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.285714149475098,10.653061866760254,-19.717792755665915,45.947890581011535,-228.17741935483872,0.8708458408679414,45.483713810896155,-232.634995661748,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.06233159452676773,-0.4240737855434418,-0.822796642780304,-0.047589078545570374,0.1152801513671875,-2.0598955154418945
2.84,-0.003714650869369507,0.02633616328239441,-0.08266695588827133,-4.880264441453619e-07,-4.043092250823975,0.015030087903141975,774.8347656567452,0.3214772217518283,0.005585799254061304,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.12244987487793,9.918368339538574,-28.5634107547396,41.03817206036383,-229.51612903225805,-5.255852122104194,43.04481299331779,-233.9780081936655,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.07742182910442352,-0.8339323401451111,-1.1336017847061157,-0.18370363116264343,1.5272562503814697,-2.9231624603271484
2.88,-0.017607450485229492,0.02446034550666809,-0.07208872586488724,-4.3275771854922596e-11,-0.3588554263114929,0.022865749895572662,831.7051231399539,0.6706920688974164,0.004004453165336163,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.061224937438965,8.448980331420898,-36.239639361455986,34.44834595378434,-230.8548387096774,-15.884588278139974,41.15514402178084,-235.58287258755593,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.24573028087615967,0.1236763745546341,-0.9953294396400452,-0.23789209127426147,0.502506673336029,-2.222943067550659
2.92,-0.03172984719276428,0.02079734206199646,-0.059802643954753876,8.310053817695007e-05,-0.2845940589904785,0.0021368679590523243,913.3492653001664,0.817282239981762,0.004026127472319622,22.391320623732398,21.717845639575888,4.012243839636033,25.71428680419922,18.0,7.3469390869140625,-42.43221287473754,26.44820051634814,-232.19354838709677,-25.798290560168653,37.5410354473429,-237.01360972722415,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.4675864577293396,0.13656234741210938,-0.8968886733055115,-0.7612906098365784,0.5051108598709106,-2.2982821464538574
2.96,-0.032351404428482056,0.013596534729003906,-0.05820217728614807,0.09541097283363342,-1.289945363998413,5.4829933995859115e-12,912.2483912140456,0.6933426930905423,0.004386287407242345,20.625440978679805,23.95836236159906,4.600000391608106,24.24489974975586,20.93877601623535,7.3469390869140625,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.33542683867818,29.050758084955056,-239.06670477037108,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.4966236352920532,-0.15964749455451965,-0.9520455598831177,-0.44923242926597595,-0.29279041290283203,-2.6105799674987793
3.0,-0.031115084886550903,0.007822483777999878,-0.047943130135536194,0.3629208505153656,-0.4977013170719147,3.5178925744672185e-11,859.7631758374392,0.42414122985600666,0.005332691700000003,18.6819325723832,25.85018696503498,5.671566391141009,22.40816307067871,23.510204315185547,7.3469390869140625,-49.42341621640556,7.571388875228859,-234.8709677419355,-40.00303205788132,19.812530593894856,-239.8730020130697,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.40891677141189575,-0.10401125997304916,-0.8165571689605713,-0.488463819026947,0.33776724338531494,-2.3728928565979004
3.04,-0.03938993811607361,0.008783549070358276,-0.029240183532238007,0.0048147449269890785,-0.2506861686706543,6.373609279242132e-11,933.2051302722836,0.828431771874306,0.004101568522512676,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,25.346939086914062,7.3469390869140625,-49.93582535855264,-2.532458441935609,-236.20967741935482,-44.78802331539488,12.705459879784147,-239.92703234595083,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.6046271920204163,-0.03180823102593422,-0.5126879215240479,-0.9208295345306396,0.673445463180542,-0.9788479804992676
3.08,-0.04267576336860657,0.009314358234405518,-0.009044036269187927,2.318058490753174,-0.017620278522372246,-0.0003780843107961118,687.0288676795551,0.27295478865925427,0.004744055225828751,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,26.816326141357422,7.714285373687744,-48.40385594331021,-12.532626612936044,-237.5483870967742,-47.74838484221742,4.586852921153162,-239.6583957283059,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.1250510960817337,0.06783578544855118,-0.2409399300813675,-1.744505763053894,1.2248059511184692,-0.235232412815094
3.12,-0.05198553204536438,0.0025497078895568848,-0.0010467320680618286,0.13144861161708832,-0.6673811078071594,-1.6996573209762573,933.9420333007787,0.9456237092230932,0.0038562009106124567,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,28.285715103149414,9.183673858642578,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.36773606523721,-3.9831714052702356,-241.43697875959245,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.5896850228309631,-0.2361741065979004,-0.8673921227455139,-0.938504159450531,0.4837949872016907,-0.5544847249984741
3.16,-0.04625594615936279,-0.0053067803382873535,-4.632771015167236e-05,0.15160086750984192,-0.0098172752186656,-3.0565555095672607,921.1623615520024,0.837360409279898,0.004044354923557122,11.127716779715376,29.30551074460525,13.89369428016753,15.428570747375488,29.38775634765625,11.387755393981934,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.18809438557723,-15.184611221206422,-242.87484879294564,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.7006184458732605,-0.1415891945362091,-1.3447006940841675,-1.1237586736679077,-0.23519864678382874,-0.3321704566478729
3.2,-0.03018447756767273,-0.0014356374740600586,-0.0011429190635681152,1.2875802516937256,1.1130111589319203e-11,-2.7717769145965576,596.4692764277937,0.16785503970323618,0.0054150194701031605,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,13.959183692932129,-32.56862413611113,-37.93790613463952,-241.56451612903226,-39.90825281620269,-26.17410952073345,-243.09652832996616,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.16236606240272522,-0.0750102549791336,-0.8431357145309448,0.030714884400367737,-0.013731449842453003,0.05742586776614189
3.24,-0.04074208438396454,-0.004901885986328125,0.006737560033798218,0.009802437387406826,-2.2746181674304644e-11,-0.5402263402938843,934.3205583025642,0.8205215450003241,0.004130592199743641,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.38775634765625,16.163265228271484,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.61770193705217,-31.57011547059696,-245.1044747953669,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.4408007860183716,-0.10313571989536285,-0.1301838606595993,-0.6456390619277954,-0.15702414512634277,0.05995028465986252
3.28,-0.03825078904628754,-0.015366882085800171,0.008903026580810547,1.417662262916565,-3.5847911444841785e-11,-0.11714139580726624,614.2696548781818,0.19123781686830124,0.0052831348479480175,8.300686654011697,27.53704111623567,21.874018730928498,11.020408630371094,29.38775634765625,18.734695434570312,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.23126723210852,-38.576979301802346,-246.68159418571324,-14.968156471866829,-47.706963849448854,-244.24193749574798,0.17876356840133667,-0.2828046679496765,-0.0010618391679599881,-1.89352285861969,-0.5988442301750183,0.37327250838279724
3.32,-0.04746787250041962,-0.03230178356170654,0.009911328554153442,-4.311838386339417e-11,-8.020816649745299e-11,-2.4540865421295166,935.9233007145205,1.040974073841178,0.003669547674252066,8.235422327420148,26.238955885524522,24.339419424184243,11.020408630371094,29.38775634765625,21.306123733520508,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-21.778090176598695,-42.69308272282235,-249.83501429881966,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.5224200487136841,-0.3805311620235443,-0.9727899432182312,-1.372951865196228,-1.077941656112671,0.20483706891536713
3.36,-0.04219615459442139,-0.04213330149650574,0.00806078314781189,0.0018163324566558003,0.0003799403493758291,-0.5611365437507629,934.6255619620878,0.8336418066238093,0.004106802828213558,8.646037867300002,24.67011605826358,26.558544753326572,10.653061866760254,28.653060913085938,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.005981108099581,-46.63617726987478,-251.51481040269073,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.68280029296875,-0.6929004788398743,-0.09407200664281845,-1.6066197156906128,-1.8770098686218262,-0.3055308163166046
3.4,-0.035029828548431396,-0.04387015104293823,0.0019114911556243896,2.4548781410449472e-11,0.002137497067451477,-4.0555596351623535,927.5898714240708,0.845240152595991,0.004027914681887809,9.526898555601122,22.90240858792926,28.467071097093566,10.653061866760254,27.183673858642578,26.4489803314209,14.9681561486679,-47.70696282000244,-248.25806451612902,-2.0155327480359286,-48.430754998770084,-252.85909044824078,14.968156468993344,-47.70696383485262,-248.258066507526,-0.5787863731384277,-0.733410120010376,-1.6454048156738281,-1.4279429912567139,-1.6311030387878418,0.5870545506477356
3.44,-0.019655227661132812,-0.02984243631362915,0.0031657814979553223,5.2665802274809437e-11,3.4179153442382812,-0.01941637508571148,832.8630835132694,0.6714668419408311,0.004010318282447115,10.853646758145082,21.02119427271579,30.019209421694363,10.653061866760254,24.612245559692383,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,10.02954779086154,-47.23167546006546,-251.99479575969085,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.35712534189224243,0.8572527766227722,-0.024643348529934883,-0.37711718678474426,-0.7998666763305664,-0.5793313384056091
3.48,-0.0029113739728927612,-0.024207085371017456,0.004609405994415283,-0.0031119338236749172,2.903604507446289,-0.0008695985306985676,778.1435013208925,0.3205934225611339,0.0056275525884888706,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,22.40816307067871,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,19.977721819626105,-45.084824561457104,-251.35312463450637,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.08026965707540512,0.7864834666252136,-0.016527526080608368,-0.3112025558948517,-0.27174341678619385,-0.5354479551315308
3.52,-0.004784703254699707,-0.025304287672042847,-0.0006735324859619141,-1.4421734809875488,0.634824812412262,-0.6750632524490356,583.8998883594866,0.13539816375770325,0.00550814720897289,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,20.571428298950195,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,29.077697762528683,-39.58626822741082,-253.3386238741938,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.8239958882331848,-0.20873424410820007,-0.2457752525806427,-0.6440843939781189,-0.12040295451879501,-0.20958095788955688
3.56,-0.0007151961326599121,-0.03781059384346008,-0.00012189149856567383,-0.14623144268989563,0.14425688982009888,-0.0026975725777447224,706.7801609442014,0.2542457916818005,0.005627161051136445,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.46938705444336,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,34.21966990462525,-33.952651941497244,-255.44806760422156,44.89022792423995,-22.01970804286552,-253.612905192117,-0.06859743595123291,-0.383378267288208,-0.08160450309515,-0.7954313158988953,-0.6138474345207214,-0.11442326009273529
3.6,-0.004907965660095215,-0.03439614176750183,0.006196260452270508,-0.8104532957077026,1.5314853191375732,2.486736858098304e-11,585.3436592886111,0.15033524646865043,0.0054974501789071106,19.48401174977032,14.286142401294937,32.27768790057632,17.26530647277832,17.632652282714844,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,39.125613665970945,-23.686853890126468,-256.92842138255315,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.3155236542224884,-0.07173324376344681,-0.0014368088450282812,-0.9192672967910767,-0.061102494597435,0.30417364835739136
3.64,0.0002550184726715088,-0.03276270627975464,-0.0008522868156433105,-1.3392348289489746,3.4070658683776855,-8.112250454717085e-12,561.309061517565,0.11869115626554341,0.005675524698756225,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.076365362645554,-15.527461443079716,-258.10228535494144,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.386823832988739,0.8673095703125,-0.09802793711423874,-0.5490585565567017,-0.6860503554344177,0.11740440130233765
3.68,0.013012796640396118,-0.03802847862243652,-0.00818789005279541,-0.13161040842533112,0.14617930352687836,-2.922865768861804e-11,752.931032991366,0.424925065616473,0.004530434908901059,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,15.428570747375488,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.07554297467066,-8.861870032779667,-259.4265234257735,49.42341723893087,7.571389025531225,-257.62903419773073,0.024828791618347168,-0.3843086063861847,-0.16661517322063446,0.695610761642456,-0.6094588041305542,0.10209155827760696
3.72,0.02518409490585327,-0.04279066622257233,-0.021799683570861816,-0.026513846591114998,0.0011109812185168266,-9.323912877334806e-07,724.1944534408705,0.28936715633726456,0.005424478053161056,26.991615919003348,12.404273683303941,29.973012310554374,23.142858505249023,15.061224937438965,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,47.16313265830222,-2.6442174866352,-261.18390409192943,46.88760757071559,17.36526299505849,-258.96774386647843,0.2507755756378174,-0.5811634659767151,-0.3562568426132202,0.8894016146659851,-1.6194669008255005,-0.4903607964515686
3.76,0.01588192582130432,-0.03996068239212036,-0.0410768985748291,-0.9550708532333374,2.935132803472129e-09,-9.027193575983361e-11,753.7323888697558,0.414027152616392,0.004249842773374082,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,14.693878173828125,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,48.31469776399425,7.218325394774092,-264.0325704091628,42.43221374036805,26.44820105689429,-260.3064535357551,-0.08274766802787781,-0.5437560677528381,-0.5745762586593628,0.15090645849704742,-1.7800096273422241,-1.4890482425689697
3.8,0.009322524070739746,-0.03560608625411987,-0.058770179748535156,-2.098860025405884,1.8546683286380095e-11,0.007013529073446989,646.1400412535434,0.18152258480189587,0.0050470042579851045,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,14.693878173828125,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,47.391117041580785,16.258797215270135,-266.5061754456099,36.23964009549331,34.448346659612156,-261.6451632054452,-0.8567208051681519,-0.4996452331542969,-0.8216447234153748,0.01957482099533081,-1.843582034111023,-2.070208787918091
3.84,0.010775744915008545,-0.023294538259506226,-0.07380455732345581,-0.009885560721158981,3.795594394340185e-11,0.0112727927044034,753.9516984068883,0.38371249976934935,0.004857827181695032,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,14.693878173828125,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,45.285467243949185,23.66108178450904,-267.65940238196106,28.563411329269332,41.03817290208497,-262.98387287526685,0.06506293267011642,-0.31958821415901184,-0.8745785355567932,0.8548977375030518,-0.5551789999008179,-1.7597692012786865
3.88,0.006582856178283691,-0.003336697816848755,-0.06563326716423035,-1.2723249197006226,7.911570704122184e-11,0.7978589534759521,593.6834976037921,0.14785425316982329,0.005435659558662811,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.693878173828125,29.020408630371094,19.717792755665947,45.94789058101153,-264.3225806451613,38.847088042045684,33.57970944665119,-267.1489704463184,19.71779314965241,45.947891523396535,-264.3225825449036,-0.3258111774921417,-0.11712613701820374,-0.7317011952400208,0.7588931918144226,0.09475454688072205,-0.601921796798706
3.92,0.009013354778289795,0.010804086923599243,-0.06480535864830017,-0.14621804654598236,-0.035992592573165894,2.9100561141967773,696.2331293781473,0.28763298234682866,0.0051252663128402865,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.428570747375488,27.183673858642578,10.064926004433069,48.976497062624716,-265.6612903225806,31.734445406639768,39.330959201093876,-267.3864296573352,10.064926204324259,48.97649806605486,-265.6612922141296,-0.042691685259342194,0.0009312140755355358,0.3776841461658478,0.7083426713943481,1.0200285911560059,-1.1753803491592407
3.96,0.011343538761138916,0.011756420135498047,-0.06328806281089783,-4.594603888108395e-05,-0.112299345433712,0.051239192485809326,764.507044443025,0.4088291371247524,0.004770296933896375,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,17.26530647277832,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,21.866535155347744,42.244705235448606,-269.0401278675958,0.0,50.00000102218139,-267.00000188288845,0.07774654030799866,0.012672550044953823,-0.8325167298316956,1.211269497871399,0.8143589496612549,-1.5172299146652222
