Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.1,-0.00809991637700272,-0.00809991637700272,-0.00809991637700272,-0.038975041238351216,-0.03897504123835126,-0.03897504123835127,0.001823742797664336,0.001823742797664336,0.001823742797664336,5.036570969495911,5.036570969495911,5.036570969495911,5.50277799932885,5.50277799932885,5.50277799932885,0.0,0.0,-200.0,0.0,-7.200210596271318e-15,-201.53723008884728,0.0,-1.4389247772835927e-14,-200.00000245737616,-18.477445807068715,-18.47744580706872,-18.47744580706872,-0.3291978790456228,-0.32919787904562287,-0.329197879045623
0.11,-0.00837891252709029,-0.00837891252709029,-0.00837891252709029,-0.01902692896231407,-0.01902692896231412,-0.01902692896231413,0.0018270977578954163,0.0018270977578954163,0.0018270977578954163,5.036570969495911,5.036570969495911,5.036570969495911,5.517627908172335,5.517627908172335,5.517627908172335,0.0,0.0,-200.0,0.0,-1.4400793590436686e-14,-201.58634705310996,0.0,-1.4389247772835927e-14,-200.00000245737616,-18.43047465209924,-18.430474652099246,-18.430474652099246,-0.3229085735602979,-0.3229085735602982,-0.3229085735602982
0.12,-0.008467607360865798,-0.008467607360865798,-0.008467607360865798,-0.0009134476857356672,-0.0009134476857357264,-0.0009134476857357249,0.0018305909473123826,0.0018305909473123826,0.0018305909473123826,5.036570969495911,5.036570969495911,5.036570969495911,5.521685696189764,5.521685696189764,5.521685696189764,0.0,0.0,-200.0,0.0,-1.4400895526831425e-14,-201.59977005661608,0.0,-1.4389247772835927e-14,-200.00000245737616,-18.037278660122585,-18.037278660122592,-18.03727866012259,-0.31137132995489436,-0.31137132995489447,-0.31137132995489436
0.13,-0.00838975457216791,-0.00838975457216791,-0.00838975457216791,0.014434208605745617,0.014434208605745553,0.014434208605745555,0.0018339328212691325,0.0018339328212691325,0.0018339328212691325,5.036570969495911,5.036570969495911,5.036570969495911,5.51636371938898,5.51636371938898,5.51636371938898,0.0,0.0,-200.0,0.0,0.0,-201.58216530881447,0.0,-1.4389247772835927e-14,-200.00000245737616,-17.380467261121243,-17.38046726112125,-17.380467261121247,-0.2962539831290763,-0.29625398312907647,-0.29625398312907636
0.14,-0.008176516126549516,-0.008176516126549516,-0.008176516126549516,0.026430069507430605,0.026430069507430532,0.026430069507430536,0.0018368180313446311,0.001836818031344631,0.001836818031344631,5.036570969495911,5.036570969495911,5.036570969495911,5.5034790576846415,5.5034790576846415,5.5034790576846415,0.0,0.0,-200.0,0.0,-7.200219375183056e-15,-201.53954867112017,0.0,-1.4389247772835927e-14,-200.00000245737616,-16.54698365651114,-16.54698365651115,-16.54698365651115,-0.2791912865259318,-0.279191286525932,-0.279191286525932
0.15,-0.007863091846277245,-0.007863091846277245,-0.007863091846277245,0.03481479162852877,0.03481479162852869,0.0348147916285287,0.0018389960306851106,0.0018389960306851106,0.0018389960306851106,5.036570969495911,5.036570969495911,5.036570969495911,5.4850616105288665,5.4850616105288665,5.4850616105288665,0.0,0.0,-200.0,0.0,0.0,-201.47864430456818,0.0,-1.4389247772835927e-14,-200.00000245737616,-15.620679837491135,-15.620679837491133,-15.620679837491133,-0.2616659234512271,-0.26166592345122713,-0.26166592345122713
0.16,-0.007485657508557397,-0.007485657508557397,-0.007485657508557397,0.03961610615665601,0.039616106156655916,0.039616106156655936,0.0018403044386327261,0.0018403044386327261,0.0018403044386327261,5.036570969495911,5.036570969495911,5.036570969495911,5.463181018196729,5.463181018196729,5.463181018196729,0.0,0.0,-200.0,0.0,0.0,-201.40630642664098,0.0,-1.4389247772835927e-14,-200.00000245737616,-14.676998863650347,-14.676998863650352,-14.676998863650349,-0.24493300745947452,-0.24493300745947472,-0.24493300745947455
0.17,-0.007078772782984077,-0.007078772782984077,-0.007078772782984077,0.04109664319676017,0.041096643196760076,0.041096643196760096,0.0018407171747058615,0.0018407171747058617,0.0018407171747058617,5.036570969495911,5.036570969495911,5.036570969495911,5.439801192236611,5.439801192236611,5.439801192236611,0.0,0.0,-200.0,0.0,-7.19942661251412e-15,-201.32903450755933,0.0,-1.4389247772835927e-14,-200.00000245737616,-13.779253410670124,-13.779253410670124,-13.779253410670126,-0.22997331961375272,-0.2299733196137528,-0.2299733196137529
0.18,-0.0066733509277664554,-0.0066733509277664554,-0.0066733509277664554,0.03969564731726469,0.039695647317264576,0.0396956473172646,0.001840326500130649,0.001840326500130649,0.001840326500130649,5.036570969495911,5.036570969495911,5.036570969495911,5.416667339041934,5.416667339041934,5.416667339041934,0.0,0.0,-200.0,0.0,0.0,-201.252598411443,0.0,-1.4389247772835927e-14,-200.00000245737616,-12.976920679616072,-12.976920679616075,-12.976920679616077,-0.21748311991369468,-0.2174831199136947,-0.2174831199136948
0.19,-0.0062952156450010455,-0.0062952156450010455,-0.0062952156450010455,0.03597049713345701,0.03597049713345689,0.03597049713345692,0.001839306827370288,0.001839306827370288,0.001839306827370288,5.036570969495911,5.036570969495911,5.036570969495911,5.395226614116397,5.395226614116397,5.395226614116397,0.0,0.0,-200.0,0.0,-7.198877253191367e-15,-201.18177687113038,0.0,-1.4389247772835927e-14,-200.00000245737616,-12.30511848739113,-12.305118487391132,-12.305118487391132,-0.20788282192855947,-0.20788282192855947,-0.20788282192855956
0.2,0.2409192218882074,0.2409192218882074,0.2409192218882074,0.03054137589492217,0.03054137589492206,0.03054137589492209,0.005174896536126078,0.005174896536126078,0.005174896536126078,19.181950665421784,19.181950665421784,19.181950665421784,5.381042260342464,5.381042260342464,5.381042260342464,0.0,0.0,-250.0,0.0,-7.198703400833353e-15,-201.13493483486283,0.0,0.0,-250.00000223057026,179.06075720218854,179.0607572021886,179.06075720218857,3.5383944989034606,3.5383944989034606,3.5383944989034606
0.21,0.2374233511347799,0.2374233511347799,0.2374233511347799,-0.6533463933950394,-0.6533463933950396,-0.6533463933950395,0.004555320607983517,0.004555320607983516,0.004555320607983517,19.181950665421784,19.181950665421784,19.181950665421784,5.619970827797771,5.619970827797771,5.619970827797771,0.0,0.0,-250.0,0.0,-7.201693915625823e-15,-201.92510633259394,0.0,0.0,-250.00000223057026,190.7130374617333,190.71303746173336,190.7130374617333,3.0758333571579413,3.075833357157944,3.075833357157942
0.22,0.22698071719456783,0.22698071719456783,0.22698071719456783,-1.3649299045761276,-1.3649299045761276,-1.3649299045761276,0.002489389690177516,0.002489389690177516,0.002489389690177516,19.181950665421784,19.181950665421784,19.181950665421784,6.259115623876446,6.259115623876446,6.259115623876446,0.0,0.0,-250.0,0.0,0.0,-204.05064694123024,0.0,0.0,-250.00000223057026,319.01100141405817,319.01100141405817,319.0110014140582,3.1279617929010257,3.1279617929010257,3.1279617929010257
0.23,0.20956657091048034,0.20956657091048034,0.20956657091048034,-2.042937234921005,-2.042937234921005,-2.042937234921005,0.0018132277440132316,0.0018132277440132316,0.0018132277440132316,19.181950665421784,19.181950665421784,19.181950665421784,7.295471644916327,7.295471644916327,7.295471644916327,0.0,0.0,-250.0,0.0,0.0,-207.53280623790846,0.0,0.0,-250.00000223057026,383.1378436892287,383.13784368922876,383.1378436892287,2.928547872203343,2.928547872203343,2.928547872203343
0.24,0.1856066887846699,0.1856066887846699,0.1856066887846699,-2.67868316489349,-2.6786831648934903,-2.6786831648934895,0.0017979394436068122,0.001797939443606812,0.001797939443606812,19.181950665421784,19.181950665421784,19.181950665421784,8.704462543352657,8.704462543352657,8.704462543352657,0.0,0.0,-250.0,0.0,-7.252277537887333e-15,-212.33493464557802,0.0,0.0,-250.00000223057026,316.3391987252133,316.33919872521335,316.3391987252134,2.741563775145022,2.741563775145022,2.7415637751450226
0.25,0.155510711011087,0.155510711011087,0.155510711011087,-3.274550964232356,-3.2745509642323567,-3.274550964232356,0.0017978400651233629,0.0017978400651233635,0.0017978400651233629,19.181950665421784,19.181950665421784,19.181950665421784,10.462755151844872,10.462755151844872,10.462755151844872,0.0,0.0,-250.0,0.0,-7.291263412069272e-15,-218.4306949113327,0.0,0.0,-250.00000223057026,234.0066896887879,234.0066896887878,234.00668968878784,2.5663085400382184,2.566308540038218,2.5663085400382184
0.26,0.11988051292959176,0.11988051292959173,0.11988051292959176,-3.7569817449851235,-3.756981744985124,-3.7569817449851226,0.0017978400651233635,0.0017978400651233637,0.0017978400651233637,19.181950665421784,19.181950665421784,19.181950665421784,12.53032117029307,12.530321170293071,12.53032117029307,0.0,0.0,-250.0,-5.610306904669938e-15,-1.0585971563857265e-14,-225.73257026996922,0.0,0.0,-250.00000223057026,142.77739246910153,142.7773924691014,142.77739246910156,1.2737026882865952,1.2737026882865925,1.2737026882865972
0.27,0.08142771457906478,0.08142771457906472,0.08142771457906478,-3.8305160944588574,-3.8305160944588574,-3.8305160944588565,0.002969046661614066,0.0029690466616140517,0.0029690466616140655,19.181950665421784,19.181950665421784,19.181950665421784,14.735687988134906,14.73568798813491,14.735687988134906,0.0,0.0,-250.0,-5.303210199184969e-15,-3.0618098360686107e-15,-233.6620634291814,0.0,0.0,-250.00000223057026,28.873496243659147,28.873496243659325,28.87349624365917,-0.4532932524744868,-0.4532932524744821,-0.45329325247448604
0.28,0.043569076322908296,0.04356907632290824,0.043569076322908296,-3.713725243737668,-3.7137252437376675,-3.7137252437376675,0.0017978400651233635,0.0017978400651233637,0.0017978400651233635,19.181950665421784,19.181950665421784,19.181950665421784,16.896962658285418,16.896962658285418,16.896962658285418,0.0,0.0,-250.0,0.0,0.0,-241.55302935188004,0.0,0.0,-250.00000223057026,-20.927339313316388,-20.92733931331651,-20.927339313316363,-1.4617267867847972,-1.4617267867847987,-1.4617267867847963
0.29,0.008179649788136512,0.008179649788136456,0.008179649788136512,-3.3649378363590974,-3.3649378363590974,-3.364937836359097,0.0017978400651233635,0.0017978400651233633,0.001797840065123363,19.181950665421784,19.181950665421784,19.181950665421784,18.90347724560852,18.903477245608524,18.90347724560852,0.0,0.0,-250.0,-1.2603057680844236e-14,-7.276378744647798e-15,-248.96571024009435,0.0,0.0,-250.00000223057026,-87.10481865843002,-87.10481865843018,-87.10481865843003,-2.466882308918791,-2.4668823089187932,-2.4668823089187915
0.3,-0.022705120309267857,-0.022705120309267912,-0.022705120309267857,-2.8406879909015608,-2.84068799090156,-2.8406879909015608,0.0017978400651233642,0.0017978400651233626,0.0017978400651233642,19.181950665421784,19.181950665421784,19.181950665421784,20.642200238342422,20.642200238342426,20.642200238342422,0.0,0.0,-250.0,0.0,0.0,-255.4419341351708,0.0,0.0,-250.00000223057026,-138.1297207077193,-138.12972070771954,-138.1297207077193,-3.164371760949341,-3.1643717609493467,-3.164371760949341
0.31,-0.04767708784032715,-0.047677087840327204,-0.04767708784032715,-2.2039675009448825,-2.2039675009448816,-2.203967500944883,0.0017978400651233635,0.001797840065123363,0.0017978400651233633,19.181950665421784,19.181950665421784,19.181950665421784,22.03605861735178,22.036058617351785,22.03605861735178,0.0,0.0,-250.0,0.0,0.0,-260.6602584830104,0.0,0.0,-250.00000223057026,-172.78097676514153,-172.78097676514173,-172.78097676514162,-3.5529131239925,-3.5529131239925045,-3.5529131239925027
0.32,-0.06594980487496688,-0.06594980487496693,-0.06594980487496688,-1.5156646379050556,-1.5156646379050545,-1.5156646379050562,0.0017978400651233633,0.0017978400651233637,0.0017978400651233633,19.181950665421784,19.181950665421784,19.181950665421784,23.043456467106434,23.043456467106438,23.043456467106434,0.0,0.0,-250.0,0.0,-1.5620722035264086e-14,-264.4424959307953,0.0,0.0,-250.00000223057026,-191.1983250936909,-191.198325093691,-191.19832509369093,-3.6534166968094017,-3.6534166968094026,-3.6534166968094017
0.33,-0.07731653972383856,-0.07731653972383862,-0.07731653972383856,-0.8308676268917423,-0.8308676268917409,-0.8308676268917431,0.0017978400651233635,0.0017978400651233635,0.0017978400651233635,19.181950665421784,19.181950665421784,19.181950665421784,23.655662114922094,23.655662114922094,23.655662114922094,0.0,0.0,-250.0,0.0,0.0,-266.74419615156836,0.0,0.0,-250.00000223057026,-194.64827752592322,-194.64827752592336,-194.64827752592333,-3.5039027736252386,-3.5039027736252417,-3.5039027736252435
0.34,-0.08207573027050452,-0.08207573027050452,-0.08207573027050452,-0.19599136540344472,-0.19599136540344358,-0.19599136540344542,0.0017978400651233635,0.0017978400651233635,0.0017978400651233635,19.181950665421784,19.181950665421784,19.181950665421784,23.89237749301697,23.89237749301697,23.89237749301697,0.0,0.0,-250.0,0.0,-1.5725302339951892e-14,-267.63466786671796,0.0,0.0,-250.00000223057026,-185.2406025027356,-185.24060250273556,-185.2406025027356,-3.153871816909761,-3.153871816909761,-3.153871816909762
0.35,-0.08093292464199042,-0.08093292464199037,-0.08093292464199042,0.3531217562304193,0.35312175623041997,0.35312175623041875,0.0017980681767750084,0.0017980681767750088,0.0017980681767750081,19.181950665421784,19.181950665421784,19.181950665421784,23.796017254696178,23.796017254696174,23.796017254696178,0.0,0.0,-250.0,0.0,-7.85659039014926e-15,-267.2721523533873,0.0,0.0,-250.00000223057026,-165.61678397539163,-165.6167839753914,-165.6167839753917,-2.6584261951386763,-2.6584261951386714,-2.6584261951386785
0.36,-0.07489137755162562,-0.07489137755162556,-0.07489137755162562,0.7914738619064082,0.7914738619064083,0.7914738619064079,0.0018059326334505094,0.0018059326334505096,0.0018059326334505092,19.181950665421784,19.181950665421784,19.181950665421784,23.425442202722593,23.42544220272259,23.425442202722593,0.0,0.0,-250.0,3.444397040530302e-14,1.2052652798004755e-14,-265.8784078761322,0.0,0.0,-250.00000223057026,-138.17210988173474,-138.1721098817346,-138.1721098817348,-2.063530065237172,-2.0635300652371686,-2.0635300652371735
0.37,-0.06516816565397476,-0.06516816565397465,-0.06516816565397476,1.0990200174311426,1.0990200174311424,1.0990200174311424,0.0018809307633853491,0.0018809307633853496,0.0018809307633853491,19.181950665421784,19.181950665421784,19.181950665421784,22.85152178816165,22.851521788161648,22.85152178816165,0.0,0.0,-250.0,0.0,-7.798880215335063e-15,-263.7213286953912,0.0,0.0,-250.00000223057026,-103.07318782810025,-103.07318782809993,-103.07318782810025,-1.3797080262809829,-1.379708026280977,-1.3797080262809827
0.38,-0.053156502887243995,-0.053156502887243884,-0.053156502887243995,1.2561007205425356,1.2561007205425339,1.2561007205425354,0.002668067852102501,0.0026680678521025267,0.002668067852102502,19.181950665421784,19.181950665421784,19.181950665421784,22.15546288369427,22.155462883694263,22.15546288369427,0.0,0.0,-250.0,6.987000913628203e-15,-3.7243338155132664e-15,-261.10815103813775,0.0,0.0,-250.00000223057026,-50.32321658046033,-50.32321658045952,-50.32321658046031,-0.3889729708908186,-0.3889729708908049,-0.3889729708908179
0.39,-0.04069600109168131,-0.040696001091681255,-0.04069600109168131,1.2256229317003386,1.2256229317003366,1.2256229317003389,0.004090375369262102,0.004090375369262094,0.004090375369262103,19.181950665421784,19.181950665421784,19.181950665421784,21.443767785746935,21.44376778574693,21.443767785746935,0.0,0.0,-250.0,6.811789367229889e-15,-3.785630301939615e-15,-258.4404272943942,0.0,0.0,-250.00000223057026,-19.74743156868018,-19.747431568680216,-19.74743156868018,0.032376980077587436,0.03237698007758542,0.032376980077587506
0.4,-0.02880521760475202,-0.02880521760475202,-0.02880521760475202,1.1549486803017206,1.1549486803017193,1.1549486803017213,0.003848085219094844,0.00384808521909484,0.003848085219094847,19.181950665421784,19.181950665421784,19.181950665421784,20.76668623228532,20.76668623228532,20.76668623228532,0.0,0.0,-250.0,0.0,-1.536401766584581e-14,-255.90713830734802,0.0,0.0,-250.00000223057026,-10.348117798869549,-10.348117798869593,-10.348117798869522,0.16989715385367965,0.1698971538536778,0.16989715385368037
0.41,-0.017771073593614573,-0.017771073593614573,-0.017771073593614573,1.0573651820006593,1.057365182000658,1.0573651820006595,0.0035062558432397005,0.003506255843239695,0.0035062558432397005,19.181950665421784,19.181950665421784,19.181950665421784,20.140215710988972,20.140215710988972,20.140215710988972,0.0,0.0,-250.0,0.0,0.0,-253.56793988840926,0.0,0.0,-250.00000223057026,-1.1952266932490987,-1.1952266932491344,-1.1952266932490951,0.2965532889515351,0.29655328895153427,0.2965532889515351
0.42,-0.007853871759950615,-0.007853871759950615,-0.007853871759950615,0.9341862560289337,0.9341862560289322,0.9341862560289339,0.0031023800158202176,0.0031023800158202137,0.0031023800158202176,19.181950665421784,19.181950665421784,19.181950665421784,19.57920573003661,19.57920573003661,19.57920573003661,0.0,0.0,-250.0,0.0,0.0,-251.4775188645288,0.0,0.0,-250.00000223057026,8.228377460927705,8.228377460927682,8.228377460927712,0.4213356805820206,0.42133568058202,0.42133568058202087
0.43,0.0006909707675731291,0.0006909707675731291,0.0006909707675731291,0.7854556780180886,0.7854556780180871,0.7854556780180885,0.002704151878004793,0.00270415187800479,0.002704151878004793,19.181950665421784,19.181950665421784,19.181950665421784,19.098289112979543,19.098289112979543,19.098289112979543,0.0,0.0,-250.0,0.0,0.0,-249.68914305180024,0.0,0.0,-250.00000223057026,18.026197368002485,18.026197368002464,18.02619736800248,0.5451118394918472,0.5451118394918465,0.5451118394918469
0.44,0.007613093401129867,0.007613093401129867,0.007613093401129867,0.6126208354862757,0.6126208354862742,0.6126208354862756,0.0023809597688437723,0.0023809597688437692,0.002380959768843772,19.181950665421784,19.181950665421784,19.181950665421784,18.711706880234352,18.711706880234352,18.711706880234352,0.0,0.0,-250.0,0.0,0.0,-248.2541662194509,0.0,0.0,-250.00000223057026,27.23041434524195,27.230414345241954,27.230414345241947,0.6502890904547386,0.6502890904547386,0.6502890904547386
0.45,0.01270259524778855,0.01270259524778855,0.01270259524778855,0.42232339472364067,0.42232339472363944,0.42232339472364055,0.0021631367958387486,0.0021631367958387477,0.002163136795838748,19.181950665421784,19.181950665421784,19.181950665421784,18.431067886813768,18.431067886813768,18.431067886813768,0.0,0.0,-250.0,0.0,-7.567306990799298e-15,-247.21398137348893,0.0,0.0,-250.00000223057026,33.906431616808156,33.90643161680813,33.90643161680815,0.7053353854019647,0.7053353854019638,0.7053353854019645
0.46,0.01584822706277611,0.01584822706277611,0.01584822706277611,0.2260335397111139,0.22603353971111265,0.22603353971111378,0.00195579702029786,0.001955797020297858,0.0019557970202978598,19.181950665421784,19.181950665421784,19.181950665421784,18.2620968565034,18.2620968565034,18.2620968565034,0.0,0.0,-250.0,0.0,-7.559643675757657e-15,-246.58833990601303,0.0,0.0,-250.00000223057026,37.963443120278,37.963443120278,37.963443120278,0.7169863857667241,0.7169863857667242,0.7169863857667239
0.47,0.017037984988923782,0.017037984988923782,0.017037984988923782,0.03370898858102903,0.033708988581027874,0.0337089885810289,0.0018387010762781811,0.001838701076278181,0.0018387010762781811,19.181950665421784,19.181950665421784,19.181950665421784,18.20485473358262,18.20485473358262,18.20485473358262,0.0,0.0,-250.0,0.0,-7.557066533845922e-15,-246.37650496104678,0.0,0.0,-250.00000223057026,37.004914374153074,37.00491437415303,37.00491437415307,0.6372678154513153,0.6372678154513141,0.6372678154513151
0.48,0.01642436316649154,0.01642436316649154,0.01642436316649154,-0.13449852004056473,-0.1344985200405657,-0.1344985200405648,0.0018128279757307609,0.0018128279757307607,0.0018128279757307609,19.181950665421784,19.181950665421784,19.181950665421784,18.249470624509147,18.249470624509147,18.249470624509147,0.0,0.0,-250.0,0.0,-7.55907439735867e-15,-246.5416092741933,0.0,0.0,-250.00000223057026,31.0201369950445,31.02013699504446,31.020136995044492,0.4840694527605,0.4840694527604987,0.48406945276049934
0.49,0.014314247159492144,0.014314247159492144,0.014314247159492144,-0.26794694917594264,-0.26794694917594347,-0.26794694917594275,0.0018055821020395687,0.0018055821020395689,0.0018055821020395693,19.181950665421784,19.181950665421784,19.181950665421784,18.377800212983992,18.377800212983992,18.377800212983992,0.0,0.0,-250.0,0.0,-1.5129764233011843e-14,-247.0166962176849,0.0,0.0,-250.00000223057026,22.446937298658142,22.44693729865811,22.446937298658128,0.298846054198023,0.29884605419802235,0.29884605419802274
0.5,0.011083000135833576,0.011083000135833576,0.011083000135833576,-0.3622786476930162,-0.3622786476930169,-0.36227864769301615,0.0018012943986968585,0.0018012943986968585,0.0018012943986968585,19.181950665421784,19.181950665421784,19.181950665421784,18.568113077092754,18.568113077092754,18.568113077092754,0.0,0.0,-250.0,0.0,-1.5147167924872522e-14,-247.7217722304899,0.0,0.0,-250.00000223057026,12.562803497040647,12.562803497040624,12.56280349704065,0.10369558837079479,0.10369558837079423,0.10369558837079483
0.51,0.007127366406540436,0.007127366406540436,0.007127366406540436,-0.4169505109428944,-0.416950510942895,-0.41695051094289426,0.0017997517153118564,0.0017997517153118567,0.001799751715311857,19.181950665421784,19.181950665421784,19.181950665421784,18.797664345937942,18.797664345937942,18.797664345937942,0.0,0.0,-250.0,0.0,-7.584222113223484e-15,-248.5730285032363,0.0,0.0,-250.00000223057026,2.2818333680113994,2.2818333680113776,2.281833368011403,-0.08604173225099955,-0.08604173225100005,-0.0860417322509995
0.52,0.0028331814585230153,0.0028331814585230153,0.0028331814585230153,-0.4343197346200134,-0.434319734620014,-0.43431973462001333,0.0017994221008191575,0.0017994221008191577,0.0017994221008191575,19.181950665421784,19.181950665421784,19.181950665421784,19.044497310163063,19.044497310163063,19.044497310163063,0.0,0.0,-250.0,0.0,0.0,-249.4893276684234,0.0,0.0,-250.00000223057026,-7.592079147592845,-7.592079147592871,-7.592079147592844,-0.2575865042257675,-0.2575865042257681,-0.2575865042257675
0.53,-0.0014504652139916696,-0.0014504652139916696,-0.0014504652139916696,-0.4190232727923517,-0.4190232727923522,-0.41902327279235163,0.0017997092870949962,0.0017997092870949965,0.0017997092870949962,19.181950665421784,19.181950665421784,19.181950665421784,19.288886972746134,19.288886972746134,19.288886972746134,0.0,0.0,-250.0,0.0,-7.607513788773444e-15,-250.39749940018115,0.0,0.0,-250.00000223057026,-16.429004825332363,-16.42900482533238,-16.42900482533236,-0.40179986138966833,-0.4017998613896688,-0.4017998613896684
